################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8222283406659645E-01 a      1069     0    54     1     9
  8.6770903354501910E-02 a      1070     0    54     1    10
  2.8943669767246247E-02 a      1071     0    54     1    11
 -1.4922899880246673E-01 a      1072     0    54     1    12
  1.4000573749485587E-01 a      1073     0    54     1    13
  1.4271540090468904E-01 a      1074     0    54     1    14
 -2.1730451720977478E-01 a      1075     0    54     1    15
 -8.8337332559946219E-02 a      1076     0    54     1    16
  6.0318413298407765E-02 a      1077     0    54     1    17
 -6.0899657345161194E-02 a      1078     0    54     1    18
 -9.5434225613680423E-02 a      1079     0    54     1    19
  1.4724216882277677E-01 a      1080     0    54     1    20
 -1.1530910935829219E-01 a      1081     0    55     1     1
 -1.9680227012694201E-02 a      1082     0    55     1     2
  4.0537015830746308E-02 a      1083     0    55     1     3
  1.2673258412109895E-01 a      1084     0    55     1     4
 -1.5802726906475859E-01 a      1085     0    55     1     5
 -2.3639336134729564E-03 a      1086     0    55     1     6
  2.9135504493686175E-02 a      1087     0    55     1     7
  7.3155752215695938E-02 a      1088     0    55     1     8
 -3.3506435948533302E-02 a      1089     0    55     1     9
  1.1776680354548942E-01 a      1090     0    55     1    10
 -8.0066873073379438E-02 a      1091     0    55     1    11
 -8.4734732375801772E-02 a      1092     0    55     1    12
 -2.7870037399100356E-01 a      1093     0    55     1    13
 -1.8508245572345147E-01 a      1094     0    55     1    14
 -3.9875346248703494E-02 a      1095     0    55     1    15
 -1.6389377296651042E-01 a      1096     0    55     1    16
 -7.7162071153253284E-02 a      1097     0    55     1    17
 -7.8710667902018236E-02 a      1098     0    55     1    18
 -5.4712796274048417E-02 a      1099     0    55     1    19
  9.1484076892307059E-02 a      1100     0    55     1    20
  6.4312744021786467E-02 a      1101     0    56     1     1
 -8.4097384505743500E-02 a      1102     0    56     1     2
  6.8526550756633928E-02 a      1103     0    56     1     3
  1.4781791963206467E-01 a      1104     0    56     1     4
  2.3655089508557464E-02 a      1105     0    56     1     5
  3.4155209028503018E-02 a      1106     0    56     1     6
  1.3152181459325632E-01 a      1107     0    56     1     7
  1.1429726353452716E-02 a      1108     0    56     1     8
 -1.2563103467435414E-02 a      1109     0    56     1     9
  1.1643250125769510E-01 a      1110     0    56     1    10
 -1.9455772510013797E-01 a      1111     0    56     1    11
  5.8242427216173412E-02 a      1112     0    56     1    12
  1.1083305374532525E-01 a      1113     0    56     1    13
  1.3484501335836946E-01 a      1114     0    56     1    14
 -1.6674609256187670E-01 a      1115     0    56     1    15
  1.4445474939356384E-01 a      1116     0    56     1    16
  4.5862357621431822E-02 a      1117     0    56     1    17
 -4.8188453408263790E-02 a      1118     0    56     1    18
  7.2426100479191929E-02 a      1119     0    56     1    19
 -1.6345161617792862E-02 a      1120     0    56     1    20
  2.7327263488820589E-02 a      1121     0    57     1     1
  2.8280861537199981E-01 a      1122     0    57     1     2
  1.9412205677990899E-01 a      1123     0    57     1     3
  1.7683615477837425E-01 a      1124     0    57     1     4
 -3.4501822213628447E-01 a      1125     0    57     1     5
 -4.4085966001490152E-02 a      1126     0    57     1     6
  1.0535954885140321E-01 a      1127     0    57     1     7
 -1.3408222746503337E-01 a      1128     0    57     1     8
 -7.4835548926383680E-02 a      1129     0    57     1     9
 -1.4694306744325042E-01 a      1130     0    57     1    10
 -2.4627553932330656E-01 a      1131     0    57     1    11
 -2.6487155932051071E-01 a      1132     0    57     1    12
  1.6799398048592176E-02 a      1133     0    57     1    13
  3.0782452354274009E-01 a      1134     0    57     1    14
 -2.2681000446744326E-01 a      1135     0    57     1    15
  1.5169424946762330E-01 a      1136     0    57     1    16
  1.2156786319361104E-01 a      1137     0    57     1    17
  2.8364315719420552E-01 a      1138     0    57     1    18
  1.9118034842619477E-01 a      1139     0    57     1    19
  1.7415422704144798E-02 a      1140     0    57     1    20
  2.1246658779867275E-01 a      1141     0    58     1     1
 -1.1866419836668447E-01 a      1142     0    58     1     2
  8.4152389058391910E-02 a      1143     0    58     1     3
 -4.3407494996732944E-02 a      1144     0    58     1     4
 -3.3607706724591124E-02 a      1145     0    58     1     5
 -2.0277722441585569E-01 a      1146     0    58     1     6
  8.0603600411053744E-02 a      1147     0    58     1     7
 -1.2544508343906240E-02 a      1148     0    58     1     8
  8.1530217725931775E-02 a      1149     0    58     1     9
  1.2111908220472135E-01 a      1150     0    58     1    10
  6.2918248417817596E-02 a      1151     0    58     1    11
  1.3919583947121503E-01 a      1152     0    58     1    12
 -1.3244111214634019E-01 a      1153     0    58     1    13
  7.4855341294133380E-04 a      1154     0    58     1    14
 -2.2424139740173901E-02 a      1155     0    58     1    15
 -8.3304790317033806E-02 a      1156     0    58     1    16
  3.1225764261047586E-02 a      1157     0    58     1    17
  1.1609746028781820E-01 a      1158     0    58     1    18
  3.2271164117128270E-02 a      1159     0    58     1    19
  2.5284169422470665E-02 a      1160     0    58     1    20
  1.2510435608726556E-01 a      1161     0    59     1     1
  9.3019108265370770E-02 a      1162     0    59     1     2
  1.1411387657607029E-01 a      1163     0    59     1     3
 -2.0368725768606419E-02 a      1164     0    59     1     4
 -1.6459634389798659E-02 a      1165     0    59     1     5
 -2.4097134650327614E-02 a      1166     0    59     1     6
 -1.2145136699401103E-01 a      1167     0    59     1     7
  1.9528576868765302E-01 a      1168     0    59     1     8
 -8.0790058075230937E-03 a      1169     0    59     1     9
  9.8113668821777453E-02 a      1170     0    59     1    10
 -3.5233992444190988E-02 a      1171     0    59     1    11
  2.1374964928598419E-01 a      1172     0    59     1    12
 -6.4440730798848683E-02 a      1173     0    59     1    13
  3.2047469756651568E-03 a      1174     0    59     1    14
 -7.8426112739629045E-02 a      1175     0    59     1    15
 -3.8247197082337585E-02 a      1176     0    59     1    16
 -6.3592386327078018E-02 a      1177     0    59     1    17
  1.6124464713982462E-01 a      1178     0    59     1    18
 -9.8726045996238049E-02 a      1179     0    59     1    19
 -8.8068451776720888E-02 a      1180     0    59     1    20
  1.8376531106946616E-02 a      1181     0    60     1     1
  1.5197493950645558E-01 a      1182     0    60     1     2
  3.5438654829652577E-01 a      1183     0    60     1     3
 -5.7545037365947176E-02 a      1184     0    60     1     4
 -1.9249479008828363E-01 a      1185     0    60     1     5
 -4.2229283973378862E-01 a      1186     0    60     1     6
 -9.0071110317918882E-02 a      1187     0    60     1     7
  1.5426910283299347E-01 a      1188     0    60     1     8
 -2.2145328523729491E-01 a      1189     0    60     1     9
  1.1785314457487023E-01 a      1190     0    60     1    10
 -1.0280183724696622E-01 a      1191     0    60     1    11
 -3.2927456507876091E-01 a      1192     0    60     1    12
  1.2047849909230168E-01 a      1193     0    60     1    13
  2.2449001785354886E-01 a      1194     0    60     1    14
  3.9583919965951830E-01 a      1195     0    60     1    15
  1.6010989376839241E-01 a      1196     0    60     1    16
  1.0530770192457409E-01 a      1197     0    60     1    17
  1.8273686945377038E-01 a      1198     0    60     1    18
  9.3219528669048399E-04 a      1199     0    60     1    19
 -1.0831810089130073E-01 a      1200     0    60     1    20
  4.9280457857540441E-02 a      1201     0    61     1     1
  6.9497274057625291E-02 a      1202     0    61     1     2
  2.9720425747317938E-02 a      1203     0    61     1     3
 -1.6373871402710991E-01 a      1204     0    61     1     4
 -1.4272996783019944E-02 a      1205     0    61     1     5
 -1.4046536223017721E-02 a      1206     0    61     1     6
  1.3032656722926167E-01 a      1207     0    61     1     7
  1.4136365566691889E-02 a      1208     0    61     1     8
 -1.0167441172236080E-01 a      1209     0    61     1     9
 -1.3044053267054437E-01 a      1210     0    61     1    10
  2.1612357813608210E-01 a      1211     0    61     1    11
  3.3290242316931576E-02 a      1212     0    61     1    12
 -1.5104768427136064E-01 a      1213     0    61     1    13
 -8.5500640866235711E-02 a      1214     0    61     1    14
  8.1575699312798539E-02 a      1215     0    61     1    15
  1.1978885695873313E-01 a      1216     0    61     1    16
  2.5057310376548216E-02 a      1217     0    61     1    17
 -5.4822974387107030E-02 a      1218     0    61     1    18
 -6.1233309108706530E-02 a      1219     0    61     1    19
  1.0691836629282142E-01 a      1220     0    61     1    20
  1.2511290072604095E-01 a      1221     0    62     1     1
  8.9813666211794124E-02 a      1222     0    62     1     2
  7.4436198151621405E-02 a      1223     0    62     1     3
 -6.4575890404426475E-02 a      1224     0    62     1     4
 -1.8577436272624506E-03 a      1225     0    62     1     5
  3.8450961004568282E-02 a      1226     0    62     1     6
 -4.4450616950677382E-02 a      1227     0    62     1     7
 -3.4352004911229382E-02 a      1228     0    62     1     8
  7.9885643220423477E-04 a      1229     0    62     1     9
  2.5837163667796287E-02 a      1230     0    62     1    10
  2.8359730948400957E-01 a      1231     0    62     1    11
 -8.7814678137305632E-03 a      1232     0    62     1    12
  1.3750328138419091E-01 a      1233     0    62     1    13
  7.5366422001824473E-02 a      1234     0    62     1    14
  1.1338793527817295E-01 a      1235     0    62     1    15
  9.3581859260333577E-02 a      1236     0    62     1    16
 -1.0956930527094896E-01 a      1237     0    62     1    17
  1.3019811208195139E-01 a      1238     0    62     1    18
  1.3206233151859950E-01 a      1239     0    62     1    19
  5.3515324149956717E-02 a      1240     0    62     1    20
  9.4178220042397495E-02 a      1241     0    63     1     1
  3.3032916568923522E-02 a      1242     0    63     1     2
 -7.7688324892131122E-02 a      1243     0    63     1     3
 -7.4586189571770193E-03 a      1244     0    63     1     4
 -3.3413163682238067E-02 a      1245     0    63     1     5
 -1.1646464710969105E-01 a      1246     0    63     1     6
  3.3957833315625088E-02 a      1247     0    63     1     7
 -9.5453926516353982E-02 a      1248     0    63     1     8
 -1.6448978688275523E-02 a      1249     0    63     1     9
 -5.2661866562773565E-02 a      1250     0    63     1    10
 -9.5183251738341045E-03 a      1251     0    63     1    11
  5.2352703997496555E-03 a      1252     0    63     1    12
  1.2241665427772314E-01 a      1253     0    63     1    13
  4.1024075082674326E-02 a      1254     0    63     1    14
  2.6914116186075039E-02 a      1255     0    63     1    15
  2.2256646380705701E-02 a      1256     0    63     1    16
 -4.1525526340364514E-02 a      1257     0    63     1    17
  1.2100361262134215E-01 a      1258     0    63     1    18
  2.6716417612751509E-02 a      1259     0    63     1    19
  2.5743091645278479E-02 a      1260     0    63     1    20
 -1.1928247035309797E-01 a      1261     0    64     1     1
 -7.0278195897112955E-02 a      1262     0    64     1     2
  5.4365433796855780E-02 a      1263     0    64     1     3
 -3.5174698490165808E-02 a      1264     0    64     1     4
 -8.4964346412169892E-02 a      1265     0    64     1     5
  4.7218842589004523E-02 a      1266     0    64     1     6
 -1.5208746189917113E-01 a      1267     0    64     1     7
 -2.4478067571389549E-02 a      1268     0    64     1     8
  2.5942884424683323E-02 a      1269     0    64     1     9
  5.8195424991317482E-02 a      1270     0    64     1    10
  1.4065294130737505E-01 a      1271     0    64     1    11
 -8.7702599321940092E-02 a      1272     0    64     1    12
  6.3043162157272126E-02 a      1273     0    64     1    13
 -1.2435213723139817E-01 a      1274     0    64     1    14
  6.0263349225788812E-02 a      1275     0    64     1    15
  4.4412292133522734E-02 a      1276     0    64     1    16
 -5.4206106201461532E-02 a      1277     0    64     1    17
 -1.1827482359733109E-01 a      1278     0    64     1    18
  1.6536456615847933E-02 a      1279     0    64     1    19
  7.0321722936763559E-02 a      1280     0    64     1    20
  2.8080250659816567E-02 a      1281     0    65     1     1
  6.0427847678036418E-02 a      1282     0    65     1     2
  1.7880491746629290E-01 a      1283     0    65     1     3
  3.2056523958236653E-02 a      1284     0    65     1     4
 -7.1550602494806215E-02 a      1285     0    65     1     5
 -1.9327027425176679E-02 a      1286     0    65     1     6
  1.1889101743210248E-01 a      1287     0    65     1     7
 -7.6716719153392551E-02 a      1288     0    65     1     8
  1.0725090651211213E-02 a      1289     0    65     1     9
 -2.0769616749648470E-01 a      1290     0    65     1    10
 -1.2939035293183074E-01 a      1291     0    65     1    11
  2.5308669109400841E-02 a      1292     0    65     1    12
  8.7584052181150507E-02 a      1293     0    65     1    13
  1.2683414356422767E-01 a      1294     0    65     1    14
  8.9664033949390515E-02 a      1295     0    65     1    15
 -2.7466127366522153E-02 a      1296     0    65     1    16
 -8.5603339344902038E-02 a      1297     0    65     1    17
  6.3576035252127421E-03 a      1298     0    65     1    18
 -9.8071603751693770E-02 a      1299     0    65     1    19
 -2.1267224154676856E-02 a      1300     0    65     1    20
 -3.6384614425969614E-01 a      1301     0    66     1     1
  1.0903544361444925E-01 a      1302     0    66     1     2
 -2.4363348278522437E-01 a      1303     0    66     1     3
 -8.8379168586984996E-02 a      1304     0    66     1     4
  2.6594403269555639E-01 a      1305     0    66     1     5
 -1.9420517927139885E-01 a      1306     0    66     1     6
  8.6101434948256048E-02 a      1307     0    66     1     7
 -2.4224370015489957E-01 a      1308     0    66     1     8
 -2.5431611559002681E-02 a      1309     0    66     1     9
 -1.8869857497912104E-01 a      1310     0    66     1    10
  1.2787393015043630E-01 a      1311     0    66     1    11
  2.1293263836534906E-01 a      1312     0    66     1    12
 -1.4643268571797369E-01 a      1313     0    66     1    13
 -1.4600372848042812E-02 a      1314     0    66     1    14
 -4.0230551034878947E-01 a      1315     0    66     1    15
  4.5405895668644794E-02 a      1316     0    66     1    16
  6.0633706324676594E-02 a      1317     0    66     1    17
  6.2892347281946856E-02 a      1318     0    66     1    18
  9.7250404587478884E-02 a      1319     0    66     1    19
  4.8131715454677515E-01 a      1320     0    66     1    20
 -9.6673079266374223E-02 a      1321     0    67     1     1
  1.9937485304704631E-02 a      1322     0    67     1     2
 -1.0706387292296360E-01 a      1323     0    67     1     3
 -5.2739769316382645E-03 a      1324     0    67     1     4
 -2.7316098250039789E-01 a      1325     0    67     1     5
 -6.7342385880835354E-02 a      1326     0    67     1     6
 -2.6978920320325256E-01 a      1327     0    67     1     7
 -8.8842055951034154E-03 a      1328     0    67     1     8
  6.6049761662971190E-02 a      1329     0    67     1     9
 -3.8461450082079532E-02 a      1330     0    67     1    10
 -4.4403972616611269E-02 a      1331     0    67     1    11
  1.2311293521856144E-01 a      1332     0    67     1    12
 -6.6522829985370832E-02 a      1333     0    67     1    13
  1.7181824128862949E-01 a      1334     0    67     1    14
 -2.0077853470464002E-01 a      1335     0    67     1    15
 -9.2869149856869671E-02 a      1336     0    67     1    16
  1.0035531864485232E-01 a      1337     0    67     1    17
  7.8186023183555137E-02 a      1338     0    67     1    18
  9.0073536451714849E-03 a      1339     0    67     1    19
 -7.5885894686981162E-02 a      1340     0    67     1    20
  1.6987634709579192E-02 a      1341     0    68     1     1
  4.0184914557546580E-01 a      1342     0    68     1     2
  1.7520465513179267E-01 a      1343     0    68     1     3
 -2.1973871814641981E-03 a      1344     0    68     1     4
  1.8491735670250056E-02 a      1345     0    68     1     5
 -1.4081241015953283E-01 a      1346     0    68     1     6
  2.5478764570166396E-01 a      1347     0    68     1     7
  1.9634119066820760E-01 a      1348     0    68     1     8
 -3.8261598658060969E-01 a      1349     0    68     1     9
 -9.5423500422146784E-02 a      1350     0    68     1    10
  8.8266207552091885E-02 a      1351     0    68     1    11
 -6.2446426085841211E-01 a      1352     0    68     1    12
 -2.3241970614980387E-01 a      1353     0    68     1    13
  3.4868974593035895E-01 a      1354     0    68     1    14
  2.4788008259165478E-01 a      1355     0    68     1    15
  3.2420168710074818E-02 a      1356     0    68     1    16
 -9.1611233726918109E-02 a      1357     0    68     1    17
  1.8745614158145872E-02 a      1358     0    68     1    18
  2.0482958793896044E-01 a      1359     0    68     1    19
 -3.6576814892033083E-01 a      1360     0    68     1    20
 -2.4919815480495135E-02 a      1361     0    69     1     1
 -1.7757712984791757E-02 a      1362     0    69     1     2
 -8.1646666581085103E-02 a      1363     0    69     1     3
 -1.2836158584699631E-01 a      1364     0    69     1     4
 -1.8415939544559341E-02 a      1365     0    69     1     5
 -1.0651513665184863E-01 a      1366     0    69     1     6
  1.3858278978628205E-01 a      1367     0    69     1     7
 -2.7940702827058006E-01 a      1368     0    69     1     8
 -7.6903995554778323E-02 a      1369     0    69     1     9
 -1.7868285151073857E-01 a      1370     0    69     1    10
 -1.9389538337199388E-01 a      1371     0    69     1    11
  1.5315021591790748E-01 a      1372     0    69     1    12
  4.4674112148612485E-02 a      1373     0    69     1    13
 -1.4844031213282544E-01 a      1374     0    69     1    14
  1.2826295137053334E-01 a      1375     0    69     1    15
  2.9315175381849381E-02 a      1376     0    69     1    16
  1.0650608899175935E-01 a      1377     0    69     1    17
 -9.5075701869403201E-02 a      1378     0    69     1    18
  1.5339032547003464E-01 a      1379     0    69     1    19
 -6.3597695205686547E-02 a      1380     0    69     1    20
 -8.6044251027261945E-02 a      1381     0    70     1     1
 -1.0082492476002299E-01 a      1382     0    70     1     2
  1.0299303485901523E-01 a      1383     0    70     1     3
  1.1229787914185527E-02 a      1384     0    70     1     4
  3.1240430618795247E-02 a      1385     0    70     1     5
 -3.1169461683565242E-03 a      1386     0    70     1     6
  4.9139627244640910E-02 a      1387     0    70     1     7
 -1.8783134418105321E-01 a      1388     0    70     1     8
  2.4085563527674998E-02 a      1389     0    70     1     9
 -8.2733816022651757E-02 a      1390     0    70     1    10
 -2.5497207678008469E-03 a      1391     0    70     1    11
 -1.3798854806598065E-01 a      1392     0    70     1    12
 -6.8052562445736209E-02 a      1393     0    70     1    13
 -8.5622051941342467E-02 a      1394     0    70     1    14
 -7.3815147756748245E-02 a      1395     0    70     1    15
  2.1594068271292205E-01 a      1396     0    70     1    16
  1.9025359719051692E-02 a      1397     0    70     1    17
 -2.8559418894771299E-01 a      1398     0    70     1    18
  7.1893040003016009E-02 a      1399     0    70     1    19
 -2.1462249008793391E-01 a      1400     0    70     1    20
 -1.0194880592207790E-02 a      1401     0    71     1     1
  1.0555828144053948E-01 a      1402     0    71     1     2
 -1.4378514277283455E-01 a      1403     0    71     1     3
  1.0206812972685710E-01 a      1404     0    71     1     4
  6.0095517631309055E-02 a      1405     0    71     1     5
 -4.9174006123667933E-03 a      1406     0    71     1     6
 -2.9025118698896644E-02 a      1407     0    71     1     7
  8.9976989450248360E-02 a      1408     0    71     1     8
 -1.1832243825676059E-01 a      1409     0    71     1     9
  1.2831736424676893E-01 a      1410     0    71     1    10
 -3.8382731648207925E-03 a      1411     0    71     1    11
 -5.3705106026513280E-02 a      1412     0    71     1    12
  1.0159405285500354E-01 a      1413     0    71     1    13
 -7.9271960317876020E-02 a      1414     0    71     1    14
  1.1744285526129611E-01 a      1415     0    71     1    15
 -1.0554171233849194E-01 a      1416     0    71     1    16
  1.2478743301667912E-01 a      1417     0    71     1    17
  2.8181037092251082E-01 a      1418     0    71     1    18
  6.7383055443380607E-02 a      1419     0    71     1    19
 -1.2434561139139730E-01 a      1420     0    71     1    20
  2.9015095875471814E-02 a      1421     0    72     1     1
  6.8672168732549551E-04 a      1422     0    72     1     2
 -1.4055676682828040E-02 a      1423     0    72     1     3
  3.1557573749806511E-01 a      1424     0    72     1     4
  1.6478040559196555E-01 a      1425     0    72     1     5
 -2.0659489807423556E-01 a      1426     0    72     1     6
 -2.3727414204235416E-02 a      1427     0    72     1     7
 -9.2017279190018494E-02 a      1428     0    72     1     8
  7.5133690536399914E-02 a      1429     0    72     1     9
 -1.7737762272989641E-01 a      1430     0    72     1    10
  5.7108950209144069E-02 a      1431     0    72     1    11
  9.5505542650719158E-02 a      1432     0    72     1    12
 -3.2860317135590553E-02 a      1433     0    72     1    13
 -1.4472134893220337E-01 a      1434     0    72     1    14
  1.6735206422872125E-02 a      1435     0    72     1    15
 -1.0942888602494803E-01 a      1436     0    72     1    16
  1.6004184823163226E-01 a      1437     0    72     1    17
 -1.1178373943194049E-01 a      1438     0    72     1    18
  5.5454510005378793E-02 a      1439     0    72     1    19
 -1.9984081878126676E-02 a      1440     0    72     1    20
 -1.0395477240829888E-01 a      1441     0    73     1     1
  3.6936294939082917E-02 a      1442     0    73     1     2
 -2.7077334087101407E-01 a      1443     0    73     1     3
 -1.4723173928518176E-02 a      1444     0    73     1     4
 -1.6503615713035883E-02 a      1445     0    73     1     5
 -1.6209929969956990E-01 a      1446     0    73     1     6
  1.3141498380186134E-01 a      1447     0    73     1     7
 -8.1154991214126199E-02 a      1448     0    73     1     8
 -8.5621705472609777E-02 a      1449     0    73     1     9
 -7.2956695286565384E-02 a      1450     0    73     1    10
 -6.6615959794405086E-02 a      1451     0    73     1    11
 -8.7325565236790831E-02 a      1452     0    73     1    12
  2.1659571253895554E-01 a      1453     0    73     1    13
  8.4491370839277311E-02 a      1454     0    73     1    14
  7.4161079882359093E-02 a      1455     0    73     1    15
  1.8345558385477342E-01 a      1456     0    73     1    16
  1.3785415830344860E-01 a      1457     0    73     1    17
 -2.3789850691615811E-02 a      1458     0    73     1    18
 -8.6656289897693931E-02 a      1459     0    73     1    19
 -1.2062545534836111E-01 a      1460     0    73     1    20
 -1.1463324614003870E-01 a      1461     0    74     1     1
 -1.1952773866959178E-02 a      1462     0    74     1     2
 -1.8450553146508855E-01 a      1463     0    74     1     3
 -8.3366844874794441E-02 a      1464     0    74     1     4
  4.8285953277449854E-02 a      1465     0    74     1     5
 -9.3620728988352900E-02 a      1466     0    74     1     6
 -7.7381751310762539E-02 a      1467     0    74     1     7
 -4.5260489709593794E-02 a      1468     0    74     1     8
 -9.8915206346484978E-03 a      1469     0    74     1     9
 -2.5601982088446724E-02 a      1470     0    74     1    10
  2.4927383463682073E-01 a      1471     0    74     1    11
 -1.8435859337711627E-01 a      1472     0    74     1    12
 -6.0231324350302679E-02 a      1473     0    74     1    13
 -1.4679223621445897E-01 a      1474     0    74     1    14
  3.0070457770744907E-02 a      1475     0    74     1    15
 -9.1804051259191215E-03 a      1476     0    74     1    16
 -1.7156865222706531E-02 a      1477     0    74     1    17
 -1.3930502537779452E-01 a      1478     0    74     1    18
 -1.9032219550667851E-02 a      1479     0    74     1    19
  8.9173513070058649E-02 a      1480     0    74     1    20
 -3.5812429204945033E-02 a      1481     0    75     1     1
 -3.5916922625854902E-01 a      1482     0    75     1     2
 -1.1471867938578099E-01 a      1483     0    75     1     3
  2.8937631388525331E-01 a      1484     0    75     1     4
  6.9445218870107489E-02 a      1485     0    75     1     5
  2.8652896986563875E-01 a      1486     0    75     1     6
 -2.0572633521203137E-01 a      1487     0    75     1     7
 -6.2779215200562677E-02 a      1488     0    75     1     8
  2.3967434558976258E-01 a      1489     0    75     1     9
 -2.5040765368477269E-01 a      1490     0    75     1    10
 -1.3545033912942547E-01 a      1491     0    75     1    11
  5.1559341716931506E-01 a      1492     0    75     1    12
 -1.1295212924583008E-01 a      1493     0    75     1    13
 -5.3181406474935933E-01 a      1494     0    75     1    14
 -1.8279716626318002E-01 a      1495     0    75     1    15
  4.9591942059877582E-02 a      1496     0    75     1    16
  1.1946301784795381E-01 a      1497     0    75     1    17
  5.0151369421843818E-02 a      1498     0    75     1    18
  1.1937957479135407E-01 a      1499     0    75     1    19
  1.6866602220258592E-01 a      1500     0    75     1    20
 -1.7482212178938406E-01 a      1501     0    76     1     1
 -1.1263797129232538E-01 a      1502     0    76     1     2
 -1.5125053234001595E-01 a      1503     0    76     1     3
 -4.4077023805394550E-02 a      1504     0    76     1     4
  1.6278073283840205E-01 a      1505     0    76     1     5
  5.9236622873660057E-02 a      1506     0    76     1     6
  3.3098213398870729E-02 a      1507     0    76     1     7
  3.2288492435231048E-02 a      1508     0    76     1     8
  3.3691480085175925E-02 a      1509     0    76     1     9
 -5.8470654408582262E-02 a      1510     0    76     1    10
 -5.7849898019400124E-02 a      1511     0    76     1    11
 -8.9363245315361786E-02 a      1512     0    76     1    12
 -3.7882437588106430E-02 a      1513     0    76     1    13
  1.3027730887675026E-01 a      1514     0    76     1    14
 -2.3294144062827819E-02 a      1515     0    76     1    15
 -9.7337471875497961E-02 a      1516     0    76     1    16
 -8.9471050551063525E-02 a      1517     0    76     1    17
  1.1088179256477769E-01 a      1518     0    76     1    18
 -1.7606390617777765E-01 a      1519     0    76     1    19
  4.3475861477298539E-02 a      1520     0    76     1    20
 -4.7619049758748720E-02 a      1521     0    77     1     1
 -5.5900650176827091E-02 a      1522     0    77     1     2
  6.2967771770721208E-03 a      1523     0    77     1     3
  9.3807442206087568E-02 a      1524     0    77     1     4
  9.5889733831612020E-02 a      1525     0    77     1     5
 -2.4525437972121599E-02 a      1526     0    77     1     6
  6.8217866540567964E-03 a      1527     0    77     1     7
  8.1995580610324151E-02 a      1528     0    77     1     8
  3.1872496095718197E-02 a      1529     0    77     1     9
 -2.6792030122105303E-02 a      1530     0    77     1    10
 -4.1691218582983844E-02 a      1531     0    77     1    11
  4.8558269215475701E-02 a      1532     0    77     1    12
  9.3652768911012485E-02 a      1533     0    77     1    13
 -5.1495282532201113E-02 a      1534     0    77     1    14
 -2.9402703454556256E-02 a      1535     0    77     1    15
 -1.0548299710671233E-01 a      1536     0    77     1    16
  5.4155488762457328E-02 a      1537     0    77     1    17
 -1.0756798935022395E-01 a      1538     0    77     1    18
 -3.8012380443664152E-03 a      1539     0    77     1    19
 -2.0610536615758422E-02 a      1540     0    77     1    20
 -5.5618697724526170E-02 a      1541     0    78     1     1
  9.2343455006651684E-02 a      1542     0    78     1     2
  1.8360948092639212E-01 a      1543     0    78     1     3
 -4.2727027048538015E-02 a      1544     0    78     1     4
  2.4803402122622303E-01 a      1545     0    78     1     5
  4.0863672284845748E-02 a      1546     0    78     1     6
  5.4914665589577860E-02 a      1547     0    78     1     7
 -1.5556671132662325E-01 a      1548     0    78     1     8
 -1.8425862412520592E-02 a      1549     0    78     1     9
  6.7772581753595698E-02 a      1550     0    78     1    10
 -1.1907440000790304E-01 a      1551     0    78     1    11
  8.0609141265924819E-02 a      1552     0    78     1    12
  1.5744051505743192E-01 a      1553     0    78     1    13
 -3.5312102586685580E-02 a      1554     0    78     1    14
 -7.6906065327402833E-03 a      1555     0    78     1    15
 -7.1144275038117669E-02 a      1556     0    78     1    16
  8.7185318070172615E-02 a      1557     0    78     1    17
  6.4132718136710551E-02 a      1558     0    78     1    18
 -1.0219973135878170E-02 a      1559     0    78     1    19
 -5.0171966240322156E-02 a      1560     0    78     1    20
 -5.5582007005329809E-02 a      1561     0    79     1     1
  9.2550822657482532E-02 a      1562     0    79     1     2
  8.1030723257783918E-02 a      1563     0    79     1     3
 -1.4690277436874797E-02 a      1564     0    79     1     4
  2.5516786272472036E-01 a      1565     0    79     1     5
 -3.2595319776301389E-02 a      1566     0    79     1     6
  3.4713154375869991E-02 a      1567     0    79     1     7
 -3.0212410248435628E-02 a      1568     0    79     1     8
 -1.3080950901708274E-01 a      1569     0    79     1     9
 -1.8691803658851955E-01 a      1570     0    79     1    10
  1.8400336360781461E-01 a      1571     0    79     1    11
 -4.8300133547130024E-02 a      1572     0    79     1    12
 -6.8097184452923537E-02 a      1573     0    79     1    13
  1.5990305480273212E-01 a      1574     0    79     1    14
 -3.5291480429982787E-03 a      1575     0    79     1    15
 -2.0424710956189505E-02 a      1576     0    79     1    16
  4.9818836753577768E-02 a      1577     0    79     1    17
  2.1309553794268028E-02 a      1578     0    79     1    18
 -5.2867965951072279E-02 a      1579     0    79     1    19
  6.7003433532474732E-02 a      1580     0    79     1    20
  1.4136249010110388E-01 a      1581     0    80     1     1
  3.5931051077527740E-02 a      1582     0    80     1     2
 -1.4034059852447922E-01 a      1583     0    80     1     3
 -4.1442061025901332E-02 a      1584     0    80     1     4
  2.1515022222616362E-01 a      1585     0    80     1     5
  1.8836674749320062E-01 a      1586     0    80     1     6
  2.2463351327749053E-02 a      1587     0    80     1     7
