################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9761821548363674E-02 a      1067     0    54     1     7
 -1.7309801541731396E-02 a      1068     0    54     1     8
 -1.2797321533284842E-01 a      1069     0    54     1     9
 -1.7526047498316218E-02 a      1070     0    54     1    10
  6.5410426055134238E-02 a      1071     0    54     1    11
 -7.4609584869878671E-04 a      1072     0    54     1    12
  1.3418192567829057E-01 a      1073     0    54     1    13
  7.7850645646039256E-03 a      1074     0    54     1    14
 -9.6188932875657482E-02 a      1075     0    54     1    15
  2.5764668453976897E-01 a      1076     0    54     1    16
  4.3508258434359064E-02 a      1077     0    54     1    17
 -2.1857754524294373E-01 a      1078     0    54     1    18
  4.3896607301276001E-02 a      1079     0    54     1    19
 -3.3791412031986191E-02 a      1080     0    54     1    20
  1.8199883312802359E-01 a      1081     0    55     1     1
  5.7045700041646503E-02 a      1082     0    55     1     2
  4.2484196607854491E-02 a      1083     0    55     1     3
  2.4620609050757009E-01 a      1084     0    55     1     4
 -3.7338364449454771E-02 a      1085     0    55     1     5
  6.3462729369244505E-02 a      1086     0    55     1     6
 -4.9427904662160557E-02 a      1087     0    55     1     7
 -1.9275056245617642E-01 a      1088     0    55     1     8
 -4.8986554562361735E-02 a      1089     0    55     1     9
  2.5054540457214014E-01 a      1090     0    55     1    10
 -4.5366487461860804E-02 a      1091     0    55     1    11
 -7.0319212671782788E-02 a      1092     0    55     1    12
  1.5756503281086179E-01 a      1093     0    55     1    13
 -7.4574514056700847E-03 a      1094     0    55     1    14
  8.4660246405203407E-02 a      1095     0    55     1    15
  9.0122343155356228E-03 a      1096     0    55     1    16
 -2.3439495438662367E-01 a      1097     0    55     1    17
 -6.2568970736978841E-02 a      1098     0    55     1    18
 -6.4482237915934340E-02 a      1099     0    55     1    19
  2.4150298211305352E-02 a      1100     0    55     1    20
 -2.4639324809928721E-03 a      1101     0    56     1     1
  9.8896990675653704E-02 a      1102     0    56     1     2
  3.3663041962286602E-02 a      1103     0    56     1     3
 -4.3105745660811629E-02 a      1104     0    56     1     4
 -1.3852322242623212E-02 a      1105     0    56     1     5
 -6.9357770379415332E-02 a      1106     0    56     1     6
 -8.7984082271878539E-02 a      1107     0    56     1     7
 -1.4694450526583133E-01 a      1108     0    56     1     8
 -6.0752849460966228E-02 a      1109     0    56     1     9
 -4.3320656421395792E-02 a      1110     0    56     1    10
  3.9870294764455867E-02 a      1111     0    56     1    11
  6.7921073024640302E-02 a      1112     0    56     1    12
  3.3824272530684867E-02 a      1113     0    56     1    13
 -7.8055585983359210E-02 a      1114     0    56     1    14
  1.5086549866079221E-01 a      1115     0    56     1    15
  3.3829743584723834E-02 a      1116     0    56     1    16
  7.6433549831204123E-02 a      1117     0    56     1    17
  1.1494671947564875E-01 a      1118     0    56     1    18
 -1.1686425012672434E-01 a      1119     0    56     1    19
 -2.9199305382673481E-02 a      1120     0    56     1    20
 -9.3070028886816786E-02 a      1121     0    57     1     1
 -4.8456640437734164E-02 a      1122     0    57     1     2
  3.3053181226076929E-02 a      1123     0    57     1     3
  2.7175045901400567E-02 a      1124     0    57     1     4
  1.2341057808837054E-01 a      1125     0    57     1     5
 -2.2739436579072336E-01 a      1126     0    57     1     6
  1.4051448553266180E-01 a      1127     0    57     1     7
 -1.4672522177169300E-01 a      1128     0    57     1     8
 -1.0470603961367234E-01 a      1129     0    57     1     9
  4.2506511843900432E-02 a      1130     0    57     1    10
  1.6304917031544752E-01 a      1131     0    57     1    11
 -6.7238450216216536E-02 a      1132     0    57     1    12
  1.2538951635433565E-02 a      1133     0    57     1    13
  6.8816261963073291E-02 a      1134     0    57     1    14
  2.7405891720434589E-02 a      1135     0    57     1    15
 -1.2397100510701302E-01 a      1136     0    57     1    16
 -1.7948944330885484E-02 a      1137     0    57     1    17
 -3.2468929133785754E-02 a      1138     0    57     1    18
 -2.5719916165102292E-02 a      1139     0    57     1    19
  1.9260596235255323E-01 a      1140     0    57     1    20
  1.0923516607720264E-01 a      1141     0    58     1     1
 -1.1848001719668201E-01 a      1142     0    58     1     2
 -1.7995131461422198E-01 a      1143     0    58     1     3
 -1.4480981263758289E-01 a      1144     0    58     1     4
  3.7349438813079287E-03 a      1145     0    58     1     5
  1.9160540051831726E-01 a      1146     0    58     1     6
 -6.9293631360172983E-02 a      1147     0    58     1     7
 -5.4609543883227772E-02 a      1148     0    58     1     8
 -1.6249573839816542E-01 a      1149     0    58     1     9
 -7.3899919255553934E-02 a      1150     0    58     1    10
  9.3757627584308154E-02 a      1151     0    58     1    11
 -5.4367204891333828E-02 a      1152     0    58     1    12
 -1.0700197007505792E-01 a      1153     0    58     1    13
 -4.5105705437939111E-02 a      1154     0    58     1    14
  1.3825671045247290E-01 a      1155     0    58     1    15
  2.3319346681259866E-02 a      1156     0    58     1    16
 -5.6951775691872680E-02 a      1157     0    58     1    17
 -1.0163736209462931E-01 a      1158     0    58     1    18
  6.6217548719835220E-02 a      1159     0    58     1    19
 -1.2513999833390554E-01 a      1160     0    58     1    20
 -2.6284314105495632E-01 a      1161     0    59     1     1
  1.6326216587783962E-01 a      1162     0    59     1     2
 -3.6731146367979202E-02 a      1163     0    59     1     3
  2.8603985563972582E-02 a      1164     0    59     1     4
  4.3203593129626907E-03 a      1165     0    59     1     5
  1.2599817444183914E-01 a      1166     0    59     1     6
  1.1325384718473114E-01 a      1167     0    59     1     7
  3.1722148475869197E-02 a      1168     0    59     1     8
 -1.7128988302485360E-01 a      1169     0    59     1     9
 -5.5029128272416947E-02 a      1170     0    59     1    10
  6.8516664903335953E-02 a      1171     0    59     1    11
  6.0244772285637571E-02 a      1172     0    59     1    12
 -1.7989290686371115E-01 a      1173     0    59     1    13
 -4.9662774814996438E-02 a      1174     0    59     1    14
  1.5976213867413902E-01 a      1175     0    59     1    15
 -1.7725253603296517E-01 a      1176     0    59     1    16
  6.3478131987522085E-02 a      1177     0    59     1    17
 -1.5994252334873935E-01 a      1178     0    59     1    18
 -4.5704589109229884E-03 a      1179     0    59     1    19
 -8.3729746409158215E-02 a      1180     0    59     1    20
 -6.2012238888530406E-02 a      1181     0    60     1     1
  9.5848375250217915E-02 a      1182     0    60     1     2
  1.3145657011465886E-01 a      1183     0    60     1     3
  1.3318909576094376E-01 a      1184     0    60     1     4
  2.0419960740194091E-02 a      1185     0    60     1     5
  2.8534376300345398E-02 a      1186     0    60     1     6
  9.4996816023840844E-02 a      1187     0    60     1     7
  1.0232656583908788E-01 a      1188     0    60     1     8
 -1.8672532574615996E-02 a      1189     0    60     1     9
 -4.5484590442220536E-02 a      1190     0    60     1    10
 -9.0733358974060679E-02 a      1191     0    60     1    11
  7.4926923882737986E-02 a      1192     0    60     1    12
  2.1660582962889515E-03 a      1193     0    60     1    13
 -1.2549451435389183E-01 a      1194     0    60     1    14
  1.8415937346741706E-01 a      1195     0    60     1    15
  1.0908144485686321E-01 a      1196     0    60     1    16
  1.3152937767522572E-02 a      1197     0    60     1    17
 -7.7518549049902019E-02 a      1198     0    60     1    18
  1.2869066072191054E-01 a      1199     0    60     1    19
 -3.6457882247408667E-02 a      1200     0    60     1    20
 -2.4600839265841765E-01 a      1201     0    61     1     1
 -1.2280189610417340E-01 a      1202     0    61     1     2
  2.2568249808973324E-02 a      1203     0    61     1     3
 -1.0112517066485149E-01 a      1204     0    61     1     4
  9.5897614721678723E-02 a      1205     0    61     1     5
 -1.3495599673587663E-01 a      1206     0    61     1     6
 -5.8435032509389424E-02 a      1207     0    61     1     7
  2.4043535390925017E-01 a      1208     0    61     1     8
  1.3167827421953299E-01 a      1209     0    61     1     9
 -2.1065521476418081E-01 a      1210     0    61     1    10
  8.0815127477246548E-02 a      1211     0    61     1    11
  8.8077526249509944E-02 a      1212     0    61     1    12
 -9.2078855062726755E-02 a      1213     0    61     1    13
 -1.6960353627585698E-01 a      1214     0    61     1    14
  3.0138486786166842E-02 a      1215     0    61     1    15
  1.5688469342524586E-01 a      1216     0    61     1    16
  5.3430260969924301E-02 a      1217     0    61     1    17
  7.5628686939043482E-02 a      1218     0    61     1    18
  2.5863969558043648E-01 a      1219     0    61     1    19
  8.4618879093697925E-03 a      1220     0    61     1    20
 -1.4300274623171291E-01 a      1221     0    62     1     1
  1.6428998132887729E-01 a      1222     0    62     1     2
  1.4586669092520319E-01 a      1223     0    62     1     3
  5.6668263888289765E-02 a      1224     0    62     1     4
  3.3516043857856365E-02 a      1225     0    62     1     5
 -1.3920411386447676E-01 a      1226     0    62     1     6
  1.9212204712182079E-01 a      1227     0    62     1     7
  5.2056837590450558E-02 a      1228     0    62     1     8
 -6.0525832382245671E-03 a      1229     0    62     1     9
  5.0668241692118483E-02 a      1230     0    62     1    10
 -4.2650934699381998E-02 a      1231     0    62     1    11
 -6.3727340704098343E-02 a      1232     0    62     1    12
 -4.8054646337709672E-02 a      1233     0    62     1    13
  6.2562356459286539E-02 a      1234     0    62     1    14
  3.9997923322759608E-02 a      1235     0    62     1    15
 -4.0847234093882134E-02 a      1236     0    62     1    16
  7.8747423108825806E-02 a      1237     0    62     1    17
 -6.0437475834788666E-02 a      1238     0    62     1    18
 -5.0156327820329284E-02 a      1239     0    62     1    19
  1.3186280062087083E-01 a      1240     0    62     1    20
  2.7016670281707755E-01 a      1241     0    63     1     1
 -1.2263578284862341E-01 a      1242     0    63     1     2
  3.6809295998879464E-02 a      1243     0    63     1     3
  2.4463237193585877E-01 a      1244     0    63     1     4
  2.1230687898299289E-01 a      1245     0    63     1     5
 -6.5561823457857193E-03 a      1246     0    63     1     6
 -1.2329645006420833E-01 a      1247     0    63     1     7
 -1.4398833570503933E-01 a      1248     0    63     1     8
  7.2119958807431550E-02 a      1249     0    63     1     9
  1.4008117103866849E-01 a      1250     0    63     1    10
 -5.4887588366280646E-02 a      1251     0    63     1    11
 -4.4561817327393394E-02 a      1252     0    63     1    12
  1.8986804003162178E-01 a      1253     0    63     1    13
 -5.2359156153515975E-02 a      1254     0    63     1    14
 -7.8063151308696371E-02 a      1255     0    63     1    15
  5.7974681720869323E-02 a      1256     0    63     1    16
 -2.5463319262844897E-01 a      1257     0    63     1    17
  2.3102058749033288E-02 a      1258     0    63     1    18
  6.3110523890354403E-02 a      1259     0    63     1    19
 -1.8521422075991467E-01 a      1260     0    63     1    20
  1.0127515242153289E-01 a      1261     0    64     1     1
 -3.4088637104796239E-02 a      1262     0    64     1     2
  2.6374244005190405E-02 a      1263     0    64     1     3
  6.2158371875632092E-02 a      1264     0    64     1     4
  2.9616265726165082E-02 a      1265     0    64     1     5
  8.0016820798196345E-02 a      1266     0    64     1     6
  1.7869917924518555E-01 a      1267     0    64     1     7
  7.6362461976208745E-02 a      1268     0    64     1     8
 -1.3372096760786134E-02 a      1269     0    64     1     9
  1.4629226119823877E-01 a      1270     0    64     1    10
 -6.7814122108575417E-02 a      1271     0    64     1    11
 -4.1856194241574010E-02 a      1272     0    64     1    12
  7.9204502902797888E-03 a      1273     0    64     1    13
  4.5569986654720215E-02 a      1274     0    64     1    14
 -1.0868640034877884E-01 a      1275     0    64     1    15
 -1.4033488535035260E-01 a      1276     0    64     1    16
  1.5555070364263653E-02 a      1277     0    64     1    17
 -5.9728794100649393E-02 a      1278     0    64     1    18
 -9.6406672557849155E-02 a      1279     0    64     1    19
  1.4927853329704815E-01 a      1280     0    64     1    20
 -1.2803432176114479E-01 a      1281     0    65     1     1
 -1.5682507048789207E-01 a      1282     0    65     1     2
  1.7825242331764413E-01 a      1283     0    65     1     3
  9.6851566261051941E-03 a      1284     0    65     1     4
 -3.4425880851002247E-02 a      1285     0    65     1     5
 -8.6909489554213237E-02 a      1286     0    65     1     6
 -1.4410402110908876E-01 a      1287     0    65     1     7
 -1.7010681923313367E-01 a      1288     0    65     1     8
  2.4393625303870489E-01 a      1289     0    65     1     9
 -7.3752934345399659E-02 a      1290     0    65     1    10
  1.3102815252465211E-01 a      1291     0    65     1    11
  1.6665257237188924E-01 a      1292     0    65     1    12
 -1.5921244491186276E-01 a      1293     0    65     1    13
  5.7913499413032261E-02 a      1294     0    65     1    14
  1.1628135930698141E-01 a      1295     0    65     1    15
 -5.3712238675964113E-02 a      1296     0    65     1    16
  4.8829073350803394E-02 a      1297     0    65     1    17
 -3.3662223910964663E-02 a      1298     0    65     1    18
 -1.9636241591292078E-01 a      1299     0    65     1    19
 -1.3539913951940669E-01 a      1300     0    65     1    20
  1.2216682674732281E-01 a      1301     0    66     1     1
  1.2956111211620550E-01 a      1302     0    66     1     2
 -7.3737431008113100E-02 a      1303     0    66     1     3
 -3.3824646099830727E-02 a      1304     0    66     1     4
 -7.3582098841204965E-02 a      1305     0    66     1     5
  6.1609100914583693E-02 a      1306     0    66     1     6
  5.3447486515533472E-02 a      1307     0    66     1     7
  4.1404241184530226E-02 a      1308     0    66     1     8
 -5.2526755038452853E-02 a      1309     0    66     1     9
  2.1019992940098035E-02 a      1310     0    66     1    10
  6.1719866318444144E-02 a      1311     0    66     1    11
  8.5698057834468086E-02 a      1312     0    66     1    12
 -1.1213744765275947E-01 a      1313     0    66     1    13
 -7.9961051289208912E-03 a      1314     0    66     1    14
  1.8586190868780045E-01 a      1315     0    66     1    15
 -4.9142204977847888E-02 a      1316     0    66     1    16
  9.8829857241055780E-02 a      1317     0    66     1    17
 -1.4156868711097276E-01 a      1318     0    66     1    18
  1.0401453218096035E-01 a      1319     0    66     1    19
 -1.2902137333817862E-01 a      1320     0    66     1    20
  1.9311308069214252E-02 a      1321     0    67     1     1
 -4.5493857277846557E-02 a      1322     0    67     1     2
 -1.0766007432883565E-01 a      1323     0    67     1     3
  1.0412668774744695E-02 a      1324     0    67     1     4
  1.1707667108012702E-01 a      1325     0    67     1     5
 -1.1107993645251525E-01 a      1326     0    67     1     6
  3.9768262365224433E-02 a      1327     0    67     1     7
  6.1046097406180569E-02 a      1328     0    67     1     8
 -1.7460159035649281E-01 a      1329     0    67     1     9
 -1.4848472047012845E-01 a      1330     0    67     1    10
  8.9714710309014428E-02 a      1331     0    67     1    11
 -4.7553861990212519E-02 a      1332     0    67     1    12
  1.6250232413689744E-01 a      1333     0    67     1    13
  1.6291002082024950E-01 a      1334     0    67     1    14
  1.9853805675585170E-02 a      1335     0    67     1    15
  1.6367245585108747E-01 a      1336     0    67     1    16
 -3.4419745065184060E-01 a      1337     0    67     1    17
  6.7560900854676920E-02 a      1338     0    67     1    18
  4.0244454747128983E-02 a      1339     0    67     1    19
  2.9302803021887362E-02 a      1340     0    67     1    20
 -8.7001066542296543E-02 a      1341     0    68     1     1
 -1.6560948904963507E-01 a      1342     0    68     1     2
 -3.4029143654415450E-01 a      1343     0    68     1     3
 -2.1941060402271328E-01 a      1344     0    68     1     4
  1.3474369328921451E-01 a      1345     0    68     1     5
  2.9061309677813514E-03 a      1346     0    68     1     6
 -1.2996490118222268E-01 a      1347     0    68     1     7
  6.3484159023769055E-02 a      1348     0    68     1     8
  1.5110505792800277E-01 a      1349     0    68     1     9
  2.4403481487185533E-01 a      1350     0    68     1    10
  4.9294096834181345E-02 a      1351     0    68     1    11
 -8.4669972358199952E-02 a      1352     0    68     1    12
  8.0390621044467023E-02 a      1353     0    68     1    13
  1.1664789264175854E-01 a      1354     0    68     1    14
 -1.0748309454521061E-01 a      1355     0    68     1    15
 -1.4763924834691231E-01 a      1356     0    68     1    16
 -9.1727839752643869E-02 a      1357     0    68     1    17
 -4.9875906208947239E-02 a      1358     0    68     1    18
  9.1094085425033805E-02 a      1359     0    68     1    19
 -1.0725579857340570E-01 a      1360     0    68     1    20
 -1.7376611441547343E-01 a      1361     0    69     1     1
  1.1159446778358374E-01 a      1362     0    69     1     2
  7.8094522892482990E-02 a      1363     0    69     1     3
 -4.4295186211512162E-02 a      1364     0    69     1     4
 -1.3941002820512519E-01 a      1365     0    69     1     5
 -3.2980035326317082E-02 a      1366     0    69     1     6
 -4.3685173879069471E-02 a      1367     0    69     1     7
 -7.3298926985085083E-02 a      1368     0    69     1     8
  4.2787557235932611E-02 a      1369     0    69     1     9
  3.1126858255499004E-02 a      1370     0    69     1    10
 -2.0278557603626859E-03 a      1371     0    69     1    11
  1.6402594309420293E-01 a      1372     0    69     1    12
 -1.4117785305789318E-01 a      1373     0    69     1    13
  1.6780753035937676E-01 a      1374     0    69     1    14
  3.2884592748317502E-02 a      1375     0    69     1    15
  2.5870164092843567E-01 a      1376     0    69     1    16
  9.3581872605324593E-02 a      1377     0    69     1    17
  8.4147297781215658E-02 a      1378     0    69     1    18
  1.0902242293244260E-01 a      1379     0    69     1    19
 -1.0978302289132864E-01 a      1380     0    69     1    20
  6.8443938548631900E-02 a      1381     0    70     1     1
  3.6335292268251406E-03 a      1382     0    70     1     2
  8.3378105396792981E-02 a      1383     0    70     1     3
 -5.8612266371765743E-03 a      1384     0    70     1     4
 -1.1229966471865394E-01 a      1385     0    70     1     5
 -1.0861637341459103E-02 a      1386     0    70     1     6
 -2.4993322409401048E-01 a      1387     0    70     1     7
  1.3791393046893102E-01 a      1388     0    70     1     8
  1.4478174148703801E-01 a      1389     0    70     1     9
 -1.6505148915617185E-01 a      1390     0    70     1    10
 -3.2003910062837516E-02 a      1391     0    70     1    11
 -3.0540292505700194E-02 a      1392     0    70     1    12
 -1.8168641256738230E-01 a      1393     0    70     1    13
  1.1385598118965956E-01 a      1394     0    70     1    14
 -7.4988808248374894E-02 a      1395     0    70     1    15
 -4.9590303138241386E-02 a      1396     0    70     1    16
  2.6253482606047268E-01 a      1397     0    70     1    17
 -1.8163183601835581E-02 a      1398     0    70     1    18
  5.2919085732129653E-02 a      1399     0    70     1    19
 -1.2290383953967071E-01 a      1400     0    70     1    20
  2.7110350772333071E-02 a      1401     0    71     1     1
 -7.4519245958231520E-02 a      1402     0    71     1     2
  1.0820076296902950E-01 a      1403     0    71     1     3
  6.8571321858928558E-02 a      1404     0    71     1     4
 -1.0886222808154239E-01 a      1405     0    71     1     5
 -3.6791406633198830E-03 a      1406     0    71     1     6
  2.7840665955588730E-02 a      1407     0    71     1     7
 -5.2678962977638182E-02 a      1408     0    71     1     8
 -8.0396263266166529E-02 a      1409     0    71     1     9
 -3.8812685216327747E-02 a      1410     0    71     1    10
 -1.2022087393018241E-01 a      1411     0    71     1    11
  3.3695144270566350E-02 a      1412     0    71     1    12
 -8.4530415914539789E-02 a      1413     0    71     1    13
  3.7615776739069427E-02 a      1414     0    71     1    14
  1.3932750326894528E-02 a      1415     0    71     1    15
  6.8397899053536645E-02 a      1416     0    71     1    16
 -7.8747358493272371E-02 a      1417     0    71     1    17
  2.2346630385914147E-02 a      1418     0    71     1    18
 -2.3641790084210215E-02 a      1419     0    71     1    19
  1.0709735065138115E-01 a      1420     0    71     1    20
 -1.8045470988381676E-01 a      1421     0    72     1     1
  1.0117977161167115E-02 a      1422     0    72     1     2
  3.8515586767704349E-02 a      1423     0    72     1     3
  3.0318105159188671E-02 a      1424     0    72     1     4
  5.9539418516900127E-03 a      1425     0    72     1     5
  8.3194678823029097E-02 a      1426     0    72     1     6
  1.6933343704577394E-01 a      1427     0    72     1     7
  3.5700837856849063E-02 a      1428     0    72     1     8
  5.3197260701536835E-03 a      1429     0    72     1     9
 -3.5198612767929127E-01 a      1430     0    72     1    10
 -1.4167965552091785E-01 a      1431     0    72     1    11
  1.5695536193526735E-01 a      1432     0    72     1    12
 -1.1025372997503655E-01 a      1433     0    72     1    13
  1.3674637678192984E-02 a      1434     0    72     1    14
 -8.2633636045814918E-02 a      1435     0    72     1    15
 -7.7627347720561374E-02 a      1436     0    72     1    16
 -8.4666232242786590E-02 a      1437     0    72     1    17
  9.0761914193858734E-02 a      1438     0    72     1    18
 -3.3813628357851268E-02 a      1439     0    72     1    19
 -8.9307788821105488E-02 a      1440     0    72     1    20
  1.2675998155289542E-02 a      1441     0    73     1     1
 -9.8207067983408516E-02 a      1442     0    73     1     2
  5.1590004485587510E-02 a      1443     0    73     1     3
 -2.7150526630642030E-01 a      1444     0    73     1     4
 -1.9066514542772117E-01 a      1445     0    73     1     5
 -4.9732471541448227E-02 a      1446     0    73     1     6
  3.5444692330218242E-02 a      1447     0    73     1     7
 -2.6213301923340246E-02 a      1448     0    73     1     8
 -1.3288664909863105E-02 a      1449     0    73     1     9
  1.5804861541470294E-01 a      1450     0    73     1    10
 -4.1959578112670773E-02 a      1451     0    73     1    11
 -1.8047659209705352E-01 a      1452     0    73     1    12
 -2.6765577696064101E-02 a      1453     0    73     1    13
 -1.7282775944292995E-02 a      1454     0    73     1    14
 -4.3683613470787919E-02 a      1455     0    73     1    15
  1.1727276894621526E-01 a      1456     0    73     1    16
  2.5306391501522052E-01 a      1457     0    73     1    17
  1.0722064375398145E-01 a      1458     0    73     1    18
 -7.7221631004638427E-02 a      1459     0    73     1    19
  1.2116031787626813E-01 a      1460     0    73     1    20
 -8.6311176127432748E-02 a      1461     0    74     1     1
  1.5381918052077401E-01 a      1462     0    74     1     2
  1.1975011735089028E-01 a      1463     0    74     1     3
 -1.9619614860791647E-02 a      1464     0    74     1     4
  1.0935498039426970E-01 a      1465     0    74     1     5
 -2.0663580572836926E-01 a      1466     0    74     1     6
  1.9642194236881236E-01 a      1467     0    74     1     7
 -5.3105980618786984E-02 a      1468     0    74     1     8
  2.0034610730998759E-02 a      1469     0    74     1     9
  1.2017649503344399E-02 a      1470     0    74     1    10
 -3.4213170133496083E-02 a      1471     0    74     1    11
 -2.8559631404025718E-02 a      1472     0    74     1    12
 -1.2046581314552528E-01 a      1473     0    74     1    13
  1.4083744154242120E-01 a      1474     0    74     1    14
 -1.5045731140294852E-01 a      1475     0    74     1    15
  2.5631694026155370E-02 a      1476     0    74     1    16
 -3.3720818282339700E-02 a      1477     0    74     1    17
 -6.8408381305922125E-02 a      1478     0    74     1    18
 -1.0119872200048478E-01 a      1479     0    74     1    19
 -2.1361354810872708E-02 a      1480     0    74     1    20
 -1.6599629680642065E-02 a      1481     0    75     1     1
 -2.3807201547319154E-01 a      1482     0    75     1     2
  1.8786691528733065E-01 a      1483     0    75     1     3
 -8.6035114788631115E-02 a      1484     0    75     1     4
 -5.9991977851777838E-02 a      1485     0    75     1     5
 -2.9347005113871789E-02 a      1486     0    75     1     6
  4.9746310993805394E-02 a      1487     0    75     1     7
 -3.3938567061846892E-02 a      1488     0    75     1     8
  2.3498509764155992E-01 a      1489     0    75     1     9
  8.3373686923506884E-02 a      1490     0    75     1    10
  4.2890810348513442E-02 a      1491     0    75     1    11
  2.6244392095445924E-02 a      1492     0    75     1    12
 -1.7999303108690048E-01 a      1493     0    75     1    13
 -5.3543520899224636E-02 a      1494     0    75     1    14
 -9.6212485489142796E-02 a      1495     0    75     1    15
  6.4435802958576673E-03 a      1496     0    75     1    16
  7.1535361147462923E-02 a      1497     0    75     1    17
  9.1310510326842176E-02 a      1498     0    75     1    18
 -1.1646416447744867E-01 a      1499     0    75     1    19
  2.2889740602561537E-01 a      1500     0    75     1    20
  2.3932811174823428E-02 a      1501     0    76     1     1
 -3.5045822838777818E-01 a      1502     0    76     1     2
 -1.4039810807738731E-01 a      1503     0    76     1     3
 -4.9704813741940232E-02 a      1504     0    76     1     4
  1.2140415014457574E-01 a      1505     0    76     1     5
  8.4250019024941877E-02 a      1506     0    76     1     6
  6.5916159882801015E-02 a      1507     0    76     1     7
 -2.6391177650246078E-02 a      1508     0    76     1     8
 -7.6913230071785285E-02 a      1509     0    76     1     9
  6.0099267198394611E-03 a      1510     0    76     1    10
  6.1528174545784631E-02 a      1511     0    76     1    11
 -4.7516141909705774E-02 a      1512     0    76     1    12
  1.4758438542990995E-01 a      1513     0    76     1    13
  6.4520367481102819E-02 a      1514     0    76     1    14
  6.8437318150795401E-02 a      1515     0    76     1    15
  8.2419026823901759E-02 a      1516     0    76     1    16
  1.0182994251261750E-01 a      1517     0    76     1    17
 -6.3201020391234597E-02 a      1518     0    76     1    18
  7.3494046414045860E-02 a      1519     0    76     1    19
  3.5404662002116422E-02 a      1520     0    76     1    20
  1.2560636147555299E-01 a      1521     0    77     1     1
 -1.7376437579476403E-01 a      1522     0    77     1     2
 -3.9933409759862828E-02 a      1523     0    77     1     3
 -4.6576318547771368E-02 a      1524     0    77     1     4
  1.0972984847049563E-01 a      1525     0    77     1     5
  1.2425597713194533E-01 a      1526     0    77     1     6
 -9.7909048650615296E-02 a      1527     0    77     1     7
 -5.3243391631174128E-02 a      1528     0    77     1     8
 -1.2301495664658776E-01 a      1529     0    77     1     9
  2.0141145780347977E-01 a      1530     0    77     1    10
  1.4715891121526780E-02 a      1531     0    77     1    11
 -3.7499933026239204E-02 a      1532     0    77     1    12
 -4.5164255989849619E-02 a      1533     0    77     1    13
 -9.2656442357656313E-02 a      1534     0    77     1    14
  1.2058336801946833E-01 a      1535     0    77     1    15
  1.2606303236373051E-01 a      1536     0    77     1    16
 -2.8643525923796792E-01 a      1537     0    77     1    17
 -1.8971475357016338E-02 a      1538     0    77     1    18
  1.6926976763339513E-01 a      1539     0    77     1    19
 -1.4768969115215660E-01 a      1540     0    77     1    20
 -4.8815028383954240E-02 a      1541     0    78     1     1
  5.2339103926644287E-02 a      1542     0    78     1     2
 -2.5066279672048778E-02 a      1543     0    78     1     3
 -1.4651859929971603E-01 a      1544     0    78     1     4
 -1.0210866659746594E-01 a      1545     0    78     1     5
  1.7661900639329736E-01 a      1546     0    78     1     6
 -3.9709440646288674E-02 a      1547     0    78     1     7
  7.5561509530711363E-02 a      1548     0    78     1     8
  8.3860210978550787E-03 a      1549     0    78     1     9
 -1.3248223237421913E-01 a      1550     0    78     1    10
  6.1141806358706807E-02 a      1551     0    78     1    11
  4.1245688631589672E-02 a      1552     0    78     1    12
  9.6969174123553173E-02 a      1553     0    78     1    13
 -4.4575778041718757E-02 a      1554     0    78     1    14
  1.1594826305121589E-01 a      1555     0    78     1    15
  5.1256927904251612E-02 a      1556     0    78     1    16
  8.3378806507739003E-02 a      1557     0    78     1    17
  6.2658321472421064E-02 a      1558     0    78     1    18
 -7.8157780663090731E-02 a      1559     0    78     1    19
  1.4592917342342041E-01 a      1560     0    78     1    20
 -1.6402379483429941E-01 a      1561     0    79     1     1
  1.6717826967478193E-02 a      1562     0    79     1     2
 -5.9182065467033376E-02 a      1563     0    79     1     3
  1.8696553039427130E-01 a      1564     0    79     1     4
 -1.2351652062047387E-02 a      1565     0    79     1     5
 -2.0844395145238800E-01 a      1566     0    79     1     6
 -1.4598879390620714E-01 a      1567     0    79     1     7
 -2.5551717249983473E-02 a      1568     0    79     1     8
  1.6485630241039211E-02 a      1569     0    79     1     9
 -9.4242710094776624E-02 a      1570     0    79     1    10
  6.1151814912071764E-02 a      1571     0    79     1    11
 -4.1223004810683941E-03 a      1572     0    79     1    12
 -1.0334565957502630E-01 a      1573     0    79     1    13
 -5.7866508093271145E-02 a      1574     0    79     1    14
 -1.0529655674612979E-02 a      1575     0    79     1    15
  1.1920364813265082E-01 a      1576     0    79     1    16
  1.0539682787514648E-01 a      1577     0    79     1    17
  6.0504162415711056E-02 a      1578     0    79     1    18
  2.3659322722989365E-01 a      1579     0    79     1    19
 -9.2072137360968587E-02 a      1580     0    79     1    20
 -1.5358215002754688E-01 a      1581     0    80     1     1
 -5.1697231105677498E-02 a      1582     0    80     1     2
  7.7013330177405928E-02 a      1583     0    80     1     3
  1.0684933747471882E-01 a      1584     0    80     1     4
  9.0356836901912901E-02 a      1585     0    80     1     5
