################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7416822594416822E-03 a       531     0    27     1    11
  4.2714191372837121E-02 a       532     0    27     1    12
  7.2886544849729090E-02 a       533     0    27     1    13
  1.0060901457891907E-02 a       534     0    27     1    14
 -5.0669542887751022E-03 a       535     0    27     1    15
  7.7285789500764770E-02 a       536     0    27     1    16
  1.2675165715361733E-01 a       537     0    27     1    17
 -8.3557521345081529E-02 a       538     0    27     1    18
  9.2003089225978316E-02 a       539     0    27     1    19
  4.7919307065205276E-03 a       540     0    27     1    20
 -8.8228503557118837E-02 a       541     0    28     1     1
  1.1418756707329823E-01 a       542     0    28     1     2
  4.8266569752566504E-02 a       543     0    28     1     3
  1.0776811627299777E-01 a       544     0    28     1     4
 -3.8941604124205192E-02 a       545     0    28     1     5
 -1.8576800614094904E-01 a       546     0    28     1     6
  7.7741996070946253E-03 a       547     0    28     1     7
 -5.9936250963619216E-02 a       548     0    28     1     8
 -2.5606131400631799E-01 a       549     0    28     1     9
 -1.7621789607939020E-01 a       550     0    28     1    10
  7.2753561882255569E-02 a       551     0    28     1    11
 -4.5739143981656301E-02 a       552     0    28     1    12
 -1.1075432542179194E-01 a       553     0    28     1    13
 -2.3898979824911978E-01 a       554     0    28     1    14
  4.9863464443020221E-02 a       555     0    28     1    15
  4.6148832641581490E-02 a       556     0    28     1    16
 -1.2984071947783049E-01 a       557     0    28     1    17
 -5.0822695156207860E-02 a       558     0    28     1    18
  2.3108018740892067E-01 a       559     0    28     1    19
  7.1669268819759380E-02 a       560     0    28     1    20
  1.3224518070730892E-01 a       561     0    29     1     1
 -3.9484751395526062E-02 a       562     0    29     1     2
  6.1063816080696401E-02 a       563     0    29     1     3
 -1.6907719771990118E-01 a       564     0    29     1     4
  1.4741021410625346E-01 a       565     0    29     1     5
  4.3095405860691265E-02 a       566     0    29     1     6
 -4.8104212120290792E-02 a       567     0    29     1     7
  5.0702883884462105E-02 a       568     0    29     1     8
  2.2801439815429304E-02 a       569     0    29     1     9
  5.9092863223687356E-02 a       570     0    29     1    10
  2.2759073512349487E-02 a       571     0    29     1    11
  1.4315046991898306E-01 a       572     0    29     1    12
  1.6775265723920588E-01 a       573     0    29     1    13
  2.8158000254262838E-01 a       574     0    29     1    14
 -1.3566105574514079E-02 a       575     0    29     1    15
  1.0146136091913867E-01 a       576     0    29     1    16
  1.5477036677180880E-01 a       577     0    29     1    17
  4.3643169291726784E-02 a       578     0    29     1    18
 -4.6890816450738219E-02 a       579     0    29     1    19
 -7.1291234786328072E-03 a       580     0    29     1    20
  7.9578965892361436E-02 a       581     0    30     1     1
  9.2551911102608866E-02 a       582     0    30     1     2
 -2.9216236832606060E-02 a       583     0    30     1     3
  7.6170263594910956E-02 a       584     0    30     1     4
 -1.0517922642947741E-02 a       585     0    30     1     5
 -2.1873050162138946E-02 a       586     0    30     1     6
 -2.0435366939267730E-02 a       587     0    30     1     7
  5.7854303869582253E-03 a       588     0    30     1     8
 -2.1456841740039288E-02 a       589     0    30     1     9
 -1.4742549143347314E-01 a       590     0    30     1    10
  1.8864071284199202E-03 a       591     0    30     1    11
 -7.9667607820798850E-03 a       592     0    30     1    12
  2.5161638690405722E-02 a       593     0    30     1    13
 -6.9136771759555987E-02 a       594     0    30     1    14
 -1.4041334235451439E-02 a       595     0    30     1    15
 -3.2151092373743521E-02 a       596     0    30     1    16
 -6.6935684511032226E-02 a       597     0    30     1    17
  2.6644304735663746E-02 a       598     0    30     1    18
  7.5260497622076220E-02 a       599     0    30     1    19
  6.7822628784399444E-02 a       600     0    30     1    20
 -1.1041358038077315E-02 a       601     0    31     1     1
 -3.3241134430059931E-02 a       602     0    31     1     2
  1.0987200312154956E-01 a       603     0    31     1     3
 -2.9244591026577405E-01 a       604     0    31     1     4
  9.6831934664816013E-03 a       605     0    31     1     5
  1.3689240400717409E-01 a       606     0    31     1     6
 -1.3526193752314094E-02 a       607     0    31     1     7
  9.7048181173397790E-03 a       608     0    31     1     8
  1.0174504384829859E-01 a       609     0    31     1     9
  2.0781791720404946E-01 a       610     0    31     1    10
 -3.8967381799519779E-02 a       611     0    31     1    11
  1.2212958967668945E-01 a       612     0    31     1    12
  7.6657913736214722E-02 a       613     0    31     1    13
 -1.4801245168905848E-03 a       614     0    31     1    14
  5.1365689533135077E-02 a       615     0    31     1    15
  4.3945460124711700E-03 a       616     0    31     1    16
 -9.5695428593587269E-03 a       617     0    31     1    17
  9.4362183872776659E-02 a       618     0    31     1    18
 -1.2044247935274846E-02 a       619     0    31     1    19
 -5.9436390174668471E-03 a       620     0    31     1    20
  1.9459126839248278E-01 a       621     0    32     1     1
 -1.1874971895306852E-01 a       622     0    32     1     2
  8.6258556242705939E-02 a       623     0    32     1     3
  1.0367185996977900E-01 a       624     0    32     1     4
 -2.1393880719104582E-02 a       625     0    32     1     5
  9.4081189354050299E-02 a       626     0    32     1     6
  2.6133117608299797E-02 a       627     0    32     1     7
 -3.3799506526681650E-02 a       628     0    32     1     8
  8.4548312064112272E-02 a       629     0    32     1     9
 -8.9420528492019022E-02 a       630     0    32     1    10
  3.2177488823592962E-02 a       631     0    32     1    11
 -3.9544896340833205E-02 a       632     0    32     1    12
 -1.0254842409350894E-01 a       633     0    32     1    13
 -1.0413059651586540E-01 a       634     0    32     1    14
  6.0116149021559630E-02 a       635     0    32     1    15
 -5.2841073262620920E-02 a       636     0    32     1    16
 -1.5138604036310252E-01 a       637     0    32     1    17
  3.0052020165346360E-02 a       638     0    32     1    18
 -6.5021931866889635E-02 a       639     0    32     1    19
 -5.4346005365813535E-02 a       640     0    32     1    20
  1.0233009839741795E-02 a       641     0    33     1     1
 -4.7814410966963039E-02 a       642     0    33     1     2
 -1.7877220910048654E-03 a       643     0    33     1     3
  8.2358988261671019E-03 a       644     0    33     1     4
 -6.4239605087930307E-02 a       645     0    33     1     5
  2.3919142260231605E-02 a       646     0    33     1     6
  1.4241346057836460E-01 a       647     0    33     1     7
  7.4899424550156440E-02 a       648     0    33     1     8
 -4.8966380665113579E-02 a       649     0    33     1     9
 -1.0540742568923431E-01 a       650     0    33     1    10
 -1.5754172350660853E-01 a       651     0    33     1    11
 -5.0007655370113951E-02 a       652     0    33     1    12
 -1.2729740407915040E-02 a       653     0    33     1    13
 -4.4159783968059805E-03 a       654     0    33     1    14
 -6.1870467364552435E-02 a       655     0    33     1    15
 -1.2802680777955372E-01 a       656     0    33     1    16
  1.3390764960054050E-02 a       657     0    33     1    17
  9.8463505134414334E-02 a       658     0    33     1    18
  1.2221045752046565E-01 a       659     0    33     1    19
  4.4740801698846706E-02 a       660     0    33     1    20
 -1.0572485582843301E-01 a       661     0    34     1     1
 -4.3904607717443055E-02 a       662     0    34     1     2
  1.4367949246760407E-03 a       663     0    34     1     3
  1.1850822419744576E-02 a       664     0    34     1     4
  1.5715597775031544E-02 a       665     0    34     1     5
  1.2941082713176918E-03 a       666     0    34     1     6
  5.6970647295184050E-02 a       667     0    34     1     7
 -4.1450090887797893E-02 a       668     0    34     1     8
  2.0332554364297449E-02 a       669     0    34     1     9
 -2.7065529298771079E-02 a       670     0    34     1    10
 -9.5834722114648732E-02 a       671     0    34     1    11
 -8.9103615401093073E-02 a       672     0    34     1    12
 -4.2939427810095493E-02 a       673     0    34     1    13
 -1.6502202560146564E-01 a       674     0    34     1    14
  7.6622636444590428E-02 a       675     0    34     1    15
 -1.3569585403016858E-02 a       676     0    34     1    16
  4.9097915091641263E-02 a       677     0    34     1    17
 -7.1725755682653741E-02 a       678     0    34     1    18
  2.1485338057227528E-02 a       679     0    34     1    19
 -1.9731402499791110E-02 a       680     0    34     1    20
 -8.1079378427002677E-02 a       681     0    35     1     1
 -4.9621071736737951E-02 a       682     0    35     1     2
  4.1069439756023521E-02 a       683     0    35     1     3
  1.0395778507997106E-02 a       684     0    35     1     4
 -1.4304317438150771E-02 a       685     0    35     1     5
 -1.7265140844015009E-02 a       686     0    35     1     6
  1.3733816426391448E-02 a       687     0    35     1     7
 -1.5427168203076335E-02 a       688     0    35     1     8
 -8.2545938493061757E-02 a       689     0    35     1     9
 -3.9300786942323383E-02 a       690     0    35     1    10
 -1.4156515255765976E-02 a       691     0    35     1    11
 -1.2327637411116367E-02 a       692     0    35     1    12
 -1.9152311684649224E-02 a       693     0    35     1    13
  5.7264959263219929E-03 a       694     0    35     1    14
 -2.6322236192828422E-02 a       695     0    35     1    15
 -2.3018460132660859E-02 a       696     0    35     1    16
  7.0253719490592184E-02 a       697     0    35     1    17
  3.8352923249582720E-02 a       698     0    35     1    18
 -4.8081342768444675E-02 a       699     0    35     1    19
 -1.4640015845249871E-01 a       700     0    35     1    20
  5.0583620884333772E-03 a       701     0    36     1     1
 -1.0945179615058868E-01 a       702     0    36     1     2
 -5.0516286371406857E-02 a       703     0    36     1     3
  1.1084410233849037E-01 a       704     0    36     1     4
  1.1937108867526355E-01 a       705     0    36     1     5
 -1.6350374927054646E-02 a       706     0    36     1     6
 -9.1531432194595398E-03 a       707     0    36     1     7
 -4.1480832268402358E-02 a       708     0    36     1     8
  9.3467589009139498E-02 a       709     0    36     1     9
 -5.5073027781316610E-03 a       710     0    36     1    10
  3.3854683212951986E-02 a       711     0    36     1    11
 -5.7855190628809065E-03 a       712     0    36     1    12
 -3.0783858587193718E-02 a       713     0    36     1    13
  2.1321055834335151E-01 a       714     0    36     1    14
  9.1701971769806948E-02 a       715     0    36     1    15
  1.3268250161762693E-01 a       716     0    36     1    16
  6.6751306962802778E-02 a       717     0    36     1    17
 -1.0187391090080151E-01 a       718     0    36     1    18
 -1.2826192294576524E-01 a       719     0    36     1    19
  6.7201877183310513E-02 a       720     0    36     1    20
 -1.7766419712532269E-01 a       721     0    37     1     1
  4.8733597867007358E-02 a       722     0    37     1     2
 -1.4008476073820645E-02 a       723     0    37     1     3
 -3.1962537433973301E-02 a       724     0    37     1     4
  5.5340007334901263E-02 a       725     0    37     1     5
 -4.1764092182310902E-03 a       726     0    37     1     6
  8.8282356933979782E-03 a       727     0    37     1     7
  3.4536717501517281E-02 a       728     0    37     1     8
  5.0921810660747462E-02 a       729     0    37     1     9
  1.0624016398377741E-01 a       730     0    37     1    10
 -5.0777498255798137E-02 a       731     0    37     1    11
 -4.6426051841989819E-04 a       732     0    37     1    12
  2.9565505227263453E-02 a       733     0    37     1    13
  1.1414447081634285E-01 a       734     0    37     1    14
 -6.3823719267862122E-02 a       735     0    37     1    15
  9.2514691616810377E-02 a       736     0    37     1    16
  5.4962631174267813E-02 a       737     0    37     1    17
 -7.9054425821325200E-02 a       738     0    37     1    18
  1.0012936887899410E-01 a       739     0    37     1    19
  1.1142194475688093E-01 a       740     0    37     1    20
  5.3012781139827839E-02 a       741     0    38     1     1
  2.0183976116381591E-01 a       742     0    38     1     2
 -3.8558069859652218E-02 a       743     0    38     1     3
  1.1022061646291967E-01 a       744     0    38     1     4
 -3.5596962722067943E-02 a       745     0    38     1     5
 -8.2797295224829398E-02 a       746     0    38     1     6
 -2.5230969327902357E-02 a       747     0    38     1     7
 -2.5266122365311332E-02 a       748     0    38     1     8
 -4.4900157010904348E-03 a       749     0    38     1     9
 -1.4306047866721108E-01 a       750     0    38     1    10
  3.9358213154853161E-02 a       751     0    38     1    11
 -1.3452918851622993E-04 a       752     0    38     1    12
 -5.5011833373685443E-03 a       753     0    38     1    13
 -9.2411029371166964E-02 a       754     0    38     1    14
 -9.7158894759612272E-02 a       755     0    38     1    15
  6.7205165848621034E-03 a       756     0    38     1    16
 -4.8405346260941125E-02 a       757     0    38     1    17
 -5.9495508943592956E-02 a       758     0    38     1    18
  1.0002196996913064E-01 a       759     0    38     1    19
  2.4453124834294553E-02 a       760     0    38     1    20
  8.2089112801547334E-02 a       761     0    39     1     1
 -7.8897630313377098E-02 a       762     0    39     1     2
  4.1067779624324098E-02 a       763     0    39     1     3
 -3.6985464276754497E-02 a       764     0    39     1     4
  4.8173742747698534E-02 a       765     0    39     1     5
  4.0505875868992562E-02 a       766     0    39     1     6
 -7.5255504720080163E-02 a       767     0    39     1     7
  2.3090767577400494E-02 a       768     0    39     1     8
  3.8208877454234459E-03 a       769     0    39     1     9
  8.5284191408358676E-02 a       770     0    39     1    10
  6.7974879926933088E-02 a       771     0    39     1    11
  8.6172438600582990E-02 a       772     0    39     1    12
  7.1373754737263873E-02 a       773     0    39     1    13
  1.6995473221539106E-01 a       774     0    39     1    14
 -3.1384272823270089E-02 a       775     0    39     1    15
  4.7573848114705657E-02 a       776     0    39     1    16
  4.2628847642618851E-02 a       777     0    39     1    17
  4.1257892705150075E-02 a       778     0    39     1    18
 -1.2154275432302220E-01 a       779     0    39     1    19
 -4.0403331891546088E-02 a       780     0    39     1    20
  4.6983673975135656E-02 a       781     0    40     1     1
 -1.5948538602540994E-02 a       782     0    40     1     2
  1.4493708100641272E-02 a       783     0    40     1     3
  3.9061175521672847E-02 a       784     0    40     1     4
  2.6637166072950226E-02 a       785     0    40     1     5
 -1.2587811328282144E-02 a       786     0    40     1     6
 -5.2786610515579199E-03 a       787     0    40     1     7
  2.9792459246973480E-02 a       788     0    40     1     8
 -2.7718025947628698E-02 a       789     0    40     1     9
 -8.8888957747522687E-02 a       790     0    40     1    10
 -1.1530115818964276E-01 a       791     0    40     1    11
  6.6533063937938928E-03 a       792     0    40     1    12
 -2.3885424716817926E-03 a       793     0    40     1    13
 -9.7798228324063777E-02 a       794     0    40     1    14
  7.3519852530371894E-03 a       795     0    40     1    15
 -3.8026361381985077E-02 a       796     0    40     1    16
 -5.0464711196662480E-02 a       797     0    40     1    17
 -1.0352460805134675E-02 a       798     0    40     1    18
  1.7563718335313838E-01 a       799     0    40     1    19
  1.2954410845229247E-01 a       800     0    40     1    20
 -8.6801513928773978E-03 a       801     0    41     1     1
  5.9794455783536135E-02 a       802     0    41     1     2
  7.9588646253918913E-02 a       803     0    41     1     3
 -5.8120539493251265E-02 a       804     0    41     1     4
 -3.2191300008490645E-02 a       805     0    41     1     5
  6.7877695839683727E-02 a       806     0    41     1     6
  5.5632018399501557E-03 a       807     0    41     1     7
  1.3935107279869000E-02 a       808     0    41     1     8
  5.0878823114513652E-02 a       809     0    41     1     9
  2.9188838631464487E-02 a       810     0    41     1    10
 -1.8479384387036980E-02 a       811     0    41     1    11
 -2.7154667039290634E-02 a       812     0    41     1    12
  1.1808076044317139E-02 a       813     0    41     1    13
 -1.1001104361830646E-01 a       814     0    41     1    14
 -4.9922074788637048E-02 a       815     0    41     1    15
 -5.4677834796834926E-02 a       816     0    41     1    16
 -1.2920346947099984E-03 a       817     0    41     1    17
 -6.9910872696140776E-03 a       818     0    41     1    18
  1.9793275076174874E-03 a       819     0    41     1    19
 -1.1267429889526366E-01 a       820     0    41     1    20
  1.7108087155651600E-01 a       821     0    42     1     1
  1.9511191408267553E-01 a       822     0    42     1     2
 -1.7730501986887920E-01 a       823     0    42     1     3
 -4.9819098950575895E-02 a       824     0    42     1     4
 -9.4996907656408502E-02 a       825     0    42     1     5
 -7.7951757754111201E-02 a       826     0    42     1     6
 -1.0919969735306774E-01 a       827     0    42     1     7
 -3.3334179770072588E-02 a       828     0    42     1     8
 -4.1678625736251744E-02 a       829     0    42     1     9
 -9.5896579326438889E-03 a       830     0    42     1    10
  1.0872991950524502E-01 a       831     0    42     1    11
  1.5435986722209940E-02 a       832     0    42     1    12
  1.8757219873934274E-02 a       833     0    42     1    13
  8.9698799322718934E-03 a       834     0    42     1    14
  5.7681389380510054E-02 a       835     0    42     1    15
 -1.4372670986657152E-01 a       836     0    42     1    16
 -4.7426043660596114E-02 a       837     0    42     1    17
  1.2040861833200552E-01 a       838     0    42     1    18
 -1.0827720831273752E-01 a       839     0    42     1    19
  9.8907800109430122E-02 a       840     0    42     1    20
 -3.8424176639423026E-02 a       841     0    43     1     1
 -6.1268818914399605E-04 a       842     0    43     1     2
 -5.0177898572239095E-02 a       843     0    43     1     3
 -3.4458609512844525E-02 a       844     0    43     1     4
 -5.5422261381136144E-02 a       845     0    43     1     5
 -1.3784466909079767E-02 a       846     0    43     1     6
 -1.1118650773482871E-02 a       847     0    43     1     7
  2.0933963687706222E-02 a       848     0    43     1     8
 -8.3808404894794616E-02 a       849     0    43     1     9
  7.6652244005757764E-02 a       850     0    43     1    10
  5.9599159672957001E-02 a       851     0    43     1    11
 -1.5640673033008166E-02 a       852     0    43     1    12
 -2.1520278397768440E-02 a       853     0    43     1    13
  3.9563412103710187E-03 a       854     0    43     1    14
  3.7240401597189395E-02 a       855     0    43     1    15
 -4.2526074071975249E-02 a       856     0    43     1    16
 -5.1138342170392669E-02 a       857     0    43     1    17
  6.8842595006190666E-02 a       858     0    43     1    18
 -1.5783310548282421E-02 a       859     0    43     1    19
  1.2516356708010785E-02 a       860     0    43     1    20
 -5.2708315112610822E-02 a       861     0    44     1     1
  1.0589149913747135E-01 a       862     0    44     1     2
 -3.6518938018512116E-02 a       863     0    44     1     3
 -7.9535506009903965E-03 a       864     0    44     1     4
 -2.0595920688532748E-02 a       865     0    44     1     5
 -4.4255712135598188E-02 a       866     0    44     1     6
  6.3204577374430193E-02 a       867     0    44     1     7
 -1.1884123325575775E-02 a       868     0    44     1     8
 -4.2761711805829092E-02 a       869     0    44     1     9
 -5.4916925310476289E-02 a       870     0    44     1    10
 -8.9624724990284871E-02 a       871     0    44     1    11
 -5.5912348397461689E-02 a       872     0    44     1    12
 -7.2163548963896408E-03 a       873     0    44     1    13
 -7.8534355436763154E-02 a       874     0    44     1    14
  1.1809834858049427E-02 a       875     0    44     1    15
 -6.3512862050420796E-02 a       876     0    44     1    16
  4.8425180435182638E-02 a       877     0    44     1    17
 -1.3453855275501112E-02 a       878     0    44     1    18
  7.1635171413965720E-02 a       879     0    44     1    19
  5.1072886986584399E-03 a       880     0    44     1    20
 -1.6454403941952030E-02 a       881     0    45     1     1
  1.6476359272282016E-02 a       882     0    45     1     2
  2.2023797325208965E-02 a       883     0    45     1     3
 -2.5247733467674234E-02 a       884     0    45     1     4
 -3.9336424678994104E-03 a       885     0    45     1     5
  5.4153697497196646E-03 a       886     0    45     1     6
  1.8918819738093850E-02 a       887     0    45     1     7
 -1.4228154011219244E-02 a       888     0    45     1     8
  3.0635788892892576E-02 a       889     0    45     1     9
 -1.8277063910120269E-03 a       890     0    45     1    10
  1.8334492148453650E-02 a       891     0    45     1    11
  2.8663008738541171E-03 a       892     0    45     1    12
  3.9549489177792526E-03 a       893     0    45     1    13
  5.2137347868377065E-02 a       894     0    45     1    14
 -1.7059987727393620E-02 a       895     0    45     1    15
  2.0517671992793612E-02 a       896     0    45     1    16
  6.2315885450068879E-02 a       897     0    45     1    17
  6.0897094934757789E-03 a       898     0    45     1    18
 -9.8374258070753104E-02 a       899     0    45     1    19
 -8.9131407819424524E-02 a       900     0    45     1    20
 -1.1779715451395105E-02 a       901     0    46     1     1
  7.5803256335572116E-03 a       902     0    46     1     2
  2.4498316606872874E-02 a       903     0    46     1     3
  1.6345094061406631E-03 a       904     0    46     1     4
  3.5573978567923506E-02 a       905     0    46     1     5
  1.1635233380766672E-02 a       906     0    46     1     6
 -1.1832777486269941E-03 a       907     0    46     1     7
 -1.7037693537130486E-02 a       908     0    46     1     8
  1.6000961389500742E-02 a       909     0    46     1     9
 -3.9393123049011818E-02 a       910     0    46     1    10
  5.8694718330819219E-02 a       911     0    46     1    11
  1.0617061226640565E-02 a       912     0    46     1    12
 -1.0870595601031319E-03 a       913     0    46     1    13
  1.0363848015591585E-01 a       914     0    46     1    14
  2.3531728757838891E-02 a       915     0    46     1    15
  4.3575994847343126E-02 a       916     0    46     1    16
  3.0973091139923352E-02 a       917     0    46     1    17
 -7.9353279990773077E-03 a       918     0    46     1    18
 -3.4252448565713967E-02 a       919     0    46     1    19
 -5.9121223756150254E-02 a       920     0    46     1    20
 -1.1508138319157638E-01 a       921     0    47     1     1
 -2.3543544455601714E-01 a       922     0    47     1     2
  1.6355821078558289E-01 a       923     0    47     1     3
  9.9086427193899439E-03 a       924     0    47     1     4
  7.6047960236846471E-02 a       925     0    47     1     5
  5.3414063286356013E-02 a       926     0    47     1     6
  1.2830143091280749E-01 a       927     0    47     1     7
  1.5880037270453968E-02 a       928     0    47     1     8
  1.8157984843838348E-02 a       929     0    47     1     9
 -2.3178516575945638E-02 a       930     0    47     1    10
 -1.2867264150378960E-01 a       931     0    47     1    11
 -2.6181217166908386E-02 a       932     0    47     1    12
 -1.7055587137735750E-02 a       933     0    47     1    13
 -9.1415790151900753E-02 a       934     0    47     1    14
  8.8314700176199083E-03 a       935     0    47     1    15
  1.1440554056219378E-01 a       936     0    47     1    16
  6.4645364267104530E-02 a       937     0    47     1    17
 -8.0365104606072491E-02 a       938     0    47     1    18
  6.5376399342761057E-02 a       939     0    47     1    19
 -1.2561255483309031E-01 a       940     0    47     1    20
  1.4786061946355391E-02 a       941     0    48     1     1
 -8.5491628495764187E-03 a       942     0    48     1     2
 -7.4181845817312955E-03 a       943     0    48     1     3
  1.4461717823069100E-02 a       944     0    48     1     4
  1.8241741915510486E-02 a       945     0    48     1     5
 -1.7298188588872235E-02 a       946     0    48     1     6
 -7.6617903946587327E-03 a       947     0    48     1     7
  8.2507138878594086E-04 a       948     0    48     1     8
 -3.2249680641415750E-02 a       949     0    48     1     9
 -8.7282014122632617E-02 a       950     0    48     1    10
 -4.1823996393970421E-02 a       951     0    48     1    11
  3.4757135558301331E-04 a       952     0    48     1    12
  3.5139506839948723E-02 a       953     0    48     1    13
 -4.8008421832153772E-02 a       954     0    48     1    14
 -3.2263629084182392E-02 a       955     0    48     1    15
 -7.2577053117445515E-04 a       956     0    48     1    16
  2.6386938517331170E-02 a       957     0    48     1    17
  4.1586925161313931E-03 a       958     0    48     1    18
  5.6959300298089620E-02 a       959     0    48     1    19
  3.4952602899372090E-02 a       960     0    48     1    20
  2.4941168358624765E-02 a       961     0    49     1     1
 -3.9601581787986395E-02 a       962     0    49     1     2
  3.8079171792745066E-02 a       963     0    49     1     3
  1.7313048763134557E-03 a       964     0    49     1     4
  4.3510208481902984E-02 a       965     0    49     1     5
  3.7080282690044611E-02 a       966     0    49     1     6
 -2.8475406310382124E-02 a       967     0    49     1     7
  1.0590113076267289E-03 a       968     0    49     1     8
  5.4118578440712883E-02 a       969     0    49     1     9
  3.6299498589857801E-02 a       970     0    49     1    10
  5.5016715009453161E-03 a       971     0    49     1    11
  2.6597568552818893E-02 a       972     0    49     1    12
  1.2164434814524420E-02 a       973     0    49     1    13
  6.7112688458234121E-02 a       974     0    49     1    14
  3.0631535533748042E-03 a       975     0    49     1    15
  3.1526103942125551E-02 a       976     0    49     1    16
  2.4091991915056135E-02 a       977     0    49     1    17
 -2.1807168002906170E-02 a       978     0    49     1    18
 -5.1158056259571628E-02 a       979     0    49     1    19
 -1.0776070058413027E-02 a       980     0    49     1    20
 -5.2879712407719874E-02 a       981     0    50     1     1
  6.1488581904380248E-03 a       982     0    50     1     2
  1.1039750231967895E-02 a       983     0    50     1     3
  1.3849137349026010E-02 a       984     0    50     1     4
  1.9560926333154625E-02 a       985     0    50     1     5
 -2.7505924951089576E-02 a       986     0    50     1     6
  1.9457143724160766E-02 a       987     0    50     1     7
  1.0125096453358684E-02 a       988     0    50     1     8
 -5.6237034164980645E-02 a       989     0    50     1     9
 -4.4461491475269427E-02 a       990     0    50     1    10
 -7.0851998614070086E-02 a       991     0    50     1    11
 -1.1997803513698885E-02 a       992     0    50     1    12
 -8.0293442595423606E-03 a       993     0    50     1    13
 -5.7912197974400177E-02 a       994     0    50     1    14
  2.3646144143693610E-02 a       995     0    50     1    15
 -1.2940344364483053E-02 a       996     0    50     1    16
  1.3823538398630562E-02 a       997     0    50     1    17
 -3.6570267764706654E-03 a       998     0    50     1    18
  9.8716470543068494E-02 a       999     0    50     1    19
  1.4296291340815843E-02 a      1000     0    50     1    20
  2.2639092840657787E-01 a      1001     0    51     1     1
  6.3670537278419828E-02 a      1002     0    51     1     2
  3.8029700357391547E-02 a      1003     0    51     1     3
 -6.1316554783337633E-02 a      1004     0    51     1     4
  8.6636405265999167E-02 a      1005     0    51     1     5
 -3.1485991006680987E-02 a      1006     0    51     1     6
 -3.5870623352410022E-02 a      1007     0    51     1     7
 -5.5794220416620979E-03 a      1008     0    51     1     8
 -7.4041766525566712E-03 a      1009     0    51     1     9
 -2.9237548197324076E-01 a      1010     0    51     1    10
 -2.9672220635315349E-01 a      1011     0    51     1    11
  2.3898493724298220E-01 a      1012     0    51     1    12
 -2.1114678762673458E-01 a      1013     0    51     1    13
 -5.4961840086264001E-02 a      1014     0    51     1    14
 -2.8092971237798015E-01 a      1015     0    51     1    15
 -9.4363761997916643E-02 a      1016     0    51     1    16
 -1.2732935542983156E-01 a      1017     0    51     1    17
 -1.9249661428155709E-01 a      1018     0    51     1    18
  2.5466390931878063E-01 a      1019     0    51     1    19
  1.3738237687897603E-01 a      1020     0    51     1    20
  8.6797329696617048E-02 a      1021     0    52     1     1
  1.5464547805669746E-01 a      1022     0    52     1     2
  3.6962180649428515E-02 a      1023     0    52     1     3
  2.2472067635346818E-01 a      1024     0    52     1     4
 -1.5892351968529287E-02 a      1025     0    52     1     5
  2.6407582454540619E-02 a      1026     0    52     1     6
  3.8227934106259097E-02 a      1027     0    52     1     7
  6.2102115446677472E-02 a      1028     0    52     1     8
  2.4557493892077045E-01 a      1029     0    52     1     9
 -7.4132814250687740E-02 a      1030     0    52     1    10
 -5.5951535904369409E-02 a      1031     0    52     1    11
  5.4561725096463273E-02 a      1032     0    52     1    12
 -7.5832375178650227E-02 a      1033     0    52     1    13
  1.5978809700529559E-01 a      1034     0    52     1    14
 -1.6038444614937922E-01 a      1035     0    52     1    15
  3.4104772971458773E-02 a      1036     0    52     1    16
 -2.5612493609763481E-01 a      1037     0    52     1    17
 -2.7538617921332102E-02 a      1038     0    52     1    18
  9.9064241448804408E-02 a      1039     0    52     1    19
  1.4993377922289380E-01 a      1040     0    52     1    20
  2.2969664639751983E-01 a      1041     0    53     1     1
 -1.5536542402753581E-01 a      1042     0    53     1     2
  3.5518860776031386E-01 a      1043     0    53     1     3
 -7.1403497789841678E-03 a      1044     0    53     1     4
 -7.2039812070099629E-02 a      1045     0    53     1     5
  6.9466955596771129E-02 a      1046     0    53     1     6
  2.6662325300308853E-01 a      1047     0    53     1     7
  1.2959391914278867E-01 a      1048     0    53     1     8
 -4.3640417133385186E-02 a      1049     0    53     1     9
  4.8762133903366461E-01 a      1050     0    53     1    10
  1.2557418962637543E-01 a      1051     0    53     1    11
 -4.9880567283672755E-01 a      1052     0    53     1    12
 -1.9153351617763067E-01 a      1053     0    53     1    13
  1.6111592441307801E-01 a      1054     0    53     1    14
  1.3227937576592668E-02 a      1055     0    53     1    15
  4.6785819460464606E-01 a      1056     0    53     1    16
  1.7601049967547908E-01 a      1057     0    53     1    17
  3.6893147476961999E-02 a      1058     0    53     1    18
 -1.3199945332983368E-01 a      1059     0    53     1    19
  2.5090125886838144E-01 a      1060     0    53     1    20
  4.8472311005550495E-02 a      1061     0    54     1     1
 -1.0114850185418195E-02 a      1062     0    54     1     2
 -5.4690992405789257E-02 a      1063     0    54     1     3
 -2.4159981216990134E-01 a      1064     0    54     1     4
 -2.8220266475700562E-03 a      1065     0    54     1     5
 -2.6718303042367313E-02 a      1066     0    54     1     6
  3.4381899499696951E-02 a      1067     0    54     1     7
