################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2375324254652994E-02 a       531     0    27     1    11
 -3.3779645978928664E-02 a       532     0    27     1    12
  1.7542315173798912E-02 a       533     0    27     1    13
  1.9802289018319139E-02 a       534     0    27     1    14
  5.8516383208569230E-02 a       535     0    27     1    15
 -3.0503678730299576E-04 a       536     0    27     1    16
 -5.7381665847738732E-02 a       537     0    27     1    17
 -8.3929863016224238E-02 a       538     0    27     1    18
  8.3114030297610109E-02 a       539     0    27     1    19
  4.6531783855500754E-02 a       540     0    27     1    20
  1.5062041419179775E-01 a       541     0    28     1     1
  7.4486504548653548E-02 a       542     0    28     1     2
 -5.2855466154000920E-02 a       543     0    28     1     3
 -2.4037254318851164E-01 a       544     0    28     1     4
 -2.2037027282356386E-01 a       545     0    28     1     5
  1.9733769051541811E-01 a       546     0    28     1     6
  6.6728495821333125E-02 a       547     0    28     1     7
  2.8868781269437298E-02 a       548     0    28     1     8
 -1.3426681228596479E-01 a       549     0    28     1     9
  3.4020960215660212E-01 a       550     0    28     1    10
  9.8538136217555028E-02 a       551     0    28     1    11
 -1.6418833594471369E-01 a       552     0    28     1    12
  6.1960299066084711E-03 a       553     0    28     1    13
 -4.1954799161728576E-02 a       554     0    28     1    14
 -1.9564005732530509E-01 a       555     0    28     1    15
 -5.0384324919573069E-05 a       556     0    28     1    16
  1.3642635854649518E-01 a       557     0    28     1    17
 -6.8299091492817723E-02 a       558     0    28     1    18
  1.0524665877532687E-01 a       559     0    28     1    19
 -1.1915850815197374E-01 a       560     0    28     1    20
  4.0410210994297147E-02 a       561     0    29     1     1
 -9.6578935921478329E-02 a       562     0    29     1     2
 -5.8470723941552789E-02 a       563     0    29     1     3
  3.9534137193613400E-02 a       564     0    29     1     4
  7.7576416227208359E-02 a       565     0    29     1     5
  1.0391041629436726E-01 a       566     0    29     1     6
 -1.1756085213613914E-01 a       567     0    29     1     7
  1.2585764959812509E-01 a       568     0    29     1     8
 -1.0198983794886884E-01 a       569     0    29     1     9
 -1.2643201114083377E-01 a       570     0    29     1    10
  5.7775862518713264E-02 a       571     0    29     1    11
  1.1068349340254414E-01 a       572     0    29     1    12
  7.0669314847662673E-02 a       573     0    29     1    13
  9.7016369106632638E-02 a       574     0    29     1    14
  2.1530974316734205E-01 a       575     0    29     1    15
 -8.3992679921910826E-02 a       576     0    29     1    16
  9.3985973291140973E-02 a       577     0    29     1    17
  1.6175083946930630E-01 a       578     0    29     1    18
  2.3058975428175255E-02 a       579     0    29     1    19
  1.4209674196285039E-02 a       580     0    29     1    20
  1.5052247798388394E-03 a       581     0    30     1     1
 -1.1273548109207686E-01 a       582     0    30     1     2
  8.3509289177381568E-03 a       583     0    30     1     3
 -1.4339520803259015E-01 a       584     0    30     1     4
 -3.8398932758501911E-02 a       585     0    30     1     5
  2.2008752826997411E-02 a       586     0    30     1     6
  9.9693616338402628E-03 a       587     0    30     1     7
 -2.2421639927301878E-02 a       588     0    30     1     8
 -8.8733602566787834E-02 a       589     0    30     1     9
  1.2090492123715181E-01 a       590     0    30     1    10
  4.0959402115598217E-02 a       591     0    30     1    11
  5.3892353195608977E-02 a       592     0    30     1    12
 -7.7070078013977597E-02 a       593     0    30     1    13
  8.4234851948401697E-03 a       594     0    30     1    14
  1.5819372670413249E-03 a       595     0    30     1    15
 -9.1224840581494757E-02 a       596     0    30     1    16
 -3.6301801554032495E-02 a       597     0    30     1    17
 -1.6032975206774304E-02 a       598     0    30     1    18
  1.4786554688614010E-02 a       599     0    30     1    19
 -2.8372151790711363E-02 a       600     0    30     1    20
 -1.4518296752215917E-01 a       601     0    31     1     1
 -4.7208629018764200E-02 a       602     0    31     1     2
  6.8026216003090917E-02 a       603     0    31     1     3
  2.2958215949522440E-01 a       604     0    31     1     4
  2.2704902654601813E-01 a       605     0    31     1     5
  6.5228156576147001E-02 a       606     0    31     1     6
  2.0253384634586563E-01 a       607     0    31     1     7
 -6.9476702053863785E-03 a       608     0    31     1     8
  5.7004908411201947E-02 a       609     0    31     1     9
 -9.5871845234774183E-02 a       610     0    31     1    10
 -2.1117319458316811E-02 a       611     0    31     1    11
  3.7204754426068465E-01 a       612     0    31     1    12
 -1.0722810544478531E-01 a       613     0    31     1    13
  9.8307809542561714E-02 a       614     0    31     1    14
  3.3961391986315292E-01 a       615     0    31     1    15
 -1.1563246399296413E-01 a       616     0    31     1    16
  1.1271809630521629E-01 a       617     0    31     1    17
  4.3288539147732910E-02 a       618     0    31     1    18
  1.4202026763058045E-01 a       619     0    31     1    19
  8.3192985285139839E-02 a       620     0    31     1    20
 -6.3328895109980021E-02 a       621     0    32     1     1
 -7.2734122115797675E-02 a       622     0    32     1     2
  2.5570059281017393E-02 a       623     0    32     1     3
  8.5227996147294541E-03 a       624     0    32     1     4
 -1.0821533857262675E-01 a       625     0    32     1     5
  6.8874884985713949E-03 a       626     0    32     1     6
 -1.2470299870700639E-02 a       627     0    32     1     7
  7.7605352186578810E-02 a       628     0    32     1     8
  9.5178432009939747E-03 a       629     0    32     1     9
  9.0187315769583082E-02 a       630     0    32     1    10
  1.0684172544057624E-01 a       631     0    32     1    11
  2.8098887530290651E-02 a       632     0    32     1    12
 -4.2520366442848408E-02 a       633     0    32     1    13
  8.2618452794111147E-02 a       634     0    32     1    14
 -2.8982256233038968E-02 a       635     0    32     1    15
  9.5810391076844789E-03 a       636     0    32     1    16
  9.1665117244126723E-02 a       637     0    32     1    17
  9.5897309418199544E-02 a       638     0    32     1    18
 -6.7619064788259301E-03 a       639     0    32     1    19
  1.8956382212484402E-02 a       640     0    32     1    20
 -9.4947887627456554E-02 a       641     0    33     1     1
  2.2109833147679819E-02 a       642     0    33     1     2
  4.7122049186429302E-02 a       643     0    33     1     3
 -1.1632521368707045E-01 a       644     0    33     1     4
 -2.7471250222814653E-01 a       645     0    33     1     5
 -2.1524653396740104E-01 a       646     0    33     1     6
 -2.5412866660555138E-02 a       647     0    33     1     7
  2.3185004151376233E-02 a       648     0    33     1     8
  1.9703210135924870E-01 a       649     0    33     1     9
  2.2015729989202301E-01 a       650     0    33     1    10
 -4.6563543365204484E-02 a       651     0    33     1    11
 -9.2455590115461658E-02 a       652     0    33     1    12
  9.8695306899881957E-02 a       653     0    33     1    13
 -1.1652193796372209E-01 a       654     0    33     1    14
 -1.4966129687360027E-01 a       655     0    33     1    15
  9.3844223082794845E-02 a       656     0    33     1    16
 -1.0746371520324918E-01 a       657     0    33     1    17
 -5.1437575182584773E-02 a       658     0    33     1    18
  1.0753573957516378E-01 a       659     0    33     1    19
 -2.8323093906896329E-02 a       660     0    33     1    20
  1.7602462527420162E-01 a       661     0    34     1     1
  2.3852081873682304E-01 a       662     0    34     1     2
 -3.1152598790437205E-02 a       663     0    34     1     3
 -9.2350802613177102E-02 a       664     0    34     1     4
  2.0643386191983124E-01 a       665     0    34     1     5
 -8.4795458303553201E-02 a       666     0    34     1     6
  7.7167656798585185E-02 a       667     0    34     1     7
 -6.0401362106585810E-02 a       668     0    34     1     8
  8.4659636775338346E-03 a       669     0    34     1     9
 -3.1494651712862722E-03 a       670     0    34     1    10
  4.5369213890843432E-02 a       671     0    34     1    11
 -5.0877460241097468E-02 a       672     0    34     1    12
 -5.0883559699920082E-02 a       673     0    34     1    13
  2.3542691559965321E-03 a       674     0    34     1    14
 -4.8922615517506235E-02 a       675     0    34     1    15
 -6.2884435780333633E-02 a       676     0    34     1    16
 -6.0887052563228600E-02 a       677     0    34     1    17
 -6.3464481338620010E-02 a       678     0    34     1    18
 -6.3912300241464631E-02 a       679     0    34     1    19
  1.6866821561409930E-03 a       680     0    34     1    20
  8.3293166390716378E-02 a       681     0    35     1     1
  1.3800773260464358E-01 a       682     0    35     1     2
 -1.3637996555340122E-02 a       683     0    35     1     3
 -4.6766951831306844E-02 a       684     0    35     1     4
 -1.2165132051125335E-01 a       685     0    35     1     5
  1.2502595115826934E-01 a       686     0    35     1     6
  3.9714549455021328E-02 a       687     0    35     1     7
  1.2839089843836894E-02 a       688     0    35     1     8
  1.0072646152301569E-01 a       689     0    35     1     9
  1.4700438410188532E-01 a       690     0    35     1    10
 -1.1521518426201680E-03 a       691     0    35     1    11
 -1.1715465103275861E-01 a       692     0    35     1    12
  1.0802430120810542E-01 a       693     0    35     1    13
 -6.0200924842914956E-02 a       694     0    35     1    14
 -1.2692304641863955E-01 a       695     0    35     1    15
  3.0403085488428849E-02 a       696     0    35     1    16
  1.0989218500178528E-01 a       697     0    35     1    17
  3.8665767678288547E-02 a       698     0    35     1    18
  6.7401881065708769E-02 a       699     0    35     1    19
  2.0132417003535862E-02 a       700     0    35     1    20
 -6.5832337264434229E-02 a       701     0    36     1     1
  3.2823243693489185E-02 a       702     0    36     1     2
 -8.9051625767925122E-02 a       703     0    36     1     3
  1.6696130096856356E-02 a       704     0    36     1     4
  1.0402184984873433E-01 a       705     0    36     1     5
  9.9132722135210599E-02 a       706     0    36     1     6
 -1.0904330403926865E-01 a       707     0    36     1     7
  3.7808947888879861E-02 a       708     0    36     1     8
 -1.0443901697242748E-02 a       709     0    36     1     9
 -1.7321030201608767E-01 a       710     0    36     1    10
  2.5658237292047029E-02 a       711     0    36     1    11
 -1.8244448398623944E-01 a       712     0    36     1    12
  6.1381458584937716E-02 a       713     0    36     1    13
 -3.7100459492358635E-02 a       714     0    36     1    14
 -4.8005392846286514E-02 a       715     0    36     1    15
  1.3652969481284910E-01 a       716     0    36     1    16
  4.6338227645869846E-02 a       717     0    36     1    17
 -1.0950404538369192E-02 a       718     0    36     1    18
 -1.3233952784058536E-01 a       719     0    36     1    19
  2.5624799999265147E-02 a       720     0    36     1    20
  2.4621757943078071E-01 a       721     0    37     1     1
  1.0979843664640057E-01 a       722     0    37     1     2
  9.6275736763179409E-02 a       723     0    37     1     3
 -1.1262492143582226E-01 a       724     0    37     1     4
  3.3970644796813387E-02 a       725     0    37     1     5
  1.2120836436948133E-01 a       726     0    37     1     6
  8.6686587790573061E-02 a       727     0    37     1     7
 -7.8643221454911108E-02 a       728     0    37     1     8
 -3.8721674278263244E-03 a       729     0    37     1     9
  8.7691732833925895E-02 a       730     0    37     1    10
 -2.8320630465910435E-02 a       731     0    37     1    11
  5.8014209451228392E-03 a       732     0    37     1    12
  4.4667181243546059E-02 a       733     0    37     1    13
 -1.0103189378360151E-01 a       734     0    37     1    14
  3.1405598002873340E-02 a       735     0    37     1    15
 -1.1226007520287232E-01 a       736     0    37     1    16
  1.2073906287929827E-01 a       737     0    37     1    17
 -4.4250082030309641E-04 a       738     0    37     1    18
 -3.3816035283293272E-02 a       739     0    37     1    19
 -4.3243361052155621E-02 a       740     0    37     1    20
 -9.4191045833253370E-02 a       741     0    38     1     1
  6.1950244052555604E-03 a       742     0    38     1     2
 -1.7278781267391758E-02 a       743     0    38     1     3
 -1.1143628008850130E-01 a       744     0    38     1     4
 -8.6261576307174431E-02 a       745     0    38     1     5
  8.0482613935488487E-02 a       746     0    38     1     6
 -6.8790385100876280E-03 a       747     0    38     1     7
  2.8650759358649178E-02 a       748     0    38     1     8
 -7.4931161454316733E-02 a       749     0    38     1     9
  1.9057334594911512E-01 a       750     0    38     1    10
  5.4623747931710244E-02 a       751     0    38     1    11
 -6.9606369207830227E-02 a       752     0    38     1    12
  4.3463721903668900E-02 a       753     0    38     1    13
 -1.0010701447235700E-02 a       754     0    38     1    14
 -1.5805063195931066E-01 a       755     0    38     1    15
 -5.8904293727239723E-02 a       756     0    38     1    16
 -3.8095151189721905E-03 a       757     0    38     1    17
  3.7023148404721665E-02 a       758     0    38     1    18
  6.6654290122691084E-02 a       759     0    38     1    19
 -8.6009895513287540E-02 a       760     0    38     1    20
  8.3791897130492704E-02 a       761     0    39     1     1
 -4.4523185023045239E-02 a       762     0    39     1     2
  1.7089980687577579E-02 a       763     0    39     1     3
  3.6970565846841094E-02 a       764     0    39     1     4
  1.3718032846918573E-02 a       765     0    39     1     5
 -1.4468779118566168E-02 a       766     0    39     1     6
 -5.1672615812406668E-02 a       767     0    39     1     7
  6.9642815544211107E-03 a       768     0    39     1     8
 -5.2352593328380270E-02 a       769     0    39     1     9
 -1.1471146986216534E-02 a       770     0    39     1    10
 -2.0852207995925406E-02 a       771     0    39     1    11
  2.3394365848013528E-02 a       772     0    39     1    12
 -1.1076888145361815E-02 a       773     0    39     1    13
  6.0468397254609618E-02 a       774     0    39     1    14
  1.8865290024181874E-01 a       775     0    39     1    15
  4.2920947806550230E-02 a       776     0    39     1    16
  1.0895683986383745E-01 a       777     0    39     1    17
  1.1272580786776301E-02 a       778     0    39     1    18
 -1.7366636192580144E-02 a       779     0    39     1    19
 -9.3857328921664856E-03 a       780     0    39     1    20
 -7.6368877861728121E-02 a       781     0    40     1     1
 -1.6461354974633524E-01 a       782     0    40     1     2
  2.8695101543945119E-02 a       783     0    40     1     3
 -1.1056476495641097E-01 a       784     0    40     1     4
  3.9645577656806895E-02 a       785     0    40     1     5
 -1.6845478678928497E-01 a       786     0    40     1     6
 -7.5965141384456328E-02 a       787     0    40     1     7
  5.6909302296215290E-02 a       788     0    40     1     8
 -1.0727415635840773E-01 a       789     0    40     1     9
  6.5692931716795550E-02 a       790     0    40     1    10
  1.6744262322106913E-02 a       791     0    40     1    11
  6.6844055093885496E-02 a       792     0    40     1    12
 -7.3978842662940192E-02 a       793     0    40     1    13
  5.5924025096645576E-02 a       794     0    40     1    14
  4.0799813850937276E-02 a       795     0    40     1    15
 -6.5362659940336118E-02 a       796     0    40     1    16
 -6.4659398828294787E-02 a       797     0    40     1    17
  9.2252738935736517E-03 a       798     0    40     1    18
 -4.7686174394044167E-03 a       799     0    40     1    19
 -7.9494831837831154E-02 a       800     0    40     1    20
  1.1780322076820555E-01 a       801     0    41     1     1
 -1.5129984631587197E-02 a       802     0    41     1     2
  9.4317236954323078E-02 a       803     0    41     1     3
  4.9475373189353390E-02 a       804     0    41     1     4
  1.2536389508029744E-01 a       805     0    41     1     5
 -5.4398832785922606E-02 a       806     0    41     1     6
  4.1861742906741120E-02 a       807     0    41     1     7
 -1.2099667494265422E-01 a       808     0    41     1     8
 -8.3539525936706938E-02 a       809     0    41     1     9
 -9.9665858211320027E-02 a       810     0    41     1    10
 -2.8151638241828026E-02 a       811     0    41     1    11
  7.5662262359429064E-02 a       812     0    41     1    12
 -9.4369856691754225E-02 a       813     0    41     1    13
  4.8949973237703413E-02 a       814     0    41     1    14
  8.0746482130305414E-02 a       815     0    41     1    15
 -1.5156039611193659E-01 a       816     0    41     1    16
 -1.2327389431023565E-02 a       817     0    41     1    17
  2.5359970159469941E-03 a       818     0    41     1    18
 -6.9918859039881973E-02 a       819     0    41     1    19
 -4.2696565122208228E-02 a       820     0    41     1    20
  1.3304961273979050E-02 a       821     0    42     1     1
  4.7465807509390272E-02 a       822     0    42     1     2
 -1.3136150401415939E-01 a       823     0    42     1     3
 -7.0421194018051428E-02 a       824     0    42     1     4
 -8.4849872975040250E-02 a       825     0    42     1     5
 -7.2219220191477376E-02 a       826     0    42     1     6
 -3.7088819237828245E-02 a       827     0    42     1     7
  6.3677602012341308E-02 a       828     0    42     1     8
  1.0179745216390824E-02 a       829     0    42     1     9
  9.1747320041629096E-02 a       830     0    42     1    10
  5.9917276583004664E-02 a       831     0    42     1    11
 -2.2619358395035847E-02 a       832     0    42     1    12
  9.3047240265311051E-04 a       833     0    42     1    13
  9.5637253355286750E-02 a       834     0    42     1    14
  2.3531749623288512E-02 a       835     0    42     1    15
  3.9457602368996959E-02 a       836     0    42     1    16
  5.3705962932900801E-02 a       837     0    42     1    17
  1.5176930684689408E-02 a       838     0    42     1    18
  1.0517330809244121E-01 a       839     0    42     1    19
  4.3272104002331717E-02 a       840     0    42     1    20
  3.4897221122856210E-02 a       841     0    43     1     1
  2.1057236108524960E-02 a       842     0    43     1     2
  2.1972625819379681E-02 a       843     0    43     1     3
  3.5200359527535613E-02 a       844     0    43     1     4
 -1.9037689127325397E-02 a       845     0    43     1     5
 -8.0269706345602182E-02 a       846     0    43     1     6
 -6.8923141302410012E-03 a       847     0    43     1     7
 -3.4752047775863285E-02 a       848     0    43     1     8
  4.1943639701860262E-02 a       849     0    43     1     9
 -7.7381659918706186E-02 a       850     0    43     1    10
 -3.9751480239066404E-02 a       851     0    43     1    11
  1.2181544639443782E-02 a       852     0    43     1    12
 -1.4322983585607937E-03 a       853     0    43     1    13
 -1.9638405012269676E-02 a       854     0    43     1    14
  9.4211040027273249E-03 a       855     0    43     1    15
  2.0593160683971910E-02 a       856     0    43     1    16
 -6.6722396258382263E-02 a       857     0    43     1    17
 -2.4432155662217514E-02 a       858     0    43     1    18
 -1.6858068871426449E-02 a       859     0    43     1    19
  2.7014611854555878E-02 a       860     0    43     1    20
 -1.0644713804103285E-01 a       861     0    44     1     1
  9.5004259513949058E-02 a       862     0    44     1     2
 -6.4667125016469415E-02 a       863     0    44     1     3
 -1.1860124698133688E-01 a       864     0    44     1     4
  6.3229845847036434E-02 a       865     0    44     1     5
  8.8685518727640592E-02 a       866     0    44     1     6
  5.8495285383205753E-02 a       867     0    44     1     7
  8.3093034576111571E-02 a       868     0    44     1     8
  7.3338927732949991E-02 a       869     0    44     1     9
  1.0903144736188448E-01 a       870     0    44     1    10
  8.0102815568231039E-02 a       871     0    44     1    11
 -6.9958718883174917E-04 a       872     0    44     1    12
  3.6809386185050703E-02 a       873     0    44     1    13
 -2.8079799295025458E-02 a       874     0    44     1    14
 -8.9341027536325099E-02 a       875     0    44     1    15
 -3.2489338810499084E-02 a       876     0    44     1    16
 -1.5909951579656322E-02 a       877     0    44     1    17
  1.1762556002303741E-02 a       878     0    44     1    18
  7.4499877202663281E-02 a       879     0    44     1    19
  1.4366122485839876E-02 a       880     0    44     1    20
  6.0817789626562854E-02 a       881     0    45     1     1
  1.2109961639010099E-01 a       882     0    45     1     2
 -1.0242858823075608E-02 a       883     0    45     1     3
 -1.9706744768159330E-02 a       884     0    45     1     4
 -9.2893560555312185E-02 a       885     0    45     1     5
  9.1964420640248470E-02 a       886     0    45     1     6
  5.1363489040763904E-02 a       887     0    45     1     7
 -3.8299526341405793E-02 a       888     0    45     1     8
  7.0152642296562859E-02 a       889     0    45     1     9
  5.0851371049667346E-02 a       890     0    45     1    10
  1.4878663133948845E-02 a       891     0    45     1    11
 -6.7529331259523512E-02 a       892     0    45     1    12
  7.6362294666314862E-02 a       893     0    45     1    13
 -3.8289678966753872E-02 a       894     0    45     1    14
 -3.7454377633715369E-02 a       895     0    45     1    15
  7.7414817731077954E-03 a       896     0    45     1    16
  6.5625385747769591E-02 a       897     0    45     1    17
  6.1438857712707955E-03 a       898     0    45     1    18
 -8.2152539911901096E-03 a       899     0    45     1    19
  1.6832443026799045E-02 a       900     0    45     1    20
  7.4113996225683765E-02 a       901     0    46     1     1
 -5.5816147927428499E-02 a       902     0    46     1     2
 -1.1941173250769129E-02 a       903     0    46     1     3
  3.8699854874621492E-02 a       904     0    46     1     4
 -2.3466705163418974E-02 a       905     0    46     1     5
  7.8383412240656106E-02 a       906     0    46     1     6
 -1.4983279232394273E-02 a       907     0    46     1     7
  1.5631519662683807E-02 a       908     0    46     1     8
  2.3595711035550890E-02 a       909     0    46     1     9
 -3.1593292103567691E-02 a       910     0    46     1    10
  8.2011428889369048E-03 a       911     0    46     1    11
  9.8535072400722807E-03 a       912     0    46     1    12
  2.4157229109305296E-02 a       913     0    46     1    13
  4.8283670425270306E-03 a       914     0    46     1    14
  1.4716147253921901E-02 a       915     0    46     1    15
  3.0438867095145636E-02 a       916     0    46     1    16
  1.1321030055787388E-02 a       917     0    46     1    17
  1.8637683359396071E-02 a       918     0    46     1    18
 -1.6919725244278479E-02 a       919     0    46     1    19
  5.5959104655345815E-02 a       920     0    46     1    20
 -1.2021295572713107E-01 a       921     0    47     1     1
 -6.9623074358985501E-02 a       922     0    47     1     2
  6.7320249479593475E-02 a       923     0    47     1     3
  1.4356356548749050E-01 a       924     0    47     1     4
  1.3507623098209989E-01 a       925     0    47     1     5
 -2.7222381980722445E-02 a       926     0    47     1     6
 -1.6090188812787752E-02 a       927     0    47     1     7
 -7.8051642712930067E-02 a       928     0    47     1     8
 -3.7496942695264081E-02 a       929     0    47     1     9
 -1.8618370908606338E-01 a       930     0    47     1    10
 -6.4338830334310690E-02 a       931     0    47     1    11
  8.4719111820774750E-03 a       932     0    47     1    12
 -2.5468647922562707E-02 a       933     0    47     1    13
 -4.5730646996105455E-02 a       934     0    47     1    14
 -1.6792071765833787E-02 a       935     0    47     1    15
  4.4749177497169652E-04 a       936     0    47     1    16
 -9.9910094866440313E-02 a       937     0    47     1    17
 -2.7988498628561179E-02 a       938     0    47     1    18
 -9.1417488897039670E-02 a       939     0    47     1    19
 -1.3789677050487842E-02 a       940     0    47     1    20
 -1.1741136713801706E-01 a       941     0    48     1     1
  2.8544411921043303E-02 a       942     0    48     1     2
 -1.8586962486630259E-02 a       943     0    48     1     3
 -2.2012612224294344E-02 a       944     0    48     1     4
 -3.7858968891929773E-02 a       945     0    48     1     5
 -2.4451161866023585E-02 a       946     0    48     1     6
  2.2345748041310714E-02 a       947     0    48     1     7
  4.1385181136000468E-02 a       948     0    48     1     8
  3.3089277325866709E-02 a       949     0    48     1     9
  1.3008158478737147E-01 a       950     0    48     1    10
  1.4229612824752221E-02 a       951     0    48     1    11
 -1.2993686856883938E-02 a       952     0    48     1    12
  4.7491460257973399E-02 a       953     0    48     1    13
 -4.6665500679491087E-02 a       954     0    48     1    14
 -5.6033817808081011E-02 a       955     0    48     1    15
  4.9017415673129353E-02 a       956     0    48     1    16
  3.6358112652150616E-02 a       957     0    48     1    17
 -5.2777587791101171E-03 a       958     0    48     1    18
  8.3467627232180722E-02 a       959     0    48     1    19
 -3.2303495837073280E-02 a       960     0    48     1    20
  1.9587761014009342E-01 a       961     0    49     1     1
  3.2748360643800004E-02 a       962     0    49     1     2
  1.9143784378592772E-02 a       963     0    49     1     3
  4.0123085349261851E-02 a       964     0    49     1     4
  5.1941270853650086E-02 a       965     0    49     1     5
 -4.1877713852670424E-02 a       966     0    49     1     6
 -3.5891353315738499E-02 a       967     0    49     1     7
 -6.7141206350624469E-02 a       968     0    49     1     8
 -7.1983553806438852E-02 a       969     0    49     1     9
 -1.0072758920488631E-01 a       970     0    49     1    10
 -5.7356135277978511E-03 a       971     0    49     1    11
 -1.7307302334765923E-02 a       972     0    49     1    12
 -1.3374653938365438E-02 a       973     0    49     1    13
  3.8916489432982100E-02 a       974     0    49     1    14
  7.3749386824155716E-02 a       975     0    49     1    15
 -5.2039244547391575E-02 a       976     0    49     1    16
 -1.8717654313218618E-02 a       977     0    49     1    17
 -8.2389809043631954E-03 a       978     0    49     1    18
 -8.9928963506492113E-02 a       979     0    49     1    19
 -2.0784641502888713E-02 a       980     0    49     1    20
  3.2644932238341091E-02 a       981     0    50     1     1
 -3.1964314696382209E-02 a       982     0    50     1     2
 -6.2822945014245327E-04 a       983     0    50     1     3
 -1.2498783097469578E-01 a       984     0    50     1     4
  2.4052003246716275E-02 a       985     0    50     1     5
 -7.3969252047369816E-02 a       986     0    50     1     6
 -1.6551878229133132E-02 a       987     0    50     1     7
  5.2393809472005427E-02 a       988     0    50     1     8
 -3.0786302339060982E-02 a       989     0    50     1     9
  1.6303311224474182E-01 a       990     0    50     1    10
  1.3136773569566644E-03 a       991     0    50     1    11
  1.0149077711665859E-02 a       992     0    50     1    12
 -2.6130996256069398E-02 a       993     0    50     1    13
  8.9301493369940716E-03 a       994     0    50     1    14
 -7.1330544391458111E-04 a       995     0    50     1    15
 -1.6520810043449879E-02 a       996     0    50     1    16
  3.4125378599490996E-02 a       997     0    50     1    17
  2.0173388307051263E-02 a       998     0    50     1    18
  6.1160371210949520E-02 a       999     0    50     1    19
 -1.8247150220802678E-02 a      1000     0    50     1    20
 -2.4535978524910279E-01 a      1001     0    51     1     1
  2.3912848460738073E-01 a      1002     0    51     1     2
 -4.5230940447769902E-01 a      1003     0    51     1     3
 -2.3395885402319505E-01 a      1004     0    51     1     4
  1.3818708397012508E-01 a      1005     0    51     1     5
 -2.1795143768753214E-01 a      1006     0    51     1     6
 -1.5131645388149143E-01 a      1007     0    51     1     7
 -4.1890567571097860E-02 a      1008     0    51     1     8
 -1.9542504798066823E-01 a      1009     0    51     1     9
  2.5055119818819249E-01 a      1010     0    51     1    10
 -4.8426159172689061E-02 a      1011     0    51     1    11
 -5.9814887534095709E-02 a      1012     0    51     1    12
  2.4055706201315016E-01 a      1013     0    51     1    13
 -9.5993958781903005E-02 a      1014     0    51     1    14
 -7.4963486301408006E-02 a      1015     0    51     1    15
  9.3022628591186915E-03 a      1016     0    51     1    16
 -5.1358848983197813E-02 a      1017     0    51     1    17
 -7.3401491112924308E-02 a      1018     0    51     1    18
 -2.7161550566663750E-01 a      1019     0    51     1    19
 -7.0449762798753673E-02 a      1020     0    51     1    20
  1.0853656249957508E-01 a      1021     0    52     1     1
  1.6121502338948016E-01 a      1022     0    52     1     2
  2.0240841545755417E-01 a      1023     0    52     1     3
  6.4846978835300093E-02 a      1024     0    52     1     4
  2.5481833138943333E-01 a      1025     0    52     1     5
 -1.9576928043699184E-02 a      1026     0    52     1     6
  4.7571009471881934E-02 a      1027     0    52     1     7
 -1.0853367364760221E-01 a      1028     0    52     1     8
  4.4977816152517669E-02 a      1029     0    52     1     9
  1.8283662901119410E-01 a      1030     0    52     1    10
 -1.5025312132441238E-01 a      1031     0    52     1    11
 -1.4026008281639024E-01 a      1032     0    52     1    12
 -5.7213193411071797E-02 a      1033     0    52     1    13
 -1.3526255673277945E-01 a      1034     0    52     1    14
 -1.0864476901510849E-01 a      1035     0    52     1    15
  8.2582612764387858E-02 a      1036     0    52     1    16
  2.2992997812072552E-01 a      1037     0    52     1    17
 -2.0020968578621817E-01 a      1038     0    52     1    18
 -6.8556442049713645E-02 a      1039     0    52     1    19
  1.9286683050592057E-02 a      1040     0    52     1    20
 -7.4405875830390683E-02 a      1041     0    53     1     1
 -5.9701583346167819E-02 a      1042     0    53     1     2
  9.0052636317075108E-01 a      1043     0    53     1     3
 -1.7414498201466949E-01 a      1044     0    53     1     4
 -2.2242413375900622E-01 a      1045     0    53     1     5
 -1.9620713808875417E-01 a      1046     0    53     1     6
 -1.4233767374395953E-01 a      1047     0    53     1     7
 -1.8795633672958117E-01 a      1048     0    53     1     8
  1.9336949737220366E-01 a      1049     0    53     1     9
 -2.2804137342124914E-01 a      1050     0    53     1    10
  2.4845888905862931E-01 a      1051     0    53     1    11
 -1.8601847542979183E-01 a      1052     0    53     1    12
 -3.8679993546591090E-01 a      1053     0    53     1    13
  3.3809690578025645E-02 a      1054     0    53     1    14
  2.2071189425993346E-02 a      1055     0    53     1    15
 -1.0202141607263344E-01 a      1056     0    53     1    16
  5.4706504579685822E-01 a      1057     0    53     1    17
 -7.2805639722384741E-01 a      1058     0    53     1    18
  3.2360719878691163E-01 a      1059     0    53     1    19
  1.6517434095526790E-01 a      1060     0    53     1    20
 -1.3883770260362424E-01 a      1061     0    54     1     1
 -7.0078186328080563E-02 a      1062     0    54     1     2
 -8.7545624984326303E-02 a      1063     0    54     1     3
 -4.7485373217230016E-02 a      1064     0    54     1     4
  1.5680940691641251E-01 a      1065     0    54     1     5
  8.9598664537050329E-02 a      1066     0    54     1     6
 -1.3775903468522863E-01 a      1067     0    54     1     7
