################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4044707557713295E-03 a       531     0    27     1    11
 -3.8266524712214978E-02 a       532     0    27     1    12
  5.5431108371899922E-03 a       533     0    27     1    13
 -1.0216364691987129E-02 a       534     0    27     1    14
 -1.5801843246275812E-02 a       535     0    27     1    15
  1.1842320790470501E-02 a       536     0    27     1    16
 -3.9669560654394413E-02 a       537     0    27     1    17
  4.6700032653723134E-02 a       538     0    27     1    18
 -2.9093494086459670E-02 a       539     0    27     1    19
 -1.1953445277713165E-02 a       540     0    27     1    20
 -1.4301663922708634E-02 a       541     0    28     1     1
 -1.5855815915685797E-02 a       542     0    28     1     2
  9.1312672715261237E-02 a       543     0    28     1     3
 -5.4783055121877818E-02 a       544     0    28     1     4
  4.9439303742779404E-02 a       545     0    28     1     5
 -2.0517414033681264E-02 a       546     0    28     1     6
 -8.8732977027108917E-02 a       547     0    28     1     7
 -6.7943320421794504E-02 a       548     0    28     1     8
  3.9342820246994634E-02 a       549     0    28     1     9
  3.8285718688301190E-02 a       550     0    28     1    10
 -1.6872173243701959E-02 a       551     0    28     1    11
  5.7669555233834810E-02 a       552     0    28     1    12
 -8.9148428976758051E-02 a       553     0    28     1    13
 -3.4926926316631066E-02 a       554     0    28     1    14
  2.7058728351138116E-02 a       555     0    28     1    15
 -1.1901848492561223E-01 a       556     0    28     1    16
 -4.0984797589111305E-03 a       557     0    28     1    17
  5.7076146380008663E-03 a       558     0    28     1    18
 -8.6760135491976472E-03 a       559     0    28     1    19
  8.7929946251125504E-02 a       560     0    28     1    20
  2.7207216949128074E-02 a       561     0    29     1     1
  1.0528609139503517E-03 a       562     0    29     1     2
 -1.6195381197043521E-01 a       563     0    29     1     3
  1.2106144187084543E-02 a       564     0    29     1     4
  1.6340081059713490E-01 a       565     0    29     1     5
  2.4422183990975446E-01 a       566     0    29     1     6
 -3.6810658219795518E-02 a       567     0    29     1     7
  9.2644831015405632E-02 a       568     0    29     1     8
  8.0398774402674247E-02 a       569     0    29     1     9
 -3.0038208094555301E-02 a       570     0    29     1    10
  5.2553327467637030E-02 a       571     0    29     1    11
  2.0391133724408626E-02 a       572     0    29     1    12
  1.1398369669213193E-01 a       573     0    29     1    13
 -6.9422700518051907E-03 a       574     0    29     1    14
  1.5499405368644779E-02 a       575     0    29     1    15
 -9.3695706652769141E-03 a       576     0    29     1    16
 -6.9959038570569634E-02 a       577     0    29     1    17
 -1.9454568622221811E-02 a       578     0    29     1    18
 -1.2273049973031339E-01 a       579     0    29     1    19
  2.3401009700208000E-02 a       580     0    29     1    20
  4.6505996232786923E-02 a       581     0    30     1     1
 -9.5883868476052125E-03 a       582     0    30     1     2
 -9.4982970247992113E-02 a       583     0    30     1     3
 -1.3534426502495769E-02 a       584     0    30     1     4
 -1.1326079320608183E-01 a       585     0    30     1     5
  8.6463983939069719E-02 a       586     0    30     1     6
 -2.1438324999957319E-03 a       587     0    30     1     7
  1.0582114830319819E-01 a       588     0    30     1     8
  2.0460807627697239E-02 a       589     0    30     1     9
 -1.5546083374863234E-01 a       590     0    30     1    10
 -1.7351205922392302E-01 a       591     0    30     1    11
  1.4536358613816273E-02 a       592     0    30     1    12
  7.7886249935207125E-02 a       593     0    30     1    13
  4.5413640034125971E-02 a       594     0    30     1    14
  1.5067857496255110E-02 a       595     0    30     1    15
  8.8777438928870397E-02 a       596     0    30     1    16
  2.6144677591973149E-02 a       597     0    30     1    17
 -3.1511521012528527E-02 a       598     0    30     1    18
 -1.6913227030784306E-03 a       599     0    30     1    19
  3.7891430290659799E-02 a       600     0    30     1    20
  6.5527293976401779E-02 a       601     0    31     1     1
  1.2223320948371306E-02 a       602     0    31     1     2
  5.7450416929844074E-02 a       603     0    31     1     3
  8.4559101062636408E-02 a       604     0    31     1     4
 -2.0207417797071711E-01 a       605     0    31     1     5
 -8.7009046314621752E-02 a       606     0    31     1     6
  3.0182340157303669E-02 a       607     0    31     1     7
  9.7480542995043426E-02 a       608     0    31     1     8
 -1.8717905897030965E-01 a       609     0    31     1     9
  1.8368799714104561E-01 a       610     0    31     1    10
 -4.1592741781767549E-02 a       611     0    31     1    11
 -1.0405428286855957E-01 a       612     0    31     1    12
  1.0962992905370320E-01 a       613     0    31     1    13
  5.6524166483275615E-02 a       614     0    31     1    14
 -1.2038933855178618E-01 a       615     0    31     1    15
 -4.5495995054057027E-02 a       616     0    31     1    16
 -6.1825262185022489E-02 a       617     0    31     1    17
  5.7013799361471759E-02 a       618     0    31     1    18
  1.5625688706290525E-01 a       619     0    31     1    19
 -1.9388482017642694E-01 a       620     0    31     1    20
 -9.1059036742425423E-03 a       621     0    32     1     1
  1.2210461416921438E-03 a       622     0    32     1     2
  1.5379866135284786E-02 a       623     0    32     1     3
 -6.6638098625571036E-03 a       624     0    32     1     4
  3.1159764080025327E-03 a       625     0    32     1     5
  8.6999900616344002E-03 a       626     0    32     1     6
 -1.7716819037031831E-02 a       627     0    32     1     7
  2.1326320028013462E-04 a       628     0    32     1     8
  1.0811682030355832E-02 a       629     0    32     1     9
 -5.1668250156555067E-04 a       630     0    32     1    10
  1.4831676496584267E-02 a       631     0    32     1    11
  1.9615746392849735E-02 a       632     0    32     1    12
 -1.5886562145727152E-02 a       633     0    32     1    13
  1.2597145874421549E-03 a       634     0    32     1    14
  6.3327637201570260E-03 a       635     0    32     1    15
 -1.5171131117111257E-02 a       636     0    32     1    16
  5.0099400405606122E-03 a       637     0    32     1    17
 -1.2355308467144140E-02 a       638     0    32     1    18
  1.0269931175901218E-02 a       639     0    32     1    19
  3.1456686853736089E-03 a       640     0    32     1    20
  3.1860426747640995E-02 a       641     0    33     1     1
  3.0419856563449598E-02 a       642     0    33     1     2
  2.0448010434314184E-01 a       643     0    33     1     3
 -6.4908962329583486E-02 a       644     0    33     1     4
  1.0944779121577194E-01 a       645     0    33     1     5
  7.9533461816340800E-02 a       646     0    33     1     6
  9.2604729922740756E-02 a       647     0    33     1     7
  6.6747955429289859E-04 a       648     0    33     1     8
  9.2241799926474077E-03 a       649     0    33     1     9
 -3.1362879514989596E-02 a       650     0    33     1    10
  1.5389869071433528E-02 a       651     0    33     1    11
  6.6452585216623741E-02 a       652     0    33     1    12
 -5.9547894928782999E-02 a       653     0    33     1    13
 -6.8144462277407673E-03 a       654     0    33     1    14
  1.6144205354955202E-02 a       655     0    33     1    15
  1.4700437471664876E-01 a       656     0    33     1    16
  6.5044733373017929E-02 a       657     0    33     1    17
 -9.5291861832052308E-02 a       658     0    33     1    18
 -1.3115691084529679E-01 a       659     0    33     1    19
  1.1590850131630669E-01 a       660     0    33     1    20
 -5.7312716408858731E-02 a       661     0    34     1     1
  2.2841095627642832E-02 a       662     0    34     1     2
  1.0515558581069541E-01 a       663     0    34     1     3
  2.8671488227854466E-02 a       664     0    34     1     4
 -4.2089386225261781E-02 a       665     0    34     1     5
  7.4088162227435111E-02 a       666     0    34     1     6
  1.3748607521605133E-01 a       667     0    34     1     7
 -4.4392166999547540E-03 a       668     0    34     1     8
 -8.5378002465239591E-02 a       669     0    34     1     9
 -3.1739041219467516E-02 a       670     0    34     1    10
 -9.6469976181881942E-03 a       671     0    34     1    11
 -5.7631690344805992E-03 a       672     0    34     1    12
 -3.3429978117942613E-02 a       673     0    34     1    13
  8.2456541294815449E-04 a       674     0    34     1    14
  1.2371958061830281E-01 a       675     0    34     1    15
 -3.2069829023565803E-02 a       676     0    34     1    16
 -8.6228933885330802E-02 a       677     0    34     1    17
  1.5861825510433505E-01 a       678     0    34     1    18
  1.1613345200893278E-01 a       679     0    34     1    19
 -7.6240567972042511E-02 a       680     0    34     1    20
 -6.8331511992320779E-02 a       681     0    35     1     1
  3.6350227057857516E-02 a       682     0    35     1     2
 -2.1061633081903997E-02 a       683     0    35     1     3
  1.7209647862080520E-02 a       684     0    35     1     4
  1.9646535444522836E-01 a       685     0    35     1     5
 -3.6818160110001975E-02 a       686     0    35     1     6
 -2.5446136490040863E-02 a       687     0    35     1     7
 -2.2293319774169806E-01 a       688     0    35     1     8
  1.0645749480651284E-01 a       689     0    35     1     9
  7.1504386674322615E-02 a       690     0    35     1    10
  1.5937261003791964E-01 a       691     0    35     1    11
 -8.4874327632064414E-02 a       692     0    35     1    12
 -3.8180579356358199E-02 a       693     0    35     1    13
  3.4527374572180694E-03 a       694     0    35     1    14
  6.0465343081608322E-02 a       695     0    35     1    15
 -5.9339995366535940E-02 a       696     0    35     1    16
 -1.2089714047595500E-02 a       697     0    35     1    17
  5.3621236505727005E-02 a       698     0    35     1    18
  3.1458679968407538E-02 a       699     0    35     1    19
  1.3736983334938139E-02 a       700     0    35     1    20
 -4.8072925406643936E-02 a       701     0    36     1     1
  1.0692813541464556E-02 a       702     0    36     1     2
 -1.2274405493443612E-01 a       703     0    36     1     3
 -4.1130417711685088E-02 a       704     0    36     1     4
  1.8192968225184702E-01 a       705     0    36     1     5
  9.2473503870577917E-03 a       706     0    36     1     6
 -7.4186107719551475E-02 a       707     0    36     1     7
 -7.4885689754477264E-02 a       708     0    36     1     8
  1.2019740316570554E-01 a       709     0    36     1     9
 -1.4622962532174333E-01 a       710     0    36     1    10
  7.6998494836803627E-02 a       711     0    36     1    11
  9.0759898208912185E-02 a       712     0    36     1    12
 -8.2746253273503448E-02 a       713     0    36     1    13
 -4.9644191735637534E-02 a       714     0    36     1    14
  1.2891087600823167E-01 a       715     0    36     1    15
  3.5061448562251366E-02 a       716     0    36     1    16
  2.0290327423305062E-02 a       717     0    36     1    17
 -1.3821334986664621E-02 a       718     0    36     1    18
 -1.1423309477741617E-01 a       719     0    36     1    19
  9.2634745703309609E-02 a       720     0    36     1    20
 -7.3906997358234418E-03 a       721     0    37     1     1
  8.8211092267494046E-03 a       722     0    37     1     2
  3.4802486315447488E-02 a       723     0    37     1     3
  1.1138040952697709E-02 a       724     0    37     1     4
  1.7692117189495010E-02 a       725     0    37     1     5
  4.9167035408629378E-02 a       726     0    37     1     6
  5.0727206384041032E-02 a       727     0    37     1     7
  1.2795791557259616E-02 a       728     0    37     1     8
 -2.0330411398235968E-02 a       729     0    37     1     9
  3.6618197315442809E-02 a       730     0    37     1    10
 -1.2540181348643169E-02 a       731     0    37     1    11
 -2.2072090433101616E-02 a       732     0    37     1    12
  1.5301971151647659E-02 a       733     0    37     1    13
  1.3295863534489472E-02 a       734     0    37     1    14
  1.5776238441242561E-02 a       735     0    37     1    15
 -6.9928497525740974E-03 a       736     0    37     1    16
 -4.4268443584663295E-02 a       737     0    37     1    17
  4.3750739223333807E-02 a       738     0    37     1    18
  3.6574897341378758E-03 a       739     0    37     1    19
 -8.7332660586986154E-03 a       740     0    37     1    20
 -7.3084416876631489E-02 a       741     0    38     1     1
  5.4938214317383847E-02 a       742     0    38     1     2
 -1.7066856946193676E-01 a       743     0    38     1     3
  4.5523795448803438E-02 a       744     0    38     1     4
 -1.2310083987872188E-02 a       745     0    38     1     5
 -1.0938475169907841E-01 a       746     0    38     1     6
 -1.1022043798245304E-01 a       747     0    38     1     7
 -1.2576878159676869E-01 a       748     0    38     1     8
  5.6132982765983316E-02 a       749     0    38     1     9
  1.8308568546126423E-02 a       750     0    38     1    10
  1.0351012639030462E-01 a       751     0    38     1    11
 -9.3641131534478408E-02 a       752     0    38     1    12
 -5.7479982469973859E-03 a       753     0    38     1    13
  4.3867602893470853E-03 a       754     0    38     1    14
 -2.7410836885030107E-03 a       755     0    38     1    15
 -1.1256768887480559E-01 a       756     0    38     1    16
 -7.4529813021760177E-02 a       757     0    38     1    17
  9.7962403561941372E-02 a       758     0    38     1    18
  1.0105241011865340E-01 a       759     0    38     1    19
 -3.9652638424293389E-02 a       760     0    38     1    20
  2.3511748020049530E-02 a       761     0    39     1     1
 -5.1141958463236291E-02 a       762     0    39     1     2
  2.8250096005901192E-02 a       763     0    39     1     3
 -2.0415671241492683E-02 a       764     0    39     1     4
  4.7196504031906651E-02 a       765     0    39     1     5
 -6.8989776872482519E-02 a       766     0    39     1     6
 -1.0872023077990221E-01 a       767     0    39     1     7
 -5.1449152371664419E-02 a       768     0    39     1     8
  4.0892683967058967E-02 a       769     0    39     1     9
  1.5160371333281046E-02 a       770     0    39     1    10
  2.5121295574934650E-02 a       771     0    39     1    11
 -1.0510463739039737E-02 a       772     0    39     1    12
 -3.0800895542046035E-02 a       773     0    39     1    13
 -4.4743860706010531E-02 a       774     0    39     1    14
 -9.2386578940326952E-02 a       775     0    39     1    15
 -3.5560320727785075E-02 a       776     0    39     1    16
  5.4134478752153881E-02 a       777     0    39     1    17
 -1.0794230547021597E-01 a       778     0    39     1    18
 -1.1072438954231650E-01 a       779     0    39     1    19
  4.3559679248502015E-02 a       780     0    39     1    20
 -3.3619091332232613E-02 a       781     0    40     1     1
  2.5239376788395301E-02 a       782     0    40     1     2
  1.2295012943628364E-02 a       783     0    40     1     3
  7.0006972773253582E-03 a       784     0    40     1     4
 -3.3437316995127621E-02 a       785     0    40     1     5
  8.4127829812102775E-02 a       786     0    40     1     6
  2.2225393989177746E-02 a       787     0    40     1     7
 -8.4943336748600370E-02 a       788     0    40     1     8
  4.9377786946104188E-02 a       789     0    40     1     9
 -4.6603140836907309E-02 a       790     0    40     1    10
 -8.5463728552880088E-03 a       791     0    40     1    11
 -6.2787694452151932E-02 a       792     0    40     1    12
  5.8128223025714736E-02 a       793     0    40     1    13
  5.4272089169509020E-02 a       794     0    40     1    14
 -6.1976191502841865E-02 a       795     0    40     1    15
 -6.1031396038503010E-03 a       796     0    40     1    16
  2.9014933688093540E-02 a       797     0    40     1    17
 -3.3386715800667821E-02 a       798     0    40     1    18
  5.7250509770312444E-02 a       799     0    40     1    19
  9.1813806118782957E-03 a       800     0    40     1    20
 -3.2795749274102800E-03 a       801     0    41     1     1
 -1.4672986127072754E-02 a       802     0    41     1     2
 -7.7881460305280870E-02 a       803     0    41     1     3
 -1.3348060289444966E-02 a       804     0    41     1     4
 -7.6818760612978002E-02 a       805     0    41     1     5
 -1.5961258496037696E-03 a       806     0    41     1     6
  5.0557660304381878E-02 a       807     0    41     1     7
  7.8827979227902981E-02 a       808     0    41     1     8
  5.7261304342449595E-02 a       809     0    41     1     9
  2.7522283145628773E-01 a       810     0    41     1    10
 -1.6954318002029342E-01 a       811     0    41     1    11
 -6.6395367595579735E-02 a       812     0    41     1    12
  9.1587631885597084E-02 a       813     0    41     1    13
  1.3840033324161810E-01 a       814     0    41     1    14
 -7.8293626129957078E-02 a       815     0    41     1    15
 -1.7266238643076283E-02 a       816     0    41     1    16
  7.0888143718622496E-02 a       817     0    41     1    17
 -2.4472286976422137E-02 a       818     0    41     1    18
  1.1814097178985319E-01 a       819     0    41     1    19
  2.9186591011751323E-02 a       820     0    41     1    20
  7.5737152989970510E-03 a       821     0    42     1     1
 -9.2726534934404244E-03 a       822     0    42     1     2
 -3.1867718056171834E-02 a       823     0    42     1     3
 -7.1170888188241540E-03 a       824     0    42     1     4
 -1.8036723980946284E-02 a       825     0    42     1     5
 -5.1828257298894946E-02 a       826     0    42     1     6
 -4.0839504518513300E-02 a       827     0    42     1     7
 -1.1280740508730803E-02 a       828     0    42     1     8
  1.0954633833982135E-02 a       829     0    42     1     9
 -3.2516732676501785E-02 a       830     0    42     1    10
  9.2670595797258656E-03 a       831     0    42     1    11
  1.6085302614169364E-02 a       832     0    42     1    12
 -1.2598845179451557E-02 a       833     0    42     1    13
 -1.4645396510007293E-02 a       834     0    42     1    14
 -1.6170414490457585E-02 a       835     0    42     1    15
  8.9060062113426475E-03 a       836     0    42     1    16
  3.3545197555632497E-02 a       837     0    42     1    17
 -3.2796713215666191E-02 a       838     0    42     1    18
 -7.3766784349042006E-03 a       839     0    42     1    19
  4.3975655922191444E-03 a       840     0    42     1    20
 -7.2924217830879455E-03 a       841     0    43     1     1
  1.0182241650104921E-02 a       842     0    43     1     2
  1.4772798692948889E-02 a       843     0    43     1     3
  1.7214933430730679E-02 a       844     0    43     1     4
  3.9807210714872282E-02 a       845     0    43     1     5
  1.7062239893391398E-01 a       846     0    43     1     6
  1.3106148942683135E-01 a       847     0    43     1     7
  1.6559581560209863E-01 a       848     0    43     1     8
 -5.2692009569951861E-02 a       849     0    43     1     9
 -8.5809434909618024E-02 a       850     0    43     1    10
 -8.7378774271494319E-03 a       851     0    43     1    11
  1.7044090688815405E-02 a       852     0    43     1    12
  1.7428239758929471E-03 a       853     0    43     1    13
 -2.9049441235508417E-02 a       854     0    43     1    14
  3.4505636392908413E-02 a       855     0    43     1    15
  6.9712233747677696E-02 a       856     0    43     1    16
 -7.0572425982138559E-02 a       857     0    43     1    17
  3.3659714154271422E-02 a       858     0    43     1    18
 -1.0783991325588826E-01 a       859     0    43     1    19
 -1.5645228582065868E-02 a       860     0    43     1    20
 -3.8925445940815907E-02 a       861     0    44     1     1
 -9.7218500508853781E-03 a       862     0    44     1     2
 -6.3204285960456338E-02 a       863     0    44     1     3
  2.7842073459902479E-02 a       864     0    44     1     4
 -1.0633564839102341E-01 a       865     0    44     1     5
  8.7701371176969897E-02 a       866     0    44     1     6
  1.2740355517276766E-01 a       867     0    44     1     7
  2.1420326047746960E-01 a       868     0    44     1     8
 -6.5250902252199552E-02 a       869     0    44     1     9
  8.4151515900577109E-02 a       870     0    44     1    10
 -9.1044691032456812E-02 a       871     0    44     1    11
  7.5936117910137789E-04 a       872     0    44     1    12
  4.8250800751225315E-02 a       873     0    44     1    13
  4.1923032180988459E-02 a       874     0    44     1    14
  1.9767916207613243E-02 a       875     0    44     1    15
 -1.6874312174082008E-02 a       876     0    44     1    16
 -6.3111826224328565E-02 a       877     0    44     1    17
  7.8900416928789283E-02 a       878     0    44     1    18
  5.8836647289993882E-02 a       879     0    44     1    19
 -6.7989183188856453E-02 a       880     0    44     1    20
  1.9665806610060284E-02 a       881     0    45     1     1
 -6.9453723965537837E-03 a       882     0    45     1     2
 -2.8624513065544536E-02 a       883     0    45     1     3
 -2.7392368509513644E-03 a       884     0    45     1     4
  8.8035275233794757E-02 a       885     0    45     1     5
 -4.0386089755177504E-02 a       886     0    45     1     6
 -2.6004318733237244E-02 a       887     0    45     1     7
 -5.9064302228827935E-02 a       888     0    45     1     8
  5.3609610610976806E-02 a       889     0    45     1     9
 -6.7388071826570611E-02 a       890     0    45     1    10
  4.1160964276902308E-02 a       891     0    45     1    11
  8.9417124634102643E-03 a       892     0    45     1    12
 -1.6890779106761896E-02 a       893     0    45     1    13
 -5.9509780229658971E-02 a       894     0    45     1    14
  7.1337114431395704E-02 a       895     0    45     1    15
  2.7185556676494332E-02 a       896     0    45     1    16
 -1.2051361810615471E-02 a       897     0    45     1    17
  7.0669581605194518E-03 a       898     0    45     1    18
 -6.8765655622359423E-02 a       899     0    45     1    19
  3.9186660885942297E-02 a       900     0    45     1    20
 -1.2159126112986116E-02 a       901     0    46     1     1
  6.1771171963387207E-03 a       902     0    46     1     2
 -1.0514449697639412E-01 a       903     0    46     1     3
  7.0494789927951718E-02 a       904     0    46     1     4
 -1.9446149459484315E-02 a       905     0    46     1     5
 -4.6152781954996128E-02 a       906     0    46     1     6
 -6.5023583742844851E-02 a       907     0    46     1     7
 -1.8442619364006907E-01 a       908     0    46     1     8
  4.3112004284201019E-02 a       909     0    46     1     9
 -2.1114699094776357E-01 a       910     0    46     1    10
  1.0578461034471422E-01 a       911     0    46     1    11
 -8.0082748511325422E-02 a       912     0    46     1    12
  8.1928752562585139E-02 a       913     0    46     1    13
 -1.9847593262650034E-02 a       914     0    46     1    14
 -2.9665504271969574E-02 a       915     0    46     1    15
  4.3904014007159434E-03 a       916     0    46     1    16
 -1.1433273670637706E-02 a       917     0    46     1    17
 -1.3733897458219638E-02 a       918     0    46     1    18
  4.2819789306674995E-02 a       919     0    46     1    19
 -7.1567468710365428E-02 a       920     0    46     1    20
 -6.3303228575686196E-03 a       921     0    47     1     1
  5.8546567076834472E-03 a       922     0    47     1     2
  2.3145476799858480E-02 a       923     0    47     1     3
  2.9137825772777705E-03 a       924     0    47     1     4
  1.3638904707393104E-02 a       925     0    47     1     5
  3.6747680472105249E-02 a       926     0    47     1     6
  2.4480495058965171E-02 a       927     0    47     1     7
  8.0099682920546766E-03 a       928     0    47     1     8
 -5.8692146457621575E-03 a       929     0    47     1     9
  1.9757829634334100E-02 a       930     0    47     1    10
 -2.1892607127747482E-03 a       931     0    47     1    11
 -7.3056639932441931E-03 a       932     0    47     1    12
  3.8157181866540295E-03 a       933     0    47     1    13
  9.4049259390560774E-03 a       934     0    47     1    14
  1.1392481095907007E-02 a       935     0    47     1    15
 -9.3311994291887940E-03 a       936     0    47     1    16
 -1.9180144476618463E-02 a       937     0    47     1    17
  1.8989490572238893E-02 a       938     0    47     1    18
  4.7739704316879308E-03 a       939     0    47     1    19
 -2.1955454528368281E-03 a       940     0    47     1    20
  6.2219794501091275E-02 a       941     0    48     1     1
  1.2828796132380667E-03 a       942     0    48     1     2
  1.6192823420826014E-01 a       943     0    48     1     3
 -6.2842878615616285E-02 a       944     0    48     1     4
  8.0612549780707823E-02 a       945     0    48     1     5
 -1.5687516134064796E-02 a       946     0    48     1     6
 -6.6359803565691475E-02 a       947     0    48     1     7
 -1.5755438460440577E-01 a       948     0    48     1     8
  1.3248725257156944E-02 a       949     0    48     1     9
 -8.7782398911754725E-02 a       950     0    48     1    10
  3.7928839909686873E-02 a       951     0    48     1    11
  8.0600077602177606E-02 a       952     0    48     1    12
 -6.8039836565160508E-02 a       953     0    48     1    13
 -5.7415566170775034E-02 a       954     0    48     1    14
  4.0913197377274543E-02 a       955     0    48     1    15
  3.6606656483506375E-02 a       956     0    48     1    16
  8.1024987069304458E-02 a       957     0    48     1    17
 -5.6183465873284245E-02 a       958     0    48     1    18
 -2.6050897093229344E-02 a       959     0    48     1    19
  7.7714694493573974E-02 a       960     0    48     1    20
  2.6772802952406347E-02 a       961     0    49     1     1
  3.0295783558314967E-02 a       962     0    49     1     2
  5.7483291698993348E-02 a       963     0    49     1     3
 -3.2110904405132243E-02 a       964     0    49     1     4
 -9.1958137025478295E-03 a       965     0    49     1     5
 -1.1462988943558407E-02 a       966     0    49     1     6
  3.1067902064972740E-03 a       967     0    49     1     7
  9.3843449490549846E-02 a       968     0    49     1     8
 -3.9290770625674890E-02 a       969     0    49     1     9
 -1.2026915650927460E-02 a       970     0    49     1    10
  8.1828851629212069E-03 a       971     0    49     1    11
  5.7010604038623153E-02 a       972     0    49     1    12
 -1.9753695012415026E-02 a       973     0    49     1    13
  2.2087638169849294E-02 a       974     0    49     1    14
  4.9289479079929867E-03 a       975     0    49     1    15
  2.1289671644589708E-02 a       976     0    49     1    16
 -8.8004055284550738E-03 a       977     0    49     1    17
 -1.4660910590269161E-02 a       978     0    49     1    18
 -3.2887071549705764E-02 a       979     0    49     1    19
  2.1956822902674190E-02 a       980     0    49     1    20
 -7.7102060973424809E-04 a       981     0    50     1     1
  4.9103274142711416E-03 a       982     0    50     1     2
  4.5053397327027733E-02 a       983     0    50     1     3
 -6.5531597458432636E-02 a       984     0    50     1     4
  4.3041908086736913E-02 a       985     0    50     1     5
  4.7352469787299636E-02 a       986     0    50     1     6
 -1.8704526428648682E-02 a       987     0    50     1     7
  9.6511295070496023E-02 a       988     0    50     1     8
 -3.4341956573678487E-02 a       989     0    50     1     9
 -7.6076118352315036E-02 a       990     0    50     1    10
  3.7493997237721165E-03 a       991     0    50     1    11
  1.4671964939634963E-01 a       992     0    50     1    12
 -9.2646022898895120E-02 a       993     0    50     1    13
 -2.7188843847634588E-02 a       994     0    50     1    14
  3.3856213605141024E-02 a       995     0    50     1    15
  2.9074022557280192E-02 a       996     0    50     1    16
  6.4087609970086640E-02 a       997     0    50     1    17
 -3.7299182477467149E-02 a       998     0    50     1    18
 -6.3001679165519880E-02 a       999     0    50     1    19
  3.3659209828914509E-02 a      1000     0    50     1    20
 -9.2604083843858163E-04 a      1001     0    51     1     1
  1.3450778928514448E-02 a      1002     0    51     1     2
  2.5690760513004041E-01 a      1003     0    51     1     3
  4.7391478851698317E-02 a      1004     0    51     1     4
 -1.3515528227907440E-02 a      1005     0    51     1     5
 -2.1827669514269241E-01 a      1006     0    51     1     6
  2.5537218291972537E-02 a      1007     0    51     1     7
 -2.7427882843276913E-01 a      1008     0    51     1     8
  3.7879726678746940E-03 a      1009     0    51     1     9
  1.2749865018707865E-01 a      1010     0    51     1    10
  2.4493082303516284E-01 a      1011     0    51     1    11
 -1.8749186019551931E-01 a      1012     0    51     1    12
 -2.3819727269392077E-02 a      1013     0    51     1    13
  4.0237792492774996E-02 a      1014     0    51     1    14
  4.7729066843723529E-02 a      1015     0    51     1    15
 -1.0734260554096003E-01 a      1016     0    51     1    16
 -1.6397022804974463E-02 a      1017     0    51     1    17
 -8.5774282852747533E-02 a      1018     0    51     1    18
  1.0327224182025850E-01 a      1019     0    51     1    19
 -5.6284346307618388E-02 a      1020     0    51     1    20
  1.0237319269523043E-01 a      1021     0    52     1     1
  7.3436278186881546E-02 a      1022     0    52     1     2
  4.4537246156985698E-02 a      1023     0    52     1     3
  9.1884593462699185E-02 a      1024     0    52     1     4
  3.2595795626226276E-02 a      1025     0    52     1     5
  5.0341371008085417E-02 a      1026     0    52     1     6
 -7.5024197322322026E-03 a      1027     0    52     1     7
  2.3702980909716992E-01 a      1028     0    52     1     8
 -4.6806558661151319E-02 a      1029     0    52     1     9
  1.4706039861108500E-01 a      1030     0    52     1    10
 -6.2111829198567135E-02 a      1031     0    52     1    11
 -5.7054435933267193E-02 a      1032     0    52     1    12
  1.2361131640908975E-01 a      1033     0    52     1    13
  2.6052546621238865E-01 a      1034     0    52     1    14
  1.5675697109027772E-01 a      1035     0    52     1    15
  3.3025233359206083E-02 a      1036     0    52     1    16
 -2.1196392078617593E-01 a      1037     0    52     1    17
 -8.9425665601046755E-02 a      1038     0    52     1    18
  2.6024226534018105E-02 a      1039     0    52     1    19
  7.4451190362468472E-02 a      1040     0    52     1    20
  5.9066610557502890E-02 a      1041     0    53     1     1
 -2.7002909123484235E-02 a      1042     0    53     1     2
  1.0238955110041802E-01 a      1043     0    53     1     3
 -4.4578275678034497E-02 a      1044     0    53     1     4
 -5.6497419898121556E-02 a      1045     0    53     1     5
 -5.5228884234572055E-02 a      1046     0    53     1     6
 -8.9976816255783229E-02 a      1047     0    53     1     7
  1.6292955142687852E-02 a      1048     0    53     1     8
 -2.8534927505770225E-01 a      1049     0    53     1     9
 -3.4269584158519462E-01 a      1050     0    53     1    10
 -2.5586291819895440E-01 a      1051     0    53     1    11
  2.0115436641822973E-01 a      1052     0    53     1    12
 -8.6876864320030583E-03 a      1053     0    53     1    13
  1.4869515570147417E-02 a      1054     0    53     1    14
 -7.7534199713181845E-02 a      1055     0    53     1    15
 -2.0431597068920171E-02 a      1056     0    53     1    16
  4.5415306477991677E-02 a      1057     0    53     1    17
  9.1092631311410183E-02 a      1058     0    53     1    18
  1.3616991764811109E-01 a      1059     0    53     1    19
 -1.7888786398200862E-01 a      1060     0    53     1    20
 -7.8152019149679217E-03 a      1061     0    54     1     1
 -9.9732984191963497E-02 a      1062     0    54     1     2
  1.8424070008290987E-02 a      1063     0    54     1     3
 -4.3008811755751331E-02 a      1064     0    54     1     4
 -1.2191453210470762E-01 a      1065     0    54     1     5
 -5.6493925264372136E-02 a      1066     0    54     1     6
 -1.4369800014486056E-01 a      1067     0    54     1     7
