################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8937433304295332E-02 a       531     0    27     1    11
 -3.5099558150802242E-02 a       532     0    27     1    12
 -8.0963767563016251E-02 a       533     0    27     1    13
  1.9419118109436442E-01 a       534     0    27     1    14
 -1.5395878951773592E-01 a       535     0    27     1    15
  1.5765566433341427E-01 a       536     0    27     1    16
 -1.0928404253400049E-01 a       537     0    27     1    17
 -1.0992949159488316E-01 a       538     0    27     1    18
  1.0770972950114537E-01 a       539     0    27     1    19
 -1.1346887788795411E-01 a       540     0    27     1    20
 -3.7270180039679197E-02 a       541     0    28     1     1
 -1.3105240562073614E-01 a       542     0    28     1     2
  2.8877045972183152E-01 a       543     0    28     1     3
 -6.3374879474099435E-02 a       544     0    28     1     4
 -9.9903807448984444E-02 a       545     0    28     1     5
  1.2197503715059813E-01 a       546     0    28     1     6
 -9.0680328756438083E-02 a       547     0    28     1     7
  2.8076841483419657E-01 a       548     0    28     1     8
 -2.2698103682141119E-02 a       549     0    28     1     9
  1.5994509757224715E-01 a       550     0    28     1    10
  2.6325488451136869E-01 a       551     0    28     1    11
  1.7265286648472347E-01 a       552     0    28     1    12
 -2.1319704564450165E-01 a       553     0    28     1    13
 -1.5888083828850988E-01 a       554     0    28     1    14
  1.2239841642826672E-01 a       555     0    28     1    15
  2.3589296061135948E-01 a       556     0    28     1    16
 -1.9437846886196697E-01 a       557     0    28     1    17
 -1.9411742044539469E-02 a       558     0    28     1    18
  5.4545547075545112E-02 a       559     0    28     1    19
  1.7982096424592964E-01 a       560     0    28     1    20
  3.3208738190280113E-02 a       561     0    29     1     1
 -9.0808569830112790E-02 a       562     0    29     1     2
 -1.7148598668835727E-01 a       563     0    29     1     3
 -6.2278639808368381E-03 a       564     0    29     1     4
  2.2349717403316587E-02 a       565     0    29     1     5
  7.6473202066598522E-02 a       566     0    29     1     6
 -9.9699823270497798E-02 a       567     0    29     1     7
  6.2987613376989104E-02 a       568     0    29     1     8
 -1.5109474025007719E-01 a       569     0    29     1     9
 -1.1413990553706822E-01 a       570     0    29     1    10
 -7.6317559600457656E-03 a       571     0    29     1    11
  1.6102531711403126E-01 a       572     0    29     1    12
 -2.3331955004059008E-02 a       573     0    29     1    13
  1.6315772437431229E-02 a       574     0    29     1    14
 -1.2814630084702064E-01 a       575     0    29     1    15
 -1.3515628650168673E-01 a       576     0    29     1    16
  2.5750091780931356E-01 a       577     0    29     1    17
  2.3883620327568960E-04 a       578     0    29     1    18
 -9.0039762055165423E-02 a       579     0    29     1    19
 -2.0542983539472892E-01 a       580     0    29     1    20
 -1.0481938770451588E-02 a       581     0    30     1     1
 -1.3768643261665192E-01 a       582     0    30     1     2
  2.0326645065880217E-01 a       583     0    30     1     3
 -3.9088850201340050E-02 a       584     0    30     1     4
 -7.2306638559304276E-02 a       585     0    30     1     5
 -1.3701419128853847E-02 a       586     0    30     1     6
 -6.3970934121486578E-02 a       587     0    30     1     7
  1.5539988845938069E-01 a       588     0    30     1     8
 -1.7639112329639562E-03 a       589     0    30     1     9
  3.2066947231577887E-02 a       590     0    30     1    10
  1.5593977485703658E-02 a       591     0    30     1    11
  8.4075062544257145E-02 a       592     0    30     1    12
 -1.8491751654701222E-01 a       593     0    30     1    13
 -2.0447886347687055E-01 a       594     0    30     1    14
  4.0369805650378725E-02 a       595     0    30     1    15
  2.3828083885998864E-02 a       596     0    30     1    16
 -1.3051573705760672E-01 a       597     0    30     1    17
  1.2490113851977763E-01 a       598     0    30     1    18
  1.6453877605196549E-01 a       599     0    30     1    19
 -1.9320255146742615E-01 a       600     0    30     1    20
 -1.7813989957940865E-01 a       601     0    31     1     1
 -3.5419682852154832E-01 a       602     0    31     1     2
  2.8393029263998506E-03 a       603     0    31     1     3
  1.6386346720900710E-01 a       604     0    31     1     4
  3.9169403409438815E-02 a       605     0    31     1     5
 -4.9609735394776547E-02 a       606     0    31     1     6
 -4.9576175168529503E-02 a       607     0    31     1     7
 -1.1732869327005591E-01 a       608     0    31     1     8
 -1.9941100188377353E-01 a       609     0    31     1     9
 -9.0061015029116696E-03 a       610     0    31     1    10
  6.4473989148951208E-02 a       611     0    31     1    11
 -3.6180037848637762E-03 a       612     0    31     1    12
 -6.0656197805306684E-02 a       613     0    31     1    13
  6.6700689581064482E-02 a       614     0    31     1    14
  8.7941160560020964E-02 a       615     0    31     1    15
 -1.2290501991004878E-01 a       616     0    31     1    16
 -5.0948558141051765E-02 a       617     0    31     1    17
 -9.8826637516321938E-02 a       618     0    31     1    18
  3.5368726733546942E-02 a       619     0    31     1    19
 -9.4167068417584807E-02 a       620     0    31     1    20
 -1.6687020275894113E-01 a       621     0    32     1     1
  6.8354576335428172E-02 a       622     0    32     1     2
  2.1014909573056123E-01 a       623     0    32     1     3
  6.4856671695832827E-02 a       624     0    32     1     4
 -5.7598503539789347E-02 a       625     0    32     1     5
  1.0364594486055047E-03 a       626     0    32     1     6
 -2.3206436912219511E-01 a       627     0    32     1     7
  9.5724483475567951E-05 a       628     0    32     1     8
  8.8802585862622171E-02 a       629     0    32     1     9
  7.0039684630529550E-02 a       630     0    32     1    10
  1.1039277227543207E-01 a       631     0    32     1    11
  4.2333203327515771E-02 a       632     0    32     1    12
 -3.8418879532738496E-03 a       633     0    32     1    13
 -9.6568163306007329E-02 a       634     0    32     1    14
  7.1677310830243687E-02 a       635     0    32     1    15
 -1.7944666176585850E-01 a       636     0    32     1    16
  2.7192815601050102E-01 a       637     0    32     1    17
 -2.2998243271596119E-02 a       638     0    32     1    18
 -4.5113479300223754E-02 a       639     0    32     1    19
  1.2690861670637132E-01 a       640     0    32     1    20
  2.8744101923146467E-02 a       641     0    33     1     1
  3.7188732155788898E-02 a       642     0    33     1     2
  3.2897885103464997E-01 a       643     0    33     1     3
  5.7979676041850670E-02 a       644     0    33     1     4
  6.8135654787143562E-02 a       645     0    33     1     5
 -2.4088030117667023E-01 a       646     0    33     1     6
  1.3536534769278502E-01 a       647     0    33     1     7
  1.1804428491381272E-01 a       648     0    33     1     8
 -6.2363488735394171E-02 a       649     0    33     1     9
 -3.1685476377837148E-02 a       650     0    33     1    10
  1.4442297125281034E-01 a       651     0    33     1    11
 -5.6978604726546395E-02 a       652     0    33     1    12
 -3.2841567948045425E-01 a       653     0    33     1    13
 -3.8636912036231104E-02 a       654     0    33     1    14
  3.4925755136450787E-03 a       655     0    33     1    15
  5.1385157719935062E-03 a       656     0    33     1    16
 -2.7998131377572238E-01 a       657     0    33     1    17
  4.3283655857297362E-02 a       658     0    33     1    18
 -2.2377786385333986E-01 a       659     0    33     1    19
 -1.2036565765455620E-01 a       660     0    33     1    20
 -5.6379783448177706E-02 a       661     0    34     1     1
  9.5090382429191919E-02 a       662     0    34     1     2
 -2.5502296612330388E-02 a       663     0    34     1     3
  1.5663954220791451E-01 a       664     0    34     1     4
  2.0569742460390891E-02 a       665     0    34     1     5
  1.2327887086001962E-01 a       666     0    34     1     6
  3.7241372901082863E-02 a       667     0    34     1     7
 -4.1561870295857103E-02 a       668     0    34     1     8
  5.1800935187184885E-03 a       669     0    34     1     9
  4.5454805126396575E-02 a       670     0    34     1    10
 -1.2254137941842272E-01 a       671     0    34     1    11
  6.4425404332202714E-03 a       672     0    34     1    12
  9.4760198587532818E-02 a       673     0    34     1    13
  7.2981118593945238E-02 a       674     0    34     1    14
  3.1545882044289957E-03 a       675     0    34     1    15
  1.5727200786905018E-01 a       676     0    34     1    16
 -6.0534863483841822E-02 a       677     0    34     1    17
 -2.0248754623497314E-02 a       678     0    34     1    18
  1.9801229859321440E-03 a       679     0    34     1    19
  6.1650179159721638E-02 a       680     0    34     1    20
 -1.0734277400309226E-01 a       681     0    35     1     1
  1.8296103370181876E-01 a       682     0    35     1     2
 -2.7671075652672791E-02 a       683     0    35     1     3
  4.4008167739222011E-02 a       684     0    35     1     4
  4.8877559921892209E-02 a       685     0    35     1     5
 -2.0476922238608961E-02 a       686     0    35     1     6
 -5.9504185422610996E-02 a       687     0    35     1     7
 -6.0714164296114342E-02 a       688     0    35     1     8
  3.5138712311524566E-02 a       689     0    35     1     9
  5.4489087933808709E-02 a       690     0    35     1    10
  8.2882859890156355E-02 a       691     0    35     1    11
  5.6102085541476492E-02 a       692     0    35     1    12
  4.8280160267368005E-02 a       693     0    35     1    13
  1.8149096174939364E-01 a       694     0    35     1    14
 -8.4504633236886936E-02 a       695     0    35     1    15
  2.1207891376528432E-01 a       696     0    35     1    16
 -1.5029733959630373E-01 a       697     0    35     1    17
  3.5478246139552742E-02 a       698     0    35     1    18
 -1.8844448686564069E-02 a       699     0    35     1    19
  1.3675371763331298E-01 a       700     0    35     1    20
 -1.0868913516653522E-01 a       701     0    36     1     1
 -7.7983600359222943E-02 a       702     0    36     1     2
  5.3453540424570331E-02 a       703     0    36     1     3
  6.6568474779991685E-02 a       704     0    36     1     4
  3.8289004379364201E-02 a       705     0    36     1     5
  4.9452559680584110E-02 a       706     0    36     1     6
 -4.1364105164652117E-02 a       707     0    36     1     7
 -3.4306303955496747E-02 a       708     0    36     1     8
 -5.8434852622393736E-02 a       709     0    36     1     9
 -7.0046259047891482E-02 a       710     0    36     1    10
  1.5462771778905308E-02 a       711     0    36     1    11
 -4.2352257436669302E-02 a       712     0    36     1    12
 -3.1103858955023187E-02 a       713     0    36     1    13
 -1.8794646706885559E-02 a       714     0    36     1    14
 -7.8132955064764906E-02 a       715     0    36     1    15
 -9.9967996895847969E-02 a       716     0    36     1    16
 -8.5713699352357259E-02 a       717     0    36     1    17
 -1.5062298918802325E-01 a       718     0    36     1    18
 -5.3177854533506687E-02 a       719     0    36     1    19
  2.9882345991456855E-02 a       720     0    36     1    20
  2.1783162668325509E-01 a       721     0    37     1     1
 -7.8903398248290721E-02 a       722     0    37     1     2
 -2.3200525360964316E-01 a       723     0    37     1     3
  2.3340228541314920E-01 a       724     0    37     1     4
 -3.9611297601300097E-02 a       725     0    37     1     5
  4.0535452507942341E-02 a       726     0    37     1     6
 -3.3075107493266157E-02 a       727     0    37     1     7
 -1.5227099172370161E-03 a       728     0    37     1     8
 -8.8906989315232776E-02 a       729     0    37     1     9
 -9.9808355214178648E-02 a       730     0    37     1    10
  3.5470707166467406E-02 a       731     0    37     1    11
  8.3659027740427550E-02 a       732     0    37     1    12
  1.5689919615138900E-01 a       733     0    37     1    13
  1.2297646920445385E-01 a       734     0    37     1    14
  1.3327871109065449E-02 a       735     0    37     1    15
 -1.2535444225585374E-01 a       736     0    37     1    16
 -1.2704283626949844E-01 a       737     0    37     1    17
 -4.3953069422656879E-02 a       738     0    37     1    18
  4.8877188001291282E-02 a       739     0    37     1    19
  6.1960908596588288E-02 a       740     0    37     1    20
 -1.1197086268789425E-01 a       741     0    38     1     1
  5.1527536921866617E-02 a       742     0    38     1     2
  1.2667516408598706E-01 a       743     0    38     1     3
  8.6855586320770437E-02 a       744     0    38     1     4
 -4.1789254405576182E-03 a       745     0    38     1     5
 -6.7119797532170025E-02 a       746     0    38     1     6
 -1.4901235503064367E-01 a       747     0    38     1     7
 -1.3964353125109397E-02 a       748     0    38     1     8
 -1.1140018793863006E-01 a       749     0    38     1     9
 -6.2245030190777199E-02 a       750     0    38     1    10
  2.1291006517324296E-01 a       751     0    38     1    11
  1.4912443920215593E-01 a       752     0    38     1    12
 -7.8374854192314602E-02 a       753     0    38     1    13
 -1.2517692770735434E-01 a       754     0    38     1    14
 -5.0800221222601180E-02 a       755     0    38     1    15
  1.1671427141999409E-01 a       756     0    38     1    16
  5.7357653922431570E-02 a       757     0    38     1    17
 -1.5574569817514414E-01 a       758     0    38     1    18
  7.7613802320782022E-02 a       759     0    38     1    19
 -1.0223664153482226E-01 a       760     0    38     1    20
  7.8259240774491284E-02 a       761     0    39     1     1
 -3.6723964497687646E-02 a       762     0    39     1     2
 -1.4299977185028340E-01 a       763     0    39     1     3
  1.4895440064125520E-01 a       764     0    39     1     4
  4.4777470379213417E-02 a       765     0    39     1     5
 -1.0823137855031034E-01 a       766     0    39     1     6
  1.3232331928592933E-01 a       767     0    39     1     7
 -1.2763394273687753E-01 a       768     0    39     1     8
 -5.8975761124598867E-02 a       769     0    39     1     9
 -1.0661363245591655E-01 a       770     0    39     1    10
 -6.7598202887985848E-02 a       771     0    39     1    11
  8.1786728254150592E-02 a       772     0    39     1    12
  6.3933171076505646E-02 a       773     0    39     1    13
 -1.3666591749994864E-01 a       774     0    39     1    14
  5.4047426913762360E-02 a       775     0    39     1    15
 -1.4870482836153934E-01 a       776     0    39     1    16
  5.7325053390138166E-02 a       777     0    39     1    17
 -8.9429299132820925E-02 a       778     0    39     1    18
  3.1102934312199869E-02 a       779     0    39     1    19
  6.3967605556624285E-02 a       780     0    39     1    20
  1.4928053663827970E-01 a       781     0    40     1     1
 -1.3315316403670227E-01 a       782     0    40     1     2
 -6.6943273797237343E-02 a       783     0    40     1     3
 -5.0647171716720694E-02 a       784     0    40     1     4
 -5.2182524035659594E-02 a       785     0    40     1     5
  8.0297188747681922E-02 a       786     0    40     1     6
  5.1136460360320483E-03 a       787     0    40     1     7
  2.6614766559578104E-02 a       788     0    40     1     8
 -7.4710789601988474E-03 a       789     0    40     1     9
 -1.6941716006791199E-01 a       790     0    40     1    10
 -9.1236017757355847E-02 a       791     0    40     1    11
 -6.8767226683214625E-02 a       792     0    40     1    12
  1.1431488637284382E-01 a       793     0    40     1    13
  4.0942072772803997E-02 a       794     0    40     1    14
  7.6344254870018752E-02 a       795     0    40     1    15
 -1.1937864523272307E-01 a       796     0    40     1    16
 -4.9831641391737756E-02 a       797     0    40     1    17
 -1.1963611524163838E-01 a       798     0    40     1    18
 -6.7677814095552458E-02 a       799     0    40     1    19
 -1.8169704099585807E-01 a       800     0    40     1    20
 -6.4963186116538035E-02 a       801     0    41     1     1
 -2.2873977314129967E-01 a       802     0    41     1     2
  3.0755009080864214E-02 a       803     0    41     1     3
 -1.0368704259497351E-01 a       804     0    41     1     4
 -1.3197911497916126E-01 a       805     0    41     1     5
 -2.4946637236749770E-02 a       806     0    41     1     6
  2.2368957673514957E-02 a       807     0    41     1     7
  1.1546534008922997E-01 a       808     0    41     1     8
 -5.5969104306758846E-02 a       809     0    41     1     9
  1.4564490733920760E-01 a       810     0    41     1    10
 -8.8931754219654161E-04 a       811     0    41     1    11
  3.4529571998833927E-02 a       812     0    41     1    12
 -1.7658071310913712E-02 a       813     0    41     1    13
  4.2002498042197259E-02 a       814     0    41     1    14
  6.0253034379094093E-02 a       815     0    41     1    15
 -1.6458323976085178E-02 a       816     0    41     1    16
 -2.3145012692717626E-02 a       817     0    41     1    17
  1.6502479000809112E-01 a       818     0    41     1    18
 -6.6413478553152161E-02 a       819     0    41     1    19
  5.7701064396627304E-02 a       820     0    41     1    20
 -1.6589080459581398E-01 a       821     0    42     1     1
  1.6236223636511996E-01 a       822     0    42     1     2
  9.9850054809216590E-02 a       823     0    42     1     3
 -4.4456174646286279E-03 a       824     0    42     1     4
  1.7042403952825764E-02 a       825     0    42     1     5
 -2.4945565577538450E-02 a       826     0    42     1     6
 -1.6518232910287028E-01 a       827     0    42     1     7
 -8.0602628830723569E-02 a       828     0    42     1     8
  5.4574019699046704E-02 a       829     0    42     1     9
 -7.9049020614434546E-03 a       830     0    42     1    10
  1.0793314757760436E-01 a       831     0    42     1    11
  2.9822085585248587E-02 a       832     0    42     1    12
  5.1106749868521553E-02 a       833     0    42     1    13
 -1.2737201972693469E-02 a       834     0    42     1    14
 -2.1291339562980369E-01 a       835     0    42     1    15
 -9.5108436774564112E-02 a       836     0    42     1    16
 -2.6541173239044608E-01 a       837     0    42     1    17
  4.8127006497200517E-02 a       838     0    42     1    18
 -1.5477303365671331E-03 a       839     0    42     1    19
  1.5986416212960886E-01 a       840     0    42     1    20
 -1.4264886884760478E-02 a       841     0    43     1     1
 -1.2954699298598129E-03 a       842     0    43     1     2
  1.0868657696155837E-01 a       843     0    43     1     3
 -1.1540483852455258E-02 a       844     0    43     1     4
 -1.2749613301776369E-02 a       845     0    43     1     5
  5.3470314627723316E-02 a       846     0    43     1     6
 -3.3678843507866041E-02 a       847     0    43     1     7
  2.3536260006371747E-02 a       848     0    43     1     8
  1.5701860121479193E-02 a       849     0    43     1     9
  1.4995007491537293E-01 a       850     0    43     1    10
  8.5281452437456551E-02 a       851     0    43     1    11
  1.1396412662827225E-01 a       852     0    43     1    12
 -7.2519343651574683E-02 a       853     0    43     1    13
  8.2066591951691664E-02 a       854     0    43     1    14
 -9.4956587658301048E-02 a       855     0    43     1    15
  9.7478667849514436E-02 a       856     0    43     1    16
  4.1015834823597157E-02 a       857     0    43     1    17
  9.4520755741319712E-02 a       858     0    43     1    18
 -1.8022739327462255E-02 a       859     0    43     1    19
 -1.2070582627060360E-01 a       860     0    43     1    20
  1.1980164316515414E-02 a       861     0    44     1     1
  2.8839514500486742E-02 a       862     0    44     1     2
  1.7401068984773588E-02 a       863     0    44     1     3
 -1.1871518501373274E-01 a       864     0    44     1     4
 -1.0426970034429701E-01 a       865     0    44     1     5
  2.1462439192618532E-01 a       866     0    44     1     6
 -1.6159821550036305E-01 a       867     0    44     1     7
 -7.1709642728115017E-02 a       868     0    44     1     8
  9.4664520685191107E-03 a       869     0    44     1     9
  5.2536140286874082E-02 a       870     0    44     1    10
 -1.0199856355849007E-01 a       871     0    44     1    11
 -4.3927894337670137E-02 a       872     0    44     1    12
  2.8784044107134773E-03 a       873     0    44     1    13
  1.2705780921183796E-01 a       874     0    44     1    14
  5.3837404506206762E-02 a       875     0    44     1    15
  5.1424449357333479E-02 a       876     0    44     1    16
  7.5418219003641901E-02 a       877     0    44     1    17
 -1.0645347159321566E-02 a       878     0    44     1    18
 -1.6248242253382918E-02 a       879     0    44     1    19
  6.9220184720595365E-02 a       880     0    44     1    20
 -8.3391552553644721E-02 a       881     0    45     1     1
 -1.7009438033074923E-02 a       882     0    45     1     2
  5.1340247433449830E-02 a       883     0    45     1     3
 -8.8919873763941504E-02 a       884     0    45     1     4
 -9.2971494332501611E-02 a       885     0    45     1     5
 -3.8930526059192741E-02 a       886     0    45     1     6
  4.6049732284976927E-02 a       887     0    45     1     7
  4.3145249238325918E-02 a       888     0    45     1     8
  1.4843820398291099E-02 a       889     0    45     1     9
  8.4967737138811048E-02 a       890     0    45     1    10
  1.0565195921044490E-01 a       891     0    45     1    11
  6.7138194046696631E-02 a       892     0    45     1    12
 -1.6115454778138385E-02 a       893     0    45     1    13
 -1.1600574301217860E-01 a       894     0    45     1    14
 -1.7984337555651805E-01 a       895     0    45     1    15
 -2.4538156343044470E-02 a       896     0    45     1    16
  6.2876903658216007E-02 a       897     0    45     1    17
  1.2343340317665595E-01 a       898     0    45     1    18
 -2.1021255777954731E-02 a       899     0    45     1    19
  2.2184989138712377E-01 a       900     0    45     1    20
 -1.9448528817319183E-01 a       901     0    46     1     1
 -1.5015015881067903E-01 a       902     0    46     1     2
  1.2515177273065042E-01 a       903     0    46     1     3
  1.9879262664306008E-01 a       904     0    46     1     4
 -5.5171628076808067E-02 a       905     0    46     1     5
  5.4748490901262943E-02 a       906     0    46     1     6
  9.5433360968173869E-02 a       907     0    46     1     7
 -8.6788369523227826E-02 a       908     0    46     1     8
 -2.1657638270609131E-01 a       909     0    46     1     9
 -1.0852705692395274E-01 a       910     0    46     1    10
  6.2640536998804799E-02 a       911     0    46     1    11
  9.1140933737637028E-02 a       912     0    46     1    12
 -1.4669892157140774E-01 a       913     0    46     1    13
  1.3865694904772391E-01 a       914     0    46     1    14
  2.1899951702704748E-01 a       915     0    46     1    15
  4.7434467361886397E-02 a       916     0    46     1    16
  5.1291793486137792E-02 a       917     0    46     1    17
 -2.5056582875250188E-01 a       918     0    46     1    18
 -3.6320457610059108E-02 a       919     0    46     1    19
 -9.0935533807452701E-02 a       920     0    46     1    20
 -1.5558468210789911E-01 a       921     0    47     1     1
 -2.0093623970713281E-01 a       922     0    47     1     2
  2.5622332742373194E-01 a       923     0    47     1     3
  1.1055007729255176E-01 a       924     0    47     1     4
 -1.4097884106934182E-02 a       925     0    47     1     5
  1.6537856987213390E-01 a       926     0    47     1     6
  5.1298454620015921E-02 a       927     0    47     1     7
  1.1586779816646675E-01 a       928     0    47     1     8
 -2.2659446479747739E-01 a       929     0    47     1     9
  9.8782966771812072E-02 a       930     0    47     1    10
  1.0457088635854256E-01 a       931     0    47     1    11
 -6.7059111273872998E-02 a       932     0    47     1    12
 -2.0823413897733961E-01 a       933     0    47     1    13
  2.6955316209279900E-01 a       934     0    47     1    14
  5.0685765074854769E-02 a       935     0    47     1    15
  9.3730856187875827E-02 a       936     0    47     1    16
  1.3418601389975360E-01 a       937     0    47     1    17
 -1.5135947683211193E-01 a       938     0    47     1    18
 -2.0532576473099753E-01 a       939     0    47     1    19
 -8.1632768343943327E-02 a       940     0    47     1    20
 -8.3491171588061866E-02 a       941     0    48     1     1
 -8.5058684409450871E-02 a       942     0    48     1     2
  1.4957288951175240E-01 a       943     0    48     1     3
  4.4802724572963068E-02 a       944     0    48     1     4
  2.1230715900070588E-02 a       945     0    48     1     5
  1.2370234526871782E-01 a       946     0    48     1     6
  7.9637181516343344E-02 a       947     0    48     1     7
  1.0010218990167637E-01 a       948     0    48     1     8
 -1.6371886397583357E-01 a       949     0    48     1     9
 -7.1775268218176660E-02 a       950     0    48     1    10
 -6.8326840518994996E-04 a       951     0    48     1    11
 -4.4522847437539398E-02 a       952     0    48     1    12
 -1.9243356310402815E-01 a       953     0    48     1    13
  5.2159129620893641E-02 a       954     0    48     1    14
  1.9418414317160335E-01 a       955     0    48     1    15
  3.9270919011222850E-02 a       956     0    48     1    16
 -1.2957613801999182E-01 a       957     0    48     1    17
 -1.0912084687046862E-01 a       958     0    48     1    18
 -1.5031348749350446E-01 a       959     0    48     1    19
 -1.9830998047225573E-01 a       960     0    48     1    20
  2.3580540477586544E-02 a       961     0    49     1     1
  9.5816169693268300E-03 a       962     0    49     1     2
 -8.1722466024498092E-02 a       963     0    49     1     3
  6.6029168753925893E-02 a       964     0    49     1     4
  6.0334351660237566E-03 a       965     0    49     1     5
 -9.2646253685215646E-02 a       966     0    49     1     6
  6.5281408423136841E-03 a       967     0    49     1     7
 -6.9705756732526034E-02 a       968     0    49     1     8
  2.6901269711650362E-02 a       969     0    49     1     9
 -6.0144520146129019E-02 a       970     0    49     1    10
  1.6928764025704385E-02 a       971     0    49     1    11
 -5.6782101283767289E-02 a       972     0    49     1    12
  8.7281813253282464E-02 a       973     0    49     1    13
 -1.1328188580454157E-01 a       974     0    49     1    14
 -7.3024837740808951E-02 a       975     0    49     1    15
 -4.9432548486464618E-02 a       976     0    49     1    16
  2.2435121112636260E-02 a       977     0    49     1    17
 -4.1612265518062234E-02 a       978     0    49     1    18
  2.4412809935587702E-02 a       979     0    49     1    19
 -1.0886835442313458E-02 a       980     0    49     1    20
  2.0327444253493081E-02 a       981     0    50     1     1
 -2.9625504973864087E-02 a       982     0    50     1     2
  1.3492489166036563E-02 a       983     0    50     1     3
 -8.4746451058514916E-02 a       984     0    50     1     4
  2.4024130149350634E-02 a       985     0    50     1     5
 -5.0831054058662499E-02 a       986     0    50     1     6
 -5.7603462297757240E-03 a       987     0    50     1     7
 -5.4646398806182505E-03 a       988     0    50     1     8
  8.2748234247774274E-03 a       989     0    50     1     9
 -4.3506295502271523E-02 a       990     0    50     1    10
  4.4752387461600547E-02 a       991     0    50     1    11
 -1.2539014865022427E-01 a       992     0    50     1    12
 -1.1803386953185228E-02 a       993     0    50     1    13
  6.4787699019091087E-03 a       994     0    50     1    14
 -9.9822709862896042E-02 a       995     0    50     1    15
 -3.2635606951241028E-02 a       996     0    50     1    16
 -1.3643775200222632E-02 a       997     0    50     1    17
 -4.6769293796298378E-02 a       998     0    50     1    18
 -1.8670765322316370E-02 a       999     0    50     1    19
 -9.0722398625831951E-03 a      1000     0    50     1    20
  1.0083608947728250E-01 a      1001     0    51     1     1
 -2.8660806512396680E-01 a      1002     0    51     1     2
  1.6884459714000202E-01 a      1003     0    51     1     3
 -9.5260587294447030E-02 a      1004     0    51     1     4
  2.8280335018331822E-02 a      1005     0    51     1     5
 -8.1356639589748772E-02 a      1006     0    51     1     6
  2.0287240078138802E-01 a      1007     0    51     1     7
 -1.6913535511975356E-01 a      1008     0    51     1     8
 -1.2824759611424252E-01 a      1009     0    51     1     9
  1.4729828448872501E-01 a      1010     0    51     1    10
  2.0266286646059693E-02 a      1011     0    51     1    11
 -1.2650063962263258E-01 a      1012     0    51     1    12
 -5.8587924687818281E-02 a      1013     0    51     1    13
 -2.1619005945909729E-02 a      1014     0    51     1    14
  6.4530134767957353E-02 a      1015     0    51     1    15
 -1.0845564014606539E-01 a      1016     0    51     1    16
  1.8047909312765098E-01 a      1017     0    51     1    17
 -1.1013044776835372E-01 a      1018     0    51     1    18
 -1.5579100753458791E-01 a      1019     0    51     1    19
 -3.0641826460928467E-01 a      1020     0    51     1    20
  2.6971429155689319E-03 a      1021     0    52     1     1
 -1.7253596833523549E-01 a      1022     0    52     1     2
 -1.8470222096769132E-01 a      1023     0    52     1     3
 -2.0604766488947726E-01 a      1024     0    52     1     4
  1.8767974177235930E-01 a      1025     0    52     1     5
  1.2280378044817220E-01 a      1026     0    52     1     6
  3.2595972769094046E-02 a      1027     0    52     1     7
 -2.5577222956588658E-01 a      1028     0    52     1     8
 -1.3242581985097271E-01 a      1029     0    52     1     9
  9.2759216189733651E-02 a      1030     0    52     1    10
  5.2968960791839712E-04 a      1031     0    52     1    11
  9.2014978055187768E-02 a      1032     0    52     1    12
  1.5510315602066813E-01 a      1033     0    52     1    13
  1.3561900475515884E-01 a      1034     0    52     1    14
  1.7229980204506609E-01 a      1035     0    52     1    15
  4.6270765788946865E-03 a      1036     0    52     1    16
 -3.7668102488891637E-02 a      1037     0    52     1    17
 -9.3384760876575504E-02 a      1038     0    52     1    18
  5.2415148808122189E-02 a      1039     0    52     1    19
  3.7291536129343161E-02 a      1040     0    52     1    20
  5.5346843319430197E-03 a      1041     0    53     1     1
 -3.9081445570455661E-02 a      1042     0    53     1     2
  4.0142644569970742E-02 a      1043     0    53     1     3
 -3.2929656723350809E-01 a      1044     0    53     1     4
 -1.6890122700563071E-01 a      1045     0    53     1     5
  4.6259862276172833E-02 a      1046     0    53     1     6
 -8.0516698602817710E-02 a      1047     0    53     1     7
  5.9116507430010144E-02 a      1048     0    53     1     8
  1.1376816796417545E-01 a      1049     0    53     1     9
 -3.3991177326305966E-02 a      1050     0    53     1    10
  6.2474115685250527E-02 a      1051     0    53     1    11
  8.2124922512075121E-02 a      1052     0    53     1    12
 -7.1326081754774270E-02 a      1053     0    53     1    13
  7.6828990769500144E-02 a      1054     0    53     1    14
  2.3998298996968755E-02 a      1055     0    53     1    15
 -3.1148245173524438E-03 a      1056     0    53     1    16
  1.9142334967813285E-02 a      1057     0    53     1    17
  1.6143270375169669E-01 a      1058     0    53     1    18
 -1.4140409727801456E-01 a      1059     0    53     1    19
 -1.8280147339502681E-01 a      1060     0    53     1    20
 -1.5686855545454407E-02 a      1061     0    54     1     1
  9.9627069698146775E-02 a      1062     0    54     1     2
 -1.0914709753101887E-01 a      1063     0    54     1     3
  1.7712916073763513E-01 a      1064     0    54     1     4
 -7.9505381131698499E-02 a      1065     0    54     1     5
  1.4310274708028983E-01 a      1066     0    54     1     6
