################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6860948994053788E-02 a       531     0    27     1    11
 -8.4106996634228326E-02 a       532     0    27     1    12
  5.4877526982655342E-02 a       533     0    27     1    13
  9.6575019490639291E-02 a       534     0    27     1    14
 -5.2856281484187258E-02 a       535     0    27     1    15
  6.2555020648738247E-02 a       536     0    27     1    16
  2.4519327576347054E-02 a       537     0    27     1    17
 -4.7641017637766341E-02 a       538     0    27     1    18
 -2.0632140084208450E-01 a       539     0    27     1    19
  3.6951371496584506E-02 a       540     0    27     1    20
 -2.8468428523358933E-02 a       541     0    28     1     1
 -1.8663399405478667E-01 a       542     0    28     1     2
 -1.2060242974667156E-01 a       543     0    28     1     3
 -1.4728668904204227E-02 a       544     0    28     1     4
 -2.8626690224096519E-02 a       545     0    28     1     5
  9.5858688422108512E-02 a       546     0    28     1     6
 -1.1424370524886399E-01 a       547     0    28     1     7
  7.0015174430839815E-03 a       548     0    28     1     8
  1.0855554172395769E-01 a       549     0    28     1     9
 -8.9406118127911660E-02 a       550     0    28     1    10
 -1.6818891983138598E-01 a       551     0    28     1    11
 -3.4023691318927192E-02 a       552     0    28     1    12
  1.6497208214747752E-01 a       553     0    28     1    13
  8.9036059292782174E-02 a       554     0    28     1    14
  2.3466068463256823E-01 a       555     0    28     1    15
  2.3648094994854426E-02 a       556     0    28     1    16
  3.4531582976426112E-01 a       557     0    28     1    17
 -6.0387268958369354E-03 a       558     0    28     1    18
  1.0566288808551955E-01 a       559     0    28     1    19
  2.8025089743842990E-02 a       560     0    28     1    20
  8.0856079324563457E-02 a       561     0    29     1     1
  5.3655498819158438E-02 a       562     0    29     1     2
  3.7902605461046214E-02 a       563     0    29     1     3
 -5.8660090509350574E-02 a       564     0    29     1     4
 -5.0239298666835797E-02 a       565     0    29     1     5
 -6.7600286318913766E-02 a       566     0    29     1     6
 -1.3944919500183239E-02 a       567     0    29     1     7
  8.3934966341146333E-02 a       568     0    29     1     8
  5.9917853713865918E-02 a       569     0    29     1     9
 -1.5748180350169380E-02 a       570     0    29     1    10
  7.8922569965215475E-02 a       571     0    29     1    11
 -7.3139797546573335E-02 a       572     0    29     1    12
  5.9724732790020781E-02 a       573     0    29     1    13
 -6.1094971436709195E-02 a       574     0    29     1    14
 -1.2257978479025165E-01 a       575     0    29     1    15
 -3.9570458966619523E-02 a       576     0    29     1    16
 -2.5074323214603572E-01 a       577     0    29     1    17
  6.8473788032819477E-02 a       578     0    29     1    18
 -1.3473275224312545E-01 a       579     0    29     1    19
 -3.9082260581834755E-02 a       580     0    29     1    20
  1.7299018576832276E-01 a       581     0    30     1     1
 -6.1626846568508101E-02 a       582     0    30     1     2
  2.3527096031961636E-02 a       583     0    30     1     3
 -5.9206948746413177E-02 a       584     0    30     1     4
 -1.0097889032732222E-02 a       585     0    30     1     5
 -1.1291573471250577E-01 a       586     0    30     1     6
  1.5491441235859311E-02 a       587     0    30     1     7
 -4.7563034924080080E-02 a       588     0    30     1     8
  2.1859666650525059E-01 a       589     0    30     1     9
 -3.4842587088349530E-02 a       590     0    30     1    10
  6.8043475002874262E-02 a       591     0    30     1    11
 -3.9763064943306316E-02 a       592     0    30     1    12
  1.0186254906034649E-01 a       593     0    30     1    13
  1.9032600701932567E-01 a       594     0    30     1    14
 -9.2837047428382009E-03 a       595     0    30     1    15
 -3.4222627471052119E-01 a       596     0    30     1    16
  1.2493928276687626E-01 a       597     0    30     1    17
  3.9748477895991695E-02 a       598     0    30     1    18
  3.5231686676850178E-02 a       599     0    30     1    19
 -7.6400642797226706E-02 a       600     0    30     1    20
  1.9562384730424109E-01 a       601     0    31     1     1
  1.4920865172710709E-01 a       602     0    31     1     2
  1.8758264043173739E-01 a       603     0    31     1     3
  2.9484935122348738E-01 a       604     0    31     1     4
  1.0984491423616100E-01 a       605     0    31     1     5
 -1.3061588001124136E-01 a       606     0    31     1     6
  1.0782485946120747E-01 a       607     0    31     1     7
  1.5665269357125516E-01 a       608     0    31     1     8
 -5.5324945009240505E-02 a       609     0    31     1     9
 -3.1712331101781233E-02 a       610     0    31     1    10
 -1.0278288911893918E-01 a       611     0    31     1    11
  9.2424394982863983E-04 a       612     0    31     1    12
 -1.4470062002890438E-01 a       613     0    31     1    13
 -5.4656759875036397E-02 a       614     0    31     1    14
  1.2801519910709427E-01 a       615     0    31     1    15
  7.5308168220899932E-02 a       616     0    31     1    16
 -1.0531661328562972E-01 a       617     0    31     1    17
 -1.2000363008053461E-01 a       618     0    31     1    18
 -9.6061721962766078E-02 a       619     0    31     1    19
  1.2993658684985276E-01 a       620     0    31     1    20
  5.4002315995081644E-02 a       621     0    32     1     1
  1.0288625003973548E-01 a       622     0    32     1     2
 -1.4068563720207716E-01 a       623     0    32     1     3
  9.4549800051080182E-03 a       624     0    32     1     4
 -5.9618872410374765E-02 a       625     0    32     1     5
  9.1378142579554792E-03 a       626     0    32     1     6
  5.0736669714140196E-02 a       627     0    32     1     7
  7.5893333060105816E-02 a       628     0    32     1     8
 -1.0913968822150436E-01 a       629     0    32     1     9
  9.4336500451372263E-02 a       630     0    32     1    10
 -1.1602641929280023E-01 a       631     0    32     1    11
  1.0204137608965053E-01 a       632     0    32     1    12
 -2.7373912197988862E-03 a       633     0    32     1    13
  9.5321090279866641E-02 a       634     0    32     1    14
  1.4923854785640808E-01 a       635     0    32     1    15
 -4.4703374588629892E-02 a       636     0    32     1    16
  5.2397658202894624E-02 a       637     0    32     1    17
 -4.8591273107104642E-02 a       638     0    32     1    18
  1.0006575230588663E-01 a       639     0    32     1    19
  5.1216393705408723E-02 a       640     0    32     1    20
 -3.1938044873234578E-01 a       641     0    33     1     1
  1.2828658197151217E-02 a       642     0    33     1     2
  3.7483942759742414E-02 a       643     0    33     1     3
  1.3259064560414022E-01 a       644     0    33     1     4
 -3.3696644761995451E-02 a       645     0    33     1     5
 -1.8977433493405513E-02 a       646     0    33     1     6
  7.2044235601491133E-02 a       647     0    33     1     7
 -6.3422006328996333E-02 a       648     0    33     1     8
  5.5847652679734246E-02 a       649     0    33     1     9
 -7.4261285816917960E-02 a       650     0    33     1    10
 -7.4402435609700932E-02 a       651     0    33     1    11
  8.0248477755217890E-03 a       652     0    33     1    12
 -1.7088133888829918E-02 a       653     0    33     1    13
  7.1132542619793127E-02 a       654     0    33     1    14
 -2.6730733051496650E-02 a       655     0    33     1    15
  1.3199767613670252E-01 a       656     0    33     1    16
  1.1021592841818470E-01 a       657     0    33     1    17
  7.1676527092391668E-02 a       658     0    33     1    18
 -1.4888250410789650E-01 a       659     0    33     1    19
  5.1642474070648758E-02 a       660     0    33     1    20
  6.5448928667657391E-02 a       661     0    34     1     1
 -5.7591326531274856E-02 a       662     0    34     1     2
  4.8176532046840671E-02 a       663     0    34     1     3
  1.8356698919923024E-02 a       664     0    34     1     4
  4.6448968370437917E-02 a       665     0    34     1     5
  6.4431124469894602E-02 a       666     0    34     1     6
 -9.6920627688232668E-03 a       667     0    34     1     7
 -4.5617151688171091E-02 a       668     0    34     1     8
 -9.7699235677486777E-03 a       669     0    34     1     9
  8.1289619542766506E-02 a       670     0    34     1    10
 -3.5398192007328124E-03 a       671     0    34     1    11
  4.6342415685395454E-02 a       672     0    34     1    12
 -8.9428927622968266E-02 a       673     0    34     1    13
  2.7194164792336231E-04 a       674     0    34     1    14
  8.8964056840743599E-02 a       675     0    34     1    15
  3.2751175131507763E-02 a       676     0    34     1    16
  4.2588837677891053E-02 a       677     0    34     1    17
 -1.1022903882472679E-01 a       678     0    34     1    18
  2.1110466266980413E-01 a       679     0    34     1    19
 -1.0456527895698451E-02 a       680     0    34     1    20
 -9.6490940265117148E-02 a       681     0    35     1     1
 -2.2581814144611412E-01 a       682     0    35     1     2
  1.7133622874344884E-01 a       683     0    35     1     3
  1.7360908112161424E-01 a       684     0    35     1     4
 -1.0016356146647687E-01 a       685     0    35     1     5
  1.0602233305883586E-01 a       686     0    35     1     6
 -5.0773203139345774E-02 a       687     0    35     1     7
  5.0832160731584641E-02 a       688     0    35     1     8
 -4.7354571882305810E-02 a       689     0    35     1     9
 -3.7148467842855956E-02 a       690     0    35     1    10
 -5.5186788725786043E-02 a       691     0    35     1    11
 -2.3199653134996976E-02 a       692     0    35     1    12
 -1.2283891333268121E-01 a       693     0    35     1    13
  9.7463168385310051E-02 a       694     0    35     1    14
 -3.0859007970336829E-02 a       695     0    35     1    15
 -2.3959282300425377E-02 a       696     0    35     1    16
 -2.2919498769842034E-02 a       697     0    35     1    17
  7.5821295770578681E-02 a       698     0    35     1    18
  1.5021626494336195E-02 a       699     0    35     1    19
  2.9466767695158304E-02 a       700     0    35     1    20
  1.0871319922272163E-01 a       701     0    36     1     1
 -1.2236867660868879E-02 a       702     0    36     1     2
 -5.2284796080251043E-02 a       703     0    36     1     3
 -1.8207683494272442E-01 a       704     0    36     1     4
 -9.1190973820146931E-02 a       705     0    36     1     5
  9.1917917885665681E-02 a       706     0    36     1     6
 -1.7691696285801098E-02 a       707     0    36     1     7
 -4.1189520672922614E-02 a       708     0    36     1     8
  2.3639368318235928E-02 a       709     0    36     1     9
  8.5533801659037290E-02 a       710     0    36     1    10
  3.4205048299226430E-02 a       711     0    36     1    11
  5.7869685234523703E-02 a       712     0    36     1    12
 -7.0745151461148667E-02 a       713     0    36     1    13
 -1.0581088772491090E-01 a       714     0    36     1    14
 -8.9910442009091970E-02 a       715     0    36     1    15
 -4.9704640351788773E-02 a       716     0    36     1    16
 -2.2176924695205819E-01 a       717     0    36     1    17
  7.3588079934502837E-02 a       718     0    36     1    18
  1.1166897017715173E-01 a       719     0    36     1    19
 -1.0362342775442897E-01 a       720     0    36     1    20
 -3.4138206132418226E-02 a       721     0    37     1     1
 -9.9284980988039243E-02 a       722     0    37     1     2
  2.9079835126272152E-01 a       723     0    37     1     3
  7.7358859887898743E-02 a       724     0    37     1     4
  1.3769777055649376E-01 a       725     0    37     1     5
  1.8591348401808899E-01 a       726     0    37     1     6
  4.5653779286715927E-02 a       727     0    37     1     7
  6.0776907028677806E-03 a       728     0    37     1     8
  8.9005367456546636E-02 a       729     0    37     1     9
 -8.2410300421078275E-02 a       730     0    37     1    10
  7.2047967727094778E-02 a       731     0    37     1    11
  3.6796741082582747E-02 a       732     0    37     1    12
  5.2243365627383291E-02 a       733     0    37     1    13
 -6.0605359529874170E-02 a       734     0    37     1    14
 -6.1698388272327716E-02 a       735     0    37     1    15
 -1.1868934545892555E-01 a       736     0    37     1    16
  2.9181447040130919E-02 a       737     0    37     1    17
 -1.7047330098631455E-04 a       738     0    37     1    18
 -8.9904164384056531E-02 a       739     0    37     1    19
 -8.1844315510617938E-02 a       740     0    37     1    20
 -1.3098508697855249E-01 a       741     0    38     1     1
 -4.5600239944105933E-02 a       742     0    38     1     2
 -1.0123799602347298E-01 a       743     0    38     1     3
 -5.2746004445725352E-02 a       744     0    38     1     4
  1.7102134473734133E-02 a       745     0    38     1     5
 -1.1080274065044492E-01 a       746     0    38     1     6
 -1.7128890753761167E-01 a       747     0    38     1     7
 -6.7015829231835591E-02 a       748     0    38     1     8
  8.8436687169523548E-02 a       749     0    38     1     9
 -2.7696797890447135E-02 a       750     0    38     1    10
  6.1744465926037093E-02 a       751     0    38     1    11
 -2.5432452984321695E-02 a       752     0    38     1    12
  1.8919281404886593E-01 a       753     0    38     1    13
  1.9883360350149837E-01 a       754     0    38     1    14
  1.0127786499015033E-01 a       755     0    38     1    15
 -1.0177779323392179E-01 a       756     0    38     1    16
  7.1950490732105091E-02 a       757     0    38     1    17
 -3.3902360570964650E-02 a       758     0    38     1    18
  5.4976857413070533E-02 a       759     0    38     1    19
 -5.8841515242081074E-02 a       760     0    38     1    20
  4.0412239074864964E-02 a       761     0    39     1     1
  9.5229449411923878E-02 a       762     0    39     1     2
  8.3268606258759065E-02 a       763     0    39     1     3
 -1.7170102916994445E-02 a       764     0    39     1     4
 -7.8703408492873717E-02 a       765     0    39     1     5
 -8.6021470217098245E-02 a       766     0    39     1     6
  3.4889981699706106E-02 a       767     0    39     1     7
  3.8726235179908121E-02 a       768     0    39     1     8
  4.1050400094224684E-02 a       769     0    39     1     9
 -3.6605670302310572E-02 a       770     0    39     1    10
  5.5123278077747737E-02 a       771     0    39     1    11
 -6.7618255367517029E-03 a       772     0    39     1    12
  9.3493561412513221E-02 a       773     0    39     1    13
 -6.8760284566642071E-02 a       774     0    39     1    14
 -1.2262314808948177E-01 a       775     0    39     1    15
 -7.3040638085748552E-02 a       776     0    39     1    16
 -2.2272436855533070E-01 a       777     0    39     1    17
  1.7406396511472638E-01 a       778     0    39     1    18
 -2.0821536391710493E-01 a       779     0    39     1    19
  1.4688780319108646E-02 a       780     0    39     1    20
 -7.6557281393406701E-02 a       781     0    40     1     1
  8.2209892763455708E-02 a       782     0    40     1     2
 -8.5834086916685023E-02 a       783     0    40     1     3
  2.2530987594608265E-03 a       784     0    40     1     4
  1.4504831248423966E-01 a       785     0    40     1     5
 -8.7560990997808091E-02 a       786     0    40     1     6
  1.1741763881228178E-02 a       787     0    40     1     7
  8.5195334160884179E-02 a       788     0    40     1     8
  1.2116827122080111E-01 a       789     0    40     1     9
  1.8896956294760705E-02 a       790     0    40     1    10
 -3.5349687685317819E-03 a       791     0    40     1    11
 -1.7567767965415020E-02 a       792     0    40     1    12
  1.0975610786581542E-01 a       793     0    40     1    13
 -9.0781029936230870E-02 a       794     0    40     1    14
  8.7259997571445563E-02 a       795     0    40     1    15
 -1.2823563778502811E-01 a       796     0    40     1    16
  2.1365653253863436E-02 a       797     0    40     1    17
  1.5219965954008489E-02 a       798     0    40     1    18
  6.2471732792070429E-03 a       799     0    40     1    19
 -9.6140908032812000E-02 a       800     0    40     1    20
  8.1702357178253790E-02 a       801     0    41     1     1
  2.9004011412956561E-02 a       802     0    41     1     2
  1.9709554140946692E-02 a       803     0    41     1     3
  4.1884137854235087E-02 a       804     0    41     1     4
  9.7996672820938949E-02 a       805     0    41     1     5
  2.7808255301441757E-02 a       806     0    41     1     6
  7.2728253838978268E-02 a       807     0    41     1     7
  8.8492925759606045E-02 a       808     0    41     1     8
 -9.4932352663855524E-02 a       809     0    41     1     9
 -4.1186846914197869E-02 a       810     0    41     1    10
  4.6231323926520365E-02 a       811     0    41     1    11
 -7.1565685415884372E-02 a       812     0    41     1    12
  9.7116107786374459E-02 a       813     0    41     1    13
 -4.9503996902292742E-02 a       814     0    41     1    14
  1.5901438604417159E-02 a       815     0    41     1    15
  9.8408765988015401E-02 a       816     0    41     1    16
  1.2088601145038555E-01 a       817     0    41     1    17
 -3.3451719681401003E-02 a       818     0    41     1    18
 -4.7797049413598816E-02 a       819     0    41     1    19
  3.7337082346954265E-02 a       820     0    41     1    20
 -3.7503550121418254E-02 a       821     0    42     1     1
  1.1390723491396336E-01 a       822     0    42     1     2
 -9.9486171359824876E-02 a       823     0    42     1     3
  1.7716629658379623E-01 a       824     0    42     1     4
 -7.0759711333020017E-02 a       825     0    42     1     5
 -2.0752147384837405E-01 a       826     0    42     1     6
 -3.9813294887643173E-02 a       827     0    42     1     7
 -4.0387019381157185E-02 a       828     0    42     1     8
  1.6293776907610715E-02 a       829     0    42     1     9
  1.0540402757682057E-01 a       830     0    42     1    10
  8.3563054995752645E-02 a       831     0    42     1    11
  9.7111583784443761E-02 a       832     0    42     1    12
 -1.2857161435378836E-01 a       833     0    42     1    13
  2.1098914295235183E-01 a       834     0    42     1    14
  1.0996769159613097E-01 a       835     0    42     1    15
 -1.7807138289414956E-01 a       836     0    42     1    16
 -1.3108975807154463E-01 a       837     0    42     1    17
  3.4799091827330906E-03 a       838     0    42     1    18
  1.8167798648317916E-02 a       839     0    42     1    19
 -3.6325578309465034E-02 a       840     0    42     1    20
  6.9489391493896158E-02 a       841     0    43     1     1
 -7.1453231878906689E-02 a       842     0    43     1     2
 -4.1363553253514432E-03 a       843     0    43     1     3
 -5.5018504531154415E-02 a       844     0    43     1     4
 -1.7235609141636122E-02 a       845     0    43     1     5
  1.2979689589135793E-01 a       846     0    43     1     6
  6.7847779467149566E-02 a       847     0    43     1     7
 -1.8161980156608800E-02 a       848     0    43     1     8
 -7.3252503360057342E-02 a       849     0    43     1     9
 -6.5783996999342509E-02 a       850     0    43     1    10
 -6.7052148942576328E-02 a       851     0    43     1    11
 -4.4705974691458268E-02 a       852     0    43     1    12
 -1.3180416505839282E-01 a       853     0    43     1    13
 -1.2394939462428847E-01 a       854     0    43     1    14
 -2.9330372171816443E-02 a       855     0    43     1    15
  1.7317060093188424E-01 a       856     0    43     1    16
  1.4126656209702240E-01 a       857     0    43     1    17
  1.5507391019778315E-02 a       858     0    43     1    18
  3.8447236177087472E-02 a       859     0    43     1    19
  2.2120982436702442E-02 a       860     0    43     1    20
 -4.4354145144218527E-03 a       861     0    44     1     1
 -9.8098400996220428E-02 a       862     0    44     1     2
  1.4363140793382891E-02 a       863     0    44     1     3
 -1.2550156623669302E-02 a       864     0    44     1     4
  1.1273518804592830E-01 a       865     0    44     1     5
  5.3500952766803979E-02 a       866     0    44     1     6
 -5.3516543012896739E-02 a       867     0    44     1     7
  1.9219990153907813E-02 a       868     0    44     1     8
  1.2311686209919259E-04 a       869     0    44     1     9
  9.1533885239751520E-02 a       870     0    44     1    10
  7.3149977596623839E-02 a       871     0    44     1    11
 -1.8771309415621440E-02 a       872     0    44     1    12
 -3.7195029325119637E-02 a       873     0    44     1    13
 -1.2339475178907523E-02 a       874     0    44     1    14
  7.6502640038298972E-02 a       875     0    44     1    15
 -6.5495846501042440E-02 a       876     0    44     1    16
  4.1462936484714726E-02 a       877     0    44     1    17
 -8.8623633011856745E-02 a       878     0    44     1    18
  1.4688631169646954E-01 a       879     0    44     1    19
 -8.6539481566551432E-02 a       880     0    44     1    20
  5.7360789598894263E-02 a       881     0    45     1     1
 -9.3915932762131310E-02 a       882     0    45     1     2
  1.2566754398215105E-01 a       883     0    45     1     3
 -8.0354903181097503E-02 a       884     0    45     1     4
 -1.5674417464106596E-01 a       885     0    45     1     5
 -7.6854262849467567E-03 a       886     0    45     1     6
 -3.2607488964762378E-02 a       887     0    45     1     7
 -6.4104722614356430E-02 a       888     0    45     1     8
 -7.7413814303252337E-02 a       889     0    45     1     9
  2.5899973672539466E-03 a       890     0    45     1    10
  9.2390653085583724E-02 a       891     0    45     1    11
 -1.0884713824385117E-01 a       892     0    45     1    12
  8.5178465261010784E-03 a       893     0    45     1    13
  1.1326998222754715E-01 a       894     0    45     1    14
 -5.6058883794345281E-02 a       895     0    45     1    15
 -4.7755389464418131E-02 a       896     0    45     1    16
 -6.3891252680304045E-02 a       897     0    45     1    17
  7.2825990956886105E-02 a       898     0    45     1    18
 -1.7836959228190841E-02 a       899     0    45     1    19
  3.9402005318608949E-02 a       900     0    45     1    20
 -7.9874022445977827E-02 a       901     0    46     1     1
  1.0582463855138576E-01 a       902     0    46     1     2
  1.2349511630006464E-02 a       903     0    46     1     3
 -4.7545581017578824E-02 a       904     0    46     1     4
  4.3417761426464488E-02 a       905     0    46     1     5
  2.0283887419311072E-02 a       906     0    46     1     6
  5.0352313835815982E-02 a       907     0    46     1     7
 -2.1986960583383198E-03 a       908     0    46     1     8
  3.6602007544326527E-02 a       909     0    46     1     9
  8.0144587371289447E-02 a       910     0    46     1    10
  3.9567508456173232E-02 a       911     0    46     1    11
  5.4577204783254361E-02 a       912     0    46     1    12
  6.4124943396187281E-02 a       913     0    46     1    13
 -1.3792308465335415E-01 a       914     0    46     1    14
  2.9665513035994830E-02 a       915     0    46     1    15
  8.4278311194241270E-02 a       916     0    46     1    16
 -1.3140693798808323E-01 a       917     0    46     1    17
  2.6221370542529182E-02 a       918     0    46     1    18
 -1.7832196623206977E-02 a       919     0    46     1    19
 -3.5211382447179751E-02 a       920     0    46     1    20
 -4.9311377825086787E-02 a       921     0    47     1     1
  3.6733977289038995E-02 a       922     0    47     1     2
  1.3821581189344833E-02 a       923     0    47     1     3
  1.0493144639647234E-01 a       924     0    47     1     4
  6.1715281287173129E-02 a       925     0    47     1     5
 -4.0475817806730353E-02 a       926     0    47     1     6
  6.6872992264095134E-03 a       927     0    47     1     7
 -2.8441445148950299E-02 a       928     0    47     1     8
  1.9412454329840699E-02 a       929     0    47     1     9
 -4.6340276013027433E-02 a       930     0    47     1    10
  3.8344741846199300E-02 a       931     0    47     1    11
  8.4139665071666647E-02 a       932     0    47     1    12
 -1.9452348008126177E-01 a       933     0    47     1    13
 -1.9537221470149090E-02 a       934     0    47     1    14
 -5.1922208671103851E-02 a       935     0    47     1    15
  1.2996818134869165E-01 a       936     0    47     1    16
  3.6960339617576311E-02 a       937     0    47     1    17
 -9.1987407407291125E-02 a       938     0    47     1    18
 -1.4067761743481116E-01 a       939     0    47     1    19
  4.9379688909556588E-02 a       940     0    47     1    20
 -9.0184579675318260E-02 a       941     0    48     1     1
 -6.1133083404498944E-03 a       942     0    48     1     2
  4.3977899365269472E-03 a       943     0    48     1     3
  6.7693970984304727E-02 a       944     0    48     1     4
  1.2691654202215512E-02 a       945     0    48     1     5
 -1.0557570702463841E-01 a       946     0    48     1     6
 -8.0983295329847660E-02 a       947     0    48     1     7
 -1.1033184061863298E-03 a       948     0    48     1     8
  1.1944255397128201E-01 a       949     0    48     1     9
 -1.0377111137761654E-02 a       950     0    48     1    10
 -8.6516398429726943E-03 a       951     0    48     1    11
  1.4916959585478218E-02 a       952     0    48     1    12
  2.4149253584699885E-02 a       953     0    48     1    13
  6.6721806770632996E-02 a       954     0    48     1    14
  1.8912682186535485E-02 a       955     0    48     1    15
  2.5545928094131070E-02 a       956     0    48     1    16
 -5.3940360708172125E-02 a       957     0    48     1    17
 -2.2615960040839999E-02 a       958     0    48     1    18
 -5.1241732538741883E-02 a       959     0    48     1    19
 -3.4899424914174239E-03 a       960     0    48     1    20
  1.3608019226886578E-01 a       961     0    49     1     1
 -2.0974329002033148E-02 a       962     0    49     1     2
  6.7331688822561173E-02 a       963     0    49     1     3
 -1.4409277470195594E-02 a       964     0    49     1     4
 -9.2523576249390463E-02 a       965     0    49     1     5
  8.5737595276511296E-03 a       966     0    49     1     6
  2.5370222762944358E-02 a       967     0    49     1     7
  1.7915175119815011E-02 a       968     0    49     1     8
 -4.9366356810992421E-03 a       969     0    49     1     9
 -3.9600925260503041E-03 a       970     0    49     1    10
 -1.7738242520597924E-02 a       971     0    49     1    11
 -7.6139415707869640E-02 a       972     0    49     1    12
  6.1359079672233696E-02 a       973     0    49     1    13
  2.7550686165327295E-02 a       974     0    49     1    14
 -3.7960928413022371E-02 a       975     0    49     1    15
 -6.6568903610789959E-02 a       976     0    49     1    16
 -1.0380112103795262E-01 a       977     0    49     1    17
  8.9738226030642951E-02 a       978     0    49     1    18
  2.1601732828234119E-02 a       979     0    49     1    19
  9.6001824722419769E-03 a       980     0    49     1    20
 -2.4772547719809669E-03 a       981     0    50     1     1
 -6.5732443959132358E-02 a       982     0    50     1     2
  4.8396413928468753E-02 a       983     0    50     1     3
  1.0995260799478121E-01 a       984     0    50     1     4
  9.3334825962231027E-02 a       985     0    50     1     5
  6.0267951729955339E-02 a       986     0    50     1     6
 -7.9431749199796939E-03 a       987     0    50     1     7
  3.0809860576996181E-02 a       988     0    50     1     8
  1.3714306431338261E-01 a       989     0    50     1     9
 -1.2782387986892978E-02 a       990     0    50     1    10
 -3.0633398773559948E-02 a       991     0    50     1    11
  3.3207063666250265E-02 a       992     0    50     1    12
 -6.7510962517424292E-02 a       993     0    50     1    13
 -1.1565792610938357E-01 a       994     0    50     1    14
  4.2295331002022742E-02 a       995     0    50     1    15
 -7.8057781171316496E-04 a       996     0    50     1    16
 -3.6382566574869849E-03 a       997     0    50     1    17
  2.0320289995045936E-02 a       998     0    50     1    18
  4.5335163481008814E-02 a       999     0    50     1    19
 -7.1111182553595886E-02 a      1000     0    50     1    20
 -3.3374568105089331E-01 a      1001     0    51     1     1
  3.5796077051696029E-01 a      1002     0    51     1     2
 -1.9447298933737725E-01 a      1003     0    51     1     3
 -1.7479226084917945E-01 a      1004     0    51     1     4
  2.2112656969816660E-01 a      1005     0    51     1     5
 -1.9448543786056555E-01 a      1006     0    51     1     6
  1.6090469696787721E-01 a      1007     0    51     1     7
 -1.1181486913403590E-01 a      1008     0    51     1     8
 -1.2371358670736504E-01 a      1009     0    51     1     9
  3.0777966050302330E-01 a      1010     0    51     1    10
  2.1039798460115758E-01 a      1011     0    51     1    11
  1.3821433438102496E-01 a      1012     0    51     1    12
  1.7503371108922108E-01 a      1013     0    51     1    13
 -2.2986041327525381E-01 a      1014     0    51     1    14
 -1.8639991199023578E-01 a      1015     0    51     1    15
  3.6004001993262341E-01 a      1016     0    51     1    16
 -1.6855952295375815E-02 a      1017     0    51     1    17
 -2.3173494179235732E-01 a      1018     0    51     1    18
 -1.4652413511129891E-01 a      1019     0    51     1    19
  6.2120601547641663E-01 a      1020     0    51     1    20
 -1.8650853030788045E-01 a      1021     0    52     1     1
 -1.8299337970585680E-02 a      1022     0    52     1     2
 -2.6522808241802320E-01 a      1023     0    52     1     3
  1.0100325160871432E-01 a      1024     0    52     1     4
 -9.7822667668849117E-02 a      1025     0    52     1     5
  2.2985120051599094E-02 a      1026     0    52     1     6
 -8.6402768896228985E-02 a      1027     0    52     1     7
 -1.2263005164848795E-01 a      1028     0    52     1     8
 -1.1944316057525951E-02 a      1029     0    52     1     9
  4.1677433759422247E-02 a      1030     0    52     1    10
  1.2159913730018337E-01 a      1031     0    52     1    11
 -2.4912113607501901E-01 a      1032     0    52     1    12
  1.1063362225253275E-01 a      1033     0    52     1    13
 -1.4899747888929140E-02 a      1034     0    52     1    14
  6.2905626804973441E-02 a      1035     0    52     1    15
  2.2974008364565951E-01 a      1036     0    52     1    16
 -1.2339648499145209E-01 a      1037     0    52     1    17
 -1.4310535903668533E-02 a      1038     0    52     1    18
 -4.5989486196652364E-02 a      1039     0    52     1    19
 -9.8845867708199656E-02 a      1040     0    52     1    20
 -1.8809135419270848E-01 a      1041     0    53     1     1
 -1.1365597692568877E-01 a      1042     0    53     1     2
  3.4980207171377858E-01 a      1043     0    53     1     3
  2.7000468810576500E-01 a      1044     0    53     1     4
  3.5191471572835600E-02 a      1045     0    53     1     5
  3.3734398908964630E-01 a      1046     0    53     1     6
 -5.2197608665686707E-02 a      1047     0    53     1     7
 -1.9043407458199629E-01 a      1048     0    53     1     8
  4.1872014825983289E-01 a      1049     0    53     1     9
 -1.7061113191517585E-01 a      1050     0    53     1    10
 -4.5994925292419381E-01 a      1051     0    53     1    11
 -5.5527566710750198E-01 a      1052     0    53     1    12
  3.8084409965982559E-03 a      1053     0    53     1    13
 -1.3849852008120169E-02 a      1054     0    53     1    14
  8.3581481384524847E-01 a      1055     0    53     1    15
 -2.0104911024572070E-01 a      1056     0    53     1    16
 -2.7885503863839456E-01 a      1057     0    53     1    17
  5.1053147900736373E-01 a      1058     0    53     1    18
 -5.2531265805475437E-02 a      1059     0    53     1    19
 -8.2326841560723429E-01 a      1060     0    53     1    20
 -2.4669678958893276E-03 a      1061     0    54     1     1
 -1.3078055476554554E-01 a      1062     0    54     1     2
  1.1394475736975360E-01 a      1063     0    54     1     3
 -2.6457876158384953E-02 a      1064     0    54     1     4
 -2.0180579089550427E-02 a      1065     0    54     1     5
 -8.3387268463495853E-02 a      1066     0    54     1     6
