################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1296449762276470E-02 a       531     0    27     1    11
 -1.6279138997693909E-01 a       532     0    27     1    12
 -1.1343892773363029E-01 a       533     0    27     1    13
 -3.8230633001740261E-02 a       534     0    27     1    14
  1.1294724538252547E-02 a       535     0    27     1    15
  2.4768771457089171E-02 a       536     0    27     1    16
 -8.2797396836966200E-02 a       537     0    27     1    17
 -3.7417095878293484E-02 a       538     0    27     1    18
 -7.3423669092514063E-02 a       539     0    27     1    19
 -3.5623002127184909E-02 a       540     0    27     1    20
 -1.0782744401098679E-01 a       541     0    28     1     1
  1.3725226794606180E-01 a       542     0    28     1     2
  9.2967233753834227E-02 a       543     0    28     1     3
 -9.9553883555762529E-02 a       544     0    28     1     4
  1.9822832396398715E-01 a       545     0    28     1     5
 -1.0751601620860540E-01 a       546     0    28     1     6
 -2.2011170055146734E-01 a       547     0    28     1     7
  8.8823007753813882E-02 a       548     0    28     1     8
  1.6660384209487336E-01 a       549     0    28     1     9
  1.2575471409659830E-01 a       550     0    28     1    10
 -1.1580353043962330E-02 a       551     0    28     1    11
  3.9930495990874837E-02 a       552     0    28     1    12
 -5.9910092636909447E-02 a       553     0    28     1    13
 -1.7388703194846918E-02 a       554     0    28     1    14
 -2.5422051738132589E-01 a       555     0    28     1    15
 -1.2148269535464308E-01 a       556     0    28     1    16
 -1.2675604271289068E-01 a       557     0    28     1    17
 -4.4624231220845634E-01 a       558     0    28     1    18
  6.1019429361311377E-02 a       559     0    28     1    19
 -1.2337107191188522E-01 a       560     0    28     1    20
 -4.8445671477255196E-02 a       561     0    29     1     1
 -5.4674753119683542E-03 a       562     0    29     1     2
 -2.0673248509783409E-03 a       563     0    29     1     3
  3.4960578154287700E-02 a       564     0    29     1     4
 -4.2974739865426395E-02 a       565     0    29     1     5
  9.1039501934330011E-02 a       566     0    29     1     6
  9.8702153782412150E-02 a       567     0    29     1     7
 -1.6363499271968861E-02 a       568     0    29     1     8
 -1.1738527602935642E-01 a       569     0    29     1     9
  1.6310403100800014E-01 a       570     0    29     1    10
  1.2559738093592038E-01 a       571     0    29     1    11
  6.5050790857022311E-02 a       572     0    29     1    12
 -4.4273067647148445E-02 a       573     0    29     1    13
  1.6197528331285432E-02 a       574     0    29     1    14
  1.2813420538827541E-01 a       575     0    29     1    15
 -6.9939278326311444E-02 a       576     0    29     1    16
  9.6538389824070564E-02 a       577     0    29     1    17
  2.1060810470688060E-01 a       578     0    29     1    18
 -5.6142937350512997E-02 a       579     0    29     1    19
 -1.8172994434897335E-02 a       580     0    29     1    20
  1.9844914669520956E-03 a       581     0    30     1     1
 -1.2349319180216018E-02 a       582     0    30     1     2
  3.7715492448817556E-02 a       583     0    30     1     3
  3.7324113403454935E-02 a       584     0    30     1     4
 -4.0757802852588775E-03 a       585     0    30     1     5
 -9.0766897081147727E-02 a       586     0    30     1     6
  8.2632879432629393E-03 a       587     0    30     1     7
 -2.3289394491442700E-02 a       588     0    30     1     8
  8.3917392450332445E-02 a       589     0    30     1     9
  9.4735265777800316E-03 a       590     0    30     1    10
  6.0182040282247169E-02 a       591     0    30     1    11
 -1.8724092258029065E-02 a       592     0    30     1    12
  2.0401896796000824E-02 a       593     0    30     1    13
  4.6622146747092127E-02 a       594     0    30     1    14
 -9.7788552400835810E-03 a       595     0    30     1    15
 -5.6098354205457376E-02 a       596     0    30     1    16
  3.0955916243961250E-02 a       597     0    30     1    17
 -1.3473663059641275E-01 a       598     0    30     1    18
 -8.0172354134818834E-03 a       599     0    30     1    19
 -1.6494705049220671E-02 a       600     0    30     1    20
  2.9798490386720361E-01 a       601     0    31     1     1
  1.3712542875309888E-01 a       602     0    31     1     2
 -3.6875440209296527E-02 a       603     0    31     1     3
  5.7697000022104594E-02 a       604     0    31     1     4
  1.1308982483580969E-01 a       605     0    31     1     5
  1.2117042596589285E-01 a       606     0    31     1     6
  1.6448984713777814E-02 a       607     0    31     1     7
 -6.1777517849643762E-02 a       608     0    31     1     8
  2.1412230234243507E-02 a       609     0    31     1     9
  1.8815604889071347E-01 a       610     0    31     1    10
  5.2850927587558015E-02 a       611     0    31     1    11
 -6.6434952717612572E-02 a       612     0    31     1    12
  6.3644541648325656E-02 a       613     0    31     1    13
  6.0021809599682369E-02 a       614     0    31     1    14
  4.5436266433660909E-02 a       615     0    31     1    15
  2.6531437933992713E-01 a       616     0    31     1    16
  1.1571525008148867E-01 a       617     0    31     1    17
  3.3809904012594488E-01 a       618     0    31     1    18
  1.2231625349725451E-02 a       619     0    31     1    19
  2.1543506449309310E-01 a       620     0    31     1    20
 -1.3219241015617092E-01 a       621     0    32     1     1
  2.2881360136128370E-01 a       622     0    32     1     2
 -4.6962879495455905E-02 a       623     0    32     1     3
 -1.4578261337440954E-02 a       624     0    32     1     4
  3.9011163101150631E-02 a       625     0    32     1     5
 -4.4942955047766173E-02 a       626     0    32     1     6
  7.8697141542342058E-02 a       627     0    32     1     7
 -5.9498425598809249E-03 a       628     0    32     1     8
 -5.6592224037425053E-02 a       629     0    32     1     9
  7.2246887057567807E-02 a       630     0    32     1    10
  3.8174324258616478E-02 a       631     0    32     1    11
  1.3515461943097948E-01 a       632     0    32     1    12
  1.7965039199615657E-01 a       633     0    32     1    13
  3.1493744690527840E-02 a       634     0    32     1    14
 -2.4944832494044770E-02 a       635     0    32     1    15
  3.0447328384125595E-02 a       636     0    32     1    16
  5.9946994813479690E-02 a       637     0    32     1    17
  6.4931735260509008E-02 a       638     0    32     1    18
  1.0323859457985728E-01 a       639     0    32     1    19
 -3.5993402513354970E-02 a       640     0    32     1    20
  1.0659359040834944E-01 a       641     0    33     1     1
 -5.7886752732659814E-02 a       642     0    33     1     2
 -5.5732541288017176E-02 a       643     0    33     1     3
  1.6331401161767366E-02 a       644     0    33     1     4
 -1.8514964860471265E-02 a       645     0    33     1     5
 -2.2706131871991692E-02 a       646     0    33     1     6
  4.9783404904693282E-02 a       647     0    33     1     7
 -1.2529639507176560E-01 a       648     0    33     1     8
 -1.9439508713115138E-02 a       649     0    33     1     9
 -2.7844156610466186E-01 a       650     0    33     1    10
  8.5600471877071371E-02 a       651     0    33     1    11
 -4.0401781299437903E-03 a       652     0    33     1    12
 -1.0530239823664532E-01 a       653     0    33     1    13
  2.4347818654197267E-04 a       654     0    33     1    14
  7.1914661196075938E-02 a       655     0    33     1    15
  8.0603313438319408E-03 a       656     0    33     1    16
  9.0087710302062304E-03 a       657     0    33     1    17
 -1.0140777313846419E-01 a       658     0    33     1    18
 -4.9385439623617477E-03 a       659     0    33     1    19
 -2.5070694459875524E-02 a       660     0    33     1    20
  2.4016550606296247E-02 a       661     0    34     1     1
  4.9642209049153944E-02 a       662     0    34     1     2
 -7.9061316583323993E-02 a       663     0    34     1     3
  3.2737356811463898E-02 a       664     0    34     1     4
 -9.1913184700227850E-03 a       665     0    34     1     5
 -8.7945807963815653E-02 a       666     0    34     1     6
  3.2210864863584897E-03 a       667     0    34     1     7
  5.0709509789332412E-02 a       668     0    34     1     8
  9.1699420873981724E-02 a       669     0    34     1     9
  8.8722728280544640E-03 a       670     0    34     1    10
 -1.4609162865636796E-01 a       671     0    34     1    11
  2.1818559260966090E-02 a       672     0    34     1    12
  1.5427819645990187E-01 a       673     0    34     1    13
  7.1141487186378860E-02 a       674     0    34     1    14
 -5.2511103962312740E-02 a       675     0    34     1    15
  8.8091775862747676E-02 a       676     0    34     1    16
  1.8298769875727282E-02 a       677     0    34     1    17
  1.8994448054898062E-02 a       678     0    34     1    18
  2.9206214200004001E-02 a       679     0    34     1    19
  6.2413248048178716E-02 a       680     0    34     1    20
 -3.0917318536441332E-02 a       681     0    35     1     1
  1.3540847972693540E-03 a       682     0    35     1     2
 -6.4868054241874251E-02 a       683     0    35     1     3
 -2.0428731738573222E-02 a       684     0    35     1     4
 -1.5212560580654367E-03 a       685     0    35     1     5
  2.7489019915958032E-02 a       686     0    35     1     6
  1.9025362738520592E-02 a       687     0    35     1     7
  1.6623107095236234E-02 a       688     0    35     1     8
 -7.1029488795582810E-02 a       689     0    35     1     9
 -9.5520889678225918E-02 a       690     0    35     1    10
 -9.4211175550304685E-02 a       691     0    35     1    11
  4.5822859176807403E-02 a       692     0    35     1    12
 -6.6984672809477397E-02 a       693     0    35     1    13
  1.7255789780179300E-02 a       694     0    35     1    14
 -3.2583844457360588E-02 a       695     0    35     1    15
  1.3566213174577180E-01 a       696     0    35     1    16
  7.1408892341101732E-03 a       697     0    35     1    17
 -4.6905385505873101E-02 a       698     0    35     1    18
 -2.6925172905616072E-02 a       699     0    35     1    19
  8.3159477238463522E-02 a       700     0    35     1    20
 -2.2994716857729644E-01 a       701     0    36     1     1
 -7.0530936774539296E-02 a       702     0    36     1     2
  3.3193281141860993E-02 a       703     0    36     1     3
  2.0131602399641258E-03 a       704     0    36     1     4
 -1.2805753788759033E-01 a       705     0    36     1     5
 -1.6882887670181881E-02 a       706     0    36     1     6
  5.4072968881593936E-02 a       707     0    36     1     7
  1.1419943344330812E-01 a       708     0    36     1     8
 -9.0384660928420943E-02 a       709     0    36     1     9
 -2.3476086817006657E-02 a       710     0    36     1    10
 -4.0948695105274213E-02 a       711     0    36     1    11
  1.1496955150351651E-02 a       712     0    36     1    12
  9.8513854646869375E-02 a       713     0    36     1    13
 -3.0058351830203351E-02 a       714     0    36     1    14
  4.4445340618445857E-02 a       715     0    36     1    15
 -7.2828092195849001E-02 a       716     0    36     1    16
 -5.0227787677367776E-02 a       717     0    36     1    17
  1.0253541350646823E-01 a       718     0    36     1    18
 -5.2306470926701654E-02 a       719     0    36     1    19
 -2.7907359360901603E-02 a       720     0    36     1    20
  1.1606542312958837E-01 a       721     0    37     1     1
 -4.7126514151036122E-02 a       722     0    37     1     2
  8.8857212751480535E-02 a       723     0    37     1     3
  7.8921663405847591E-03 a       724     0    37     1     4
 -5.1241978580476702E-02 a       725     0    37     1     5
  9.2797988972589784E-02 a       726     0    37     1     6
 -1.1830807428724054E-01 a       727     0    37     1     7
  3.2454015009860893E-02 a       728     0    37     1     8
 -3.0661360234130474E-02 a       729     0    37     1     9
 -1.5916111187536632E-02 a       730     0    37     1    10
  2.2621803792342882E-02 a       731     0    37     1    11
 -7.1379838470773310E-02 a       732     0    37     1    12
 -9.6186968390838609E-02 a       733     0    37     1    13
  5.8021344356924635E-03 a       734     0    37     1    14
 -9.1587985744926836E-03 a       735     0    37     1    15
 -2.5657851317222553E-02 a       736     0    37     1    16
 -5.4839054627698877E-02 a       737     0    37     1    17
  1.3473085223325163E-02 a       738     0    37     1    18
 -7.0701974198881773E-02 a       739     0    37     1    19
  4.8973497186413611E-02 a       740     0    37     1    20
 -2.6097060394380971E-02 a       741     0    38     1     1
  1.6300581767954481E-01 a       742     0    38     1     2
  9.4934776605175852E-02 a       743     0    38     1     3
 -5.0466935210658738E-02 a       744     0    38     1     4
  1.0803632902968552E-01 a       745     0    38     1     5
 -4.6393510566626363E-02 a       746     0    38     1     6
 -1.8272478472310294E-01 a       747     0    38     1     7
  4.0209426598396832E-02 a       748     0    38     1     8
  9.7461849000186618E-02 a       749     0    38     1     9
  2.4138310466009914E-02 a       750     0    38     1    10
 -1.0235571487910601E-01 a       751     0    38     1    11
  3.9493692092267815E-02 a       752     0    38     1    12
  1.7565572610744864E-03 a       753     0    38     1    13
 -1.4197715026390393E-02 a       754     0    38     1    14
 -1.5196678724551038E-01 a       755     0    38     1    15
 -2.1696627500757421E-02 a       756     0    38     1    16
 -5.8408490479683196E-02 a       757     0    38     1    17
 -2.3045095810096405E-01 a       758     0    38     1    18
  5.4480032712035366E-02 a       759     0    38     1    19
 -6.8995000490670699E-02 a       760     0    38     1    20
 -1.3144510699383583E-01 a       761     0    39     1     1
 -9.5297745686783730E-02 a       762     0    39     1     2
 -5.0759041617943583E-02 a       763     0    39     1     3
  3.4608767006499008E-02 a       764     0    39     1     4
 -8.2847843623550063E-02 a       765     0    39     1     5
  9.3112405937503223E-02 a       766     0    39     1     6
  1.2910471861977280E-01 a       767     0    39     1     7
 -1.6252994801532489E-03 a       768     0    39     1     8
 -5.6943064598694790E-02 a       769     0    39     1     9
  7.8499537478037437E-02 a       770     0    39     1    10
  1.2440006643359931E-01 a       771     0    39     1    11
  1.3370231006049659E-03 a       772     0    39     1    12
 -5.2615359451672287E-03 a       773     0    39     1    13
  3.8568440449911659E-02 a       774     0    39     1    14
  1.0153255257533360E-01 a       775     0    39     1    15
  1.3373149618261969E-02 a       776     0    39     1    16
  1.8393804574534198E-02 a       777     0    39     1    17
  1.7298179533940408E-01 a       778     0    39     1    18
 -1.1757151884991858E-02 a       779     0    39     1    19
  4.6286235952923749E-02 a       780     0    39     1    20
  4.6234480000387448E-02 a       781     0    40     1     1
  4.4146563302764459E-02 a       782     0    40     1     2
  5.7784448274807148E-03 a       783     0    40     1     3
 -1.2167199522694790E-02 a       784     0    40     1     4
  7.6731263093216692E-02 a       785     0    40     1     5
 -6.9750490178727753E-02 a       786     0    40     1     6
 -2.3298028653149391E-02 a       787     0    40     1     7
 -1.0755945444852451E-02 a       788     0    40     1     8
  7.6303629300109629E-02 a       789     0    40     1     9
  4.9106600560016735E-02 a       790     0    40     1    10
  1.0819186286534785E-01 a       791     0    40     1    11
  4.3820145535626617E-02 a       792     0    40     1    12
  3.1313733207777986E-02 a       793     0    40     1    13
 -3.9161934826814401E-03 a       794     0    40     1    14
 -9.0196608051177187E-04 a       795     0    40     1    15
 -8.5560249460716442E-02 a       796     0    40     1    16
 -2.3384918780851575E-02 a       797     0    40     1    17
 -8.3291668836836363E-02 a       798     0    40     1    18
  8.4590606700801471E-02 a       799     0    40     1    19
 -1.8573179711299637E-01 a       800     0    40     1    20
 -1.6955480783227707E-02 a       801     0    41     1     1
 -3.7317974748866056E-02 a       802     0    41     1     2
 -2.1706962081057254E-02 a       803     0    41     1     3
  1.5384195309232568E-02 a       804     0    41     1     4
 -4.5645539157469894E-03 a       805     0    41     1     5
  4.0333869611405990E-02 a       806     0    41     1     6
  2.7036820767599085E-02 a       807     0    41     1     7
 -8.0432166898899690E-02 a       808     0    41     1     8
  6.1369877087257161E-03 a       809     0    41     1     9
  5.7408040327798525E-02 a       810     0    41     1    10
  6.8958281887343389E-02 a       811     0    41     1    11
  7.6909792481018521E-03 a       812     0    41     1    12
 -2.3893035638712024E-02 a       813     0    41     1    13
  1.5234738276553711E-03 a       814     0    41     1    14
  4.6583053473086743E-02 a       815     0    41     1    15
  2.5606397753744868E-02 a       816     0    41     1    16
  4.5220394826159992E-02 a       817     0    41     1    17
 -5.3381477924448792E-02 a       818     0    41     1    18
  2.2358902687062677E-03 a       819     0    41     1    19
  3.5310663535560637E-02 a       820     0    41     1    20
  3.3932017373813968E-02 a       821     0    42     1     1
  1.0144798590625625E-02 a       822     0    42     1     2
  6.8565112948158438E-02 a       823     0    42     1     3
 -3.3112935027264953E-03 a       824     0    42     1     4
  6.7404936631599632E-02 a       825     0    42     1     5
 -6.8995887453980859E-02 a       826     0    42     1     6
 -5.9313813056504645E-03 a       827     0    42     1     7
 -5.2244427818168931E-02 a       828     0    42     1     8
  6.2714056928877909E-02 a       829     0    42     1     9
  2.5806870568433299E-03 a       830     0    42     1    10
 -1.0207634726419891E-01 a       831     0    42     1    11
  1.1186598455868868E-02 a       832     0    42     1    12
  9.1111258481831377E-03 a       833     0    42     1    13
 -1.2140706027992181E-01 a       834     0    42     1    14
  4.4200321830588689E-02 a       835     0    42     1    15
  2.1641835340941284E-02 a       836     0    42     1    16
  7.7219655914583518E-02 a       837     0    42     1    17
 -5.0976524741166165E-02 a       838     0    42     1    18
 -2.2980926641560300E-02 a       839     0    42     1    19
 -1.3005521679529697E-01 a       840     0    42     1    20
  3.1923968593870235E-02 a       841     0    43     1     1
 -1.0411014278338934E-01 a       842     0    43     1     2
 -9.0814273810541676E-02 a       843     0    43     1     3
  1.1620983602430206E-02 a       844     0    43     1     4
 -3.5926205207305065E-02 a       845     0    43     1     5
  3.1579790662132376E-03 a       846     0    43     1     6
  9.8052167880473856E-02 a       847     0    43     1     7
 -3.1946479421257237E-02 a       848     0    43     1     8
 -2.0395213378121110E-02 a       849     0    43     1     9
 -4.0131000338062613E-02 a       850     0    43     1    10
  6.1994357667714245E-02 a       851     0    43     1    11
 -4.8704388626482882E-03 a       852     0    43     1    12
 -1.0904342539116967E-01 a       853     0    43     1    13
  4.8049259683968998E-03 a       854     0    43     1    14
  7.1356227381387596E-02 a       855     0    43     1    15
 -6.3640979698122893E-02 a       856     0    43     1    16
 -5.3401388031922674E-03 a       857     0    43     1    17
  3.8545747217465835E-02 a       858     0    43     1    18
  1.0940084229133475E-02 a       859     0    43     1    19
  6.8011716752758484E-04 a       860     0    43     1    20
  6.9294911324166278E-02 a       861     0    44     1     1
 -4.4786559639242433E-02 a       862     0    44     1     2
 -7.9071367958974251E-02 a       863     0    44     1     3
 -3.4624664562945731E-02 a       864     0    44     1     4
  4.2865088812244836E-02 a       865     0    44     1     5
 -9.8496186105722805E-02 a       866     0    44     1     6
 -6.5346198276998542E-03 a       867     0    44     1     7
 -1.5542895547114056E-02 a       868     0    44     1     8
  5.9900528193294458E-02 a       869     0    44     1     9
 -6.6886543593526410E-03 a       870     0    44     1    10
 -1.3307719038220209E-01 a       871     0    44     1    11
  4.1033474636900748E-02 a       872     0    44     1    12
 -1.0504408962636799E-01 a       873     0    44     1    13
 -1.4997786168122499E-02 a       874     0    44     1    14
 -4.2262769159394593E-02 a       875     0    44     1    15
 -1.5854937685900988E-02 a       876     0    44     1    16
  1.9711838178141140E-02 a       877     0    44     1    17
 -1.5532903126503578E-01 a       878     0    44     1    18
 -1.6934909194078748E-02 a       879     0    44     1    19
  1.7637059326873223E-02 a       880     0    44     1    20
 -6.8004784665712942E-02 a       881     0    45     1     1
 -2.4999285240914704E-02 a       882     0    45     1     2
 -9.7315661867287493E-03 a       883     0    45     1     3
  3.0198265039384733E-02 a       884     0    45     1     4
 -6.5218739545499005E-02 a       885     0    45     1     5
  4.1146433249635801E-02 a       886     0    45     1     6
  9.4404169813586073E-03 a       887     0    45     1     7
  1.0508133426593709E-02 a       888     0    45     1     8
 -1.2517458640189721E-02 a       889     0    45     1     9
 -1.3526474011437955E-02 a       890     0    45     1    10
 -6.5443149741894788E-02 a       891     0    45     1    11
  8.0515542016611850E-03 a       892     0    45     1    12
 -3.9475123811163457E-02 a       893     0    45     1    13
  2.3393978180604468E-02 a       894     0    45     1    14
  1.7718645206346095E-02 a       895     0    45     1    15
 -3.5708188507668825E-02 a       896     0    45     1    16
  1.8653634804243504E-02 a       897     0    45     1    17
  1.7753666485869818E-02 a       898     0    45     1    18
 -4.3719006844774770E-03 a       899     0    45     1    19
  6.3658196310644705E-02 a       900     0    45     1    20
 -4.6214634895123648E-03 a       901     0    46     1     1
 -1.3801778416067029E-02 a       902     0    46     1     2
  7.6838705975565099E-04 a       903     0    46     1     3
  5.5575148851871202E-03 a       904     0    46     1     4
 -2.5965081186570989E-02 a       905     0    46     1     5
  8.3670070230467512E-03 a       906     0    46     1     6
  3.0700903627878161E-02 a       907     0    46     1     7
  4.0112035120714151E-02 a       908     0    46     1     8
 -2.2397828694349111E-02 a       909     0    46     1     9
  1.2894707338756455E-02 a       910     0    46     1    10
 -1.2531929646608713E-02 a       911     0    46     1    11
 -1.8497125899599898E-02 a       912     0    46     1    12
  1.8233622522128755E-02 a       913     0    46     1    13
  8.2605187315568738E-03 a       914     0    46     1    14
  9.3391493279444144E-03 a       915     0    46     1    15
 -8.4647440312126635E-04 a       916     0    46     1    16
 -9.0329800998428314E-03 a       917     0    46     1    17
  8.4741062207309092E-02 a       918     0    46     1    18
  6.4227040425756093E-04 a       919     0    46     1    19
 -4.9613304665236243E-03 a       920     0    46     1    20
 -8.5152861890352677E-02 a       921     0    47     1     1
 -4.8180027204546352E-02 a       922     0    47     1     2
 -1.3180044763164422E-01 a       923     0    47     1     3
 -2.0803372028457168E-02 a       924     0    47     1     4
 -3.5704796860311770E-02 a       925     0    47     1     5
 -5.2326703308103522E-03 a       926     0    47     1     6
  1.2604489281618006E-01 a       927     0    47     1     7
  2.4715796802622668E-02 a       928     0    47     1     8
 -3.2184260878591872E-02 a       929     0    47     1     9
 -4.6087858446211168E-03 a       930     0    47     1    10
 -1.2642233662806507E-02 a       931     0    47     1    11
  3.9411064966859977E-02 a       932     0    47     1    12
 -8.1712921959442731E-03 a       933     0    47     1    13
  8.0203474971204475E-02 a       934     0    47     1    14
 -1.1383140943604101E-02 a       935     0    47     1    15
  1.5357824968502296E-01 a       936     0    47     1    16
 -3.6504086777439812E-02 a       937     0    47     1    17
  4.7813403528249440E-03 a       938     0    47     1    18
  1.8597148442654726E-02 a       939     0    47     1    19
  9.5037123539527660E-02 a       940     0    47     1    20
  4.9287854615719891E-02 a       941     0    48     1     1
  5.0780455013903963E-02 a       942     0    48     1     2
  1.2589214173605309E-02 a       943     0    48     1     3
 -1.4408722733272801E-02 a       944     0    48     1     4
  3.4063088084812433E-02 a       945     0    48     1     5
 -3.9429509623222982E-02 a       946     0    48     1     6
 -4.6986615350676254E-02 a       947     0    48     1     7
  7.1013297722579954E-03 a       948     0    48     1     8
  3.7517989642937594E-02 a       949     0    48     1     9
 -1.9779013198213111E-02 a       950     0    48     1    10
 -7.3489876402711582E-02 a       951     0    48     1    11
 -3.2869420021857084E-03 a       952     0    48     1    12
  3.0970029113311735E-02 a       953     0    48     1    13
  1.5866757496193328E-02 a       954     0    48     1    14
 -7.3423141195035069E-02 a       955     0    48     1    15
  6.3212956245786170E-02 a       956     0    48     1    16
  5.8430851281963776E-03 a       957     0    48     1    17
 -7.0519081542660331E-02 a       958     0    48     1    18
 -1.1474435510942049E-03 a       959     0    48     1    19
 -4.9006860525273839E-03 a       960     0    48     1    20
 -6.5730445062229872E-02 a       961     0    49     1     1
  1.8576730404558654E-02 a       962     0    49     1     2
  9.4737973543601172E-04 a       963     0    49     1     3
  6.3627631760456146E-02 a       964     0    49     1     4
 -6.6728522269830073E-02 a       965     0    49     1     5
  7.0001347968207339E-02 a       966     0    49     1     6
  5.6437417581900962E-02 a       967     0    49     1     7
  4.5647977748520779E-02 a       968     0    49     1     8
 -2.4795985881126387E-02 a       969     0    49     1     9
  3.3230650682181846E-02 a       970     0    49     1    10
  5.1434986964436748E-02 a       971     0    49     1    11
 -1.0568825370051672E-02 a       972     0    49     1    12
  1.2260752604203867E-01 a       973     0    49     1    13
  6.5182889866272173E-02 a       974     0    49     1    14
  2.9653416750050336E-02 a       975     0    49     1    15
  1.5724449261721375E-02 a       976     0    49     1    16
  2.8451627047626930E-02 a       977     0    49     1    17
  1.4788894261362107E-01 a       978     0    49     1    18
  2.6586341047823515E-02 a       979     0    49     1    19
 -1.8418084823828885E-02 a       980     0    49     1    20
  3.2750258414245434E-02 a       981     0    50     1     1
  2.5018142935213463E-03 a       982     0    50     1     2
 -7.0896882580623072E-02 a       983     0    50     1     3
 -1.9112044581231290E-02 a       984     0    50     1     4
  3.4689755586972050E-02 a       985     0    50     1     5
 -6.2087708053408949E-02 a       986     0    50     1     6
  3.5781894090672971E-02 a       987     0    50     1     7
  2.2000994711019956E-03 a       988     0    50     1     8
  1.0016855397147461E-02 a       989     0    50     1     9
  7.8343913803629751E-03 a       990     0    50     1    10
  2.8154417963219629E-03 a       991     0    50     1    11
  4.2161499038154963E-02 a       992     0    50     1    12
 -1.7144390272571634E-02 a       993     0    50     1    13
  2.4025177518676808E-02 a       994     0    50     1    14
 -1.8737523841234404E-02 a       995     0    50     1    15
  4.1879596454254944E-02 a       996     0    50     1    16
 -8.2458358902908857E-04 a       997     0    50     1    17
 -6.9030930134022200E-02 a       998     0    50     1    18
  2.6008170348556809E-02 a       999     0    50     1    19
 -3.2363459646404275E-02 a      1000     0    50     1    20
 -3.1186475774699912E-01 a      1001     0    51     1     1
  1.4755770845268854E-01 a      1002     0    51     1     2
 -1.5297737124305393E-02 a      1003     0    51     1     3
  2.0966113570243597E-02 a      1004     0    51     1     4
  1.3996197758058224E-01 a      1005     0    51     1     5
 -3.9448387163865328E-01 a      1006     0    51     1     6
 -1.6286292448961043E-01 a      1007     0    51     1     7
  2.3499166658675910E-01 a      1008     0    51     1     8
 -3.6113456637643461E-02 a      1009     0    51     1     9
 -1.3302653133138798E-01 a      1010     0    51     1    10
  3.0748539651474066E-01 a      1011     0    51     1    11
  2.0788743415581742E-01 a      1012     0    51     1    12
 -1.0922533390795310E-01 a      1013     0    51     1    13
  2.0700803395221515E-01 a      1014     0    51     1    14
 -2.0643376064771096E-01 a      1015     0    51     1    15
 -2.8272629865038989E-02 a      1016     0    51     1    16
  8.8596044584664298E-03 a      1017     0    51     1    17
 -2.1637503769167113E-01 a      1018     0    51     1    18
  2.0776932436124210E-01 a      1019     0    51     1    19
 -4.9913187088700319E-03 a      1020     0    51     1    20
  6.1505557957754253E-02 a      1021     0    52     1     1
 -2.8864172940326061E-01 a      1022     0    52     1     2
  7.3704672118775297E-03 a      1023     0    52     1     3
 -2.6606423709961818E-01 a      1024     0    52     1     4
  9.6313754051196410E-02 a      1025     0    52     1     5
  1.0258304015084103E-02 a      1026     0    52     1     6
  9.9925138657241800E-04 a      1027     0    52     1     7
 -1.6625074661853573E-01 a      1028     0    52     1     8
  1.1278808584299030E-01 a      1029     0    52     1     9
  5.7364713842099728E-02 a      1030     0    52     1    10
 -1.1542601611155304E-01 a      1031     0    52     1    11
 -1.3988855435239556E-01 a      1032     0    52     1    12
  3.6265573090481992E-02 a      1033     0    52     1    13
  1.8420748555116254E-04 a      1034     0    52     1    14
 -1.6112800271279262E-01 a      1035     0    52     1    15
  1.2887167527033125E-01 a      1036     0    52     1    16
 -1.3893164903728847E-01 a      1037     0    52     1    17
 -3.9629257136101090E-02 a      1038     0    52     1    18
 -5.6906936747183605E-02 a      1039     0    52     1    19
 -1.6109191072572956E-01 a      1040     0    52     1    20
  3.3793580741825598E-02 a      1041     0    53     1     1
  2.1540018634287664E-01 a      1042     0    53     1     2
 -4.6371439812705373E-01 a      1043     0    53     1     3
 -2.4245642001330941E-01 a      1044     0    53     1     4
  1.6861160339026605E-02 a      1045     0    53     1     5
  7.0536949846189345E-01 a      1046     0    53     1     6
  1.5262515769897486E-01 a      1047     0    53     1     7
 -4.0370069816614040E-01 a      1048     0    53     1     8
  2.7384960985353163E-01 a      1049     0    53     1     9
  7.6170445681613658E-02 a      1050     0    53     1    10
 -3.3857190668786302E-01 a      1051     0    53     1    11
 -2.5101563490527073E-01 a      1052     0    53     1    12
 -1.6875672682772508E-01 a      1053     0    53     1    13
 -1.5223262103173102E-01 a      1054     0    53     1    14
 -6.7028900437715561E-02 a      1055     0    53     1    15
 -3.2202277173075888E-01 a      1056     0    53     1    16
 -5.4383345355965151E-01 a      1057     0    53     1    17
  1.3102438382174414E-01 a      1058     0    53     1    18
 -2.9195142295536403E-01 a      1059     0    53     1    19
 -9.2032566221061485E-02 a      1060     0    53     1    20
 -4.5114829762609006E-02 a      1061     0    54     1     1
 -7.5218506098107624E-02 a      1062     0    54     1     2
 -1.1644018447258001E-01 a      1063     0    54     1     3
  3.2829191668671424E-02 a      1064     0    54     1     4
  1.1910140656396576E-01 a      1065     0    54     1     5
 -4.3913903179753612E-02 a      1066     0    54     1     6
 -1.9623764344963895E-01 a      1067     0    54     1     7
