################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4038019024331230E-01 a      1069     0    54     1     9
  1.5039542015214089E-01 a      1070     0    54     1    10
  5.7509388351201077E-02 a      1071     0    54     1    11
 -3.1870734123129484E-02 a      1072     0    54     1    12
  1.2263719719448976E-01 a      1073     0    54     1    13
  9.9855063895982088E-02 a      1074     0    54     1    14
  3.3318086370261868E-01 a      1075     0    54     1    15
 -2.1483010440384798E-01 a      1076     0    54     1    16
  4.8269564398093420E-03 a      1077     0    54     1    17
 -2.1873428326622718E-01 a      1078     0    54     1    18
  3.7099874618180900E-02 a      1079     0    54     1    19
  1.0324092542748221E-01 a      1080     0    54     1    20
  2.0618618533710620E-01 a      1081     0    55     1     1
 -1.2761847214387093E-01 a      1082     0    55     1     2
 -1.7179341785227920E-01 a      1083     0    55     1     3
  1.0626827413729974E-02 a      1084     0    55     1     4
  7.2176833677013691E-02 a      1085     0    55     1     5
 -5.8346682504454170E-02 a      1086     0    55     1     6
 -2.9638325213125823E-02 a      1087     0    55     1     7
  2.5231323716504606E-02 a      1088     0    55     1     8
 -4.8517474836439853E-02 a      1089     0    55     1     9
 -1.1766215086066174E-01 a      1090     0    55     1    10
 -1.1542556027544001E-01 a      1091     0    55     1    11
 -4.3524064755188795E-02 a      1092     0    55     1    12
 -7.7255330364959546E-02 a      1093     0    55     1    13
 -1.9534564964927403E-01 a      1094     0    55     1    14
 -2.2560553881850795E-01 a      1095     0    55     1    15
 -9.1532135605281631E-02 a      1096     0    55     1    16
 -3.0671046532597313E-01 a      1097     0    55     1    17
 -4.4007157560468073E-02 a      1098     0    55     1    18
 -8.4386076620346889E-02 a      1099     0    55     1    19
 -3.1602593397404607E-02 a      1100     0    55     1    20
 -1.1093427690457729E-01 a      1101     0    56     1     1
 -1.1789264315085737E-01 a      1102     0    56     1     2
  3.8987435382846339E-02 a      1103     0    56     1     3
  2.1822599990977326E-01 a      1104     0    56     1     4
  6.1594360941649627E-02 a      1105     0    56     1     5
 -1.3266576354846515E-01 a      1106     0    56     1     6
  1.3640309766928541E-01 a      1107     0    56     1     7
  7.9001612742508415E-02 a      1108     0    56     1     8
  7.7599209966406194E-02 a      1109     0    56     1     9
  1.8511980848513307E-01 a      1110     0    56     1    10
  5.9315299861943505E-02 a      1111     0    56     1    11
 -2.4043656814398726E-01 a      1112     0    56     1    12
 -1.4806826200799197E-01 a      1113     0    56     1    13
 -6.5421674857114934E-02 a      1114     0    56     1    14
  3.3777976002826803E-02 a      1115     0    56     1    15
  8.3741443224476186E-02 a      1116     0    56     1    16
  1.5006548979613715E-01 a      1117     0    56     1    17
 -1.2332006947131600E-02 a      1118     0    56     1    18
  1.4270013178121138E-01 a      1119     0    56     1    19
  9.7497176561713833E-02 a      1120     0    56     1    20
 -2.6243949440977526E-01 a      1121     0    57     1     1
 -5.6843500371418866E-02 a      1122     0    57     1     2
 -6.4821312961326552E-02 a      1123     0    57     1     3
  3.2586693343647634E-03 a      1124     0    57     1     4
 -3.4406476220355829E-02 a      1125     0    57     1     5
  1.5236153950146436E-01 a      1126     0    57     1     6
  1.0980597528342347E-01 a      1127     0    57     1     7
  3.5093036934046723E-02 a      1128     0    57     1     8
 -1.4824532118654909E-01 a      1129     0    57     1     9
  1.3806219371461836E-01 a      1130     0    57     1    10
  5.3632860668993343E-03 a      1131     0    57     1    11
 -3.4263659144780849E-02 a      1132     0    57     1    12
  2.4380001544373175E-01 a      1133     0    57     1    13
 -3.6039254589213788E-04 a      1134     0    57     1    14
 -6.0414476861960102E-02 a      1135     0    57     1    15
 -2.0714604308101195E-01 a      1136     0    57     1    16
  5.6983642147721100E-02 a      1137     0    57     1    17
  6.3771498996752329E-02 a      1138     0    57     1    18
 -1.5407178390783527E-01 a      1139     0    57     1    19
  1.5824964048578968E-01 a      1140     0    57     1    20
  3.2070656949316177E-02 a      1141     0    58     1     1
 -2.2137845694921487E-01 a      1142     0    58     1     2
 -1.2488245213264149E-01 a      1143     0    58     1     3
 -1.5246534395404851E-01 a      1144     0    58     1     4
 -9.9150601685668693E-02 a      1145     0    58     1     5
 -1.6307738778170008E-01 a      1146     0    58     1     6
  2.0480038667187281E-01 a      1147     0    58     1     7
 -1.1287587516556907E-01 a      1148     0    58     1     8
 -6.6131880565844597E-02 a      1149     0    58     1     9
  6.7073085121397244E-02 a      1150     0    58     1    10
 -1.9566020047908009E-01 a      1151     0    58     1    11
 -8.5421163033145509E-02 a      1152     0    58     1    12
  9.5964112513831995E-02 a      1153     0    58     1    13
  1.1774723362164824E-01 a      1154     0    58     1    14
  4.1302150883549237E-02 a      1155     0    58     1    15
  2.1717013371753385E-01 a      1156     0    58     1    16
 -6.5606178470378673E-03 a      1157     0    58     1    17
 -1.9394077906700671E-01 a      1158     0    58     1    18
 -1.5021619573378203E-01 a      1159     0    58     1    19
  4.7913148250247140E-03 a      1160     0    58     1    20
 -5.1716280437702718E-02 a      1161     0    59     1     1
  6.3737181632493464E-02 a      1162     0    59     1     2
 -1.9949344060328434E-02 a      1163     0    59     1     3
  7.7598151075204569E-02 a      1164     0    59     1     4
 -1.2837741866718214E-02 a      1165     0    59     1     5
  8.6041377950172665E-02 a      1166     0    59     1     6
 -1.1601912828237129E-01 a      1167     0    59     1     7
  6.0229800344503932E-02 a      1168     0    59     1     8
  4.2324616281274340E-02 a      1169     0    59     1     9
 -1.4368098287047040E-01 a      1170     0    59     1    10
 -5.8369206761878678E-02 a      1171     0    59     1    11
 -6.5441845922929953E-02 a      1172     0    59     1    12
 -9.1200245923678848E-03 a      1173     0    59     1    13
 -2.1015257486400316E-01 a      1174     0    59     1    14
  4.6180961541645409E-02 a      1175     0    59     1    15
 -4.4836326538654749E-02 a      1176     0    59     1    16
 -6.2987944189035860E-02 a      1177     0    59     1    17
  1.4333305837800325E-01 a      1178     0    59     1    18
 -6.3748468361691416E-02 a      1179     0    59     1    19
  1.1618209791936725E-02 a      1180     0    59     1    20
  4.3876105960330869E-02 a      1181     0    60     1     1
  2.5478650932226329E-02 a      1182     0    60     1     2
 -4.5711414633318501E-02 a      1183     0    60     1     3
 -2.8029278854807504E-01 a      1184     0    60     1     4
  1.2539989030761955E-01 a      1185     0    60     1     5
  2.4859129148696421E-01 a      1186     0    60     1     6
 -1.2811387785578132E-01 a      1187     0    60     1     7
  1.3334857667942848E-01 a      1188     0    60     1     8
  2.9441893438295180E-01 a      1189     0    60     1     9
 -3.2519903277189810E-01 a      1190     0    60     1    10
  2.6693777123660500E-01 a      1191     0    60     1    11
  2.1391173790548640E-01 a      1192     0    60     1    12
 -6.7045923455991530E-02 a      1193     0    60     1    13
  2.0711166212472223E-01 a      1194     0    60     1    14
  1.6027000137653660E-01 a      1195     0    60     1    15
 -1.1247299794053235E-01 a      1196     0    60     1    16
  1.2917040797403348E-01 a      1197     0    60     1    17
  2.0122269903668544E-01 a      1198     0    60     1    18
  1.1513041601194247E-01 a      1199     0    60     1    19
 -1.3268314971937120E-01 a      1200     0    60     1    20
  1.0782524844796788E-01 a      1201     0    61     1     1
 -1.8607550951855065E-01 a      1202     0    61     1     2
 -5.4865960070515384E-02 a      1203     0    61     1     3
 -1.2190193847775016E-01 a      1204     0    61     1     4
 -2.1274730250125204E-02 a      1205     0    61     1     5
 -5.4834345271297475E-03 a      1206     0    61     1     6
  9.2589867841820711E-04 a      1207     0    61     1     7
 -2.3235395112598447E-02 a      1208     0    61     1     8
 -9.4587372000431384E-03 a      1209     0    61     1     9
  1.5768968599659849E-01 a      1210     0    61     1    10
  6.8809243030240580E-02 a      1211     0    61     1    11
  1.5548986885769689E-01 a      1212     0    61     1    12
 -1.3193828189947421E-01 a      1213     0    61     1    13
  2.4733373723209402E-02 a      1214     0    61     1    14
  4.3963694808216082E-02 a      1215     0    61     1    15
  2.3852578398995006E-02 a      1216     0    61     1    16
  1.3719739861020042E-01 a      1217     0    61     1    17
 -4.4729875151409720E-02 a      1218     0    61     1    18
 -8.0740848242070551E-04 a      1219     0    61     1    19
  6.6267064326976433E-02 a      1220     0    61     1    20
 -1.7589012633362855E-01 a      1221     0    62     1     1
  3.0326683381143676E-02 a      1222     0    62     1     2
 -4.8913471388641570E-02 a      1223     0    62     1     3
  4.4289443994230376E-02 a      1224     0    62     1     4
 -1.1712028724142121E-02 a      1225     0    62     1     5
 -8.5220163263245007E-03 a      1226     0    62     1     6
 -5.0197169607176753E-02 a      1227     0    62     1     7
  9.4199553957768078E-02 a      1228     0    62     1     8
  3.1516676993106701E-02 a      1229     0    62     1     9
 -1.2774454257081447E-01 a      1230     0    62     1    10
  3.1265342388646047E-02 a      1231     0    62     1    11
 -1.2633886650346232E-01 a      1232     0    62     1    12
 -5.5275169608280883E-02 a      1233     0    62     1    13
 -2.7452379987019323E-02 a      1234     0    62     1    14
  1.4991527209040529E-03 a      1235     0    62     1    15
 -2.3484116593346028E-02 a      1236     0    62     1    16
  3.8330438922449091E-02 a      1237     0    62     1    17
  4.6375358036082989E-02 a      1238     0    62     1    18
  8.8939056315558498E-02 a      1239     0    62     1    19
  1.7760171293767366E-02 a      1240     0    62     1    20
  2.7137168525638831E-02 a      1241     0    63     1     1
 -3.9097508529960141E-02 a      1242     0    63     1     2
 -3.5668069477716238E-02 a      1243     0    63     1     3
 -1.6514232013041606E-02 a      1244     0    63     1     4
  4.2685209131125647E-02 a      1245     0    63     1     5
 -2.2068035976249206E-02 a      1246     0    63     1     6
 -4.8638994102888890E-02 a      1247     0    63     1     7
  5.3927923181671521E-02 a      1248     0    63     1     8
 -1.4869241863924786E-02 a      1249     0    63     1     9
  4.3261146995594475E-02 a      1250     0    63     1    10
  1.8356520605338630E-01 a      1251     0    63     1    11
  6.8642296558525412E-02 a      1252     0    63     1    12
  5.8142668051772168E-03 a      1253     0    63     1    13
 -7.7503780449878518E-02 a      1254     0    63     1    14
 -5.9550766295269897E-03 a      1255     0    63     1    15
 -2.8410087769496849E-02 a      1256     0    63     1    16
 -3.4301907674861035E-02 a      1257     0    63     1    17
 -4.2367578737043880E-02 a      1258     0    63     1    18
  5.4309068309798446E-02 a      1259     0    63     1    19
  1.6249943554228839E-02 a      1260     0    63     1    20
 -2.1968273846809983E-02 a      1261     0    64     1     1
 -3.5153200667387406E-03 a      1262     0    64     1     2
  1.5146844569471567E-02 a      1263     0    64     1     3
 -1.4246643596237851E-01 a      1264     0    64     1     4
  3.3503050354423108E-02 a      1265     0    64     1     5
  1.4502609494432456E-02 a      1266     0    64     1     6
 -8.8419946665088844E-02 a      1267     0    64     1     7
 -1.0774377393333401E-01 a      1268     0    64     1     8
 -7.6591737540949278E-02 a      1269     0    64     1     9
  1.4808643445585729E-01 a      1270     0    64     1    10
  7.3309473510464115E-02 a      1271     0    64     1    11
  9.5980904630095246E-02 a      1272     0    64     1    12
  8.1051174353006430E-03 a      1273     0    64     1    13
 -1.2408610228714463E-02 a      1274     0    64     1    14
 -3.9660732553344839E-02 a      1275     0    64     1    15
 -7.3000234581005949E-02 a      1276     0    64     1    16
  1.1334909344212112E-01 a      1277     0    64     1    17
 -1.5250708584154945E-02 a      1278     0    64     1    18
  2.1768357251629893E-03 a      1279     0    64     1    19
  5.8419079604986872E-02 a      1280     0    64     1    20
 -1.6866426341789281E-01 a      1281     0    65     1     1
  8.6021364178512832E-02 a      1282     0    65     1     2
  5.9220074741769567E-02 a      1283     0    65     1     3
 -3.7085119282145904E-02 a      1284     0    65     1     4
 -9.0445205190478398E-02 a      1285     0    65     1     5
  8.8523076229399089E-02 a      1286     0    65     1     6
 -1.0551091028358085E-01 a      1287     0    65     1     7
  4.6074152154437054E-02 a      1288     0    65     1     8
 -2.8136935782314475E-02 a      1289     0    65     1     9
 -1.3132657394081730E-02 a      1290     0    65     1    10
 -2.0859027275064745E-03 a      1291     0    65     1    11
 -1.3389206518234251E-01 a      1292     0    65     1    12
 -6.6054671112973681E-02 a      1293     0    65     1    13
 -5.6701610203189097E-03 a      1294     0    65     1    14
  1.8628771511693973E-01 a      1295     0    65     1    15
  8.3933717949372849E-02 a      1296     0    65     1    16
  1.3712507961137593E-01 a      1297     0    65     1    17
  1.9174515919265774E-02 a      1298     0    65     1    18
 -1.8787336378556511E-02 a      1299     0    65     1    19
 -6.2435844708939398E-02 a      1300     0    65     1    20
 -1.7696746563342106E-01 a      1301     0    66     1     1
  3.0200009216563506E-01 a      1302     0    66     1     2
 -8.7955992600254981E-02 a      1303     0    66     1     3
 -4.6237688901927983E-03 a      1304     0    66     1     4
 -3.2124390428489613E-01 a      1305     0    66     1     5
 -2.3995633240946163E-01 a      1306     0    66     1     6
  2.6398490207478464E-01 a      1307     0    66     1     7
 -1.4789436844750498E-01 a      1308     0    66     1     8
 -2.6984889320244176E-01 a      1309     0    66     1     9
  1.6074848689018534E-01 a      1310     0    66     1    10
  2.2119782099335003E-02 a      1311     0    66     1    11
 -9.0666580631003926E-02 a      1312     0    66     1    12
  4.0399827091499718E-01 a      1313     0    66     1    13
  1.6536764861948980E-01 a      1314     0    66     1    14
  2.8047448191812585E-01 a      1315     0    66     1    15
  4.9820476999761214E-02 a      1316     0    66     1    16
 -2.0244906010308314E-01 a      1317     0    66     1    17
 -3.9618769328526870E-01 a      1318     0    66     1    18
 -2.8762494094318236E-01 a      1319     0    66     1    19
 -3.8913265641607908E-02 a      1320     0    66     1    20
 -1.9045565689007604E-01 a      1321     0    67     1     1
 -7.5404239545467613E-02 a      1322     0    67     1     2
 -2.1162676156353279E-02 a      1323     0    67     1     3
  2.0496984992834816E-01 a      1324     0    67     1     4
  3.0293959550507349E-01 a      1325     0    67     1     5
 -8.2822660110532659E-02 a      1326     0    67     1     6
  5.2452610076570906E-02 a      1327     0    67     1     7
 -2.7048641502006258E-02 a      1328     0    67     1     8
  1.2765043718073329E-01 a      1329     0    67     1     9
  1.6831754908368579E-01 a      1330     0    67     1    10
  1.7022524170789016E-01 a      1331     0    67     1    11
 -6.1731189621669354E-02 a      1332     0    67     1    12
  1.4112438333382837E-01 a      1333     0    67     1    13
  7.3726191854916856E-02 a      1334     0    67     1    14
 -1.1104688097043575E-01 a      1335     0    67     1    15
 -1.1891116775854894E-01 a      1336     0    67     1    16
  7.6823011842010167E-02 a      1337     0    67     1    17
 -6.3858246042044695E-02 a      1338     0    67     1    18
 -1.1705847584247835E-01 a      1339     0    67     1    19
  1.5313845122981593E-01 a      1340     0    67     1    20
 -2.9840812581480763E-01 a      1341     0    68     1     1
 -3.9113776714208603E-01 a      1342     0    68     1     2
 -1.4765627942357180E-02 a      1343     0    68     1     3
 -4.4510786694554527E-01 a      1344     0    68     1     4
  7.1293609553645509E-03 a      1345     0    68     1     5
  4.8913954740770621E-01 a      1346     0    68     1     6
 -6.0697359442736694E-02 a      1347     0    68     1     7
  4.9534586268555414E-01 a      1348     0    68     1     8
  3.0133437241308081E-01 a      1349     0    68     1     9
 -2.3840836893948891E-01 a      1350     0    68     1    10
  1.6918585871117184E-01 a      1351     0    68     1    11
  4.2255611860181019E-01 a      1352     0    68     1    12
 -2.8102110476202280E-01 a      1353     0    68     1    13
  1.6828270502048496E-02 a      1354     0    68     1    14
 -1.2592043932125066E-01 a      1355     0    68     1    15
  4.5598494046177079E-02 a      1356     0    68     1    16
  1.8896923760929288E-01 a      1357     0    68     1    17
 -9.3129414736487365E-02 a      1358     0    68     1    18
 -3.4486152598838513E-02 a      1359     0    68     1    19
 -1.9369205748819796E-01 a      1360     0    68     1    20
 -2.5545786885600019E-01 a      1361     0    69     1     1
  2.8568210781420661E-02 a      1362     0    69     1     2
 -1.4987834999779648E-01 a      1363     0    69     1     3
 -6.4843389026046819E-02 a      1364     0    69     1     4
 -4.8633155239884582E-02 a      1365     0    69     1     5
 -9.3197381521927011E-02 a      1366     0    69     1     6
  1.6511383384992698E-01 a      1367     0    69     1     7
 -6.0627784274069951E-02 a      1368     0    69     1     8
 -7.0537976174089329E-02 a      1369     0    69     1     9
 -4.7560257674380060E-02 a      1370     0    69     1    10
 -1.0500245672760905E-01 a      1371     0    69     1    11
  3.2242762109959858E-03 a      1372     0    69     1    12
  6.1941577713869662E-02 a      1373     0    69     1    13
  5.5105464728517628E-02 a      1374     0    69     1    14
 -9.7745470160775255E-02 a      1375     0    69     1    15
  1.3075196046879570E-01 a      1376     0    69     1    16
  2.0361449253101094E-01 a      1377     0    69     1    17
  1.8626104338614216E-01 a      1378     0    69     1    18
 -1.7700843752297635E-01 a      1379     0    69     1    19
 -8.4680777067076857E-02 a      1380     0    69     1    20
  2.3052474073043505E-02 a      1381     0    70     1     1
  5.9026191618635870E-02 a      1382     0    70     1     2
  2.9742524896202849E-01 a      1383     0    70     1     3
  2.1805755350210869E-04 a      1384     0    70     1     4
  1.6491896816347704E-01 a      1385     0    70     1     5
  2.1037422140664466E-01 a      1386     0    70     1     6
 -8.1838553645762646E-02 a      1387     0    70     1     7
 -7.7552429806630449E-02 a      1388     0    70     1     8
 -5.9702060096487528E-02 a      1389     0    70     1     9
  1.1986224774024136E-01 a      1390     0    70     1    10
  1.5071633576785298E-01 a      1391     0    70     1    11
 -8.1796410189191246E-03 a      1392     0    70     1    12
 -3.9689840519439433E-02 a      1393     0    70     1    13
  6.3723360532333254E-02 a      1394     0    70     1    14
  1.3956221349196066E-01 a      1395     0    70     1    15
  9.3608683180456495E-02 a      1396     0    70     1    16
  3.8852035369813376E-01 a      1397     0    70     1    17
 -6.0833628729426811E-02 a      1398     0    70     1    18
  2.2477637959015199E-02 a      1399     0    70     1    19
  4.6795307697986385E-02 a      1400     0    70     1    20
  1.4782562696040408E-01 a      1401     0    71     1     1
 -5.1361685322127371E-02 a      1402     0    71     1     2
 -1.0694148848144848E-02 a      1403     0    71     1     3
  2.4464810876626134E-01 a      1404     0    71     1     4
 -3.7278790192404945E-02 a      1405     0    71     1     5
  2.4551297052661961E-01 a      1406     0    71     1     6
 -8.3481543888341780E-02 a      1407     0    71     1     7
 -7.3574289653871389E-02 a      1408     0    71     1     8
  2.7413489828559592E-02 a      1409     0    71     1     9
 -9.1831672135416209E-02 a      1410     0    71     1    10
  9.0517173262112685E-02 a      1411     0    71     1    11
 -9.6462434410413855E-02 a      1412     0    71     1    12
 -2.9226155196776293E-01 a      1413     0    71     1    13
  3.0590080275842233E-02 a      1414     0    71     1    14
 -1.5088482740584316E-01 a      1415     0    71     1    15
  2.6824417702611603E-01 a      1416     0    71     1    16
 -1.4686631321488405E-01 a      1417     0    71     1    17
  1.2981339816320012E-01 a      1418     0    71     1    18
  1.9050076697856017E-01 a      1419     0    71     1    19
 -1.4067715566366534E-01 a      1420     0    71     1    20
 -1.4124594834257911E-01 a      1421     0    72     1     1
  2.1824759493675785E-01 a      1422     0    72     1     2
  2.1762523885235394E-01 a      1423     0    72     1     3
 -1.0233627600077579E-01 a      1424     0    72     1     4
 -1.4739586063799032E-01 a      1425     0    72     1     5
 -7.5808487664293100E-03 a      1426     0    72     1     6
  4.0078016829638685E-02 a      1427     0    72     1     7
  9.2593371093286150E-02 a      1428     0    72     1     8
  1.9382216928353366E-01 a      1429     0    72     1     9
 -1.1871827644600308E-01 a      1430     0    72     1    10
  6.0665883900663181E-03 a      1431     0    72     1    11
 -6.5301948951814362E-02 a      1432     0    72     1    12
  2.0623675673272935E-02 a      1433     0    72     1    13
 -1.1950636976204911E-01 a      1434     0    72     1    14
  2.8162174629596530E-03 a      1435     0    72     1    15
  5.5181038310464663E-02 a      1436     0    72     1    16
 -2.2308705350290836E-02 a      1437     0    72     1    17
  1.3905968879159930E-01 a      1438     0    72     1    18
 -1.7872006158696534E-02 a      1439     0    72     1    19
 -2.1295638321658467E-01 a      1440     0    72     1    20
 -1.9394289020258898E-01 a      1441     0    73     1     1
  8.1069450279005834E-02 a      1442     0    73     1     2
  3.4907030736829742E-02 a      1443     0    73     1     3
 -2.8869006695508570E-02 a      1444     0    73     1     4
  1.9861511235109078E-01 a      1445     0    73     1     5
  1.2051141545180692E-01 a      1446     0    73     1     6
 -1.0485762812749554E-01 a      1447     0    73     1     7
  6.2332584735055263E-02 a      1448     0    73     1     8
 -1.3902744937860984E-01 a      1449     0    73     1     9
  1.0410544068210481E-01 a      1450     0    73     1    10
  1.8173451128850412E-01 a      1451     0    73     1    11
 -3.5931921557509017E-02 a      1452     0    73     1    12
  1.3195163656462566E-01 a      1453     0    73     1    13
 -7.8813029525918454E-03 a      1454     0    73     1    14
 -1.8534397314771082E-02 a      1455     0    73     1    15
 -1.4531271868533521E-01 a      1456     0    73     1    16
  7.8555253089657995E-02 a      1457     0    73     1    17
  7.7724299461363361E-02 a      1458     0    73     1    18
  1.3330750693565444E-01 a      1459     0    73     1    19
 -7.0265620865807973E-03 a      1460     0    73     1    20
 -1.4333119902945172E-02 a      1461     0    74     1     1
 -4.3013026210210199E-02 a      1462     0    74     1     2
  8.8395611707764287E-03 a      1463     0    74     1     3
 -6.5108676931454495E-05 a      1464     0    74     1     4
  7.1402244780526591E-02 a      1465     0    74     1     5
 -4.1910276792473874E-02 a      1466     0    74     1     6
  1.0562453659705397E-01 a      1467     0    74     1     7
 -1.3473321627557189E-01 a      1468     0    74     1     8
 -1.1030333091495995E-02 a      1469     0    74     1     9
  1.7172736046483911E-01 a      1470     0    74     1    10
 -1.8685171351929250E-01 a      1471     0    74     1    11
  1.0115647376070239E-01 a      1472     0    74     1    12
 -1.0081592128860632E-03 a      1473     0    74     1    13
 -5.9379944424445191E-02 a      1474     0    74     1    14
 -1.4940910913665376E-01 a      1475     0    74     1    15
 -4.2929854395693863E-02 a      1476     0    74     1    16
  8.2339636931185026E-02 a      1477     0    74     1    17
 -1.1250253796672070E-01 a      1478     0    74     1    18
 -3.9815535689702572E-02 a      1479     0    74     1    19
  1.1862917159797592E-01 a      1480     0    74     1    20
  6.0805288868396715E-02 a      1481     0    75     1     1
  2.7098354053605961E-01 a      1482     0    75     1     2
  3.0813473453163687E-01 a      1483     0    75     1     3
  1.7675093173148190E-01 a      1484     0    75     1     4
 -3.0215007450204578E-01 a      1485     0    75     1     5
 -3.3795816117930244E-01 a      1486     0    75     1     6
  4.0393075725168870E-01 a      1487     0    75     1     7
 -3.9554940667824534E-01 a      1488     0    75     1     8
 -1.8081267524498332E-01 a      1489     0    75     1     9
  2.9552300398116615E-01 a      1490     0    75     1    10
 -4.1125665008465168E-01 a      1491     0    75     1    11
 -2.2042014987232986E-01 a      1492     0    75     1    12
  1.8808194707332099E-01 a      1493     0    75     1    13
  9.2993573218545414E-02 a      1494     0    75     1    14
 -4.6356970934823627E-01 a      1495     0    75     1    15
 -4.5228480383516463E-02 a      1496     0    75     1    16
  2.2637579064300886E-01 a      1497     0    75     1    17
  2.1374398565387570E-01 a      1498     0    75     1    18
  2.7277178239949962E-01 a      1499     0    75     1    19
  1.9427508535101407E-01 a      1500     0    75     1    20
  7.8446537984755524E-02 a      1501     0    76     1     1
 -1.0659637845746117E-01 a      1502     0    76     1     2
 -1.4289870720155043E-01 a      1503     0    76     1     3
 -5.1759681153271918E-02 a      1504     0    76     1     4
  3.5981400272136525E-02 a      1505     0    76     1     5
  4.5931825510726491E-02 a      1506     0    76     1     6
  1.0135865303253559E-01 a      1507     0    76     1     7
  3.2072321636488099E-02 a      1508     0    76     1     8
 -1.2785262853795171E-01 a      1509     0    76     1     9
 -1.7472629521817076E-02 a      1510     0    76     1    10
  6.0615204536830537E-03 a      1511     0    76     1    11
  4.6191609862258134E-03 a      1512     0    76     1    12
  2.6514601887041800E-01 a      1513     0    76     1    13
  2.9961249292372080E-02 a      1514     0    76     1    14
 -7.4159156970693543E-02 a      1515     0    76     1    15
 -1.1867244805329566E-01 a      1516     0    76     1    16
 -1.5948531251057224E-01 a      1517     0    76     1    17
  6.4158659735886817E-02 a      1518     0    76     1    18
  4.6792584159051846E-02 a      1519     0    76     1    19
 -1.1483483749952354E-01 a      1520     0    76     1    20
 -4.7532064185975744E-03 a      1521     0    77     1     1
  3.6626188900092699E-02 a      1522     0    77     1     2
  5.8788142778013516E-02 a      1523     0    77     1     3
  6.9325753997964604E-02 a      1524     0    77     1     4
 -9.3036804534750764E-04 a      1525     0    77     1     5
 -1.3190765212161704E-01 a      1526     0    77     1     6
  6.9745017394517342E-02 a      1527     0    77     1     7
 -7.7216730136041523E-02 a      1528     0    77     1     8
  1.2546789454374188E-01 a      1529     0    77     1     9
  1.8348405528421885E-01 a      1530     0    77     1    10
  8.3474870568253576E-02 a      1531     0    77     1    11
  1.1092841814295183E-01 a      1532     0    77     1    12
  1.4474534550025026E-01 a      1533     0    77     1    13
  9.6004250193751417E-02 a      1534     0    77     1    14
  2.9978347215923453E-03 a      1535     0    77     1    15
 -1.7032599270506710E-02 a      1536     0    77     1    16
 -6.1553827230862043E-02 a      1537     0    77     1    17
  1.6026344524709680E-02 a      1538     0    77     1    18
 -3.7533091157864226E-02 a      1539     0    77     1    19
 -1.7957969774864260E-02 a      1540     0    77     1    20
 -6.9777929156191271E-02 a      1541     0    78     1     1
  1.3220481740939213E-01 a      1542     0    78     1     2
  9.9076714545137862E-02 a      1543     0    78     1     3
  6.9998332568206464E-02 a      1544     0    78     1     4
  1.7736094638474902E-02 a      1545     0    78     1     5
  2.7102665059254308E-02 a      1546     0    78     1     6
 -1.1557408264496166E-01 a      1547     0    78     1     7
 -1.4533431660723717E-01 a      1548     0    78     1     8
  4.7817127729909266E-02 a      1549     0    78     1     9
  7.3690384736615601E-03 a      1550     0    78     1    10
 -8.9415240054883507E-02 a      1551     0    78     1    11
  4.2953120255394037E-02 a      1552     0    78     1    12
 -4.8603105401578958E-02 a      1553     0    78     1    13
 -7.0260236374155335E-02 a      1554     0    78     1    14
  1.6657209309965235E-01 a      1555     0    78     1    15
  1.1228015966792246E-01 a      1556     0    78     1    16
  1.2402899330099278E-01 a      1557     0    78     1    17
 -3.4129721370770728E-02 a      1558     0    78     1    18
 -1.0971423668498080E-01 a      1559     0    78     1    19
  6.1689371002577431E-02 a      1560     0    78     1    20
 -9.5402310691922121E-02 a      1561     0    79     1     1
  2.0190758279294327E-02 a      1562     0    79     1     2
  1.7377623727634132E-02 a      1563     0    79     1     3
  1.8149024678044346E-02 a      1564     0    79     1     4
  1.9894021731682737E-02 a      1565     0    79     1     5
  3.8831746179103212E-02 a      1566     0    79     1     6
  5.3939062634427964E-02 a      1567     0    79     1     7
  1.1631933920275007E-01 a      1568     0    79     1     8
 -1.5164038381632987E-02 a      1569     0    79     1     9
  4.7682960050349207E-02 a      1570     0    79     1    10
  4.5822200782602039E-02 a      1571     0    79     1    11
 -5.6290268956905552E-03 a      1572     0    79     1    12
 -4.3952504522343720E-02 a      1573     0    79     1    13
  8.7576190296170114E-02 a      1574     0    79     1    14
  2.5802060802075533E-01 a      1575     0    79     1    15
 -3.8746145136676242E-02 a      1576     0    79     1    16
  6.0374328499523081E-02 a      1577     0    79     1    17
  9.7815234665117073E-02 a      1578     0    79     1    18
  3.5262015882633523E-02 a      1579     0    79     1    19
  8.9937421745970234E-02 a      1580     0    79     1    20
  1.1298888345348541E-01 a      1581     0    80     1     1
 -1.2577954534990049E-01 a      1582     0    80     1     2
  9.7677197035831512E-03 a      1583     0    80     1     3
  5.7110833006040432E-02 a      1584     0    80     1     4
  1.3660830328366791E-01 a      1585     0    80     1     5
 -2.0950887566972744E-03 a      1586     0    80     1     6
  5.6844982851392417E-02 a      1587     0    80     1     7
