################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6096240929327663E-01 a      1067     0    54     1     7
  1.7549648881129382E-01 a      1068     0    54     1     8
  4.6827577376119277E-02 a      1069     0    54     1     9
 -3.3995939992605646E-02 a      1070     0    54     1    10
  9.5831840340264984E-02 a      1071     0    54     1    11
  7.2320169795865794E-03 a      1072     0    54     1    12
  1.9809132535516003E-01 a      1073     0    54     1    13
  1.5125380350374812E-01 a      1074     0    54     1    14
  1.7571033947350786E-01 a      1075     0    54     1    15
 -1.4061145397854606E-02 a      1076     0    54     1    16
  1.4214098618017378E-03 a      1077     0    54     1    17
  1.5369804064124620E-01 a      1078     0    54     1    18
 -6.3266236680480231E-02 a      1079     0    54     1    19
 -5.1285452229416231E-02 a      1080     0    54     1    20
 -1.7346118263256972E-02 a      1081     0    55     1     1
  2.0472740867926741E-02 a      1082     0    55     1     2
 -8.6028255949250482E-03 a      1083     0    55     1     3
 -3.6528110214727058E-04 a      1084     0    55     1     4
  4.2677564826558226E-03 a      1085     0    55     1     5
  4.8136113261950858E-02 a      1086     0    55     1     6
 -1.5640117375963469E-01 a      1087     0    55     1     7
  1.6410151924429311E-01 a      1088     0    55     1     8
  1.5504021963361000E-01 a      1089     0    55     1     9
  1.2271054215524452E-01 a      1090     0    55     1    10
 -2.3173983648130923E-02 a      1091     0    55     1    11
 -1.0974185536283291E-02 a      1092     0    55     1    12
  1.0988342796122880E-01 a      1093     0    55     1    13
  6.8192454707096298E-02 a      1094     0    55     1    14
  8.1365095525233466E-02 a      1095     0    55     1    15
 -2.4192708254259040E-01 a      1096     0    55     1    16
 -1.9723431555520568E-01 a      1097     0    55     1    17
 -4.7808463817674347E-02 a      1098     0    55     1    18
  3.1850731110722686E-03 a      1099     0    55     1    19
 -1.4409610203156703E-02 a      1100     0    55     1    20
 -1.4950974361417257E-01 a      1101     0    56     1     1
 -7.4186193270816311E-02 a      1102     0    56     1     2
 -4.7265030503966042E-02 a      1103     0    56     1     3
  1.6081004633032514E-01 a      1104     0    56     1     4
  8.3317410958414551E-02 a      1105     0    56     1     5
 -1.1765377120360517E-02 a      1106     0    56     1     6
  1.2514990214606656E-01 a      1107     0    56     1     7
  6.5598817206199159E-02 a      1108     0    56     1     8
 -7.9852761468191022E-02 a      1109     0    56     1     9
  7.6073789611999676E-02 a      1110     0    56     1    10
  5.6974413107341956E-02 a      1111     0    56     1    11
 -7.8647558641143228E-02 a      1112     0    56     1    12
  2.1406442883269327E-02 a      1113     0    56     1    13
  9.0020407370134933E-02 a      1114     0    56     1    14
  2.2230954742780770E-01 a      1115     0    56     1    15
  1.0605184215644443E-01 a      1116     0    56     1    16
 -1.5493626083618892E-01 a      1117     0    56     1    17
 -1.9395057430016208E-01 a      1118     0    56     1    18
 -3.0251896710343663E-02 a      1119     0    56     1    19
 -1.5641446748178855E-01 a      1120     0    56     1    20
  9.8404976963197735E-02 a      1121     0    57     1     1
  6.2126692401852791E-02 a      1122     0    57     1     2
  8.3891666525116343E-02 a      1123     0    57     1     3
 -2.7735574679106326E-02 a      1124     0    57     1     4
 -7.6142292115183821E-02 a      1125     0    57     1     5
 -1.5775337143761006E-01 a      1126     0    57     1     6
  1.3697266106538619E-01 a      1127     0    57     1     7
 -3.9259676318435313E-02 a      1128     0    57     1     8
 -1.6325734139188874E-01 a      1129     0    57     1     9
 -1.1636752652637944E-01 a      1130     0    57     1    10
  7.7558836741701519E-03 a      1131     0    57     1    11
 -3.4327643402606696E-02 a      1132     0    57     1    12
 -7.2237285562541068E-02 a      1133     0    57     1    13
  2.5278612016664204E-01 a      1134     0    57     1    14
  9.1117226009462093E-02 a      1135     0    57     1    15
  1.5025280643392680E-01 a      1136     0    57     1    16
 -3.0585366990384510E-02 a      1137     0    57     1    17
 -9.6407526800637203E-02 a      1138     0    57     1    18
  1.1094365332143626E-01 a      1139     0    57     1    19
 -2.7538418798506920E-01 a      1140     0    57     1    20
 -1.1486075268866058E-01 a      1141     0    58     1     1
  9.8686370961705655E-02 a      1142     0    58     1     2
 -1.5782619440591139E-01 a      1143     0    58     1     3
 -9.9979600688587106E-02 a      1144     0    58     1     4
  9.9242055383337191E-02 a      1145     0    58     1     5
 -1.5118425735933080E-01 a      1146     0    58     1     6
  1.6509525683100948E-01 a      1147     0    58     1     7
 -1.6806467598951692E-02 a      1148     0    58     1     8
  1.4962134130145788E-01 a      1149     0    58     1     9
  2.5829182288965419E-01 a      1150     0    58     1    10
 -1.0789406245674488E-01 a      1151     0    58     1    11
 -1.6066375524146953E-01 a      1152     0    58     1    12
  1.8782149863453004E-01 a      1153     0    58     1    13
  2.0116153191665057E-01 a      1154     0    58     1    14
 -1.7422679901480151E-01 a      1155     0    58     1    15
 -1.1397242627490368E-01 a      1156     0    58     1    16
 -7.5544895561360861E-02 a      1157     0    58     1    17
 -1.0899427515646432E-01 a      1158     0    58     1    18
  7.7923481215591450E-02 a      1159     0    58     1    19
  4.0890344579490923E-02 a      1160     0    58     1    20
 -4.6147692155391280E-02 a      1161     0    59     1     1
 -1.3040633518926575E-01 a      1162     0    59     1     2
 -3.6811504818988476E-02 a      1163     0    59     1     3
  8.4904289670077182E-02 a      1164     0    59     1     4
 -6.4530964555351303E-02 a      1165     0    59     1     5
  1.3210747681056109E-01 a      1166     0    59     1     6
  1.1701466354913048E-01 a      1167     0    59     1     7
  5.2203696135966184E-02 a      1168     0    59     1     8
  1.9461625810769492E-01 a      1169     0    59     1     9
 -7.9628160915598337E-02 a      1170     0    59     1    10
  1.1237271973940517E-01 a      1171     0    59     1    11
 -1.3421011193389953E-01 a      1172     0    59     1    12
  8.7755616843870579E-02 a      1173     0    59     1    13
  1.4602740293932512E-01 a      1174     0    59     1    14
 -6.4996841437125807E-02 a      1175     0    59     1    15
  9.4073796740166221E-02 a      1176     0    59     1    16
 -2.4235864786121142E-01 a      1177     0    59     1    17
  1.0543591889254757E-01 a      1178     0    59     1    18
 -7.5022615782598640E-02 a      1179     0    59     1    19
  2.0690011975446729E-01 a      1180     0    59     1    20
 -8.3330315576505096E-02 a      1181     0    60     1     1
 -2.5034643740876805E-01 a      1182     0    60     1     2
  4.7458830390553826E-02 a      1183     0    60     1     3
  8.2191824981407369E-02 a      1184     0    60     1     4
 -1.0137504906739775E-01 a      1185     0    60     1     5
 -7.1330599249322724E-02 a      1186     0    60     1     6
  5.6989200637480038E-02 a      1187     0    60     1     7
 -8.8140076266800801E-02 a      1188     0    60     1     8
  1.2860340884520996E-01 a      1189     0    60     1     9
  8.9636796808237482E-02 a      1190     0    60     1    10
  4.0733479588256960E-02 a      1191     0    60     1    11
  1.0848212052337514E-01 a      1192     0    60     1    12
  9.4347431509128568E-02 a      1193     0    60     1    13
  9.5777972211792840E-03 a      1194     0    60     1    14
 -1.1491720743339721E-01 a      1195     0    60     1    15
 -5.6735575659707174E-02 a      1196     0    60     1    16
  8.0655453933990359E-03 a      1197     0    60     1    17
  1.3649724728983134E-01 a      1198     0    60     1    18
  5.8551771714844970E-02 a      1199     0    60     1    19
 -1.4032512493168134E-01 a      1200     0    60     1    20
  6.2698906143673572E-02 a      1201     0    61     1     1
  1.5783553294532210E-01 a      1202     0    61     1     2
 -6.5066447641732791E-02 a      1203     0    61     1     3
 -1.1877373323544281E-01 a      1204     0    61     1     4
  1.8697261030686224E-01 a      1205     0    61     1     5
 -1.2962332308777244E-01 a      1206     0    61     1     6
  2.3010796663177896E-01 a      1207     0    61     1     7
  5.5655114685759843E-02 a      1208     0    61     1     8
  4.6714991756875626E-03 a      1209     0    61     1     9
  1.6724546793886197E-01 a      1210     0    61     1    10
  2.5059000986506989E-02 a      1211     0    61     1    11
 -8.4757910930375588E-02 a      1212     0    61     1    12
  7.8873752651555107E-02 a      1213     0    61     1    13
 -8.8445206416888328E-02 a      1214     0    61     1    14
 -4.7285506305322508E-02 a      1215     0    61     1    15
  1.7140485954963888E-01 a      1216     0    61     1    16
 -2.1826765185978034E-01 a      1217     0    61     1    17
  1.2832809271942459E-02 a      1218     0    61     1    18
  5.5198301032433252E-03 a      1219     0    61     1    19
 -5.8361721321603735E-02 a      1220     0    61     1    20
 -9.1261975103283433E-02 a      1221     0    62     1     1
 -7.1380504209994949E-02 a      1222     0    62     1     2
  1.6830589442267030E-01 a      1223     0    62     1     3
  8.9519519973999470E-02 a      1224     0    62     1     4
  7.2773320973633884E-02 a      1225     0    62     1     5
 -1.0559135001958977E-01 a      1226     0    62     1     6
  1.3578455632568762E-01 a      1227     0    62     1     7
 -1.4417463462359664E-01 a      1228     0    62     1     8
  1.1084716428107715E-01 a      1229     0    62     1     9
 -4.5196287345410785E-03 a      1230     0    62     1    10
  6.8734410570936558E-02 a      1231     0    62     1    11
 -1.1897381617118243E-01 a      1232     0    62     1    12
  9.1813015286863989E-02 a      1233     0    62     1    13
  1.6581712510023185E-02 a      1234     0    62     1    14
 -4.8455873026258679E-02 a      1235     0    62     1    15
  1.5963435251175451E-01 a      1236     0    62     1    16
 -2.6373769358675529E-02 a      1237     0    62     1    17
 -4.5817306372317131E-02 a      1238     0    62     1    18
  7.6590942239681881E-02 a      1239     0    62     1    19
  3.3866505056110364E-02 a      1240     0    62     1    20
 -4.4989934085760519E-02 a      1241     0    63     1     1
 -6.3814124500521735E-02 a      1242     0    63     1     2
  1.0274526581525800E-01 a      1243     0    63     1     3
  1.2155518644661069E-01 a      1244     0    63     1     4
  1.1620105497332883E-01 a      1245     0    63     1     5
 -1.5884155204325770E-01 a      1246     0    63     1     6
 -7.9783761699699335E-02 a      1247     0    63     1     7
 -8.4247734488301099E-02 a      1248     0    63     1     8
  1.0918082401085354E-01 a      1249     0    63     1     9
  1.5547272560170087E-02 a      1250     0    63     1    10
  8.6927728521108527E-02 a      1251     0    63     1    11
 -8.8948995071054054E-02 a      1252     0    63     1    12
 -2.1313318294503117E-01 a      1253     0    63     1    13
 -1.5585268147020767E-01 a      1254     0    63     1    14
  9.5337801386877488E-02 a      1255     0    63     1    15
  9.4812244261093706E-02 a      1256     0    63     1    16
 -2.5070031222859109E-02 a      1257     0    63     1    17
  2.0436304663503352E-02 a      1258     0    63     1    18
 -1.9480883578125292E-02 a      1259     0    63     1    19
  9.4417408238400863E-02 a      1260     0    63     1    20
 -9.9519768440599649E-02 a      1261     0    64     1     1
  1.1807887049673828E-01 a      1262     0    64     1     2
 -4.2679162278562921E-03 a      1263     0    64     1     3
 -1.4445300173062545E-02 a      1264     0    64     1     4
  7.9324031982306534E-03 a      1265     0    64     1     5
  1.8616364201121647E-02 a      1266     0    64     1     6
  9.4989235554724341E-02 a      1267     0    64     1     7
 -2.1579007408597983E-02 a      1268     0    64     1     8
  5.1606703958499624E-02 a      1269     0    64     1     9
  8.0311925575497184E-02 a      1270     0    64     1    10
  8.7365031912366956E-02 a      1271     0    64     1    11
  1.2039454055802880E-03 a      1272     0    64     1    12
  1.0392806592061390E-01 a      1273     0    64     1    13
 -8.4566043511749393E-03 a      1274     0    64     1    14
  2.9121220510967338E-02 a      1275     0    64     1    15
  6.6913987642476455E-02 a      1276     0    64     1    16
  7.5714247165007492E-02 a      1277     0    64     1    17
  1.7532619183003811E-01 a      1278     0    64     1    18
  2.7957982195280996E-02 a      1279     0    64     1    19
 -5.7218253493450055E-02 a      1280     0    64     1    20
 -5.8420932723254181E-02 a      1281     0    65     1     1
 -1.9960081758695045E-01 a      1282     0    65     1     2
 -1.1498040594457810E-01 a      1283     0    65     1     3
  1.8293150651636069E-02 a      1284     0    65     1     4
 -7.4956540146643935E-02 a      1285     0    65     1     5
 -2.5957060921635650E-01 a      1286     0    65     1     6
 -1.5182220507230937E-01 a      1287     0    65     1     7
  6.6807332318088747E-04 a      1288     0    65     1     8
 -1.5546993617012490E-02 a      1289     0    65     1     9
 -9.8431589790796414E-02 a      1290     0    65     1    10
 -2.9823909761650454E-02 a      1291     0    65     1    11
  7.5766484241349935E-02 a      1292     0    65     1    12
 -7.0244571976570511E-02 a      1293     0    65     1    13
 -6.8059396477573211E-02 a      1294     0    65     1    14
  8.3261263028345411E-02 a      1295     0    65     1    15
  2.2714443336176132E-01 a      1296     0    65     1    16
  1.0277475560157283E-02 a      1297     0    65     1    17
  2.2117551938149464E-02 a      1298     0    65     1    18
  1.3284525462781052E-01 a      1299     0    65     1    19
  1.0785618430612773E-01 a      1300     0    65     1    20
 -1.3723084920212503E-01 a      1301     0    66     1     1
 -1.1882326674598769E-01 a      1302     0    66     1     2
  1.3626360241610309E-02 a      1303     0    66     1     3
 -1.3032747414432669E-01 a      1304     0    66     1     4
  1.0843980045641925E-01 a      1305     0    66     1     5
  1.9291700439311774E-01 a      1306     0    66     1     6
 -7.5139106184473253E-02 a      1307     0    66     1     7
 -2.6841732317565366E-02 a      1308     0    66     1     8
  1.0574448493456810E-01 a      1309     0    66     1     9
  2.9457000774180571E-02 a      1310     0    66     1    10
 -9.2459062008635962E-02 a      1311     0    66     1    11
  1.1548393192175060E-01 a      1312     0    66     1    12
  1.2426309689563569E-02 a      1313     0    66     1    13
 -1.6524794187005276E-01 a      1314     0    66     1    14
  3.1383532041321283E-01 a      1315     0    66     1    15
 -3.0262315098480685E-01 a      1316     0    66     1    16
  1.0264000554066184E-01 a      1317     0    66     1    17
 -2.2028039994299617E-01 a      1318     0    66     1    18
  7.6553274517584917E-03 a      1319     0    66     1    19
  3.1777928992355008E-02 a      1320     0    66     1    20
 -3.1452279355658280E-02 a      1321     0    67     1     1
 -1.4419533241657309E-01 a      1322     0    67     1     2
  1.0565351482758582E-02 a      1323     0    67     1     3
 -5.5990581430385503E-02 a      1324     0    67     1     4
 -4.3736556228014249E-02 a      1325     0    67     1     5
  1.5551548564330389E-01 a      1326     0    67     1     6
 -1.0753968717595964E-02 a      1327     0    67     1     7
  1.6463482001241667E-01 a      1328     0    67     1     8
  1.3242565441550266E-01 a      1329     0    67     1     9
 -1.9728077890666595E-01 a      1330     0    67     1    10
 -8.1850493495941132E-02 a      1331     0    67     1    11
 -1.2924021847263772E-01 a      1332     0    67     1    12
  3.7248027059790779E-02 a      1333     0    67     1    13
  2.0097543153564204E-01 a      1334     0    67     1    14
 -2.7971666748621532E-01 a      1335     0    67     1    15
  7.7057092661930240E-02 a      1336     0    67     1    16
 -8.2453976644007651E-02 a      1337     0    67     1    17
 -8.1662563709881453E-02 a      1338     0    67     1    18
  1.1030378336291746E-01 a      1339     0    67     1    19
 -1.3932600788190325E-01 a      1340     0    67     1    20
  1.0864232846946230E-01 a      1341     0    68     1     1
 -4.8816475120162427E-02 a      1342     0    68     1     2
 -2.0797550665988251E-01 a      1343     0    68     1     3
  8.7625637740942827E-02 a      1344     0    68     1     4
 -9.6212984527110093E-02 a      1345     0    68     1     5
 -1.7591983121598304E-01 a      1346     0    68     1     6
 -2.3089634520810007E-01 a      1347     0    68     1     7
 -1.2831211107408455E-01 a      1348     0    68     1     8
 -2.1437244793417061E-03 a      1349     0    68     1     9
  7.6596522226400031E-03 a      1350     0    68     1    10
  7.6696064688993745E-02 a      1351     0    68     1    11
  1.6351557757421736E-01 a      1352     0    68     1    12
  1.4936020778763665E-01 a      1353     0    68     1    13
  7.4760595280485329E-02 a      1354     0    68     1    14
 -6.3186512578832761E-03 a      1355     0    68     1    15
 -1.0663482649959226E-01 a      1356     0    68     1    16
 -1.3788527780371673E-01 a      1357     0    68     1    17
  1.0741986274952209E-02 a      1358     0    68     1    18
 -2.7113494981000383E-02 a      1359     0    68     1    19
  2.0074239960340448E-01 a      1360     0    68     1    20
 -8.9135494660526532E-02 a      1361     0    69     1     1
 -1.6092690065542170E-01 a      1362     0    69     1     2
  1.4530565340411059E-01 a      1363     0    69     1     3
 -9.3174104012259507E-02 a      1364     0    69     1     4
 -1.3053628876619228E-01 a      1365     0    69     1     5
 -1.3313322052275919E-01 a      1366     0    69     1     6
 -8.2689023306745671E-02 a      1367     0    69     1     7
 -8.4128264837951147E-02 a      1368     0    69     1     8
 -5.6850548494418146E-02 a      1369     0    69     1     9
 -2.6796527484652853E-02 a      1370     0    69     1    10
 -1.9625595041212460E-01 a      1371     0    69     1    11
  1.2347057309065639E-01 a      1372     0    69     1    12
 -7.0279659662529512E-02 a      1373     0    69     1    13
  7.9893028574798165E-03 a      1374     0    69     1    14
 -1.8811136331214259E-01 a      1375     0    69     1    15
 -2.9467541422934524E-02 a      1376     0    69     1    16
  7.8127324095617470E-02 a      1377     0    69     1    17
 -5.2007003045256822E-02 a      1378     0    69     1    18
  5.8776765405654539E-02 a      1379     0    69     1    19
 -6.9200344692235974E-02 a      1380     0    69     1    20
  1.1707591325207038E-01 a      1381     0    70     1     1
 -6.4773540968478080E-02 a      1382     0    70     1     2
  2.6649120646146596E-01 a      1383     0    70     1     3
 -6.1557069466960442E-02 a      1384     0    70     1     4
  4.6680393362456954E-02 a      1385     0    70     1     5
  1.8550245286040240E-01 a      1386     0    70     1     6
  1.3902889387511466E-01 a      1387     0    70     1     7
 -7.1518037032573117E-02 a      1388     0    70     1     8
 -1.3817678693028579E-01 a      1389     0    70     1     9
 -1.4302889461808041E-01 a      1390     0    70     1    10
  2.6940605176402108E-02 a      1391     0    70     1    11
 -8.5508692727288907E-02 a      1392     0    70     1    12
 -8.7147992779673250E-02 a      1393     0    70     1    13
  1.4618703353269671E-01 a      1394     0    70     1    14
 -8.5045356586302051E-02 a      1395     0    70     1    15
 -2.1247017514282768E-01 a      1396     0    70     1    16
 -9.1767714328561789E-02 a      1397     0    70     1    17
  1.6282091097132769E-02 a      1398     0    70     1    18
 -4.1888953229959849E-02 a      1399     0    70     1    19
 -1.1831324574809515E-01 a      1400     0    70     1    20
 -1.5027973604987238E-01 a      1401     0    71     1     1
 -1.1234855063809684E-01 a      1402     0    71     1     2
 -5.1720590990097452E-02 a      1403     0    71     1     3
  1.4173095946241901E-01 a      1404     0    71     1     4
  1.3297729086408192E-01 a      1405     0    71     1     5
  1.2672582292257897E-01 a      1406     0    71     1     6
 -8.3019970362322879E-02 a      1407     0    71     1     7
  3.9454246738283426E-02 a      1408     0    71     1     8
  5.0916470625171739E-02 a      1409     0    71     1     9
  6.2933755062589747E-02 a      1410     0    71     1    10
 -1.4614605642787398E-01 a      1411     0    71     1    11
 -9.5188957629571289E-02 a      1412     0    71     1    12
 -1.7581139944791385E-01 a      1413     0    71     1    13
 -4.8442179231904026E-02 a      1414     0    71     1    14
  1.7556661040820287E-01 a      1415     0    71     1    15
  1.4612807483304840E-01 a      1416     0    71     1    16
 -1.0718068233602714E-01 a      1417     0    71     1    17
 -2.3859410371928061E-01 a      1418     0    71     1    18
  1.1143420368402079E-01 a      1419     0    71     1    19
  1.7347411307877483E-01 a      1420     0    71     1    20
  2.1780563312859572E-01 a      1421     0    72     1     1
  8.8522113972717947E-02 a      1422     0    72     1     2
  8.1398373517782605E-02 a      1423     0    72     1     3
  1.4538740264470221E-01 a      1424     0    72     1     4
 -1.1681439650618591E-01 a      1425     0    72     1     5
 -2.0744335916625109E-01 a      1426     0    72     1     6
  2.0406331695297639E-01 a      1427     0    72     1     7
  1.2899398779874691E-01 a      1428     0    72     1     8
  7.2782580497756696E-02 a      1429     0    72     1     9
 -1.0122198629442182E-01 a      1430     0    72     1    10
  1.8023269437351269E-01 a      1431     0    72     1    11
  1.4749331717905292E-01 a      1432     0    72     1    12
 -5.0075708135048101E-02 a      1433     0    72     1    13
 -5.6849321324152123E-02 a      1434     0    72     1    14
  7.5732290445038311E-03 a      1435     0    72     1    15
  1.1829302077290114E-01 a      1436     0    72     1    16
  2.5532285168794427E-01 a      1437     0    72     1    17
 -1.1252655185900585E-02 a      1438     0    72     1    18
 -2.8094214851451899E-01 a      1439     0    72     1    19
  1.6105965766501543E-01 a      1440     0    72     1    20
  2.6484052610978781E-01 a      1441     0    73     1     1
 -2.6884165281732524E-02 a      1442     0    73     1     2
  1.0988915423903559E-01 a      1443     0    73     1     3
  1.8613828038007474E-01 a      1444     0    73     1     4
  4.9351995124592651E-02 a      1445     0    73     1     5
  1.6662930833816919E-01 a      1446     0    73     1     6
 -8.2701434800584700E-02 a      1447     0    73     1     7
  1.0812839431885951E-01 a      1448     0    73     1     8
 -1.3468564574830633E-01 a      1449     0    73     1     9
 -1.7012458652369038E-02 a      1450     0    73     1    10
 -1.6377326098374131E-01 a      1451     0    73     1    11
  5.9684055081481724E-02 a      1452     0    73     1    12
 -1.9948521317231202E-01 a      1453     0    73     1    13
 -9.3521525130027164E-02 a      1454     0    73     1    14
  6.0369580696305790E-02 a      1455     0    73     1    15
 -1.5156592684185416E-01 a      1456     0    73     1    16
 -3.1258675703521768E-02 a      1457     0    73     1    17
 -5.6238263315037562E-02 a      1458     0    73     1    18
 -9.2036032877422735E-02 a      1459     0    73     1    19
  1.0984865662682454E-01 a      1460     0    73     1    20
  7.8519821453072000E-02 a      1461     0    74     1     1
 -1.8515242045924607E-01 a      1462     0    74     1     2
  2.5555153092851397E-02 a      1463     0    74     1     3
 -1.2944525452294034E-01 a      1464     0    74     1     4
 -2.9336710066189049E-02 a      1465     0    74     1     5
 -3.9833119668413804E-02 a      1466     0    74     1     6
 -2.6848138686860773E-01 a      1467     0    74     1     7
  1.0935791323725134E-01 a      1468     0    74     1     8
  1.1207399099426149E-01 a      1469     0    74     1     9
 -8.0012092336649628E-03 a      1470     0    74     1    10
  9.6298521852037147E-02 a      1471     0    74     1    11
  1.0401403278773136E-01 a      1472     0    74     1    12
  1.9402279246984938E-01 a      1473     0    74     1    13
  5.9439348720671747E-02 a      1474     0    74     1    14
  4.1161270663460287E-02 a      1475     0    74     1    15
  1.3331323296450334E-01 a      1476     0    74     1    16
 -5.3291374819594325E-02 a      1477     0    74     1    17
 -1.7817762490669889E-01 a      1478     0    74     1    18
 -1.1286191020835976E-01 a      1479     0    74     1    19
 -3.8172791078955021E-02 a      1480     0    74     1    20
  7.4946141785121476E-02 a      1481     0    75     1     1
  1.1721635181624714E-01 a      1482     0    75     1     2
  1.0687032666661327E-01 a      1483     0    75     1     3
  2.6172670285862194E-02 a      1484     0    75     1     4
  1.0219304589071623E-01 a      1485     0    75     1     5
 -7.4923516761755932E-02 a      1486     0    75     1     6
  6.0789079352029603E-02 a      1487     0    75     1     7
  1.3640595579331374E-01 a      1488     0    75     1     8
  5.9266099430768130E-03 a      1489     0    75     1     9
 -1.2404904781984055E-02 a      1490     0    75     1    10
  1.8144946144522978E-01 a      1491     0    75     1    11
  2.2722782792986307E-01 a      1492     0    75     1    12
 -1.2124133064002961E-01 a      1493     0    75     1    13
  1.0717380022704151E-01 a      1494     0    75     1    14
 -7.4624994698409247E-02 a      1495     0    75     1    15
 -2.4972598042387831E-01 a      1496     0    75     1    16
 -8.5755279237309981E-02 a      1497     0    75     1    17
 -1.1090931855581640E-01 a      1498     0    75     1    18
  1.0115090108604019E-01 a      1499     0    75     1    19
  9.1424403421296985E-02 a      1500     0    75     1    20
 -3.3387190230921147E-02 a      1501     0    76     1     1
  1.3106986941486531E-01 a      1502     0    76     1     2
 -3.2710787297102244E-02 a      1503     0    76     1     3
  1.7699907607162654E-01 a      1504     0    76     1     4
 -1.5303366266470964E-01 a      1505     0    76     1     5
  2.4060547469117527E-01 a      1506     0    76     1     6
 -1.3431824322769156E-01 a      1507     0    76     1     7
 -2.7360106655067194E-02 a      1508     0    76     1     8
 -1.1930367662943235E-01 a      1509     0    76     1     9
 -8.9654969407181609E-02 a      1510     0    76     1    10
 -1.0112596497708416E-01 a      1511     0    76     1    11
  5.1861121288454609E-03 a      1512     0    76     1    12
 -7.5360163546855374E-02 a      1513     0    76     1    13
 -6.9316682608166397E-02 a      1514     0    76     1    14
  3.3601577002275430E-02 a      1515     0    76     1    15
  5.5617220304453228E-02 a      1516     0    76     1    16
 -1.9974815036126629E-02 a      1517     0    76     1    17
 -1.0390129520607503E-03 a      1518     0    76     1    18
  1.2812812375537497E-01 a      1519     0    76     1    19
  6.2792565769178420E-03 a      1520     0    76     1    20
 -2.9823132305681829E-02 a      1521     0    77     1     1
 -2.5013505345793274E-02 a      1522     0    77     1     2
 -3.7240185245758534E-02 a      1523     0    77     1     3
 -5.2098629382992548E-02 a      1524     0    77     1     4
  7.5477317872411909E-02 a      1525     0    77     1     5
  3.2106105811395447E-02 a      1526     0    77     1     6
  7.5728168063633652E-02 a      1527     0    77     1     7
 -4.7168240213470686E-02 a      1528     0    77     1     8
 -1.3049510605534786E-01 a      1529     0    77     1     9
  1.5926321849205055E-01 a      1530     0    77     1    10
 -6.7175401319867670E-02 a      1531     0    77     1    11
  4.3319081811870427E-02 a      1532     0    77     1    12
 -1.0039060994983454E-01 a      1533     0    77     1    13
  2.3707064169749690E-02 a      1534     0    77     1    14
  1.9101802876946222E-01 a      1535     0    77     1    15
  6.7944151253579083E-02 a      1536     0    77     1    16
 -5.1842947905180466E-02 a      1537     0    77     1    17
  9.6953497622386642E-02 a      1538     0    77     1    18
 -1.6097592964281031E-02 a      1539     0    77     1    19
 -1.6555866944317940E-01 a      1540     0    77     1    20
  9.0974872979191351E-02 a      1541     0    78     1     1
  8.6136755927841438E-02 a      1542     0    78     1     2
 -1.8048038094010460E-01 a      1543     0    78     1     3
 -4.7278745148376614E-02 a      1544     0    78     1     4
 -1.2659294441059593E-01 a      1545     0    78     1     5
  9.8679422729746821E-02 a      1546     0    78     1     6
  1.5596538712784738E-01 a      1547     0    78     1     7
  1.8099815094832244E-01 a      1548     0    78     1     8
 -9.2082655386460877E-02 a      1549     0    78     1     9
  9.3222232392147511E-02 a      1550     0    78     1    10
 -1.0864051540329618E-01 a      1551     0    78     1    11
 -4.3516188902306852E-02 a      1552     0    78     1    12
  1.0428292837466666E-01 a      1553     0    78     1    13
  1.3161324494163618E-01 a      1554     0    78     1    14
 -2.3908434723803446E-01 a      1555     0    78     1    15
 -1.9665943970300998E-01 a      1556     0    78     1    16
 -5.9839428348307300E-02 a      1557     0    78     1    17
  7.5856979111058195E-02 a      1558     0    78     1    18
 -4.9036356759169383E-02 a      1559     0    78     1    19
 -9.3529421414817390E-02 a      1560     0    78     1    20
  3.8291888891806021E-02 a      1561     0    79     1     1
 -2.2162582131178287E-02 a      1562     0    79     1     2
  1.3351133437628065E-01 a      1563     0    79     1     3
 -1.7858572359460759E-01 a      1564     0    79     1     4
 -1.0371389674638166E-02 a      1565     0    79     1     5
  1.5339752872474566E-01 a      1566     0    79     1     6
  1.6468179423438753E-01 a      1567     0    79     1     7
 -1.2381174068412317E-02 a      1568     0    79     1     8
  7.4639162460368655E-02 a      1569     0    79     1     9
  2.6957129884048808E-01 a      1570     0    79     1    10
  1.2861979021560477E-01 a      1571     0    79     1    11
 -2.6140845553693276E-01 a      1572     0    79     1    12
  1.1565173419607208E-01 a      1573     0    79     1    13
  9.9120473665968434E-02 a      1574     0    79     1    14
  4.8209290996373833E-02 a      1575     0    79     1    15
  2.3053726320455661E-01 a      1576     0    79     1    16
 -7.4405264092535809E-03 a      1577     0    79     1    17
 -9.4342001362505090E-02 a      1578     0    79     1    18
 -1.7913248291473834E-02 a      1579     0    79     1    19
  1.2845353867745682E-01 a      1580     0    79     1    20
  5.8417166780294856E-02 a      1581     0    80     1     1
  1.5261020589325378E-01 a      1582     0    80     1     2
 -5.2951987868929025E-02 a      1583     0    80     1     3
  1.1118520582373863E-01 a      1584     0    80     1     4
 -2.2750996176117999E-03 a      1585     0    80     1     5
