################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4105828710870320E-01 a      1068     0    54     1     8
  2.8139618811547978E-03 a      1069     0    54     1     9
  2.6366745676051989E-02 a      1070     0    54     1    10
  5.9033069302660418E-02 a      1071     0    54     1    11
 -1.4710455878573916E-01 a      1072     0    54     1    12
 -1.8040592378963868E-02 a      1073     0    54     1    13
 -1.6604190601751562E-01 a      1074     0    54     1    14
  7.8050583162861606E-02 a      1075     0    54     1    15
  1.5939454474869527E-01 a      1076     0    54     1    16
  1.3394009525092643E-01 a      1077     0    54     1    17
 -1.9187206540523163E-01 a      1078     0    54     1    18
 -1.2522081235631680E-01 a      1079     0    54     1    19
 -2.8299769550315466E-02 a      1080     0    54     1    20
  4.1240564612468444E-02 a      1081     0    55     1     1
  1.9988811933996781E-02 a      1082     0    55     1     2
 -1.7377532892956824E-02 a      1083     0    55     1     3
  8.7223771890506660E-02 a      1084     0    55     1     4
  2.3253820947573456E-01 a      1085     0    55     1     5
  1.0048386487245721E-01 a      1086     0    55     1     6
  4.6019304586696570E-02 a      1087     0    55     1     7
 -9.1840727462470642E-02 a      1088     0    55     1     8
  3.8332473443332349E-02 a      1089     0    55     1     9
 -7.7412183413645058E-02 a      1090     0    55     1    10
 -3.1069754887319088E-02 a      1091     0    55     1    11
  9.5344641652450324E-02 a      1092     0    55     1    12
  7.9699655733141403E-02 a      1093     0    55     1    13
 -6.6959682826265342E-03 a      1094     0    55     1    14
  4.1678808772143937E-02 a      1095     0    55     1    15
 -5.4626127597315950E-02 a      1096     0    55     1    16
  4.1028470338879609E-02 a      1097     0    55     1    17
  1.9376063284882278E-01 a      1098     0    55     1    18
  2.4730128622369226E-02 a      1099     0    55     1    19
 -3.5244097241674481E-02 a      1100     0    55     1    20
  1.5077843450122466E-01 a      1101     0    56     1     1
 -1.6478323144588378E-01 a      1102     0    56     1     2
  1.3481013647751092E-01 a      1103     0    56     1     3
 -9.9014326774898562E-02 a      1104     0    56     1     4
  7.6956389940283768E-02 a      1105     0    56     1     5
 -5.1632208326338767E-02 a      1106     0    56     1     6
  1.5004232052862954E-01 a      1107     0    56     1     7
  2.7058289584926953E-01 a      1108     0    56     1     8
 -2.5040150355562896E-01 a      1109     0    56     1     9
  4.1620872185727527E-02 a      1110     0    56     1    10
 -1.0474865967453978E-01 a      1111     0    56     1    11
  1.1771704887499096E-01 a      1112     0    56     1    12
 -1.8614818946360057E-01 a      1113     0    56     1    13
 -3.2406796251457100E-02 a      1114     0    56     1    14
  4.4769613795412727E-01 a      1115     0    56     1    15
  3.3695142817806528E-01 a      1116     0    56     1    16
 -6.9446366361330017E-02 a      1117     0    56     1    17
  1.0986257472355336E-02 a      1118     0    56     1    18
  7.7388402649652563E-02 a      1119     0    56     1    19
  1.7251277668065143E-01 a      1120     0    56     1    20
  1.3466974913303720E-03 a      1121     0    57     1     1
  6.5501556143359715E-02 a      1122     0    57     1     2
 -5.1088988676895417E-02 a      1123     0    57     1     3
  1.4300380036904109E-01 a      1124     0    57     1     4
 -2.9205993796023150E-02 a      1125     0    57     1     5
  2.3277922596935386E-02 a      1126     0    57     1     6
  4.3707650654652874E-02 a      1127     0    57     1     7
  2.1843137089470280E-01 a      1128     0    57     1     8
 -5.6325747439391116E-01 a      1129     0    57     1     9
 -1.6993985234440165E-01 a      1130     0    57     1    10
  1.9474980205413583E-01 a      1131     0    57     1    11
 -1.4611081245369298E-01 a      1132     0    57     1    12
  2.7597892151689066E-02 a      1133     0    57     1    13
  1.4491642435066401E-01 a      1134     0    57     1    14
  1.5619232154540016E-01 a      1135     0    57     1    15
 -1.0961635334651711E-01 a      1136     0    57     1    16
  3.3266522959170408E-01 a      1137     0    57     1    17
 -3.9388934968406085E-02 a      1138     0    57     1    18
  1.5278320183861374E-01 a      1139     0    57     1    19
 -6.7433162518603915E-02 a      1140     0    57     1    20
 -2.7725170188443702E-02 a      1141     0    58     1     1
 -1.1183136021566635E-01 a      1142     0    58     1     2
  1.7822648245841585E-01 a      1143     0    58     1     3
  6.7235556226276277E-02 a      1144     0    58     1     4
  4.8526895358503019E-02 a      1145     0    58     1     5
 -1.2763446376188170E-01 a      1146     0    58     1     6
  1.4840176802234764E-01 a      1147     0    58     1     7
 -5.8305088409842110E-03 a      1148     0    58     1     8
 -6.7495544153494028E-02 a      1149     0    58     1     9
 -1.3252683875845025E-01 a      1150     0    58     1    10
  1.0583092723194765E-01 a      1151     0    58     1    11
 -1.6395450915251908E-01 a      1152     0    58     1    12
 -7.3462055978379140E-02 a      1153     0    58     1    13
 -7.2228794630862111E-02 a      1154     0    58     1    14
 -3.3055191050247131E-02 a      1155     0    58     1    15
  3.0361473298494418E-01 a      1156     0    58     1    16
 -1.3082069651414838E-01 a      1157     0    58     1    17
  7.0709088307252435E-02 a      1158     0    58     1    18
 -2.3515390540031031E-01 a      1159     0    58     1    19
 -1.1718748721177007E-01 a      1160     0    58     1    20
  9.7414342992440686E-02 a      1161     0    59     1     1
  2.9215120444863931E-02 a      1162     0    59     1     2
 -1.4154660848919207E-01 a      1163     0    59     1     3
 -1.0320445423810870E-01 a      1164     0    59     1     4
  1.2105370111079326E-01 a      1165     0    59     1     5
  4.3116120290397422E-02 a      1166     0    59     1     6
  3.8245568415951232E-02 a      1167     0    59     1     7
  8.8506420624329132E-02 a      1168     0    59     1     8
  5.1620256229063806E-02 a      1169     0    59     1     9
  8.4916317266941752E-02 a      1170     0    59     1    10
 -6.6844992824318578E-02 a      1171     0    59     1    11
  5.7952125163348626E-02 a      1172     0    59     1    12
  5.1568680965687966E-02 a      1173     0    59     1    13
  3.5169973566548281E-02 a      1174     0    59     1    14
  3.9062326687260680E-02 a      1175     0    59     1    15
  2.9073185651830227E-02 a      1176     0    59     1    16
 -5.0933340503688827E-02 a      1177     0    59     1    17
  7.8126809261776300E-02 a      1178     0    59     1    18
  6.2677433324314913E-02 a      1179     0    59     1    19
  9.5874920339527159E-02 a      1180     0    59     1    20
 -1.2798569979917473E-01 a      1181     0    60     1     1
  7.4532536079633394E-02 a      1182     0    60     1     2
  7.7987498676175784E-02 a      1183     0    60     1     3
  2.8730077203804438E-01 a      1184     0    60     1     4
 -7.9811475003850441E-02 a      1185     0    60     1     5
 -4.5740984513961114E-01 a      1186     0    60     1     6
 -2.6487060800577367E-01 a      1187     0    60     1     7
 -1.2959251629657859E-02 a      1188     0    60     1     8
 -2.0722264089629971E-01 a      1189     0    60     1     9
  3.4752692569069404E-01 a      1190     0    60     1    10
  2.7975108910097357E-02 a      1191     0    60     1    11
 -9.5060730992731185E-02 a      1192     0    60     1    12
 -5.5678723114370077E-01 a      1193     0    60     1    13
 -3.6886637853210497E-01 a      1194     0    60     1    14
  5.3897020163417561E-02 a      1195     0    60     1    15
  8.1057381859968983E-02 a      1196     0    60     1    16
  1.4306262816398119E-01 a      1197     0    60     1    17
 -1.9062731563057198E-01 a      1198     0    60     1    18
  2.5981402596448003E-02 a      1199     0    60     1    19
  3.8078796136401605E-01 a      1200     0    60     1    20
 -1.5088729456744657E-01 a      1201     0    61     1     1
 -9.0250714004075638E-02 a      1202     0    61     1     2
  3.4379069546170572E-02 a      1203     0    61     1     3
  1.5733950029798716E-02 a      1204     0    61     1     4
 -4.2511457589119180E-02 a      1205     0    61     1     5
 -5.8602346043287949E-02 a      1206     0    61     1     6
 -4.8336489107327817E-02 a      1207     0    61     1     7
  2.0175955158797321E-01 a      1208     0    61     1     8
 -6.1396934027579758E-02 a      1209     0    61     1     9
  5.2098118488352628E-02 a      1210     0    61     1    10
 -1.6189182273602279E-01 a      1211     0    61     1    11
  3.0199190034909010E-03 a      1212     0    61     1    12
 -7.0921899303850552E-02 a      1213     0    61     1    13
 -9.7418600331390076E-02 a      1214     0    61     1    14
  1.7429300261378951E-02 a      1215     0    61     1    15
  6.5417543144426299E-02 a      1216     0    61     1    16
 -7.5100862779770877E-02 a      1217     0    61     1    17
  1.2163518273128311E-01 a      1218     0    61     1    18
 -1.7917566391238218E-01 a      1219     0    61     1    19
 -1.5182105712727755E-02 a      1220     0    61     1    20
 -5.9498714455894740E-02 a      1221     0    62     1     1
  9.3924468032873007E-02 a      1222     0    62     1     2
 -4.9668545995968608E-02 a      1223     0    62     1     3
 -7.6192548114037445E-02 a      1224     0    62     1     4
 -5.0546388689289554E-02 a      1225     0    62     1     5
 -1.3766707536921910E-01 a      1226     0    62     1     6
  2.1101080685029019E-01 a      1227     0    62     1     7
 -3.0820499492403203E-01 a      1228     0    62     1     8
 -1.4597086869578613E-01 a      1229     0    62     1     9
  2.2534832326271312E-01 a      1230     0    62     1    10
 -1.4998660934687821E-01 a      1231     0    62     1    11
 -5.8498536302669671E-02 a      1232     0    62     1    12
 -2.5740657390125332E-01 a      1233     0    62     1    13
 -2.7680128761093598E-03 a      1234     0    62     1    14
  9.8938249149734370E-02 a      1235     0    62     1    15
 -1.4788341779094430E-01 a      1236     0    62     1    16
  1.2759900213873432E-01 a      1237     0    62     1    17
 -2.6242057869818547E-01 a      1238     0    62     1    18
 -3.8332510517076854E-02 a      1239     0    62     1    19
 -2.2994157145723667E-02 a      1240     0    62     1    20
  3.8729020804626889E-02 a      1241     0    63     1     1
 -1.8915254696029594E-02 a      1242     0    63     1     2
  2.9021605412682221E-02 a      1243     0    63     1     3
 -2.2701794854013923E-02 a      1244     0    63     1     4
 -7.9648266155417508E-02 a      1245     0    63     1     5
  4.4924150621229730E-02 a      1246     0    63     1     6
  3.7425643655538847E-02 a      1247     0    63     1     7
 -1.1298853094684251E-02 a      1248     0    63     1     8
  1.5645257090938902E-01 a      1249     0    63     1     9
 -3.0429337008212688E-02 a      1250     0    63     1    10
  9.1979790824519611E-02 a      1251     0    63     1    11
  1.1910989323345628E-01 a      1252     0    63     1    12
  4.1843372328429551E-02 a      1253     0    63     1    13
  1.2174420271488307E-01 a      1254     0    63     1    14
  7.4857604748514481E-02 a      1255     0    63     1    15
 -2.2846891630338859E-02 a      1256     0    63     1    16
  5.2933755059047335E-02 a      1257     0    63     1    17
  2.4063836551996672E-02 a      1258     0    63     1    18
 -8.8278709844328423E-02 a      1259     0    63     1    19
  1.9517516579730027E-01 a      1260     0    63     1    20
 -1.4550755270034793E-02 a      1261     0    64     1     1
  4.1135207516356416E-02 a      1262     0    64     1     2
 -9.2197897927630737E-02 a      1263     0    64     1     3
  6.1043998405955147E-02 a      1264     0    64     1     4
 -3.3857768808672146E-02 a      1265     0    64     1     5
 -7.5833543453240310E-02 a      1266     0    64     1     6
 -8.0382396237174039E-02 a      1267     0    64     1     7
 -9.9009842160002800E-03 a      1268     0    64     1     8
  6.1712412236734161E-02 a      1269     0    64     1     9
  1.1017313927125271E-02 a      1270     0    64     1    10
  3.4727592838470427E-02 a      1271     0    64     1    11
 -7.0776508998222867E-02 a      1272     0    64     1    12
  6.9727934456266363E-02 a      1273     0    64     1    13
 -1.0650545573316630E-01 a      1274     0    64     1    14
  1.8087051961217090E-01 a      1275     0    64     1    15
  4.2948549782295842E-02 a      1276     0    64     1    16
 -4.3000362605868231E-02 a      1277     0    64     1    17
 -1.8002946778078191E-02 a      1278     0    64     1    18
  9.8874371396390687E-02 a      1279     0    64     1    19
 -2.0806504702709980E-02 a      1280     0    64     1    20
  1.3028798414379425E-01 a      1281     0    65     1     1
 -8.1781010573072715E-02 a      1282     0    65     1     2
  7.9832729677302552E-02 a      1283     0    65     1     3
  1.6291999483877767E-01 a      1284     0    65     1     4
  3.3106456464930246E-02 a      1285     0    65     1     5
  1.0953913314300780E-01 a      1286     0    65     1     6
 -4.5521700602834551E-02 a      1287     0    65     1     7
 -1.0635886542178485E-01 a      1288     0    65     1     8
 -5.5042250672878192E-02 a      1289     0    65     1     9
 -9.2642094150469798E-02 a      1290     0    65     1    10
  7.0506179152390699E-02 a      1291     0    65     1    11
  8.9566374338240801E-02 a      1292     0    65     1    12
 -9.7835392347318903E-02 a      1293     0    65     1    13
  1.2932087724436311E-01 a      1294     0    65     1    14
  8.5309954083130607E-02 a      1295     0    65     1    15
  1.2589281850665796E-01 a      1296     0    65     1    16
  9.9856725389903062E-02 a      1297     0    65     1    17
 -1.3710918000538741E-01 a      1298     0    65     1    18
  1.5114361506943391E-01 a      1299     0    65     1    19
 -1.4087384718402557E-01 a      1300     0    65     1    20
 -3.0261251514557241E-01 a      1301     0    66     1     1
 -9.1514703714046006E-02 a      1302     0    66     1     2
 -1.5896888529356648E-01 a      1303     0    66     1     3
  2.5472507672291440E-02 a      1304     0    66     1     4
  3.5300876123536978E-01 a      1305     0    66     1     5
 -5.4110476399349079E-02 a      1306     0    66     1     6
 -1.9886776909995199E-01 a      1307     0    66     1     7
  1.1571865749627519E-01 a      1308     0    66     1     8
 -5.1269338589935376E-02 a      1309     0    66     1     9
 -1.4922721764421407E-01 a      1310     0    66     1    10
 -1.1799556027847767E-01 a      1311     0    66     1    11
 -1.9003718703557398E-01 a      1312     0    66     1    12
 -3.1924313557317080E-01 a      1313     0    66     1    13
  1.5291000343125742E-02 a      1314     0    66     1    14
 -1.6216387500306653E-01 a      1315     0    66     1    15
 -7.3264921072944231E-02 a      1316     0    66     1    16
  3.0870511351286128E-02 a      1317     0    66     1    17
 -7.3555269137536336E-02 a      1318     0    66     1    18
  3.3752294260024018E-02 a      1319     0    66     1    19
  1.5137736660987111E-01 a      1320     0    66     1    20
 -1.5638390607461367E-01 a      1321     0    67     1     1
  1.1671273780918703E-01 a      1322     0    67     1     2
  4.8784195781321427E-02 a      1323     0    67     1     3
 -1.6727459964723909E-01 a      1324     0    67     1     4
  1.5534080557308808E-01 a      1325     0    67     1     5
 -1.5090377837185806E-01 a      1326     0    67     1     6
 -2.7938811556466318E-02 a      1327     0    67     1     7
 -3.2590925516826900E-02 a      1328     0    67     1     8
  1.3058663536704393E-01 a      1329     0    67     1     9
  7.5734616453755496E-02 a      1330     0    67     1    10
 -1.6740208735385412E-02 a      1331     0    67     1    11
 -1.1298043864527695E-01 a      1332     0    67     1    12
 -2.4395764106137731E-02 a      1333     0    67     1    13
 -2.2827687685532805E-01 a      1334     0    67     1    14
  1.7170765667726098E-01 a      1335     0    67     1    15
 -9.6833293157035663E-02 a      1336     0    67     1    16
 -1.1183572826067695E-01 a      1337     0    67     1    17
  6.1454677090281115E-02 a      1338     0    67     1    18
  1.3511267410252770E-01 a      1339     0    67     1    19
 -5.4461773213333634E-02 a      1340     0    67     1    20
  4.6850685048666574E-01 a      1341     0    68     1     1
  1.9842393958990157E-01 a      1342     0    68     1     2
 -4.1026878716579106E-03 a      1343     0    68     1     3
  6.2550775994373725E-02 a      1344     0    68     1     4
 -6.8167473649759003E-01 a      1345     0    68     1     5
  2.9927849749797053E-01 a      1346     0    68     1     6
 -8.2326668913612316E-02 a      1347     0    68     1     7
 -1.5449333286526817E-02 a      1348     0    68     1     8
  1.5390172231115176E-01 a      1349     0    68     1     9
  4.3874797837517521E-01 a      1350     0    68     1    10
  5.9179147354967855E-02 a      1351     0    68     1    11
 -1.3076524519271454E-01 a      1352     0    68     1    12
  5.2483769330327490E-01 a      1353     0    68     1    13
 -5.0251334548556426E-01 a      1354     0    68     1    14
  4.5086879473478690E-02 a      1355     0    68     1    15
 -1.1139294455117260E-01 a      1356     0    68     1    16
  3.0740436912122354E-01 a      1357     0    68     1    17
  3.0627636315869117E-01 a      1358     0    68     1    18
  1.2249551080756521E-01 a      1359     0    68     1    19
 -2.5677855524265997E-01 a      1360     0    68     1    20
 -1.6914204473766836E-01 a      1361     0    69     1     1
  1.1576234852194359E-01 a      1362     0    69     1     2
  8.8609130361613844E-03 a      1363     0    69     1     3
  1.2971978988892127E-01 a      1364     0    69     1     4
 -2.6543821140361693E-02 a      1365     0    69     1     5
 -2.0381804355319874E-02 a      1366     0    69     1     6
 -7.8282202733917255E-02 a      1367     0    69     1     7
  8.5054460686871669E-02 a      1368     0    69     1     8
  1.8650965252055327E-01 a      1369     0    69     1     9
 -7.3645319328420070E-02 a      1370     0    69     1    10
  5.5925389654674244E-02 a      1371     0    69     1    11
  1.1494666343837655E-01 a      1372     0    69     1    12
  4.7276969695265953E-03 a      1373     0    69     1    13
  2.1514649475490699E-01 a      1374     0    69     1    14
  6.6300388737133231E-02 a      1375     0    69     1    15
 -6.9107128481058613E-02 a      1376     0    69     1    16
 -9.5962447963132191E-02 a      1377     0    69     1    17
  2.1583899102837881E-02 a      1378     0    69     1    18
  2.3890563133076248E-02 a      1379     0    69     1    19
  2.2890973942375828E-01 a      1380     0    69     1    20
 -1.3972531471783797E-01 a      1381     0    70     1     1
 -1.1185903553601527E-01 a      1382     0    70     1     2
  8.2749054283324491E-02 a      1383     0    70     1     3
 -5.1723076930239274E-02 a      1384     0    70     1     4
 -1.5009781148752441E-01 a      1385     0    70     1     5
 -6.9612042432136241E-03 a      1386     0    70     1     6
 -5.3017070210406476E-02 a      1387     0    70     1     7
  1.6223230603254764E-02 a      1388     0    70     1     8
  7.6167651439600748E-02 a      1389     0    70     1     9
 -6.0419777751087676E-03 a      1390     0    70     1    10
  9.2149796026100836E-02 a      1391     0    70     1    11
  2.0693419558187494E-02 a      1392     0    70     1    12
  9.3020749394108995E-02 a      1393     0    70     1    13
 -2.2483811905900083E-01 a      1394     0    70     1    14
  4.4759007956200109E-02 a      1395     0    70     1    15
  1.1348465230518698E-01 a      1396     0    70     1    16
 -3.2601063688357003E-02 a      1397     0    70     1    17
  1.7883531008864922E-01 a      1398     0    70     1    18
  4.8733271903103002E-04 a      1399     0    70     1    19
  7.8845573236288866E-02 a      1400     0    70     1    20
 -1.1545944097985129E-01 a      1401     0    71     1     1
  4.6476241008174303E-02 a      1402     0    71     1     2
  2.0281422383782313E-01 a      1403     0    71     1     3
  1.6607932785227381E-01 a      1404     0    71     1     4
  9.2300490706085300E-02 a      1405     0    71     1     5
  2.6461072303986699E-01 a      1406     0    71     1     6
 -3.2026233128518690E-02 a      1407     0    71     1     7
  1.2735265794420580E-01 a      1408     0    71     1     8
 -1.7287154930575721E-01 a      1409     0    71     1     9
 -2.2506487621456189E-01 a      1410     0    71     1    10
 -1.2555865217458381E-01 a      1411     0    71     1    11
  3.1078754809379022E-01 a      1412     0    71     1    12
  3.2636850340865403E-01 a      1413     0    71     1    13
  2.3204049686861089E-01 a      1414     0    71     1    14
 -1.7814785755484375E-01 a      1415     0    71     1    15
 -2.4962042055455058E-01 a      1416     0    71     1    16
  4.3368396263788238E-02 a      1417     0    71     1    17
  1.5388537590293477E-01 a      1418     0    71     1    18
 -1.5452269741090300E-02 a      1419     0    71     1    19
  2.5177909000731819E-02 a      1420     0    71     1    20
  8.3920935601286703E-02 a      1421     0    72     1     1
  1.3168480283490336E-01 a      1422     0    72     1     2
  5.8158945694499467E-03 a      1423     0    72     1     3
  7.5882179436329656E-03 a      1424     0    72     1     4
 -5.2314001951757637E-02 a      1425     0    72     1     5
 -1.0054988366328874E-02 a      1426     0    72     1     6
  2.9302437912067172E-02 a      1427     0    72     1     7
 -8.6027569453460670E-02 a      1428     0    72     1     8
  6.9675554080656385E-02 a      1429     0    72     1     9
  2.0374554374011124E-02 a      1430     0    72     1    10
 -3.4692478572850592E-02 a      1431     0    72     1    11
 -6.2209817371740507E-02 a      1432     0    72     1    12
 -2.3990809759456158E-01 a      1433     0    72     1    13
  1.8329252902239612E-01 a      1434     0    72     1    14
 -3.0963341218980402E-02 a      1435     0    72     1    15
 -4.1093571336326774E-02 a      1436     0    72     1    16
  1.6212397276224860E-01 a      1437     0    72     1    17
 -3.6602110782481495E-01 a      1438     0    72     1    18
 -6.8703545888890563E-02 a      1439     0    72     1    19
 -9.9593099073206598E-02 a      1440     0    72     1    20
  1.0201602077762581E-01 a      1441     0    73     1     1
 -1.1519546983140906E-01 a      1442     0    73     1     2
 -1.1322494019667008E-01 a      1443     0    73     1     3
  2.1824590365662627E-02 a      1444     0    73     1     4
 -9.8354060404591673E-02 a      1445     0    73     1     5
  9.2498012747469133E-02 a      1446     0    73     1     6
  2.2546511879988287E-01 a      1447     0    73     1     7
 -5.5293234837946688E-02 a      1448     0    73     1     8
  1.8185417554708044E-01 a      1449     0    73     1     9
  1.6165660210203489E-01 a      1450     0    73     1    10
 -1.3828129005286241E-01 a      1451     0    73     1    11
  1.4419589155646939E-01 a      1452     0    73     1    12
 -1.1818291864087064E-02 a      1453     0    73     1    13
  2.1559177612189024E-02 a      1454     0    73     1    14
 -1.6567315612853289E-01 a      1455     0    73     1    15
 -3.3061897554048612E-02 a      1456     0    73     1    16
  1.3774634337330545E-02 a      1457     0    73     1    17
  7.1956433154892877E-02 a      1458     0    73     1    18
 -1.2824074220308185E-01 a      1459     0    73     1    19
  2.5096895823145110E-01 a      1460     0    73     1    20
 -8.8350973942813313E-02 a      1461     0    74     1     1
 -1.4839911023438024E-01 a      1462     0    74     1     2
  1.4674406093643347E-01 a      1463     0    74     1     3
  1.9562391922819386E-01 a      1464     0    74     1     4
 -6.1108836261057099E-02 a      1465     0    74     1     5
  5.5118241172602243E-02 a      1466     0    74     1     6
  9.4066926294182188E-02 a      1467     0    74     1     7
  1.8365845485226895E-01 a      1468     0    74     1     8
 -2.3571223123987486E-02 a      1469     0    74     1     9
  3.4223309709017900E-02 a      1470     0    74     1    10
  8.7960951732007464E-02 a      1471     0    74     1    11
 -7.1539125774359696E-02 a      1472     0    74     1    12
 -7.0039501929469491E-02 a      1473     0    74     1    13
 -3.8577336823994571E-02 a      1474     0    74     1    14
 -8.7490461084573964E-02 a      1475     0    74     1    15
 -5.1515663368731354E-02 a      1476     0    74     1    16
  1.0925423433619315E-01 a      1477     0    74     1    17
 -1.4871312705089904E-01 a      1478     0    74     1    18
 -3.2845807726567693E-02 a      1479     0    74     1    19
 -1.2988899910339054E-02 a      1480     0    74     1    20
 -4.2332565181410664E-01 a      1481     0    75     1     1
 -1.5850500008668031E-01 a      1482     0    75     1     2
  4.0990402268492665E-01 a      1483     0    75     1     3
 -1.4567204557911148E-01 a      1484     0    75     1     4
  1.7455734178981974E-01 a      1485     0    75     1     5
 -4.5039385203574117E-02 a      1486     0    75     1     6
  5.8271820104462628E-02 a      1487     0    75     1     7
 -3.0522567828736098E-02 a      1488     0    75     1     8
 -1.4542271983824631E-01 a      1489     0    75     1     9
 -1.2671795756126458E-01 a      1490     0    75     1    10
  1.3215723520582701E-01 a      1491     0    75     1    11
  2.8698185015254844E-02 a      1492     0    75     1    12
 -5.6566930241296748E-02 a      1493     0    75     1    13
  4.2125022898456721E-01 a      1494     0    75     1    14
  3.8102803149103215E-01 a      1495     0    75     1    15
  1.9970086304624629E-01 a      1496     0    75     1    16
 -2.1178820951346589E-01 a      1497     0    75     1    17
  2.3250157026285420E-01 a      1498     0    75     1    18
 -4.2403000038683553E-01 a      1499     0    75     1    19
 -1.7476400692580499E-02 a      1500     0    75     1    20
 -2.1664203557844149E-02 a      1501     0    76     1     1
  9.5272824940960069E-03 a      1502     0    76     1     2
 -1.4077615044544217E-02 a      1503     0    76     1     3
  8.2156745663887087E-02 a      1504     0    76     1     4
 -3.4119329786687393E-02 a      1505     0    76     1     5
 -1.6566174351248710E-02 a      1506     0    76     1     6
 -1.0202220927577844E-01 a      1507     0    76     1     7
  2.0724463872777796E-01 a      1508     0    76     1     8
 -1.1836399308444490E-01 a      1509     0    76     1     9
 -6.0852769648018799E-02 a      1510     0    76     1    10
  1.0668144925545459E-01 a      1511     0    76     1    11
 -9.4166108084322520E-02 a      1512     0    76     1    12
  1.3672851781571763E-01 a      1513     0    76     1    13
 -6.6949660144529719E-03 a      1514     0    76     1    14
  9.0334291488027157E-02 a      1515     0    76     1    15
 -9.1959580071251310E-03 a      1516     0    76     1    16
 -3.7628385696742333E-03 a      1517     0    76     1    17
 -1.0618827930487353E-01 a      1518     0    76     1    18
 -1.7127305883354121E-01 a      1519     0    76     1    19
 -1.0961219832023876E-01 a      1520     0    76     1    20
 -2.9455041127614601E-02 a      1521     0    77     1     1
  5.0907845820596757E-02 a      1522     0    77     1     2
 -1.2329470946902114E-02 a      1523     0    77     1     3
  8.9447090238011132E-02 a      1524     0    77     1     4
 -5.4359137184777431E-02 a      1525     0    77     1     5
 -1.1270185561632513E-02 a      1526     0    77     1     6
 -1.5146183645433609E-01 a      1527     0    77     1     7
  9.5039841899406674E-02 a      1528     0    77     1     8
 -2.3358328961619459E-02 a      1529     0    77     1     9
  7.7734383878847443E-02 a      1530     0    77     1    10
 -3.1932134215718742E-02 a      1531     0    77     1    11
  1.3496200686146083E-02 a      1532     0    77     1    12
 -5.7747052400960765E-02 a      1533     0    77     1    13
  8.7133293678123488E-02 a      1534     0    77     1    14
  1.0971725506686979E-02 a      1535     0    77     1    15
 -1.8869262201544609E-02 a      1536     0    77     1    16
 -6.7110858355436648E-02 a      1537     0    77     1    17
  1.9155738108513464E-02 a      1538     0    77     1    18
 -2.2005579836313256E-02 a      1539     0    77     1    19
 -1.6665075935799897E-02 a      1540     0    77     1    20
  8.4531588167700400E-02 a      1541     0    78     1     1
  7.6297095622796435E-02 a      1542     0    78     1     2
 -1.1658520205815624E-01 a      1543     0    78     1     3
  5.1082814674969508E-02 a      1544     0    78     1     4
  8.1956563834547844E-02 a      1545     0    78     1     5
 -5.6193028523133853E-03 a      1546     0    78     1     6
 -6.0669070584545577E-02 a      1547     0    78     1     7
 -1.2120290307785000E-01 a      1548     0    78     1     8
 -1.4547724862445385E-01 a      1549     0    78     1     9
  4.4546059939212519E-02 a      1550     0    78     1    10
 -1.7595187156458730E-01 a      1551     0    78     1    11
 -1.1702340595829792E-01 a      1552     0    78     1    12
 -6.8899778778075182E-02 a      1553     0    78     1    13
 -3.5432785452236035E-02 a      1554     0    78     1    14
 -1.6849761452106554E-01 a      1555     0    78     1    15
  1.4893564033707285E-01 a      1556     0    78     1    16
 -1.4690474370835552E-02 a      1557     0    78     1    17
 -1.5677316161505825E-01 a      1558     0    78     1    18
 -2.6517484890105328E-03 a      1559     0    78     1    19
 -1.7710980926147563E-01 a      1560     0    78     1    20
 -1.4644568949097365E-02 a      1561     0    79     1     1
 -1.9412641890387938E-01 a      1562     0    79     1     2
  7.8341843476127590E-02 a      1563     0    79     1     3
  1.0902053168622441E-01 a      1564     0    79     1     4
 -3.3791464432779271E-02 a      1565     0    79     1     5
  4.9626056602670041E-02 a      1566     0    79     1     6
  1.0119148525944953E-01 a      1567     0    79     1     7
  4.5711596923762768E-02 a      1568     0    79     1     8
 -1.5770360350457710E-01 a      1569     0    79     1     9
 -3.5221204338452876E-02 a      1570     0    79     1    10
  6.4250920743813167E-02 a      1571     0    79     1    11
 -2.0728725601714959E-02 a      1572     0    79     1    12
 -2.9761873522879085E-02 a      1573     0    79     1    13
  3.2594168669506512E-02 a      1574     0    79     1    14
 -9.9689250218385456E-02 a      1575     0    79     1    15
  1.3419562453040620E-01 a      1576     0    79     1    16
  5.3446039077782906E-02 a      1577     0    79     1    17
 -4.8512058970846143E-02 a      1578     0    79     1    18
 -9.2498817740251357E-02 a      1579     0    79     1    19
 -8.0249269045696223E-02 a      1580     0    79     1    20
 -8.3436529901613959E-02 a      1581     0    80     1     1
  1.4086106227805414E-01 a      1582     0    80     1     2
  3.0915856783370211E-03 a      1583     0    80     1     3
 -9.2399958108820540E-02 a      1584     0    80     1     4
  6.3180368040973312E-03 a      1585     0    80     1     5
 -8.8078726898972129E-02 a      1586     0    80     1     6
