################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4891946813553264E-01 a       531     0    27     1    11
  7.7361872604331985E-02 a       532     0    27     1    12
  4.0031914045587202E-02 a       533     0    27     1    13
  1.3964092986956345E-01 a       534     0    27     1    14
 -1.9861150635547212E-01 a       535     0    27     1    15
 -7.5485001318302283E-02 a       536     0    27     1    16
  1.2893047225180290E-01 a       537     0    27     1    17
  1.2317854273905498E-03 a       538     0    27     1    18
 -2.3914031621944123E-01 a       539     0    27     1    19
 -6.8920120976344512E-03 a       540     0    27     1    20
  1.5648113447601392E-01 a       541     0    28     1     1
 -2.6459140448027486E-02 a       542     0    28     1     2
 -1.3078170403790207E-01 a       543     0    28     1     3
 -1.1714987358881669E-01 a       544     0    28     1     4
  6.5156217305641653E-02 a       545     0    28     1     5
 -3.3692107064345042E-02 a       546     0    28     1     6
  2.2703826521484734E-02 a       547     0    28     1     7
  9.7019775796075070E-02 a       548     0    28     1     8
  1.5396126165158155E-01 a       549     0    28     1     9
 -3.2090664416793827E-02 a       550     0    28     1    10
 -1.5926785304144597E-01 a       551     0    28     1    11
  1.0131579096958201E-01 a       552     0    28     1    12
  7.9827586154829766E-02 a       553     0    28     1    13
 -6.2278381137789954E-02 a       554     0    28     1    14
 -1.0418098925001446E-01 a       555     0    28     1    15
  3.9343427576425588E-02 a       556     0    28     1    16
 -1.7015936246082445E-02 a       557     0    28     1    17
 -9.1719627982022323E-02 a       558     0    28     1    18
  6.6524135943526871E-03 a       559     0    28     1    19
  1.0511760011368684E-01 a       560     0    28     1    20
 -2.2138059475324137E-01 a       561     0    29     1     1
 -2.1763009818185677E-01 a       562     0    29     1     2
  9.9504773273564120E-02 a       563     0    29     1     3
  1.2578788453355685E-02 a       564     0    29     1     4
  8.4228058012416854E-02 a       565     0    29     1     5
  4.3996353729134872E-02 a       566     0    29     1     6
  1.2513267622893973E-01 a       567     0    29     1     7
  1.2188142040604970E-01 a       568     0    29     1     8
  3.0143172663125467E-02 a       569     0    29     1     9
  1.6388782648414502E-01 a       570     0    29     1    10
  7.1740899184310578E-02 a       571     0    29     1    11
  9.7155180727912904E-02 a       572     0    29     1    12
 -6.2206290376065751E-03 a       573     0    29     1    13
  2.5645634642345816E-02 a       574     0    29     1    14
 -1.4004464986863524E-01 a       575     0    29     1    15
  6.7269029137721745E-02 a       576     0    29     1    16
 -9.8656512747647265E-02 a       577     0    29     1    17
  4.7658076507586279E-03 a       578     0    29     1    18
  1.3024357538141138E-01 a       579     0    29     1    19
  1.2327399562769641E-01 a       580     0    29     1    20
 -1.6138046314907775E-01 a       581     0    30     1     1
 -9.9328184734767927E-02 a       582     0    30     1     2
  1.7520715946146839E-01 a       583     0    30     1     3
  6.7171851566946938E-02 a       584     0    30     1     4
  2.1713592141703883E-01 a       585     0    30     1     5
  1.3860723450230647E-01 a       586     0    30     1     6
 -1.2686153529628802E-01 a       587     0    30     1     7
  1.9743223060274623E-01 a       588     0    30     1     8
  5.4623014985877683E-02 a       589     0    30     1     9
 -8.2652322705270440E-02 a       590     0    30     1    10
 -2.2262362219872450E-01 a       591     0    30     1    11
  1.3935401556041815E-01 a       592     0    30     1    12
  7.6818060833917421E-04 a       593     0    30     1    13
  1.3658728962900605E-02 a       594     0    30     1    14
  1.8215839675843801E-01 a       595     0    30     1    15
 -2.0627052190117293E-01 a       596     0    30     1    16
 -2.0405427922761304E-01 a       597     0    30     1    17
  1.4042551289325006E-01 a       598     0    30     1    18
  1.0860905230301811E-01 a       599     0    30     1    19
 -2.1501838746631568E-02 a       600     0    30     1    20
  2.8179641837908243E-01 a       601     0    31     1     1
  2.0521494471433779E-01 a       602     0    31     1     2
 -1.0804028152623625E-01 a       603     0    31     1     3
  1.2165322269119105E-01 a       604     0    31     1     4
 -6.0305665805408672E-02 a       605     0    31     1     5
 -5.1222999387603892E-02 a       606     0    31     1     6
  8.6627494171884853E-02 a       607     0    31     1     7
  3.7219297483224068E-04 a       608     0    31     1     8
 -2.5245417485948368E-01 a       609     0    31     1     9
  3.7504526918288025E-02 a       610     0    31     1    10
  1.4595741766370279E-01 a       611     0    31     1    11
  2.0718786842571755E-02 a       612     0    31     1    12
 -4.2457155031246585E-02 a       613     0    31     1    13
  9.9405816548910106E-02 a       614     0    31     1    14
  8.0233190566643811E-02 a       615     0    31     1    15
 -1.0785962116103999E-02 a       616     0    31     1    16
  2.5067814887107170E-01 a       617     0    31     1    17
  6.1703931399601598E-02 a       618     0    31     1    18
 -1.4357439114582377E-01 a       619     0    31     1    19
  6.9783114254905049E-02 a       620     0    31     1    20
  4.9482660293744068E-02 a       621     0    32     1     1
  1.9846089985761292E-01 a       622     0    32     1     2
 -1.8660414616966631E-02 a       623     0    32     1     3
 -5.5328423337422751E-02 a       624     0    32     1     4
  2.3455512574827843E-02 a       625     0    32     1     5
  7.5606484960868081E-02 a       626     0    32     1     6
  1.8597630038476292E-02 a       627     0    32     1     7
 -4.8712566899789547E-02 a       628     0    32     1     8
  1.0035559450234408E-02 a       629     0    32     1     9
 -2.6257345089405248E-01 a       630     0    32     1    10
  1.9609949486396133E-01 a       631     0    32     1    11
  1.1124647244922865E-01 a       632     0    32     1    12
 -1.5271047141431815E-01 a       633     0    32     1    13
  9.6612841392753022E-03 a       634     0    32     1    14
  2.3527791595180394E-02 a       635     0    32     1    15
 -1.0217859262182545E-01 a       636     0    32     1    16
 -1.1775471265480565E-01 a       637     0    32     1    17
  1.0581719295394397E-01 a       638     0    32     1    18
  1.7821058281631708E-01 a       639     0    32     1    19
  7.4316718688622711E-03 a       640     0    32     1    20
  1.5212289942305399E-01 a       641     0    33     1     1
  1.6759842350174168E-02 a       642     0    33     1     2
 -5.7191981210896491E-02 a       643     0    33     1     3
  1.1244400699361200E-01 a       644     0    33     1     4
  5.9485277272200796E-03 a       645     0    33     1     5
 -1.1121019397523454E-01 a       646     0    33     1     6
  6.8274923152986833E-02 a       647     0    33     1     7
  1.4929726357621942E-02 a       648     0    33     1     8
  4.7393794067835494E-04 a       649     0    33     1     9
  1.5218227039759605E-01 a       650     0    33     1    10
  1.9863239423855164E-01 a       651     0    33     1    11
 -1.5230029864587918E-01 a       652     0    33     1    12
 -2.3693629296114674E-01 a       653     0    33     1    13
 -2.6569477982843231E-01 a       654     0    33     1    14
  1.0668499683584645E-01 a       655     0    33     1    15
 -5.5143367230928338E-02 a       656     0    33     1    16
  2.2335698352820724E-01 a       657     0    33     1    17
  2.0721041956460708E-02 a       658     0    33     1    18
 -1.4201959945541949E-02 a       659     0    33     1    19
  1.1812300744457030E-01 a       660     0    33     1    20
 -3.4614579277668533E-02 a       661     0    34     1     1
 -1.3022033253111645E-01 a       662     0    34     1     2
 -8.9592631936129402E-03 a       663     0    34     1     3
 -1.3553271962946323E-01 a       664     0    34     1     4
 -8.2940001139963082E-02 a       665     0    34     1     5
 -9.6805334230325737E-02 a       666     0    34     1     6
  6.2292685574298935E-02 a       667     0    34     1     7
 -1.0414453585735597E-01 a       668     0    34     1     8
 -9.9773150941012245E-02 a       669     0    34     1     9
 -8.2731127461630249E-02 a       670     0    34     1    10
 -9.5816095103498922E-02 a       671     0    34     1    11
 -1.6573781942039841E-02 a       672     0    34     1    12
 -1.1958152805857260E-01 a       673     0    34     1    13
 -1.1039276986834723E-01 a       674     0    34     1    14
 -4.4478729189425473E-03 a       675     0    34     1    15
  9.9541483280281163E-03 a       676     0    34     1    16
  2.0323301908118568E-01 a       677     0    34     1    17
 -1.4006668925534821E-02 a       678     0    34     1    18
  6.9353196413727169E-02 a       679     0    34     1    19
 -1.4307405939499071E-02 a       680     0    34     1    20
 -2.4478752634575270E-02 a       681     0    35     1     1
  3.9708459276287418E-03 a       682     0    35     1     2
 -1.7342250880803117E-01 a       683     0    35     1     3
  2.9955917673846422E-02 a       684     0    35     1     4
 -8.1299770307418889E-02 a       685     0    35     1     5
  4.3297736910790821E-02 a       686     0    35     1     6
  1.1782029546627412E-01 a       687     0    35     1     7
 -1.0975760595716451E-01 a       688     0    35     1     8
 -1.1062111318935157E-01 a       689     0    35     1     9
  1.3429525534881662E-01 a       690     0    35     1    10
  9.6993316728268164E-02 a       691     0    35     1    11
  3.9653531167616850E-02 a       692     0    35     1    12
 -4.6539720741874402E-02 a       693     0    35     1    13
 -5.3545215301758133E-02 a       694     0    35     1    14
  6.2419770391424718E-02 a       695     0    35     1    15
  4.0174830169426086E-02 a       696     0    35     1    16
  1.3592088975487246E-01 a       697     0    35     1    17
 -8.3993021744055082E-02 a       698     0    35     1    18
 -8.6860120157731813E-02 a       699     0    35     1    19
 -1.4830518917799348E-01 a       700     0    35     1    20
  1.8594963851100244E-01 a       701     0    36     1     1
 -2.3585638790712991E-02 a       702     0    36     1     2
 -1.2605547736274100E-01 a       703     0    36     1     3
  2.1447641273762790E-02 a       704     0    36     1     4
  1.1232448757320319E-01 a       705     0    36     1     5
 -1.1778347771386522E-02 a       706     0    36     1     6
 -1.9861128293773314E-01 a       707     0    36     1     7
 -4.8065141454730148E-02 a       708     0    36     1     8
 -1.1386125567165962E-02 a       709     0    36     1     9
  2.7722387833710744E-02 a       710     0    36     1    10
 -8.6811627197916033E-02 a       711     0    36     1    11
 -1.7179023757728468E-01 a       712     0    36     1    12
 -3.9303923507325006E-02 a       713     0    36     1    13
 -1.5351117070036624E-01 a       714     0    36     1    14
 -2.3588640220254538E-02 a       715     0    36     1    15
  1.5720046341263486E-01 a       716     0    36     1    16
  2.2892327763464445E-02 a       717     0    36     1    17
  2.0358586930437635E-02 a       718     0    36     1    18
  2.1927715548888832E-01 a       719     0    36     1    19
  9.1836028725668872E-02 a       720     0    36     1    20
 -1.2857404504068640E-01 a       721     0    37     1     1
  1.2846770791181453E-01 a       722     0    37     1     2
 -3.8458714836037272E-02 a       723     0    37     1     3
  7.6036075399562641E-02 a       724     0    37     1     4
 -2.0355766252292634E-01 a       725     0    37     1     5
 -1.6820372088504851E-01 a       726     0    37     1     6
 -5.7401613562107039E-02 a       727     0    37     1     7
  5.8892301148490415E-02 a       728     0    37     1     8
 -9.7021401359061038E-02 a       729     0    37     1     9
  3.6737170418317172E-02 a       730     0    37     1    10
 -1.1779775903144774E-01 a       731     0    37     1    11
  2.4875450736158736E-01 a       732     0    37     1    12
  1.7859706817880069E-01 a       733     0    37     1    13
 -1.2860013516068286E-01 a       734     0    37     1    14
  6.4336130055164864E-02 a       735     0    37     1    15
  3.8768582329193682E-02 a       736     0    37     1    16
  5.5309868727819490E-02 a       737     0    37     1    17
 -1.1385938385351414E-01 a       738     0    37     1    18
  1.6911404065432098E-01 a       739     0    37     1    19
 -1.1873418935185313E-01 a       740     0    37     1    20
  2.0586553390179627E-01 a       741     0    38     1     1
  1.8861440110827025E-02 a       742     0    38     1     2
 -1.3373769414172700E-02 a       743     0    38     1     3
 -2.2192151900947502E-01 a       744     0    38     1     4
  1.1522910756748218E-01 a       745     0    38     1     5
  2.5079218753417547E-02 a       746     0    38     1     6
 -1.0095783478737484E-02 a       747     0    38     1     7
  1.1392356145076183E-02 a       748     0    38     1     8
 -1.1888168186267577E-01 a       749     0    38     1     9
 -4.0988946575815179E-02 a       750     0    38     1    10
 -1.3159259617480695E-01 a       751     0    38     1    11
  1.4748740344689912E-01 a       752     0    38     1    12
 -1.9230328574567676E-02 a       753     0    38     1    13
  2.4135104895831826E-02 a       754     0    38     1    14
 -2.1044411079544956E-02 a       755     0    38     1    15
  1.6912883659596120E-01 a       756     0    38     1    16
  2.3503010095622084E-02 a       757     0    38     1    17
  6.0026307570915940E-02 a       758     0    38     1    18
 -4.5471194419023329E-02 a       759     0    38     1    19
  9.3429061669061605E-02 a       760     0    38     1    20
  5.9352272676873222E-02 a       761     0    39     1     1
  1.8769868124289008E-01 a       762     0    39     1     2
  4.3695847105085547E-02 a       763     0    39     1     3
  5.1088908631817288E-03 a       764     0    39     1     4
  1.9751111463608276E-01 a       765     0    39     1     5
 -2.2910185187745843E-01 a       766     0    39     1     6
 -8.6797812840967603E-02 a       767     0    39     1     7
 -7.7932516463822946E-04 a       768     0    39     1     8
 -9.0035005285869704E-02 a       769     0    39     1     9
  2.6105535005616513E-02 a       770     0    39     1    10
  9.5947113991746769E-02 a       771     0    39     1    11
  1.4745223195777625E-02 a       772     0    39     1    12
  1.3305110927116670E-01 a       773     0    39     1    13
  2.1550232774117870E-02 a       774     0    39     1    14
 -3.8250389254363408E-02 a       775     0    39     1    15
 -1.0592563745916328E-01 a       776     0    39     1    16
 -5.1639443434266137E-02 a       777     0    39     1    17
  5.2586691224564955E-02 a       778     0    39     1    18
 -8.4780686492557725E-02 a       779     0    39     1    19
 -2.0799589554858516E-01 a       780     0    39     1    20
 -2.0482897763869551E-02 a       781     0    40     1     1
  1.8825695109007856E-01 a       782     0    40     1     2
 -5.8135337811537858E-03 a       783     0    40     1     3
 -1.6427357501174697E-01 a       784     0    40     1     4
 -1.7846756523159193E-01 a       785     0    40     1     5
  6.7321680261609118E-02 a       786     0    40     1     6
  1.2734242811707104E-02 a       787     0    40     1     7
  4.1085159661027840E-02 a       788     0    40     1     8
 -1.1124865553461502E-01 a       789     0    40     1     9
 -1.4894921278960793E-01 a       790     0    40     1    10
 -1.5130085594030796E-02 a       791     0    40     1    11
  1.5396276199145328E-01 a       792     0    40     1    12
 -1.0196051843220562E-02 a       793     0    40     1    13
  6.2738265454603412E-02 a       794     0    40     1    14
  1.4852076594076366E-01 a       795     0    40     1    15
 -1.9050862782520439E-01 a       796     0    40     1    16
  2.5541017007816746E-02 a       797     0    40     1    17
  6.0057547912213752E-03 a       798     0    40     1    18
 -8.2440158466623947E-02 a       799     0    40     1    19
 -2.6688221490374427E-02 a       800     0    40     1    20
  1.2199726072176577E-01 a       801     0    41     1     1
  1.1637820534086904E-01 a       802     0    41     1     2
 -1.2938838656801961E-02 a       803     0    41     1     3
  6.0415594551790214E-02 a       804     0    41     1     4
  6.4647867465734352E-02 a       805     0    41     1     5
 -2.5236426254521938E-01 a       806     0    41     1     6
 -2.8527654773644252E-02 a       807     0    41     1     7
  1.2811387750284134E-01 a       808     0    41     1     8
  4.8543058206283393E-02 a       809     0    41     1     9
  5.3865530614275188E-02 a       810     0    41     1    10
  1.9355326555311761E-01 a       811     0    41     1    11
 -5.0127940089767418E-02 a       812     0    41     1    12
 -5.2660884065252732E-02 a       813     0    41     1    13
  4.8270162107315030E-02 a       814     0    41     1    14
 -1.1568815507764732E-01 a       815     0    41     1    15
  1.3934636568336101E-02 a       816     0    41     1    16
  2.0937130259883749E-01 a       817     0    41     1    17
 -1.0390927859196819E-01 a       818     0    41     1    18
 -1.1463050585527089E-01 a       819     0    41     1    19
 -2.1488309127206173E-02 a       820     0    41     1    20
 -2.0034448789662482E-01 a       821     0    42     1     1
 -1.3713997907329051E-01 a       822     0    42     1     2
  1.5589113150303571E-01 a       823     0    42     1     3
 -1.7897857847263052E-01 a       824     0    42     1     4
  1.0004313673566043E-01 a       825     0    42     1     5
  5.7392147751874054E-02 a       826     0    42     1     6
  1.0864628891571915E-01 a       827     0    42     1     7
 -1.5554712159199852E-01 a       828     0    42     1     8
 -1.0146552193745836E-01 a       829     0    42     1     9
 -3.1302855499303638E-02 a       830     0    42     1    10
  1.3003202121353946E-01 a       831     0    42     1    11
  1.5048871452187743E-01 a       832     0    42     1    12
 -7.9864763381399584E-02 a       833     0    42     1    13
  1.9875275066766898E-01 a       834     0    42     1    14
 -1.8308806265498873E-01 a       835     0    42     1    15
  3.7185024029716206E-02 a       836     0    42     1    16
  8.0220141858143537E-02 a       837     0    42     1    17
  8.4384123854093232E-02 a       838     0    42     1    18
 -4.1510167198967308E-02 a       839     0    42     1    19
 -1.0271831093519664E-01 a       840     0    42     1    20
  8.8370200110102076E-02 a       841     0    43     1     1
  1.8392097296478345E-02 a       842     0    43     1     2
  8.5642095551773600E-02 a       843     0    43     1     3
 -3.3961099565902398E-03 a       844     0    43     1     4
 -6.0711798360472531E-02 a       845     0    43     1     5
  2.1901251980204389E-01 a       846     0    43     1     6
 -9.1268889586434004E-02 a       847     0    43     1     7
  5.7204275056743525E-02 a       848     0    43     1     8
 -1.7208637889292139E-01 a       849     0    43     1     9
  8.5265417925793716E-02 a       850     0    43     1    10
  6.1458333915462807E-02 a       851     0    43     1    11
 -2.5692113525279409E-03 a       852     0    43     1    12
 -9.5610989155591561E-02 a       853     0    43     1    13
  3.0632590242052078E-02 a       854     0    43     1    14
 -1.4711768764336103E-01 a       855     0    43     1    15
 -1.6759265769908685E-01 a       856     0    43     1    16
  4.4208091946497302E-02 a       857     0    43     1    17
 -1.3503211181708225E-01 a       858     0    43     1    18
 -1.0333235170191270E-01 a       859     0    43     1    19
  1.7619392693846830E-01 a       860     0    43     1    20
 -5.3178400378100614E-03 a       861     0    44     1     1
  1.0584494150940171E-01 a       862     0    44     1     2
 -2.0082667163208548E-01 a       863     0    44     1     3
 -6.8360093910820652E-02 a       864     0    44     1     4
  8.4738176394939538E-02 a       865     0    44     1     5
  1.2984488288209259E-01 a       866     0    44     1     6
  5.8638836176824090E-02 a       867     0    44     1     7
 -5.9697633617272816E-02 a       868     0    44     1     8
  4.2912412257676202E-03 a       869     0    44     1     9
 -1.4971947996859988E-01 a       870     0    44     1    10
 -6.5826013595500180E-02 a       871     0    44     1    11
 -2.0588595762983333E-01 a       872     0    44     1    12
 -6.7316003712676598E-02 a       873     0    44     1    13
 -2.4019896620425317E-03 a       874     0    44     1    14
 -9.5708814171011694E-02 a       875     0    44     1    15
  1.1638693129088711E-01 a       876     0    44     1    16
 -9.3733741624964978E-02 a       877     0    44     1    17
  7.1147037529228505E-02 a       878     0    44     1    18
 -1.3841103736476593E-01 a       879     0    44     1    19
 -9.8478584602095881E-02 a       880     0    44     1    20
  8.5882396640626565E-02 a       881     0    45     1     1
 -3.9886928658477816E-02 a       882     0    45     1     2
  9.9454504348323314E-03 a       883     0    45     1     3
 -3.9912360532517399E-02 a       884     0    45     1     4
  9.9148875923159782E-02 a       885     0    45     1     5
 -7.2966203431265628E-02 a       886     0    45     1     6
 -1.7964113282528605E-02 a       887     0    45     1     7
  1.0569090362628415E-01 a       888     0    45     1     8
 -2.1571289626802860E-02 a       889     0    45     1     9
  2.1439023877796393E-02 a       890     0    45     1    10
  8.0323269940667699E-02 a       891     0    45     1    11
  1.0056734947274297E-01 a       892     0    45     1    12
  7.3553903606275615E-03 a       893     0    45     1    13
 -1.6855437300058479E-02 a       894     0    45     1    14
  2.7606142936097252E-02 a       895     0    45     1    15
  1.5852257321624261E-01 a       896     0    45     1    16
  1.8141525901044540E-02 a       897     0    45     1    17
  8.3191898288440633E-02 a       898     0    45     1    18
  2.0089729016048355E-01 a       899     0    45     1    19
  1.4260596088674510E-01 a       900     0    45     1    20
  1.8069196632263698E-01 a       901     0    46     1     1
  1.1475605702109044E-01 a       902     0    46     1     2
 -1.4628101056119866E-01 a       903     0    46     1     3
 -7.9554791737662250E-02 a       904     0    46     1     4
  6.4596874251788866E-02 a       905     0    46     1     5
 -1.6585359121844118E-01 a       906     0    46     1     6
  4.1899147261742703E-03 a       907     0    46     1     7
 -6.5798888796500990E-02 a       908     0    46     1     8
 -2.7090146911566372E-03 a       909     0    46     1     9
  2.3949030244211033E-02 a       910     0    46     1    10
 -2.0748411939246831E-02 a       911     0    46     1    11
 -4.1489469417917299E-02 a       912     0    46     1    12
  2.0891333644236952E-03 a       913     0    46     1    13
  1.3951085701005927E-02 a       914     0    46     1    14
 -2.7007430775394855E-02 a       915     0    46     1    15
  2.7454621165617976E-02 a       916     0    46     1    16
  9.5003879415897399E-02 a       917     0    46     1    17
  7.7241612970430648E-03 a       918     0    46     1    18
  1.4130601790991174E-01 a       919     0    46     1    19
 -2.4238638497444157E-01 a       920     0    46     1    20
 -1.1359132412297579E-01 a       921     0    47     1     1
 -9.1017261537200300E-02 a       922     0    47     1     2
  9.2985158219455341E-02 a       923     0    47     1     3
 -1.0404224957483757E-01 a       924     0    47     1     4
 -1.0370053814291466E-01 a       925     0    47     1     5
 -2.5577590551879616E-02 a       926     0    47     1     6
  4.0408234923068900E-02 a       927     0    47     1     7
 -2.3127031288632850E-02 a       928     0    47     1     8
  2.2532104951033297E-01 a       929     0    47     1     9
 -5.7125638939892476E-02 a       930     0    47     1    10
 -1.1141232311168472E-01 a       931     0    47     1    11
  9.7352622221885260E-02 a       932     0    47     1    12
  7.2857733022145777E-03 a       933     0    47     1    13
  1.1944152705359042E-02 a       934     0    47     1    14
 -6.9487211671040661E-02 a       935     0    47     1    15
 -5.3205462970252700E-02 a       936     0    47     1    16
  4.8080727356517878E-03 a       937     0    47     1    17
 -2.4904133688806698E-02 a       938     0    47     1    18
  2.0277581988359183E-01 a       939     0    47     1    19
 -7.8382292010119245E-02 a       940     0    47     1    20
  2.3898787208892355E-01 a       941     0    48     1     1
  2.3119459491980413E-02 a       942     0    48     1     2
 -6.8522081013314598E-02 a       943     0    48     1     3
  4.9869457401655319E-02 a       944     0    48     1     4
  2.3367929202204507E-01 a       945     0    48     1     5
  1.1948482186454656E-01 a       946     0    48     1     6
  1.4853342320397495E-02 a       947     0    48     1     7
 -1.2440179603403805E-02 a       948     0    48     1     8
 -1.3144027666046323E-01 a       949     0    48     1     9
  1.3991460438250686E-01 a       950     0    48     1    10
  3.4074798669912316E-02 a       951     0    48     1    11
 -7.1363322197508350E-02 a       952     0    48     1    12
 -2.2293937381468779E-01 a       953     0    48     1    13
 -1.6127890428135591E-01 a       954     0    48     1    14
 -8.5428073805830618E-02 a       955     0    48     1    15
  1.1704034118601084E-01 a       956     0    48     1    16
  1.7126486170608762E-01 a       957     0    48     1    17
 -2.8772089207355651E-02 a       958     0    48     1    18
 -1.5542482250914136E-01 a       959     0    48     1    19
  7.3206739813113625E-02 a       960     0    48     1    20
  5.7433009252724349E-03 a       961     0    49     1     1
  6.5665447344550695E-02 a       962     0    49     1     2
 -1.8482020337641861E-02 a       963     0    49     1     3
  2.4328934838216829E-02 a       964     0    49     1     4
  6.8388190158642975E-02 a       965     0    49     1     5
 -1.4134315372804020E-02 a       966     0    49     1     6
  7.0646894036844793E-02 a       967     0    49     1     7
  7.1707590896811077E-03 a       968     0    49     1     8
 -2.2703982858872145E-02 a       969     0    49     1     9
  4.2896006606561649E-02 a       970     0    49     1    10
  1.2104193248798703E-01 a       971     0    49     1    11
  7.5980381723655751E-06 a       972     0    49     1    12
 -4.4120348812818212E-02 a       973     0    49     1    13
  3.7207848976389485E-02 a       974     0    49     1    14
 -4.4671764981585954E-02 a       975     0    49     1    15
 -7.8622195835414563E-02 a       976     0    49     1    16
  5.1246945780919019E-02 a       977     0    49     1    17
 -4.3868915059487625E-02 a       978     0    49     1    18
 -1.1192906907920443E-01 a       979     0    49     1    19
 -1.2466597185654646E-01 a       980     0    49     1    20
 -8.0668640239247233E-02 a       981     0    50     1     1
 -7.7833656837322115E-02 a       982     0    50     1     2
 -6.2392681400978034E-02 a       983     0    50     1     3
  8.6245033143361835E-02 a       984     0    50     1     4
 -1.5886357966534828E-01 a       985     0    50     1     5
  2.9526511551894598E-02 a       986     0    50     1     6
 -2.8539262739184747E-02 a       987     0    50     1     7
 -3.7064009257961716E-02 a       988     0    50     1     8
  5.3744756488963256E-03 a       989     0    50     1     9
  1.2281564587511287E-01 a       990     0    50     1    10
 -5.6618206947493692E-02 a       991     0    50     1    11
 -3.0322623556133726E-02 a       992     0    50     1    12
 -1.1917360621615307E-01 a       993     0    50     1    13
 -5.9206620052677787E-02 a       994     0    50     1    14
  9.4487894472883749E-02 a       995     0    50     1    15
 -6.1620505469925237E-02 a       996     0    50     1    16
  1.1081195739487698E-01 a       997     0    50     1    17
 -9.0790624882376408E-02 a       998     0    50     1    18
 -2.7735528129563196E-02 a       999     0    50     1    19
 -3.1562129906177468E-02 a      1000     0    50     1    20
 -1.1007464676491243E-02 a      1001     0    51     1     1
 -2.0172024917872619E-01 a      1002     0    51     1     2
 -1.4723984052359215E-01 a      1003     0    51     1     3
 -2.2138770247310424E-02 a      1004     0    51     1     4
  2.0852195801182127E-01 a      1005     0    51     1     5
  1.9960009154537622E-01 a      1006     0    51     1     6
  5.0210046458384221E-02 a      1007     0    51     1     7
 -1.6518632168482472E-01 a      1008     0    51     1     8
  8.2575507517330213E-02 a      1009     0    51     1     9
  3.9974153737283996E-02 a      1010     0    51     1    10
 -2.7552463108015868E-01 a      1011     0    51     1    11
 -5.9904397150980164E-02 a      1012     0    51     1    12
  4.5254820649981785E-02 a      1013     0    51     1    13
  5.3118730747350303E-02 a      1014     0    51     1    14
 -8.5936885256097079E-02 a      1015     0    51     1    15
  8.2182486543828648E-02 a      1016     0    51     1    16
  4.3654617892647629E-02 a      1017     0    51     1    17
 -9.1710811585593494E-02 a      1018     0    51     1    18
 -2.9027510445133083E-02 a      1019     0    51     1    19
 -2.3358935305687636E-01 a      1020     0    51     1    20
 -2.0624697281028237E-01 a      1021     0    52     1     1
  1.1111829534780877E-01 a      1022     0    52     1     2
 -2.4773108312939171E-01 a      1023     0    52     1     3
  4.3556232085692176E-02 a      1024     0    52     1     4
 -1.9185185787843428E-01 a      1025     0    52     1     5
  2.0002813272602990E-01 a      1026     0    52     1     6
 -1.0407638221816309E-01 a      1027     0    52     1     7
  2.2374443686235219E-02 a      1028     0    52     1     8
  1.0755697254779729E-01 a      1029     0    52     1     9
  2.8451619997383831E-01 a      1030     0    52     1    10
  9.6017407161492846E-02 a      1031     0    52     1    11
  4.6993216445948345E-02 a      1032     0    52     1    12
 -1.7679050605127991E-01 a      1033     0    52     1    13
 -8.4343125455546522E-02 a      1034     0    52     1    14
 -1.0605979384834573E-01 a      1035     0    52     1    15
 -4.8991146265966075E-02 a      1036     0    52     1    16
 -7.3892130500235034E-02 a      1037     0    52     1    17
 -1.9101823618401254E-01 a      1038     0    52     1    18
 -4.8121708858951964E-02 a      1039     0    52     1    19
 -6.7745969455713748E-02 a      1040     0    52     1    20
 -1.5567890708061999E-01 a      1041     0    53     1     1
  4.0005552544360853E-03 a      1042     0    53     1     2
 -1.1424265441909012E-02 a      1043     0    53     1     3
  3.2087488985102185E-02 a      1044     0    53     1     4
 -2.0607024571108226E-01 a      1045     0    53     1     5
 -9.2216262408587255E-02 a      1046     0    53     1     6
  7.9151625017751304E-02 a      1047     0    53     1     7
  1.8204466994343405E-01 a      1048     0    53     1     8
  1.4431906754650956E-01 a      1049     0    53     1     9
  5.7907521775089954E-02 a      1050     0    53     1    10
  2.9255157239599761E-02 a      1051     0    53     1    11
 -1.1658217936927164E-01 a      1052     0    53     1    12
  5.2277290767374529E-02 a      1053     0    53     1    13
 -2.0669987003463303E-01 a      1054     0    53     1    14
  5.1506920378781081E-02 a      1055     0    53     1    15
 -2.6924956141645581E-02 a      1056     0    53     1    16
 -2.0896064523067678E-01 a      1057     0    53     1    17
  5.0369234990806457E-02 a      1058     0    53     1    18
  7.0919077779985046E-02 a      1059     0    53     1    19
 -1.6011557889851893E-01 a      1060     0    53     1    20
  1.5300121398466338E-01 a      1061     0    54     1     1
 -1.6855669895171088E-01 a      1062     0    54     1     2
 -1.6953324526744268E-01 a      1063     0    54     1     3
  1.1692738410521226E-01 a      1064     0    54     1     4
 -5.4288402530079757E-02 a      1065     0    54     1     5
  5.1121155482187743E-02 a      1066     0    54     1     6
  1.0382271429250693E-01 a      1067     0    54     1     7
