################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9610845087786702E-02 a      1068     0    54     1     8
  1.0193114128853503E-01 a      1069     0    54     1     9
  8.3907076973545061E-02 a      1070     0    54     1    10
  1.0301379354475021E-01 a      1071     0    54     1    11
 -6.5193982463608816E-02 a      1072     0    54     1    12
  5.9951976066948496E-03 a      1073     0    54     1    13
 -2.4022057065017088E-01 a      1074     0    54     1    14
 -3.2215097279710815E-02 a      1075     0    54     1    15
 -3.5366973449086820E-03 a      1076     0    54     1    16
  1.0071638103591697E-01 a      1077     0    54     1    17
 -1.2391867831385524E-02 a      1078     0    54     1    18
  1.7658253747991168E-01 a      1079     0    54     1    19
  6.5665873088563032E-02 a      1080     0    54     1    20
  2.4540022707602020E-02 a      1081     0    55     1     1
  6.8543002818945167E-02 a      1082     0    55     1     2
  7.2538317588982063E-02 a      1083     0    55     1     3
  3.1027038614675341E-03 a      1084     0    55     1     4
  3.8058744606819447E-02 a      1085     0    55     1     5
  2.5674256281867095E-02 a      1086     0    55     1     6
  1.0264319895710237E-01 a      1087     0    55     1     7
  1.2673594417875561E-01 a      1088     0    55     1     8
 -4.2525044490478198E-02 a      1089     0    55     1     9
  1.4240739051587684E-01 a      1090     0    55     1    10
  1.1416175451760607E-02 a      1091     0    55     1    11
  1.9177228638062975E-02 a      1092     0    55     1    12
  4.7164905632252445E-02 a      1093     0    55     1    13
 -1.0389246767269913E-01 a      1094     0    55     1    14
  1.5772397035692439E-02 a      1095     0    55     1    15
 -1.1367386598135916E-02 a      1096     0    55     1    16
  2.6473731980453806E-03 a      1097     0    55     1    17
  7.9238083133188725E-02 a      1098     0    55     1    18
 -1.1856409598652146E-01 a      1099     0    55     1    19
  7.1412174302791648E-02 a      1100     0    55     1    20
  2.1668763565623644E-01 a      1101     0    56     1     1
 -1.9875540296658062E-01 a      1102     0    56     1     2
 -4.0883532543173715E-02 a      1103     0    56     1     3
  1.3469754771188380E-01 a      1104     0    56     1     4
  2.8859380951835604E-02 a      1105     0    56     1     5
  2.0918711086403124E-01 a      1106     0    56     1     6
 -1.7528472829695332E-01 a      1107     0    56     1     7
 -1.3188351770298146E-01 a      1108     0    56     1     8
 -2.7874737235084684E-01 a      1109     0    56     1     9
 -9.8130660054015398E-02 a      1110     0    56     1    10
  1.4962799239344346E-01 a      1111     0    56     1    11
  3.8697156657647824E-01 a      1112     0    56     1    12
  8.7460365585254760E-02 a      1113     0    56     1    13
 -2.9295654498347129E-01 a      1114     0    56     1    14
  9.1023690697553214E-02 a      1115     0    56     1    15
 -1.5470316661057495E-01 a      1116     0    56     1    16
 -1.0556704322060474E-01 a      1117     0    56     1    17
 -7.0304977081612867E-04 a      1118     0    56     1    18
 -7.6510745445007355E-02 a      1119     0    56     1    19
 -3.1204792958633432E-01 a      1120     0    56     1    20
  1.8307404975653566E-01 a      1121     0    57     1     1
  5.6260556575012909E-02 a      1122     0    57     1     2
 -7.0846993099920041E-02 a      1123     0    57     1     3
  1.9532321348154169E-01 a      1124     0    57     1     4
 -1.0511258121041051E-02 a      1125     0    57     1     5
 -1.1584838659247657E-01 a      1126     0    57     1     6
  6.4583829722208635E-02 a      1127     0    57     1     7
  9.6738663323449117E-02 a      1128     0    57     1     8
 -1.5389451349566896E-01 a      1129     0    57     1     9
  2.7242275794984765E-02 a      1130     0    57     1    10
 -1.9080902529808974E-01 a      1131     0    57     1    11
 -1.2298026615685612E-01 a      1132     0    57     1    12
  1.1024159669734638E-03 a      1133     0    57     1    13
 -2.4696016210235261E-03 a      1134     0    57     1    14
  1.5991821868225525E-01 a      1135     0    57     1    15
 -1.0889395869000350E-02 a      1136     0    57     1    16
 -4.3547995751796076E-02 a      1137     0    57     1    17
 -2.2002372313915139E-01 a      1138     0    57     1    18
 -9.9208885265370694E-02 a      1139     0    57     1    19
  5.5737622421647232E-02 a      1140     0    57     1    20
 -1.0523126900438434E-01 a      1141     0    58     1     1
 -1.5656277069861610E-01 a      1142     0    58     1     2
  1.5235906442534511E-01 a      1143     0    58     1     3
 -4.4739439942363235E-02 a      1144     0    58     1     4
  7.2269921598253808E-02 a      1145     0    58     1     5
  3.9980828696313697E-02 a      1146     0    58     1     6
  3.9327798108351318E-02 a      1147     0    58     1     7
  7.2405498653418873E-02 a      1148     0    58     1     8
  4.5004507597380727E-02 a      1149     0    58     1     9
 -1.0681328386130882E-01 a      1150     0    58     1    10
  7.0619947429093222E-02 a      1151     0    58     1    11
  1.1457794026078122E-01 a      1152     0    58     1    12
  6.6975756381364673E-02 a      1153     0    58     1    13
 -3.3341235934950267E-02 a      1154     0    58     1    14
 -1.6568667854172051E-01 a      1155     0    58     1    15
  6.1960762714113334E-02 a      1156     0    58     1    16
  2.6699378652492837E-02 a      1157     0    58     1    17
 -1.1918380184149123E-01 a      1158     0    58     1    18
  2.7925216936959426E-02 a      1159     0    58     1    19
  1.4108064206885876E-01 a      1160     0    58     1    20
 -1.2414636468106091E-01 a      1161     0    59     1     1
 -9.9210653479294614E-02 a      1162     0    59     1     2
  3.7631682831835191E-02 a      1163     0    59     1     3
 -5.6988331253343988E-02 a      1164     0    59     1     4
 -1.7840351985126998E-01 a      1165     0    59     1     5
  9.4555164527849497E-02 a      1166     0    59     1     6
 -8.3994911059964442E-02 a      1167     0    59     1     7
  1.4668037455736541E-01 a      1168     0    59     1     8
 -5.7493585954468004E-02 a      1169     0    59     1     9
 -2.7447072575465870E-01 a      1170     0    59     1    10
 -8.9290972752629191E-02 a      1171     0    59     1    11
 -4.3807663364931158E-02 a      1172     0    59     1    12
  4.4531389577932888E-03 a      1173     0    59     1    13
  1.8352999669476291E-01 a      1174     0    59     1    14
  1.4894864049868428E-01 a      1175     0    59     1    15
 -2.4566265341539210E-02 a      1176     0    59     1    16
 -3.3891348187049669E-03 a      1177     0    59     1    17
  8.7979765398398135E-02 a      1178     0    59     1    18
  3.3620045380931593E-02 a      1179     0    59     1    19
  9.8082366303599192E-02 a      1180     0    59     1    20
 -1.0452663028292455E-01 a      1181     0    60     1     1
 -2.5179964887346307E-02 a      1182     0    60     1     2
 -1.3251470850774752E-01 a      1183     0    60     1     3
 -3.2340005733144918E-02 a      1184     0    60     1     4
 -1.0721541336238595E-01 a      1185     0    60     1     5
 -5.3460317424858583E-01 a      1186     0    60     1     6
  5.5058989566506199E-02 a      1187     0    60     1     7
 -3.2268688671129342E-01 a      1188     0    60     1     8
  1.0322031469145562E-01 a      1189     0    60     1     9
  9.0857688157134686E-02 a      1190     0    60     1    10
  2.9925485345752928E-01 a      1191     0    60     1    11
  4.7694450992594353E-02 a      1192     0    60     1    12
  1.4186113559128466E-01 a      1193     0    60     1    13
 -4.4824467380442234E-01 a      1194     0    60     1    14
  4.2324427974041012E-01 a      1195     0    60     1    15
 -1.0587558091711236E-02 a      1196     0    60     1    16
 -2.0186266506525349E-01 a      1197     0    60     1    17
  2.3321232518978111E-01 a      1198     0    60     1    18
 -2.2697281463280497E-01 a      1199     0    60     1    19
  8.1650782957529755E-02 a      1200     0    60     1    20
 -2.1152034845236084E-01 a      1201     0    61     1     1
 -1.7988139560328828E-01 a      1202     0    61     1     2
 -1.5032827590460091E-01 a      1203     0    61     1     3
  6.0928387222450781E-02 a      1204     0    61     1     4
 -2.5871508755594699E-02 a      1205     0    61     1     5
 -5.5279278592276049E-02 a      1206     0    61     1     6
  8.9317967846548260E-02 a      1207     0    61     1     7
  1.9165384643823995E-02 a      1208     0    61     1     8
 -2.3661816544500381E-02 a      1209     0    61     1     9
 -3.6852113311952084E-01 a      1210     0    61     1    10
 -2.1065625483111058E-01 a      1211     0    61     1    11
  1.7368115814559892E-02 a      1212     0    61     1    12
  9.9564676516956274E-02 a      1213     0    61     1    13
  3.0002030722683015E-01 a      1214     0    61     1    14
 -3.6484142612761651E-02 a      1215     0    61     1    15
  3.2384912823198046E-02 a      1216     0    61     1    16
  5.4572151054848278E-02 a      1217     0    61     1    17
 -2.1273970476974155E-01 a      1218     0    61     1    18
  9.0186367154080488E-03 a      1219     0    61     1    19
 -1.2499491292635836E-01 a      1220     0    61     1    20
 -1.2280759712520993E-01 a      1221     0    62     1     1
 -1.9022678857866740E-01 a      1222     0    62     1     2
  4.5859869043121851E-02 a      1223     0    62     1     3
  4.4349076644146661E-02 a      1224     0    62     1     4
  5.6775355586893901E-02 a      1225     0    62     1     5
 -1.2273571133418990E-02 a      1226     0    62     1     6
  2.1503870018635126E-02 a      1227     0    62     1     7
 -6.9121066329851558E-02 a      1228     0    62     1     8
  8.7407903706471834E-02 a      1229     0    62     1     9
  2.1864956367712626E-03 a      1230     0    62     1    10
  2.5963867973885107E-01 a      1231     0    62     1    11
  6.9317084893890601E-02 a      1232     0    62     1    12
 -7.3903455861738881E-02 a      1233     0    62     1    13
 -1.9372269687355764E-02 a      1234     0    62     1    14
 -6.9934408028973785E-02 a      1235     0    62     1    15
  1.4455554780410096E-01 a      1236     0    62     1    16
  4.9708265074351797E-02 a      1237     0    62     1    17
 -2.6077154438621422E-02 a      1238     0    62     1    18
  7.7927268276199876E-02 a      1239     0    62     1    19
 -9.7673439678045135E-02 a      1240     0    62     1    20
 -4.0340465555157870E-02 a      1241     0    63     1     1
 -5.3261402888691703E-02 a      1242     0    63     1     2
 -2.3441453818793745E-01 a      1243     0    63     1     3
 -3.3053910114981045E-03 a      1244     0    63     1     4
 -1.0890657213342451E-01 a      1245     0    63     1     5
 -1.6941290850419638E-01 a      1246     0    63     1     6
  1.7479538043778525E-02 a      1247     0    63     1     7
  8.6717060190543774E-02 a      1248     0    63     1     8
 -2.0166603254051795E-02 a      1249     0    63     1     9
  9.9581508169793553E-02 a      1250     0    63     1    10
  5.0313123815552890E-02 a      1251     0    63     1    11
  4.4281348218424789E-03 a      1252     0    63     1    12
  3.6847471888614709E-02 a      1253     0    63     1    13
 -1.1879398120530500E-01 a      1254     0    63     1    14
 -1.3827331918288432E-01 a      1255     0    63     1    15
 -1.1124841666417486E-01 a      1256     0    63     1    16
  1.2308545995164669E-01 a      1257     0    63     1    17
 -1.7758685935163984E-01 a      1258     0    63     1    18
  1.0448246923968063E-01 a      1259     0    63     1    19
  4.3396176906168288E-02 a      1260     0    63     1    20
  5.3660131945744323E-02 a      1261     0    64     1     1
 -6.6249603340424415E-02 a      1262     0    64     1     2
  1.2154590066777934E-01 a      1263     0    64     1     3
 -6.4362605245708096E-02 a      1264     0    64     1     4
 -5.9238213161315091E-02 a      1265     0    64     1     5
  1.2474165677701267E-01 a      1266     0    64     1     6
 -8.1758131882750995E-02 a      1267     0    64     1     7
  1.1554587161747784E-01 a      1268     0    64     1     8
 -2.3201597164232805E-02 a      1269     0    64     1     9
  1.2896169023283729E-01 a      1270     0    64     1    10
 -2.8888380577829803E-01 a      1271     0    64     1    11
 -6.5510903954039357E-02 a      1272     0    64     1    12
  7.3478204570231543E-03 a      1273     0    64     1    13
 -9.0562079703935233E-02 a      1274     0    64     1    14
 -1.4120607248025217E-03 a      1275     0    64     1    15
  1.5407557637063365E-01 a      1276     0    64     1    16
 -6.7157488087156714E-02 a      1277     0    64     1    17
  7.9888589714608674E-02 a      1278     0    64     1    18
  2.1064793175558624E-01 a      1279     0    64     1    19
  4.2895628363951763E-02 a      1280     0    64     1    20
 -7.8925539710690398E-02 a      1281     0    65     1     1
  1.9008231095416114E-01 a      1282     0    65     1     2
 -1.0257020874658282E-01 a      1283     0    65     1     3
 -9.1192008960758490E-05 a      1284     0    65     1     4
 -1.3707910856494640E-01 a      1285     0    65     1     5
  1.1471168537569314E-01 a      1286     0    65     1     6
  1.2405086344850337E-01 a      1287     0    65     1     7
  4.2441340536086967E-02 a      1288     0    65     1     8
  7.5081522418833993E-02 a      1289     0    65     1     9
 -3.0717516550799552E-02 a      1290     0    65     1    10
  9.2734306578605069E-02 a      1291     0    65     1    11
 -5.6455703907476965E-02 a      1292     0    65     1    12
 -1.1560741307140558E-01 a      1293     0    65     1    13
  1.1023745111167547E-02 a      1294     0    65     1    14
  2.0715553438101550E-01 a      1295     0    65     1    15
  1.4587179229385946E-01 a      1296     0    65     1    16
 -3.4544856923630594E-02 a      1297     0    65     1    17
  1.5182972527264460E-01 a      1298     0    65     1    18
 -2.0075871700367198E-01 a      1299     0    65     1    19
  1.3844265826277097E-01 a      1300     0    65     1    20
 -4.2566242530238968E-02 a      1301     0    66     1     1
  1.8123388660892287E-01 a      1302     0    66     1     2
 -1.2286288006779302E-02 a      1303     0    66     1     3
 -8.1163851660877764E-02 a      1304     0    66     1     4
  1.6517761038333825E-01 a      1305     0    66     1     5
  1.4093155757674627E-01 a      1306     0    66     1     6
  5.6557890894147735E-02 a      1307     0    66     1     7
 -1.9122065768384499E-02 a      1308     0    66     1     8
 -9.9426260251314763E-03 a      1309     0    66     1     9
  1.4645526955634269E-01 a      1310     0    66     1    10
 -2.5137204598932844E-01 a      1311     0    66     1    11
 -2.5400737937913059E-01 a      1312     0    66     1    12
 -6.6356345350247911E-02 a      1313     0    66     1    13
  7.7356966261424229E-02 a      1314     0    66     1    14
 -3.3610451992624901E-01 a      1315     0    66     1    15
  3.7302656311362835E-02 a      1316     0    66     1    16
  3.1229011846550669E-01 a      1317     0    66     1    17
 -1.7991271539475986E-01 a      1318     0    66     1    18
  4.5218465266658632E-02 a      1319     0    66     1    19
 -1.6085082621268478E-02 a      1320     0    66     1    20
 -8.5610869886558000E-02 a      1321     0    67     1     1
 -9.8527272713178002E-02 a      1322     0    67     1     2
 -4.8270428102979206E-02 a      1323     0    67     1     3
  1.1500766567995105E-01 a      1324     0    67     1     4
  2.5554209338752526E-01 a      1325     0    67     1     5
 -3.0125181669636847E-01 a      1326     0    67     1     6
  1.2533959461857339E-01 a      1327     0    67     1     7
  2.1117918092999389E-02 a      1328     0    67     1     8
  1.4893708120400743E-02 a      1329     0    67     1     9
 -2.0219012889619961E-01 a      1330     0    67     1    10
 -8.5129415302209410E-02 a      1331     0    67     1    11
  4.7709324357579512E-02 a      1332     0    67     1    12
  3.0323655442363112E-01 a      1333     0    67     1    13
  2.2873024746587856E-01 a      1334     0    67     1    14
  2.1285695925236095E-01 a      1335     0    67     1    15
 -2.0635374169902068E-01 a      1336     0    67     1    16
 -3.9408503980169436E-02 a      1337     0    67     1    17
 -1.7837546805867565E-03 a      1338     0    67     1    18
 -1.3684889838283371E-01 a      1339     0    67     1    19
 -3.8355485699835670E-02 a      1340     0    67     1    20
  1.2884110831200430E-02 a      1341     0    68     1     1
 -1.0275870646282034E-01 a      1342     0    68     1     2
  6.1586644554045472E-02 a      1343     0    68     1     3
  6.7269193017842552E-02 a      1344     0    68     1     4
  9.2524731804832644E-02 a      1345     0    68     1     5
 -1.5095324662787670E-03 a      1346     0    68     1     6
  4.8987613542339013E-02 a      1347     0    68     1     7
  3.9347509810712583E-02 a      1348     0    68     1     8
 -1.1818078143415091E-01 a      1349     0    68     1     9
 -1.0193007367722363E-01 a      1350     0    68     1    10
  2.3189982441878315E-01 a      1351     0    68     1    11
 -5.9748507326028238E-02 a      1352     0    68     1    12
 -1.9194496204661723E-01 a      1353     0    68     1    13
 -5.7773499784942547E-02 a      1354     0    68     1    14
 -2.1384205782035759E-01 a      1355     0    68     1    15
 -3.1414807705372451E-02 a      1356     0    68     1    16
  2.5137813965664757E-01 a      1357     0    68     1    17
  1.3543695921699801E-02 a      1358     0    68     1    18
 -2.1876431470814664E-01 a      1359     0    68     1    19
 -9.7848616438868177E-02 a      1360     0    68     1    20
 -8.3474274308936974E-02 a      1361     0    69     1     1
  1.9945754959067127E-01 a      1362     0    69     1     2
 -1.0825283539884586E-02 a      1363     0    69     1     3
 -1.1309686951757417E-01 a      1364     0    69     1     4
 -1.2467012580381472E-02 a      1365     0    69     1     5
  2.6106994137382988E-02 a      1366     0    69     1     6
  3.3479339534598071E-02 a      1367     0    69     1     7
  1.0362624257334586E-01 a      1368     0    69     1     8
 -3.0754265108442886E-02 a      1369     0    69     1     9
  2.2830362660947293E-01 a      1370     0    69     1    10
 -7.2639359952641758E-02 a      1371     0    69     1    11
  3.3496488557674030E-02 a      1372     0    69     1    12
  2.6669134423988442E-02 a      1373     0    69     1    13
  2.0403272349167309E-01 a      1374     0    69     1    14
 -8.6704717281681457E-02 a      1375     0    69     1    15
 -6.3537929214103367E-02 a      1376     0    69     1    16
  1.8133862437146289E-01 a      1377     0    69     1    17
 -3.3709943150891507E-02 a      1378     0    69     1    18
 -2.0640831593045483E-02 a      1379     0    69     1    19
  4.9208731116194504E-02 a      1380     0    69     1    20
  1.8086260541812696E-01 a      1381     0    70     1     1
  1.1014005006390204E-01 a      1382     0    70     1     2
 -1.1051262842649602E-01 a      1383     0    70     1     3
 -8.2646385537362671E-02 a      1384     0    70     1     4
 -9.9980084834729283E-02 a      1385     0    70     1     5
 -8.9095253385331558E-02 a      1386     0    70     1     6
  1.4455156156847035E-01 a      1387     0    70     1     7
 -4.8207612536905212E-02 a      1388     0    70     1     8
  1.2594998683954839E-01 a      1389     0    70     1     9
  2.5923474903342372E-02 a      1390     0    70     1    10
  1.6034021794721531E-02 a      1391     0    70     1    11
 -1.2675602526977614E-01 a      1392     0    70     1    12
 -1.2582070070895246E-03 a      1393     0    70     1    13
  1.3726578691993982E-01 a      1394     0    70     1    14
 -2.7988524378263213E-02 a      1395     0    70     1    15
 -1.4771715739314278E-01 a      1396     0    70     1    16
 -1.1531930086446188E-01 a      1397     0    70     1    17
  2.3752680107940852E-02 a      1398     0    70     1    18
 -2.0026598758392983E-01 a      1399     0    70     1    19
 -6.3472198904887568E-03 a      1400     0    70     1    20
  5.3569552768405165E-02 a      1401     0    71     1     1
 -7.2883534269237618E-02 a      1402     0    71     1     2
 -2.9935241092434195E-01 a      1403     0    71     1     3
 -3.1915755953392916E-01 a      1404     0    71     1     4
  6.4106220777954123E-02 a      1405     0    71     1     5
 -1.4146547098491943E-01 a      1406     0    71     1     6
  2.2914682281092269E-01 a      1407     0    71     1     7
  8.4815362598392716E-02 a      1408     0    71     1     8
  1.7029500454394911E-01 a      1409     0    71     1     9
  2.6374152641152993E-01 a      1410     0    71     1    10
 -1.7199361217322798E-01 a      1411     0    71     1    11
 -1.1114355128577966E-01 a      1412     0    71     1    12
 -8.1907187132736176E-02 a      1413     0    71     1    13
  6.3460256078873428E-03 a      1414     0    71     1    14
 -2.9423171828486978E-02 a      1415     0    71     1    15
  1.3718464702754765E-01 a      1416     0    71     1    16
  3.9441005416058855E-02 a      1417     0    71     1    17
 -1.6324032836268837E-01 a      1418     0    71     1    18
 -7.2575246326054693E-02 a      1419     0    71     1    19
 -7.4825255111492295E-02 a      1420     0    71     1    20
  1.6686920971086422E-01 a      1421     0    72     1     1
  7.4008889880698397E-02 a      1422     0    72     1     2
 -1.4927346286161394E-01 a      1423     0    72     1     3
 -2.5089818734950104E-02 a      1424     0    72     1     4
  6.1297018066098635E-02 a      1425     0    72     1     5
  1.5146264933033872E-02 a      1426     0    72     1     6
  2.4727939624752210E-01 a      1427     0    72     1     7
 -1.2961971266357475E-01 a      1428     0    72     1     8
 -2.2960137478056355E-03 a      1429     0    72     1     9
 -1.2944363715526988E-01 a      1430     0    72     1    10
 -5.7645991164808896E-02 a      1431     0    72     1    11
 -4.5103708413535566E-02 a      1432     0    72     1    12
  5.9335655933582865E-02 a      1433     0    72     1    13
  4.3319654497411549E-02 a      1434     0    72     1    14
 -4.0773401044032521E-02 a      1435     0    72     1    15
  1.6319266287558234E-01 a      1436     0    72     1    16
 -1.6754959744516337E-02 a      1437     0    72     1    17
  1.5773083710028360E-01 a      1438     0    72     1    18
 -6.2820059758925434E-02 a      1439     0    72     1    19
  1.9046475257605586E-02 a      1440     0    72     1    20
 -5.1105758820965116E-02 a      1441     0    73     1     1
 -2.6088504056350246E-02 a      1442     0    73     1     2
  6.4381121276209388E-02 a      1443     0    73     1     3
 -1.0206320829210830E-03 a      1444     0    73     1     4
 -3.5784357509590504E-02 a      1445     0    73     1     5
  1.4285042727591035E-01 a      1446     0    73     1     6
 -1.6652620417778166E-01 a      1447     0    73     1     7
 -2.0717896768018815E-01 a      1448     0    73     1     8
  1.0407554305896084E-01 a      1449     0    73     1     9
 -6.4537140071029606E-02 a      1450     0    73     1    10
  5.0435363395805344E-02 a      1451     0    73     1    11
 -2.0821289499837338E-02 a      1452     0    73     1    12
 -2.0109678763004060E-01 a      1453     0    73     1    13
 -8.0685188824663773E-02 a      1454     0    73     1    14
  8.2671490010380599E-02 a      1455     0    73     1    15
  1.0276289775777697E-01 a      1456     0    73     1    16
  1.4794219351576160E-02 a      1457     0    73     1    17
 -7.2774006487046322E-02 a      1458     0    73     1    18
  1.5234359138271994E-02 a      1459     0    73     1    19
  6.0878126375228631E-02 a      1460     0    73     1    20
 -8.1830190220218660E-02 a      1461     0    74     1     1
 -1.4983941714105872E-01 a      1462     0    74     1     2
  9.5680894915059350E-02 a      1463     0    74     1     3
 -9.1291185578019921E-02 a      1464     0    74     1     4
  2.7053353545180986E-02 a      1465     0    74     1     5
  1.4441291258689129E-01 a      1466     0    74     1     6
 -8.9902782749542123E-02 a      1467     0    74     1     7
  1.2133696832328225E-02 a      1468     0    74     1     8
 -4.7855486617073791E-02 a      1469     0    74     1     9
  7.7460665959161915E-02 a      1470     0    74     1    10
  1.9339064470323403E-01 a      1471     0    74     1    11
  1.7664942536010769E-01 a      1472     0    74     1    12
 -2.2541602267125321E-01 a      1473     0    74     1    13
 -8.5881284011254250E-02 a      1474     0    74     1    14
 -1.6239671468733796E-01 a      1475     0    74     1    15
  5.1139826918228347E-02 a      1476     0    74     1    16
 -3.3996631658160914E-02 a      1477     0    74     1    17
 -1.0631175279832972E-02 a      1478     0    74     1    18
  9.0272442823439325E-02 a      1479     0    74     1    19
 -4.4481555300188949E-02 a      1480     0    74     1    20
 -5.0076986066497707E-02 a      1481     0    75     1     1
  4.9652149175920861E-02 a      1482     0    75     1     2
  3.9985120285026134E-02 a      1483     0    75     1     3
 -9.5170977431022555E-02 a      1484     0    75     1     4
  1.8766853710365075E-01 a      1485     0    75     1     5
  6.8004131919214466E-03 a      1486     0    75     1     6
  2.5580961512237715E-01 a      1487     0    75     1     7
 -3.3142258471707781E-01 a      1488     0    75     1     8
  1.2299522597626146E-01 a      1489     0    75     1     9
  1.7720814341926136E-01 a      1490     0    75     1    10
  7.9112732698621957E-02 a      1491     0    75     1    11
  1.0619570781988082E-01 a      1492     0    75     1    12
 -3.1707660910381207E-02 a      1493     0    75     1    13
  5.0756902748627951E-02 a      1494     0    75     1    14
  2.4416908587029688E-03 a      1495     0    75     1    15
 -1.3591273491756728E-02 a      1496     0    75     1    16
 -1.8259477644765604E-01 a      1497     0    75     1    17
  1.6007065625437172E-01 a      1498     0    75     1    18
 -1.4023429326261411E-01 a      1499     0    75     1    19
 -1.5995807827631689E-01 a      1500     0    75     1    20
  1.0604314375775853E-01 a      1501     0    76     1     1
  1.8376943161485698E-01 a      1502     0    76     1     2
  2.3938903929312760E-02 a      1503     0    76     1     3
  9.3676122246402704E-02 a      1504     0    76     1     4
  6.4294001965110259E-02 a      1505     0    76     1     5
  1.3784298645436791E-01 a      1506     0    76     1     6
  2.2565522061185929E-02 a      1507     0    76     1     7
 -1.2320135086653981E-01 a      1508     0    76     1     8
  2.3021079566183870E-02 a      1509     0    76     1     9
  7.3240348730462604E-03 a      1510     0    76     1    10
 -2.0110158189328198E-01 a      1511     0    76     1    11
 -1.6232366004536269E-01 a      1512     0    76     1    12
  1.3459736947416542E-01 a      1513     0    76     1    13
  2.5083325545907448E-01 a      1514     0    76     1    14
 -1.5336403230869386E-02 a      1515     0    76     1    15
  9.6820385588432423E-02 a      1516     0    76     1    16
  7.5722483113894568E-02 a      1517     0    76     1    17
  1.0330190602250271E-01 a      1518     0    76     1    18
 -1.6382579794520572E-02 a      1519     0    76     1    19
  1.1043016001323627E-01 a      1520     0    76     1    20
  5.7772218413254001E-02 a      1521     0    77     1     1
  8.5754372874615278E-02 a      1522     0    77     1     2
  8.9787872703876642E-02 a      1523     0    77     1     3
 -1.0982913977550142E-02 a      1524     0    77     1     4
  1.3467248277941191E-01 a      1525     0    77     1     5
  8.1510106908483135E-02 a      1526     0    77     1     6
  6.3263871340188127E-02 a      1527     0    77     1     7
 -3.8286272719322459E-02 a      1528     0    77     1     8
 -2.8990841651077071E-02 a      1529     0    77     1     9
  2.1438661495896116E-01 a      1530     0    77     1    10
 -2.2375224512624281E-01 a      1531     0    77     1    11
 -1.2402877404837100E-01 a      1532     0    77     1    12
  1.3063678948670596E-01 a      1533     0    77     1    13
 -1.2061871258901391E-01 a      1534     0    77     1    14
 -1.0677407242725152E-01 a      1535     0    77     1    15
 -4.0121186344493430E-02 a      1536     0    77     1    16
 -8.1856617759842720E-03 a      1537     0    77     1    17
  1.9950629933342394E-02 a      1538     0    77     1    18
 -1.5503184627302954E-01 a      1539     0    77     1    19
  6.9366868072338772E-02 a      1540     0    77     1    20
 -1.0398232366014336E-01 a      1541     0    78     1     1
  1.1771653447692232E-01 a      1542     0    78     1     2
  1.4488398321274723E-01 a      1543     0    78     1     3
  1.1295295575113464E-02 a      1544     0    78     1     4
  1.6050460210418269E-01 a      1545     0    78     1     5
 -1.7581896348705470E-01 a      1546     0    78     1     6
 -1.2118854661770402E-01 a      1547     0    78     1     7
 -1.8531524127443907E-01 a      1548     0    78     1     8
  6.8270451897491993E-02 a      1549     0    78     1     9
 -1.4234529471541782E-01 a      1550     0    78     1    10
 -1.1573432373031564E-01 a      1551     0    78     1    11
 -9.6370991754557919E-02 a      1552     0    78     1    12
  2.3920107204770361E-01 a      1553     0    78     1    13
  1.6754239232343640E-01 a      1554     0    78     1    14
  1.2295709913603627E-01 a      1555     0    78     1    15
  2.0103172159940663E-01 a      1556     0    78     1    16
 -7.5362616402474325E-02 a      1557     0    78     1    17
  9.6814677584101408E-02 a      1558     0    78     1    18
  1.3560560939748179E-01 a      1559     0    78     1    19
  5.5400034766162412E-03 a      1560     0    78     1    20
  9.9808134050421490E-03 a      1561     0    79     1     1
  1.9959055044360702E-02 a      1562     0    79     1     2
 -4.4454760068127895E-02 a      1563     0    79     1     3
 -1.2148895890045093E-01 a      1564     0    79     1     4
 -2.7999241035871768E-02 a      1565     0    79     1     5
  7.1378744254088647E-02 a      1566     0    79     1     6
  2.1167716130964954E-02 a      1567     0    79     1     7
 -1.5176729887836696E-01 a      1568     0    79     1     8
 -1.0352030092875596E-01 a      1569     0    79     1     9
 -1.4199750566241442E-01 a      1570     0    79     1    10
  6.5751498837321745E-02 a      1571     0    79     1    11
  8.9537227394374405E-02 a      1572     0    79     1    12
 -2.0955957482851048E-01 a      1573     0    79     1    13
  2.2304062275996286E-01 a      1574     0    79     1    14
 -1.3572193715512360E-01 a      1575     0    79     1    15
  1.9037611534297000E-01 a      1576     0    79     1    16
  1.3745681587059722E-01 a      1577     0    79     1    17
  1.0322024850643219E-01 a      1578     0    79     1    18
 -1.1240564793111062E-01 a      1579     0    79     1    19
 -9.4501265020711586E-02 a      1580     0    79     1    20
  3.7848120059080412E-03 a      1581     0    80     1     1
 -9.5536708796880004E-02 a      1582     0    80     1     2
 -2.9407235939542451E-02 a      1583     0    80     1     3
 -1.9486838229883419E-01 a      1584     0    80     1     4
  7.0292192941220910E-02 a      1585     0    80     1     5
 -2.2489576684417267E-01 a      1586     0    80     1     6
