################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9880458134486163E-02 a       531     0    27     1    11
 -6.4044882551239302E-02 a       532     0    27     1    12
 -7.3898980866553602E-04 a       533     0    27     1    13
 -1.8053525712448292E-02 a       534     0    27     1    14
 -3.2874243278774827E-02 a       535     0    27     1    15
  1.1492826827926785E-01 a       536     0    27     1    16
  8.5330192832571341E-03 a       537     0    27     1    17
 -8.8197765037277678E-02 a       538     0    27     1    18
 -5.1207584048660118E-02 a       539     0    27     1    19
  5.6275634252554309E-02 a       540     0    27     1    20
 -3.8779245011216840E-01 a       541     0    28     1     1
  9.1258532906677930E-02 a       542     0    28     1     2
  2.7434555687912304E-03 a       543     0    28     1     3
  1.0270363640826532E-02 a       544     0    28     1     4
 -2.5643583722925728E-01 a       545     0    28     1     5
 -6.5992233410077233E-02 a       546     0    28     1     6
 -2.2610830919766844E-01 a       547     0    28     1     7
  6.3036009903287171E-02 a       548     0    28     1     8
 -5.6241717533381107E-02 a       549     0    28     1     9
  4.2314001344785294E-02 a       550     0    28     1    10
 -1.4572426762568030E-01 a       551     0    28     1    11
 -9.2288004804194745E-02 a       552     0    28     1    12
  6.4005176423820670E-02 a       553     0    28     1    13
 -1.8081765967800939E-01 a       554     0    28     1    14
  1.5988245657144618E-02 a       555     0    28     1    15
 -2.6818828919984855E-01 a       556     0    28     1    16
  8.0480768282700940E-02 a       557     0    28     1    17
 -1.8766367236178902E-01 a       558     0    28     1    18
 -2.4377077455577334E-01 a       559     0    28     1    19
 -1.0036868695110231E-01 a       560     0    28     1    20
  1.2675382666018631E-01 a       561     0    29     1     1
 -6.3242820141708275E-02 a       562     0    29     1     2
 -3.3549367414630306E-02 a       563     0    29     1     3
 -1.0672766841773790E-01 a       564     0    29     1     4
 -9.6459444593428853E-02 a       565     0    29     1     5
  2.4153812950234294E-02 a       566     0    29     1     6
 -2.9758298701818524E-04 a       567     0    29     1     7
 -8.8009326511187522E-02 a       568     0    29     1     8
 -1.0351513499725210E-01 a       569     0    29     1     9
 -6.5698200278765551E-02 a       570     0    29     1    10
  8.2117447404858740E-03 a       571     0    29     1    11
  1.5488969645730000E-01 a       572     0    29     1    12
 -1.0327132510322753E-01 a       573     0    29     1    13
  6.6017613726533850E-02 a       574     0    29     1    14
 -8.7588582785148639E-02 a       575     0    29     1    15
 -1.9162714632140112E-02 a       576     0    29     1    16
 -5.4321145831594954E-02 a       577     0    29     1    17
 -6.0887518667195113E-02 a       578     0    29     1    18
  6.1057532334830696E-02 a       579     0    29     1    19
 -1.8178054173884234E-01 a       580     0    29     1    20
 -4.4896134979720261E-02 a       581     0    30     1     1
  6.8436807618742032E-02 a       582     0    30     1     2
  4.8033232679123239E-02 a       583     0    30     1     3
 -8.5651945428449089E-02 a       584     0    30     1     4
 -2.2645228057397552E-02 a       585     0    30     1     5
 -1.4267487549667127E-01 a       586     0    30     1     6
 -1.3025925350724080E-01 a       587     0    30     1     7
  1.1719661152555945E-01 a       588     0    30     1     8
 -2.8249316219652503E-03 a       589     0    30     1     9
  1.4105717196428624E-01 a       590     0    30     1    10
 -4.7783093383116572E-02 a       591     0    30     1    11
  1.1979858906150921E-01 a       592     0    30     1    12
  1.2705150698919901E-01 a       593     0    30     1    13
 -1.8918866986313976E-01 a       594     0    30     1    14
  7.1390516570128251E-02 a       595     0    30     1    15
 -9.7000384442615262E-03 a       596     0    30     1    16
  3.7508850689755020E-02 a       597     0    30     1    17
  8.6950156827986527E-02 a       598     0    30     1    18
 -1.0094983201395553E-01 a       599     0    30     1    19
  2.2981276008207999E-01 a       600     0    30     1    20
  5.8766903411125657E-02 a       601     0    31     1     1
 -1.0388986418872750E-01 a       602     0    31     1     2
  2.4242199901634690E-02 a       603     0    31     1     3
 -2.5180088741454006E-02 a       604     0    31     1     4
 -6.2783408324322248E-02 a       605     0    31     1     5
  4.1497198603310899E-03 a       606     0    31     1     6
  3.2199253946503315E-01 a       607     0    31     1     7
 -1.4756633039100248E-01 a       608     0    31     1     8
 -6.7123392468470475E-02 a       609     0    31     1     9
  8.8688070446374789E-03 a       610     0    31     1    10
 -1.3294878820740930E-01 a       611     0    31     1    11
 -3.2328625267586418E-02 a       612     0    31     1    12
  6.4611908817280919E-02 a       613     0    31     1    13
  7.8875412538654585E-02 a       614     0    31     1    14
  2.0463350044513617E-02 a       615     0    31     1    15
  2.3660932967483400E-01 a       616     0    31     1    16
  5.1515574007808722E-03 a       617     0    31     1    17
  1.2166262139283000E-01 a       618     0    31     1    18
  3.6816042653860649E-03 a       619     0    31     1    19
  2.0221490199456758E-02 a       620     0    31     1    20
  1.2999302074569555E-01 a       621     0    32     1     1
 -8.7369684555258040E-03 a       622     0    32     1     2
 -3.1948676591364044E-03 a       623     0    32     1     3
  6.2145400761064295E-03 a       624     0    32     1     4
  5.0336859634502303E-02 a       625     0    32     1     5
  1.8112028735363113E-02 a       626     0    32     1     6
  8.9520982097792037E-02 a       627     0    32     1     7
  1.0518989362805350E-01 a       628     0    32     1     8
  4.5255028889411561E-02 a       629     0    32     1     9
 -1.0901800659306142E-01 a       630     0    32     1    10
 -9.0423074892189925E-02 a       631     0    32     1    11
  1.4313165402038275E-01 a       632     0    32     1    12
  2.4733699558361633E-02 a       633     0    32     1    13
 -1.0968929489092270E-01 a       634     0    32     1    14
  1.3461624909975031E-01 a       635     0    32     1    15
 -1.0158513919742361E-01 a       636     0    32     1    16
 -3.7632709029570104E-02 a       637     0    32     1    17
 -1.6185728191317106E-01 a       638     0    32     1    18
  1.2472197905154443E-01 a       639     0    32     1    19
 -9.6269077972418599E-03 a       640     0    32     1    20
 -6.5172687266150262E-02 a       641     0    33     1     1
 -2.0997721535792227E-02 a       642     0    33     1     2
 -4.5703929912092225E-02 a       643     0    33     1     3
  4.2866673936634632E-02 a       644     0    33     1     4
  1.0398374784874229E-01 a       645     0    33     1     5
 -4.1020483460149075E-02 a       646     0    33     1     6
 -2.5781096383559687E-01 a       647     0    33     1     7
 -5.6877624080729730E-02 a       648     0    33     1     8
  8.2510528208345299E-02 a       649     0    33     1     9
  6.6814831374142888E-02 a       650     0    33     1    10
  1.2277784785867990E-01 a       651     0    33     1    11
 -5.5099871905451188E-02 a       652     0    33     1    12
  4.5343538738927526E-02 a       653     0    33     1    13
 -1.2491029993234205E-01 a       654     0    33     1    14
  3.4669154492854140E-02 a       655     0    33     1    15
  1.3211226988423883E-01 a       656     0    33     1    16
 -4.4568897734200086E-02 a       657     0    33     1    17
  7.2736031626106992E-02 a       658     0    33     1    18
 -6.8549188129428595E-03 a       659     0    33     1    19
  1.0148017747196512E-01 a       660     0    33     1    20
 -1.5089040120478655E-02 a       661     0    34     1     1
 -1.1535129734291679E-02 a       662     0    34     1     2
  1.0013360580328211E-01 a       663     0    34     1     3
  8.5311621608593721E-02 a       664     0    34     1     4
  1.0871067061765929E-01 a       665     0    34     1     5
  8.5726917214410600E-03 a       666     0    34     1     6
 -3.9539296301343764E-02 a       667     0    34     1     7
  6.0564566728707414E-02 a       668     0    34     1     8
  1.9302998691019247E-02 a       669     0    34     1     9
  1.7124456230954436E-02 a       670     0    34     1    10
 -2.0775261435614225E-02 a       671     0    34     1    11
 -1.7661480932783667E-02 a       672     0    34     1    12
 -1.9039795281073222E-02 a       673     0    34     1    13
  8.3093972931343029E-03 a       674     0    34     1    14
  6.1356747412335232E-02 a       675     0    34     1    15
  5.0240937956683114E-02 a       676     0    34     1    16
  1.8380792113793409E-02 a       677     0    34     1    17
  1.1507525096657704E-01 a       678     0    34     1    18
 -2.6956755326139465E-02 a       679     0    34     1    19
  5.8072294592736190E-02 a       680     0    34     1    20
 -1.5012687459909113E-01 a       681     0    35     1     1
 -3.8104237024351353E-02 a       682     0    35     1     2
 -3.1782449064695580E-02 a       683     0    35     1     3
 -1.1761496580111476E-01 a       684     0    35     1     4
  2.0948836916430024E-02 a       685     0    35     1     5
  3.2440855965423089E-03 a       686     0    35     1     6
  8.9478305886809870E-02 a       687     0    35     1     7
 -1.7569896532589595E-02 a       688     0    35     1     8
 -2.3048291457200949E-02 a       689     0    35     1     9
 -3.9220235021072213E-02 a       690     0    35     1    10
 -5.8713161802181578E-02 a       691     0    35     1    11
 -1.3073556930687563E-01 a       692     0    35     1    12
 -1.6695728841470026E-02 a       693     0    35     1    13
  1.2252045565492255E-01 a       694     0    35     1    14
 -7.3462806189439830E-02 a       695     0    35     1    15
 -3.9523781805864057E-02 a       696     0    35     1    16
  7.1014224026083886E-02 a       697     0    35     1    17
 -4.3055582978888370E-03 a       698     0    35     1    18
  8.1608458027300088E-02 a       699     0    35     1    19
 -2.1673434415921733E-02 a       700     0    35     1    20
  1.7506232918964681E-01 a       701     0    36     1     1
 -3.1526114471253093E-02 a       702     0    36     1     2
 -5.9503391821998569E-02 a       703     0    36     1     3
  8.3576068790541150E-02 a       704     0    36     1     4
 -4.4569887267846359E-02 a       705     0    36     1     5
  5.6120600152528219E-02 a       706     0    36     1     6
 -3.2715062203893648E-02 a       707     0    36     1     7
  1.8290014344571177E-02 a       708     0    36     1     8
 -4.4440749768665426E-03 a       709     0    36     1     9
 -6.7560782098417468E-02 a       710     0    36     1    10
  1.6265016344036168E-01 a       711     0    36     1    11
  7.1441223793001662E-02 a       712     0    36     1    12
 -1.3484466542987117E-01 a       713     0    36     1    13
  1.0730432691512876E-01 a       714     0    36     1    14
 -8.1407042201310800E-02 a       715     0    36     1    15
 -4.9319651093822622E-02 a       716     0    36     1    16
 -6.3177518171734975E-02 a       717     0    36     1    17
 -1.1997106093940757E-01 a       718     0    36     1    18
 -2.0291756618371182E-02 a       719     0    36     1    19
 -1.2880427089944604E-01 a       720     0    36     1    20
 -6.2376356332685965E-03 a       721     0    37     1     1
 -1.1496328210621076E-01 a       722     0    37     1     2
  7.4382240118085891E-02 a       723     0    37     1     3
  1.4672426779418779E-01 a       724     0    37     1     4
  1.1858056565506019E-01 a       725     0    37     1     5
 -6.4059714023628048E-02 a       726     0    37     1     6
  1.1495190936002746E-01 a       727     0    37     1     7
  3.2329757055100300E-02 a       728     0    37     1     8
 -1.5644647470854561E-01 a       729     0    37     1     9
 -2.2110917984752232E-02 a       730     0    37     1    10
  1.0820079661930393E-01 a       731     0    37     1    11
  3.7656857100295642E-02 a       732     0    37     1    12
  5.4541525904017188E-02 a       733     0    37     1    13
  1.4383010706256824E-01 a       734     0    37     1    14
 -1.4125154471424656E-01 a       735     0    37     1    15
  1.2367031229920285E-01 a       736     0    37     1    16
 -1.6900722846406541E-01 a       737     0    37     1    17
  1.6355787161105345E-01 a       738     0    37     1    18
  2.5907177825120007E-02 a       739     0    37     1    19
  9.1521343440143399E-02 a       740     0    37     1    20
 -2.1706036346537994E-01 a       741     0    38     1     1
  9.4155227604374864E-02 a       742     0    38     1     2
  6.4943181976345229E-02 a       743     0    38     1     3
 -4.8099595080003221E-02 a       744     0    38     1     4
 -4.8993490307142104E-02 a       745     0    38     1     5
 -1.4819984486492088E-02 a       746     0    38     1     6
  6.0839183982951774E-02 a       747     0    38     1     7
 -8.4589213066218871E-03 a       748     0    38     1     8
 -9.0194470670700827E-02 a       749     0    38     1     9
 -3.7637492332430487E-02 a       750     0    38     1    10
 -2.0671922649669955E-01 a       751     0    38     1    11
  2.9753197226771357E-03 a       752     0    38     1    12
  8.9147533255493627E-02 a       753     0    38     1    13
 -1.0088105426350157E-01 a       754     0    38     1    14
 -1.7133784881677928E-02 a       755     0    38     1    15
 -9.9421142077065011E-02 a       756     0    38     1    16
  3.1158255906879876E-02 a       757     0    38     1    17
 -5.0542160304453319E-02 a       758     0    38     1    18
  3.4176274804925522E-02 a       759     0    38     1    19
  5.8259799439102596E-02 a       760     0    38     1    20
  9.3535642719932421E-02 a       761     0    39     1     1
 -3.9213093460259956E-03 a       762     0    39     1     2
 -6.6107490260196244E-02 a       763     0    39     1     3
 -1.0615567022035675E-01 a       764     0    39     1     4
 -5.2784057616566411E-02 a       765     0    39     1     5
  6.4137103120578756E-02 a       766     0    39     1     6
  1.7029552851532845E-01 a       767     0    39     1     7
  4.6722950976759523E-03 a       768     0    39     1     8
 -4.9673706140858594E-02 a       769     0    39     1     9
 -2.8798934009929958E-02 a       770     0    39     1    10
  2.9231149076013187E-02 a       771     0    39     1    11
  8.7915690290427104E-02 a       772     0    39     1    12
 -3.5654208594007378E-02 a       773     0    39     1    13
  6.9394557009118354E-02 a       774     0    39     1    14
 -8.1729490165641294E-02 a       775     0    39     1    15
  9.7358119753271129E-03 a       776     0    39     1    16
 -4.8785541230803352E-03 a       777     0    39     1    17
 -6.4345896761785717E-02 a       778     0    39     1    18
  1.2926689657379803E-01 a       779     0    39     1    19
 -1.1416207993651363E-01 a       780     0    39     1    20
  5.1018571356118477E-03 a       781     0    40     1     1
  5.5633763353963063E-03 a       782     0    40     1     2
  5.8376587087703741E-02 a       783     0    40     1     3
  2.1015238621613971E-02 a       784     0    40     1     4
 -2.4665943259808542E-02 a       785     0    40     1     5
  2.0390388094963966E-02 a       786     0    40     1     6
 -1.6866596695634672E-01 a       787     0    40     1     7
  7.7016940765230094E-02 a       788     0    40     1     8
 -3.6694377337429418E-02 a       789     0    40     1     9
  4.6636739673135565E-02 a       790     0    40     1    10
  2.1827585998120975E-02 a       791     0    40     1    11
  9.9193371681324624E-02 a       792     0    40     1    12
 -2.1592260898959895E-02 a       793     0    40     1    13
 -1.8493317157907158E-01 a       794     0    40     1    14
  3.6512212226078138E-02 a       795     0    40     1    15
  3.0617382858735283E-02 a       796     0    40     1    16
 -4.0864284623538596E-02 a       797     0    40     1    17
  1.0461637203727236E-01 a       798     0    40     1    18
 -1.3921864857773961E-01 a       799     0    40     1    19
 -7.2865665237631133E-02 a       800     0    40     1    20
 -1.9209261667658392E-02 a       801     0    41     1     1
  2.7128554315308695E-02 a       802     0    41     1     2
  1.8261404213529613E-02 a       803     0    41     1     3
  3.7164799399306128E-02 a       804     0    41     1     4
  7.3619614710816683E-02 a       805     0    41     1     5
 -3.5827216325334051E-03 a       806     0    41     1     6
  7.0214619263269367E-03 a       807     0    41     1     7
 -8.7329940305405279E-02 a       808     0    41     1     8
 -2.3027211741858931E-02 a       809     0    41     1     9
  5.8980259535189185E-02 a       810     0    41     1    10
 -1.4604100035539599E-02 a       811     0    41     1    11
  8.5052956965349785E-03 a       812     0    41     1    12
 -1.2438956543152148E-02 a       813     0    41     1    13
  1.2836137428614003E-02 a       814     0    41     1    14
  1.0014757716603787E-01 a       815     0    41     1    15
  2.3197044835210015E-01 a       816     0    41     1    16
  8.9358189149272294E-02 a       817     0    41     1    17
  1.4741786684537002E-02 a       818     0    41     1    18
  5.7380272473563768E-02 a       819     0    41     1    19
  1.8829465490102421E-02 a       820     0    41     1    20
  1.0922818740940745E-02 a       821     0    42     1     1
  1.6306152212308592E-02 a       822     0    42     1     2
  6.6966813306860745E-02 a       823     0    42     1     3
 -1.8485582493397593E-01 a       824     0    42     1     4
 -2.6374568095244875E-02 a       825     0    42     1     5
  1.3396530363641115E-01 a       826     0    42     1     6
  4.1955556733751318E-03 a       827     0    42     1     7
  3.4176467637347815E-02 a       828     0    42     1     8
  4.7847865003603982E-02 a       829     0    42     1     9
 -7.4456067713818824E-02 a       830     0    42     1    10
 -2.2680577090129395E-01 a       831     0    42     1    11
 -5.5396172039138113E-03 a       832     0    42     1    12
  3.6162169060064198E-02 a       833     0    42     1    13
 -1.0204324229856121E-01 a       834     0    42     1    14
  3.1107967341765259E-03 a       835     0    42     1    15
  7.4606861623994436E-02 a       836     0    42     1    16
  4.2610342413451604E-03 a       837     0    42     1    17
  5.8571035652738003E-02 a       838     0    42     1    18
  1.0538467991845613E-01 a       839     0    42     1    19
  6.6784915382215176E-02 a       840     0    42     1    20
  9.3973502529509562E-02 a       841     0    43     1     1
  4.5529682653836735E-03 a       842     0    43     1     2
 -7.5162764881565952E-02 a       843     0    43     1     3
 -2.5687288494342344E-02 a       844     0    43     1     4
 -2.6404834714162658E-02 a       845     0    43     1     5
 -1.0057734648265931E-01 a       846     0    43     1     6
 -1.8680213124216138E-01 a       847     0    43     1     7
  3.5883814246180840E-02 a       848     0    43     1     8
  5.4684907831487897E-02 a       849     0    43     1     9
 -1.4613763903079544E-02 a       850     0    43     1    10
  9.8285088676501833E-02 a       851     0    43     1    11
 -2.1407771257367463E-02 a       852     0    43     1    12
 -7.5489655441818874E-03 a       853     0    43     1    13
 -2.6795949838681478E-02 a       854     0    43     1    14
  2.5669769641121790E-02 a       855     0    43     1    15
 -1.2125501614167493E-02 a       856     0    43     1    16
 -9.3573940148774393E-03 a       857     0    43     1    17
 -6.7104504563378090E-02 a       858     0    43     1    18
 -8.3957682899759106E-02 a       859     0    43     1    19
 -6.0559404951926236E-02 a       860     0    43     1    20
 -2.9499358114641959E-02 a       861     0    44     1     1
 -4.4596849107672420E-02 a       862     0    44     1     2
  8.3955308521938318E-02 a       863     0    44     1     3
  3.2886471117885493E-02 a       864     0    44     1     4
  1.3006882818152333E-02 a       865     0    44     1     5
 -1.1170872275273529E-01 a       866     0    44     1     6
 -1.9587045469563902E-02 a       867     0    44     1     7
  7.3527455911046452E-02 a       868     0    44     1     8
 -5.6759142348668560E-04 a       869     0    44     1     9
 -6.4653808814417513E-02 a       870     0    44     1    10
 -8.6669810704525202E-02 a       871     0    44     1    11
  4.6810146261886842E-02 a       872     0    44     1    12
  2.4942857806825283E-02 a       873     0    44     1    13
 -2.4208145776667148E-02 a       874     0    44     1    14
  3.1635838263760339E-02 a       875     0    44     1    15
 -5.4089717094193066E-02 a       876     0    44     1    16
 -8.1580453519246671E-02 a       877     0    44     1    17
  3.0499505400786792E-02 a       878     0    44     1    18
 -1.1066058480489971E-02 a       879     0    44     1    19
  5.8987322450400483E-02 a       880     0    44     1    20
 -5.2665114544668087E-02 a       881     0    45     1     1
  1.6780097549539397E-03 a       882     0    45     1     2
 -1.6872569427160474E-02 a       883     0    45     1     3
 -7.8931335470639796E-02 a       884     0    45     1     4
  7.8291015101613334E-02 a       885     0    45     1     5
  1.5412535871456249E-02 a       886     0    45     1     6
  6.6886495183472398E-03 a       887     0    45     1     7
 -4.7920903298189169E-02 a       888     0    45     1     8
 -1.4923451971864466E-03 a       889     0    45     1     9
  2.5438709261573919E-02 a       890     0    45     1    10
  1.9513376282365658E-02 a       891     0    45     1    11
 -1.1149747033848852E-01 a       892     0    45     1    12
 -2.8395078000518117E-02 a       893     0    45     1    13
  1.1933847871233862E-01 a       894     0    45     1    14
 -4.9310456587177962E-02 a       895     0    45     1    15
 -1.7930178198112746E-02 a       896     0    45     1    16
  8.4701712230095941E-02 a       897     0    45     1    17
 -2.1649773124804095E-02 a       898     0    45     1    18
  7.8169267647436799E-02 a       899     0    45     1    19
 -6.6295356795665738E-03 a       900     0    45     1    20
  5.7636906215471621E-02 a       901     0    46     1     1
 -7.7248025997346981E-02 a       902     0    46     1     2
 -4.2331972236748686E-04 a       903     0    46     1     3
  1.0418695126810341E-01 a       904     0    46     1     4
  4.3958406800650267E-02 a       905     0    46     1     5
  3.9016047356511326E-02 a       906     0    46     1     6
 -1.4482316945278575E-01 a       907     0    46     1     7
 -1.4211482574554224E-01 a       908     0    46     1     8
 -9.6196012567564437E-02 a       909     0    46     1     9
 -1.6971964771333368E-02 a       910     0    46     1    10
  5.9328139149536288E-02 a       911     0    46     1    11
 -6.2309212804158810E-03 a       912     0    46     1    12
 -3.5433936353831082E-02 a       913     0    46     1    13
  2.2820348014576525E-02 a       914     0    46     1    14
 -2.7713690356055771E-02 a       915     0    46     1    15
  6.2907262190913443E-02 a       916     0    46     1    16
 -4.0507287075203839E-02 a       917     0    46     1    17
  1.0492588321325611E-02 a       918     0    46     1    18
 -8.5682209751420865E-03 a       919     0    46     1    19
  2.1469751316875035E-02 a       920     0    46     1    20
  3.2580982979626187E-02 a       921     0    47     1     1
 -3.7201345557511104E-03 a       922     0    47     1     2
 -4.9230170107431841E-03 a       923     0    47     1     3
  2.6996438230140307E-02 a       924     0    47     1     4
 -9.5369902031121560E-03 a       925     0    47     1     5
 -7.4739085709691802E-02 a       926     0    47     1     6
 -1.1900354187994293E-01 a       927     0    47     1     7
 -1.6483414513962508E-01 a       928     0    47     1     8
 -3.0893404704258252E-02 a       929     0    47     1     9
  1.4374662701421223E-01 a       930     0    47     1    10
  1.8169297512688420E-02 a       931     0    47     1    11
 -1.0319907633481443E-01 a       932     0    47     1    12
  2.4275708960304791E-02 a       933     0    47     1    13
  3.7972573102596448E-02 a       934     0    47     1    14
  1.0318445333055872E-02 a       935     0    47     1    15
 -6.1385974836699095E-02 a       936     0    47     1    16
  7.4810288479492781E-02 a       937     0    47     1    17
  6.7203130454447256E-03 a       938     0    47     1    18
 -8.7097502777512562E-02 a       939     0    47     1    19
  7.7873892961209168E-02 a       940     0    47     1    20
 -8.0605194191216450E-02 a       941     0    48     1     1
  2.8921686770008101E-02 a       942     0    48     1     2
  7.1154513359197702E-02 a       943     0    48     1     3
 -2.5985925317996334E-02 a       944     0    48     1     4
  4.0029405157508580E-02 a       945     0    48     1     5
  3.9826480527682541E-02 a       946     0    48     1     6
  1.2664278526093384E-01 a       947     0    48     1     7
  2.6093225426386896E-02 a       948     0    48     1     8
 -2.5340499640825381E-02 a       949     0    48     1     9
  7.1908611460349461E-03 a       950     0    48     1    10
 -8.9783773493023453E-02 a       951     0    48     1    11
 -2.2519705617266478E-02 a       952     0    48     1    12
  5.5213372556308704E-02 a       953     0    48     1    13
 -3.0720695730360736E-02 a       954     0    48     1    14
 -1.4573548947222691E-02 a       955     0    48     1    15
 -1.1452922788462090E-01 a       956     0    48     1    16
  1.1227424285644867E-02 a       957     0    48     1    17
  7.5973176749758425E-02 a       958     0    48     1    18
  4.4948015850133673E-02 a       959     0    48     1    19
  1.1318551101977976E-01 a       960     0    48     1    20
  5.5395291523892679E-02 a       961     0    49     1     1
 -1.7111566720154365E-02 a       962     0    49     1     2
  7.8077402368526682E-03 a       963     0    49     1     3
 -1.2375561795407133E-01 a       964     0    49     1     4
 -3.7265347193232178E-02 a       965     0    49     1     5
  2.1155209720364554E-02 a       966     0    49     1     6
  3.5545958827238350E-02 a       967     0    49     1     7
 -5.2551728863061559E-03 a       968     0    49     1     8
 -2.6523724083704507E-02 a       969     0    49     1     9
  2.6072962530016727E-02 a       970     0    49     1    10
 -4.4349415087717829E-02 a       971     0    49     1    11
 -1.4894057591388569E-02 a       972     0    49     1    12
 -2.0180826286858567E-02 a       973     0    49     1    13
  5.1474795296828899E-02 a       974     0    49     1    14
 -5.8161177142036238E-02 a       975     0    49     1    15
  8.5984000576434585E-02 a       976     0    49     1    16
  3.1421784118193526E-02 a       977     0    49     1    17
  2.4719757001037627E-02 a       978     0    49     1    18
  3.1024351674193495E-02 a       979     0    49     1    19
 -6.5871576060336709E-02 a       980     0    49     1    20
 -1.5898843012483427E-02 a       981     0    50     1     1
 -3.0258650770048190E-02 a       982     0    50     1     2
  5.2838895934324205E-02 a       983     0    50     1     3
 -2.6966650433391880E-02 a       984     0    50     1     4
  1.8848268685109266E-02 a       985     0    50     1     5
  7.3100776991233659E-03 a       986     0    50     1     6
 -3.5999256007802599E-02 a       987     0    50     1     7
  9.4335167468322257E-03 a       988     0    50     1     8
 -6.5437340128363039E-02 a       989     0    50     1     9
  3.4790275243202968E-03 a       990     0    50     1    10
 -6.7525148117402095E-02 a       991     0    50     1    11
  5.5878672734401703E-02 a       992     0    50     1    12
  2.6706415651506873E-02 a       993     0    50     1    13
 -7.3266395052218339E-02 a       994     0    50     1    14
  7.6131237091236863E-03 a       995     0    50     1    15
  2.7642270545522714E-02 a       996     0    50     1    16
 -3.2017628788717438E-02 a       997     0    50     1    17
  6.0968741115134721E-02 a       998     0    50     1    18
  1.8475064548735889E-02 a       999     0    50     1    19
  7.0551877760075946E-02 a      1000     0    50     1    20
  6.4381371394908640E-02 a      1001     0    51     1     1
 -5.6828885282032005E-02 a      1002     0    51     1     2
 -2.2037885391025158E-01 a      1003     0    51     1     3
  3.3204573894056671E-01 a      1004     0    51     1     4
 -1.0926302200662472E-01 a      1005     0    51     1     5
  7.1448279634786255E-02 a      1006     0    51     1     6
  3.6814016491632559E-02 a      1007     0    51     1     7
  2.3432870084250512E-01 a      1008     0    51     1     8
 -2.0950832891147509E-02 a      1009     0    51     1     9
 -1.2998122052977978E-01 a      1010     0    51     1    10
 -8.6645225641592549E-02 a      1011     0    51     1    11
 -8.0678503690849532E-03 a      1012     0    51     1    12
  2.1456964706321233E-01 a      1013     0    51     1    13
  1.6830523176068160E-01 a      1014     0    51     1    14
  3.1752650683909575E-02 a      1015     0    51     1    15
  2.0532637628388872E-01 a      1016     0    51     1    16
 -3.7724068801377492E-02 a      1017     0    51     1    17
  2.4570252307447238E-01 a      1018     0    51     1    18
 -3.2947111044290361E-01 a      1019     0    51     1    19
  1.4671081962648341E-01 a      1020     0    51     1    20
  4.3188415735880122E-02 a      1021     0    52     1     1
  1.1804119241065932E-01 a      1022     0    52     1     2
  2.9576950590427425E-01 a      1023     0    52     1     3
 -4.0175210431376129E-03 a      1024     0    52     1     4
 -4.4439998580910016E-03 a      1025     0    52     1     5
  5.7641067023834341E-02 a      1026     0    52     1     6
  2.8191574629781668E-02 a      1027     0    52     1     7
  3.0065759121235644E-02 a      1028     0    52     1     8
 -7.5781085340442284E-02 a      1029     0    52     1     9
  1.7971880941898977E-01 a      1030     0    52     1    10
 -1.5386436125062741E-01 a      1031     0    52     1    11
  2.6656927815412867E-01 a      1032     0    52     1    12
 -2.9993134307927414E-02 a      1033     0    52     1    13
  1.0427990080331166E-01 a      1034     0    52     1    14
 -1.4954344462235246E-02 a      1035     0    52     1    15
  1.3027898858553655E-01 a      1036     0    52     1    16
  1.0575354513931800E-02 a      1037     0    52     1    17
  1.4809449761116374E-02 a      1038     0    52     1    18
  7.4809526071697191E-02 a      1039     0    52     1    19
 -3.4916952271235790E-01 a      1040     0    52     1    20
 -2.9751648158642241E-01 a      1041     0    53     1     1
 -7.9985247167019560E-02 a      1042     0    53     1     2
  4.0080528916077574E-01 a      1043     0    53     1     3
 -3.8854821420388519E-01 a      1044     0    53     1     4
  1.0185621400132530E-01 a      1045     0    53     1     5
  6.9669434904337552E-02 a      1046     0    53     1     6
 -2.7550440920750503E-02 a      1047     0    53     1     7
 -6.4968475030797966E-03 a      1048     0    53     1     8
 -2.8043619046994306E-01 a      1049     0    53     1     9
  7.0827834393657377E-02 a      1050     0    53     1    10
 -3.5604156252854825E-02 a      1051     0    53     1    11
 -1.9015498486424570E-01 a      1052     0    53     1    12
 -1.2023844117519621E-01 a      1053     0    53     1    13
 -2.8659935568422801E-01 a      1054     0    53     1    14
 -3.0741692636248086E-01 a      1055     0    53     1    15
 -2.1451305674330640E-01 a      1056     0    53     1    16
 -1.9313153195237809E-01 a      1057     0    53     1    17
  1.6224374550664564E-01 a      1058     0    53     1    18
 -2.6431293709220977E-01 a      1059     0    53     1    19
 -3.1495327338133439E-01 a      1060     0    53     1    20
  6.0397554519630595E-02 a      1061     0    54     1     1
 -8.8704995852975102E-02 a      1062     0    54     1     2
  1.4021407533696945E-01 a      1063     0    54     1     3
 -2.3761716310697657E-02 a      1064     0    54     1     4
 -2.3777731968117272E-01 a      1065     0    54     1     5
 -5.4959248248421771E-02 a      1066     0    54     1     6
  7.5740911145615805E-02 a      1067     0    54     1     7
