################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3584919558336292E-03 a      1068     0    54     1     8
  1.3119365996945695E-01 a      1069     0    54     1     9
 -5.2982441212446170E-02 a      1070     0    54     1    10
  6.4622493613214500E-03 a      1071     0    54     1    11
 -8.6363622681334434E-02 a      1072     0    54     1    12
  4.7359218494822782E-02 a      1073     0    54     1    13
  1.1421695602888046E-02 a      1074     0    54     1    14
  1.8054082771901248E-01 a      1075     0    54     1    15
 -1.4964235098981155E-01 a      1076     0    54     1    16
 -1.7205883426736407E-01 a      1077     0    54     1    17
 -1.2404760476921459E-01 a      1078     0    54     1    18
 -2.3080376171814791E-02 a      1079     0    54     1    19
 -1.4956757149592359E-01 a      1080     0    54     1    20
 -2.8648981111624075E-02 a      1081     0    55     1     1
 -8.5331519956872881E-02 a      1082     0    55     1     2
 -7.7582308407921963E-02 a      1083     0    55     1     3
 -8.3421278917194169E-02 a      1084     0    55     1     4
  7.3146257470792161E-02 a      1085     0    55     1     5
 -9.7975061950415179E-02 a      1086     0    55     1     6
 -1.8176101683456434E-02 a      1087     0    55     1     7
  2.9038879847342648E-02 a      1088     0    55     1     8
 -1.4876475298162062E-01 a      1089     0    55     1     9
  3.4629750093850192E-02 a      1090     0    55     1    10
  1.3792458717858819E-01 a      1091     0    55     1    11
 -2.8081666048248684E-02 a      1092     0    55     1    12
 -1.0562375325767202E-02 a      1093     0    55     1    13
 -4.4573109952601893E-03 a      1094     0    55     1    14
  2.3547940189981166E-02 a      1095     0    55     1    15
 -4.2481489397181202E-02 a      1096     0    55     1    16
 -5.5580123203551053E-02 a      1097     0    55     1    17
 -1.4042399648479856E-01 a      1098     0    55     1    18
 -1.3109102359396271E-02 a      1099     0    55     1    19
 -6.4368633522228380E-02 a      1100     0    55     1    20
  9.7311068313296681E-02 a      1101     0    56     1     1
  2.0641963612958952E-01 a      1102     0    56     1     2
  1.4942105281087628E-01 a      1103     0    56     1     3
 -7.7963015857729816E-03 a      1104     0    56     1     4
 -2.4243851513133999E-01 a      1105     0    56     1     5
  3.3725840069535072E-02 a      1106     0    56     1     6
  1.2601824677648771E-03 a      1107     0    56     1     7
  3.3540657878895430E-01 a      1108     0    56     1     8
  3.8648732392125178E-02 a      1109     0    56     1     9
  1.6847607246549764E-02 a      1110     0    56     1    10
 -1.5363382518990032E-01 a      1111     0    56     1    11
 -9.2554506852842583E-03 a      1112     0    56     1    12
 -2.7150390876417293E-02 a      1113     0    56     1    13
 -2.6554802410075396E-02 a      1114     0    56     1    14
 -8.3688928646606126E-02 a      1115     0    56     1    15
 -7.5199829587816860E-02 a      1116     0    56     1    16
  7.4565200314896010E-02 a      1117     0    56     1    17
  1.6475811753542768E-01 a      1118     0    56     1    18
 -1.7104071634300913E-01 a      1119     0    56     1    19
 -1.0274397747701790E-01 a      1120     0    56     1    20
 -5.3899788426586208E-02 a      1121     0    57     1     1
 -1.5003551395947823E-01 a      1122     0    57     1     2
  1.3553591564677764E-01 a      1123     0    57     1     3
  2.0908973023636773E-01 a      1124     0    57     1     4
  2.0383506452918743E-01 a      1125     0    57     1     5
 -9.9775413867505561E-02 a      1126     0    57     1     6
  1.0225664894508295E-01 a      1127     0    57     1     7
  1.2899443706241331E-01 a      1128     0    57     1     8
  2.0102972768595403E-01 a      1129     0    57     1     9
  2.2009889004882943E-01 a      1130     0    57     1    10
 -5.0076375177212296E-01 a      1131     0    57     1    11
  1.1487172428698103E-01 a      1132     0    57     1    12
  2.5276938081805127E-02 a      1133     0    57     1    13
 -6.6200089351214936E-02 a      1134     0    57     1    14
 -2.0158888459484206E-01 a      1135     0    57     1    15
 -6.1967465968922449E-02 a      1136     0    57     1    16
  2.7198280239886598E-02 a      1137     0    57     1    17
  1.5474297804289798E-02 a      1138     0    57     1    18
  4.2912406819636012E-02 a      1139     0    57     1    19
  2.9470424456293837E-01 a      1140     0    57     1    20
  3.4478726610375814E-02 a      1141     0    58     1     1
 -1.5759182637986587E-02 a      1142     0    58     1     2
  1.2060671031138419E-01 a      1143     0    58     1     3
 -1.1534261585633021E-01 a      1144     0    58     1     4
 -1.1759423760879290E-01 a      1145     0    58     1     5
  1.8412086012083789E-01 a      1146     0    58     1     6
 -1.0166496556856963E-01 a      1147     0    58     1     7
 -3.1041421535095079E-03 a      1148     0    58     1     8
  2.2898709583226182E-01 a      1149     0    58     1     9
 -1.1909170380097520E-01 a      1150     0    58     1    10
  4.0673017604580655E-02 a      1151     0    58     1    11
 -2.8225943864406949E-02 a      1152     0    58     1    12
  1.6901282164315293E-01 a      1153     0    58     1    13
 -1.6579803634072310E-01 a      1154     0    58     1    14
 -7.7752548975834154E-02 a      1155     0    58     1    15
 -6.9200354442362319E-02 a      1156     0    58     1    16
 -1.7117050131267808E-01 a      1157     0    58     1    17
  5.6421622901977178E-02 a      1158     0    58     1    18
 -1.2904906779484915E-01 a      1159     0    58     1    19
  3.3244674718846470E-02 a      1160     0    58     1    20
 -2.6111276136798620E-02 a      1161     0    59     1     1
  8.9182527535506970E-02 a      1162     0    59     1     2
 -4.8930379652551870E-02 a      1163     0    59     1     3
  9.1370396456059641E-02 a      1164     0    59     1     4
  2.8007517085975674E-02 a      1165     0    59     1     5
  3.6432560364701071E-02 a      1166     0    59     1     6
 -1.3200710498273421E-01 a      1167     0    59     1     7
 -9.7568123420076619E-02 a      1168     0    59     1     8
  6.8370340698567775E-02 a      1169     0    59     1     9
  3.2981781815128494E-02 a      1170     0    59     1    10
  6.4657988752896009E-02 a      1171     0    59     1    11
  1.7828341965390260E-01 a      1172     0    59     1    12
  2.8963953810079681E-02 a      1173     0    59     1    13
  1.7801021196150502E-02 a      1174     0    59     1    14
 -3.1549731038669877E-02 a      1175     0    59     1    15
 -3.3533121641291144E-02 a      1176     0    59     1    16
  7.6465496529904184E-02 a      1177     0    59     1    17
  1.4277060786402959E-01 a      1178     0    59     1    18
 -1.4046175127072957E-01 a      1179     0    59     1    19
 -1.4796662045921180E-01 a      1180     0    59     1    20
  2.2283966944574976E-01 a      1181     0    60     1     1
 -2.5763373531903644E-01 a      1182     0    60     1     2
  4.0026165269253017E-01 a      1183     0    60     1     3
  6.8086653384601648E-01 a      1184     0    60     1     4
  3.6345099021856692E-01 a      1185     0    60     1     5
  7.9952698006659412E-02 a      1186     0    60     1     6
  7.9657125010646576E-02 a      1187     0    60     1     7
  1.3283690955401101E-01 a      1188     0    60     1     8
 -3.8597436635645793E-01 a      1189     0    60     1     9
  5.4767077565394409E-02 a      1190     0    60     1    10
 -1.0429200580410686E-01 a      1191     0    60     1    11
  3.6600589750997038E-02 a      1192     0    60     1    12
  1.8472416285081111E-01 a      1193     0    60     1    13
 -1.2836295067749984E-01 a      1194     0    60     1    14
  5.5642691481940021E-01 a      1195     0    60     1    15
 -9.4665549323202910E-02 a      1196     0    60     1    16
  1.3811239823982550E-02 a      1197     0    60     1    17
  3.7366617553114984E-01 a      1198     0    60     1    18
 -1.0981235678816310E-01 a      1199     0    60     1    19
 -6.0732559374070856E-03 a      1200     0    60     1    20
 -8.4695165882273007E-02 a      1201     0    61     1     1
  2.3766899826165835E-01 a      1202     0    61     1     2
 -8.3968120091268209E-02 a      1203     0    61     1     3
 -1.0573365199564423E-01 a      1204     0    61     1     4
  3.6249204868640347E-02 a      1205     0    61     1     5
  1.5538612223066720E-01 a      1206     0    61     1     6
  1.3224759000424718E-01 a      1207     0    61     1     7
  2.4468151576967079E-01 a      1208     0    61     1     8
  1.5041204995020380E-01 a      1209     0    61     1     9
 -6.6107061380759502E-02 a      1210     0    61     1    10
  6.3404113829304373E-02 a      1211     0    61     1    11
  2.0638703042243366E-02 a      1212     0    61     1    12
 -2.9070396349459099E-02 a      1213     0    61     1    13
 -9.1335232522720314E-02 a      1214     0    61     1    14
 -9.5332410607285201E-02 a      1215     0    61     1    15
 -7.9812897854220091E-02 a      1216     0    61     1    16
  2.4439005671184988E-01 a      1217     0    61     1    17
  1.8312434982021855E-01 a      1218     0    61     1    18
  3.2476306592584617E-03 a      1219     0    61     1    19
 -9.3136581534905716E-03 a      1220     0    61     1    20
 -2.1051720043295124E-02 a      1221     0    62     1     1
  2.2318750214035113E-01 a      1222     0    62     1     2
  1.4809051428906908E-01 a      1223     0    62     1     3
  2.3054971790868536E-01 a      1224     0    62     1     4
  1.5739581974970568E-01 a      1225     0    62     1     5
  2.9337798225884160E-02 a      1226     0    62     1     6
  2.7696151981967215E-02 a      1227     0    62     1     7
 -3.3915673426221406E-02 a      1228     0    62     1     8
 -9.6576528959739893E-02 a      1229     0    62     1     9
  2.1479975606566424E-02 a      1230     0    62     1    10
  5.0130280336952930E-02 a      1231     0    62     1    11
  1.8857913557487022E-01 a      1232     0    62     1    12
  9.0531925271981672E-02 a      1233     0    62     1    13
 -2.3083344266748709E-01 a      1234     0    62     1    14
  8.4968336954066720E-02 a      1235     0    62     1    15
  3.1150267276201151E-02 a      1236     0    62     1    16
  1.2098188785331154E-01 a      1237     0    62     1    17
  8.7351419617999027E-02 a      1238     0    62     1    18
  3.1425938273725168E-02 a      1239     0    62     1    19
  1.6313446724713315E-01 a      1240     0    62     1    20
 -1.6525946202078082E-01 a      1241     0    63     1     1
  6.7483052199755908E-02 a      1242     0    63     1     2
 -1.9061413540002715E-02 a      1243     0    63     1     3
  4.9194778770780823E-03 a      1244     0    63     1     4
  7.0429241843394857E-02 a      1245     0    63     1     5
  1.3321321887503263E-03 a      1246     0    63     1     6
  6.7907545002717729E-02 a      1247     0    63     1     7
 -5.6745619949786837E-02 a      1248     0    63     1     8
 -1.5423239769462695E-02 a      1249     0    63     1     9
 -4.2062848219119903E-02 a      1250     0    63     1    10
  6.1848166927181369E-02 a      1251     0    63     1    11
 -1.7460715488774423E-01 a      1252     0    63     1    12
  8.1847386836191902E-02 a      1253     0    63     1    13
 -1.7235713142481252E-02 a      1254     0    63     1    14
  2.8977485644556000E-02 a      1255     0    63     1    15
 -7.7995627437112788E-02 a      1256     0    63     1    16
  9.7763936270840998E-02 a      1257     0    63     1    17
  2.8196657826251772E-02 a      1258     0    63     1    18
  8.9065084557074046E-03 a      1259     0    63     1    19
 -6.5857828998580420E-02 a      1260     0    63     1    20
 -8.5587003407753770E-02 a      1261     0    64     1     1
  1.2500200322561297E-01 a      1262     0    64     1     2
 -2.2269015157545143E-02 a      1263     0    64     1     3
  6.8152771196324916E-02 a      1264     0    64     1     4
 -4.4746651293017421E-02 a      1265     0    64     1     5
  2.7704271997895050E-02 a      1266     0    64     1     6
 -3.8616106102781052E-02 a      1267     0    64     1     7
  2.4792326053506463E-02 a      1268     0    64     1     8
 -1.3781686054438161E-01 a      1269     0    64     1     9
 -2.7120866099392825E-03 a      1270     0    64     1    10
  4.1089994861332663E-02 a      1271     0    64     1    11
  1.2963209169376139E-01 a      1272     0    64     1    12
 -6.1940482076303871E-02 a      1273     0    64     1    13
  9.3266238531551932E-03 a      1274     0    64     1    14
 -1.3903914774271678E-01 a      1275     0    64     1    15
 -6.9697865598316575E-02 a      1276     0    64     1    16
  8.7179199357116156E-04 a      1277     0    64     1    17
 -1.4483063709487487E-02 a      1278     0    64     1    18
  4.0977320148955297E-02 a      1279     0    64     1    19
 -4.5967708934951224E-02 a      1280     0    64     1    20
 -2.1214052252434099E-01 a      1281     0    65     1     1
  4.8371530952341493E-02 a      1282     0    65     1     2
  8.9324262026658843E-02 a      1283     0    65     1     3
 -3.0845536999099799E-02 a      1284     0    65     1     4
  1.3471209280641222E-01 a      1285     0    65     1     5
  5.5235270934646849E-02 a      1286     0    65     1     6
  2.1235202194086426E-02 a      1287     0    65     1     7
 -2.7994111898246833E-02 a      1288     0    65     1     8
 -7.1232119262973390E-02 a      1289     0    65     1     9
 -1.3322065191429592E-02 a      1290     0    65     1    10
 -3.7977965284967351E-02 a      1291     0    65     1    11
 -1.6581472332512681E-01 a      1292     0    65     1    12
  8.6763449539778881E-02 a      1293     0    65     1    13
  1.1143455355681560E-01 a      1294     0    65     1    14
  6.8005012199569795E-02 a      1295     0    65     1    15
 -7.9286901396070267E-02 a      1296     0    65     1    16
 -1.7241689492589363E-02 a      1297     0    65     1    17
  1.0887009843726182E-02 a      1298     0    65     1    18
 -6.5999406623182044E-02 a      1299     0    65     1    19
 -2.1779093789586743E-01 a      1300     0    65     1    20
 -2.4347287573204760E-03 a      1301     0    66     1     1
  2.7019742532923846E-01 a      1302     0    66     1     2
  4.0098631541161500E-01 a      1303     0    66     1     3
  1.6837063367003312E-02 a      1304     0    66     1     4
  6.4930418830405096E-02 a      1305     0    66     1     5
  2.2793971519992018E-01 a      1306     0    66     1     6
 -2.4798194354730763E-01 a      1307     0    66     1     7
  2.3345244540960577E-01 a      1308     0    66     1     8
  1.3078770097684192E-01 a      1309     0    66     1     9
  2.2085028481095645E-01 a      1310     0    66     1    10
 -3.8785753081527957E-01 a      1311     0    66     1    11
  5.0483476748247220E-02 a      1312     0    66     1    12
 -2.6233650103416201E-01 a      1313     0    66     1    13
  9.2150505938132635E-02 a      1314     0    66     1    14
  1.2687161527951504E-01 a      1315     0    66     1    15
 -9.9834871350973228E-02 a      1316     0    66     1    16
 -2.7758142592340555E-02 a      1317     0    66     1    17
 -1.3611335859414325E-01 a      1318     0    66     1    18
 -8.9564697276220406E-02 a      1319     0    66     1    19
 -2.4220432131830055E-01 a      1320     0    66     1    20
  1.8024823627374476E-01 a      1321     0    67     1     1
  1.3195328276392382E-01 a      1322     0    67     1     2
 -1.0437382873479183E-01 a      1323     0    67     1     3
 -4.2907562478635808E-02 a      1324     0    67     1     4
  1.0201359156976968E-02 a      1325     0    67     1     5
 -1.8698401853022062E-01 a      1326     0    67     1     6
 -6.1205743153972918E-02 a      1327     0    67     1     7
  1.1765132390056215E-01 a      1328     0    67     1     8
  1.4625173180004969E-01 a      1329     0    67     1     9
  2.2691393546351805E-02 a      1330     0    67     1    10
  1.4795455461586715E-01 a      1331     0    67     1    11
  1.2183524430951802E-01 a      1332     0    67     1    12
 -5.4996420302573415E-02 a      1333     0    67     1    13
 -1.0954296900098957E-01 a      1334     0    67     1    14
 -3.1933604495055473E-02 a      1335     0    67     1    15
 -1.7445441719548951E-01 a      1336     0    67     1    16
 -3.3768966421712315E-02 a      1337     0    67     1    17
  3.4500404278009218E-02 a      1338     0    67     1    18
 -1.3081081444938818E-02 a      1339     0    67     1    19
 -1.5753986209580711E-01 a      1340     0    67     1    20
  7.1217000547111428E-02 a      1341     0    68     1     1
  6.6348601182442376E-03 a      1342     0    68     1     2
 -3.1791398130037957E-01 a      1343     0    68     1     3
  4.5442102322559175E-01 a      1344     0    68     1     4
 -2.1459435106420854E-01 a      1345     0    68     1     5
  1.2504984980495635E-02 a      1346     0    68     1     6
 -2.2862159715852193E-02 a      1347     0    68     1     7
 -5.6608016384668680E-01 a      1348     0    68     1     8
 -4.4831555664603215E-02 a      1349     0    68     1     9
 -4.7492244644288945E-01 a      1350     0    68     1    10
  3.6030673168202459E-01 a      1351     0    68     1    11
 -1.1851199607623127E-02 a      1352     0    68     1    12
  4.3230909536708645E-01 a      1353     0    68     1    13
  2.7316455775922888E-01 a      1354     0    68     1    14
  2.0364385793307441E-01 a      1355     0    68     1    15
 -1.0409767651166960E-01 a      1356     0    68     1    16
 -6.3662990667255581E-01 a      1357     0    68     1    17
  5.5284515940777135E-01 a      1358     0    68     1    18
  4.0928780230304457E-01 a      1359     0    68     1    19
  1.3948552737377831E-01 a      1360     0    68     1    20
  1.5201808237159689E-01 a      1361     0    69     1     1
 -1.6382720164852777E-02 a      1362     0    69     1     2
  9.3238162025099158E-02 a      1363     0    69     1     3
 -9.9764806358429700E-02 a      1364     0    69     1     4
 -7.2783834076118159E-02 a      1365     0    69     1     5
  4.1838126229166842E-02 a      1366     0    69     1     6
 -9.8806602731117132E-02 a      1367     0    69     1     7
 -6.3702894573620508E-02 a      1368     0    69     1     8
 -1.2033113804597123E-01 a      1369     0    69     1     9
  1.0232572157220281E-01 a      1370     0    69     1    10
 -7.4001460050826168E-02 a      1371     0    69     1    11
 -1.9675041393365436E-01 a      1372     0    69     1    12
  3.8172630330821342E-02 a      1373     0    69     1    13
  5.6423549833871128E-02 a      1374     0    69     1    14
  6.1492092752661112E-03 a      1375     0    69     1    15
  5.7913064991424311E-02 a      1376     0    69     1    16
  3.4421594456888510E-03 a      1377     0    69     1    17
 -6.9940198540463169E-02 a      1378     0    69     1    18
 -7.2429128100273271E-02 a      1379     0    69     1    19
  2.8415970567629678E-02 a      1380     0    69     1    20
  2.4821465737296159E-02 a      1381     0    70     1     1
  1.4181351597826158E-01 a      1382     0    70     1     2
  7.8136189835971426E-02 a      1383     0    70     1     3
  5.3326972548878700E-02 a      1384     0    70     1     4
 -4.9798026841065261E-02 a      1385     0    70     1     5
  8.3479929011447518E-02 a      1386     0    70     1     6
  3.5828234280492234E-02 a      1387     0    70     1     7
  2.6365677458318307E-02 a      1388     0    70     1     8
 -6.4222183203019229E-02 a      1389     0    70     1     9
 -6.6371407262697810E-03 a      1390     0    70     1    10
 -6.9224912056769523E-03 a      1391     0    70     1    11
  1.6697553502336054E-01 a      1392     0    70     1    12
  9.1785889982876998E-02 a      1393     0    70     1    13
  1.0749159361737304E-01 a      1394     0    70     1    14
 -1.9080081912543415E-02 a      1395     0    70     1    15
 -9.0339881042083639E-02 a      1396     0    70     1    16
 -5.2476232341907569E-02 a      1397     0    70     1    17
  2.8373093337636119E-02 a      1398     0    70     1    18
  5.3717618616610029E-02 a      1399     0    70     1    19
 -2.6277583006786842E-02 a      1400     0    70     1    20
 -1.8435864462308754E-01 a      1401     0    71     1     1
  1.2822245880415589E-01 a      1402     0    71     1     2
 -6.1506468187564438E-02 a      1403     0    71     1     3
 -3.0723190858193500E-01 a      1404     0    71     1     4
  2.4442464075582357E-01 a      1405     0    71     1     5
  6.4089592755766686E-02 a      1406     0    71     1     6
  1.3402451056912862E-01 a      1407     0    71     1     7
 -3.2958787509699694E-01 a      1408     0    71     1     8
 -1.6887496707005570E-01 a      1409     0    71     1     9
  1.1209060099953057E-01 a      1410     0    71     1    10
 -1.9227742630205644E-01 a      1411     0    71     1    11
 -1.0384306655224673E-01 a      1412     0    71     1    12
  8.3787508432331875E-02 a      1413     0    71     1    13
  1.1362820128631848E-01 a      1414     0    71     1    14
  8.5187005295456183E-02 a      1415     0    71     1    15
 -1.6334083963145998E-01 a      1416     0    71     1    16
 -1.5413798564043388E-01 a      1417     0    71     1    17
 -1.2746397200219226E-01 a      1418     0    71     1    18
  1.9760715566527834E-01 a      1419     0    71     1    19
 -2.6778442382904011E-01 a      1420     0    71     1    20
 -8.0976988010845977E-02 a      1421     0    72     1     1
 -6.1631169103751535E-02 a      1422     0    72     1     2
  1.2508106100752628E-02 a      1423     0    72     1     3
  7.7600159376393793E-02 a      1424     0    72     1     4
  1.0755177842922703E-01 a      1425     0    72     1     5
 -2.5742914969161684E-02 a      1426     0    72     1     6
 -1.8956461123187468E-01 a      1427     0    72     1     7
 -1.2945542063645230E-01 a      1428     0    72     1     8
 -1.7888344275929816E-01 a      1429     0    72     1     9
 -2.7547872655214387E-02 a      1430     0    72     1    10
 -2.0486906426660283E-02 a      1431     0    72     1    11
  1.4625583072731366E-01 a      1432     0    72     1    12
  1.3059796033866353E-01 a      1433     0    72     1    13
 -3.3693082361187940E-02 a      1434     0    72     1    14
 -1.0333936178791244E-02 a      1435     0    72     1    15
 -3.7821329554683452E-03 a      1436     0    72     1    16
 -2.3333631227787623E-02 a      1437     0    72     1    17
 -9.9980827680983550E-04 a      1438     0    72     1    18
 -1.6967248520006601E-02 a      1439     0    72     1    19
  9.8276336712185539E-02 a      1440     0    72     1    20
 -6.4529748941756226E-02 a      1441     0    73     1     1
 -4.5515472472977631E-02 a      1442     0    73     1     2
 -8.7458862787941835E-02 a      1443     0    73     1     3
  6.1790965352740104E-02 a      1444     0    73     1     4
  8.9834356976416063E-02 a      1445     0    73     1     5
 -4.7650371168081178E-02 a      1446     0    73     1     6
  1.1278831042042924E-01 a      1447     0    73     1     7
  5.0341406179039198E-02 a      1448     0    73     1     8
 -4.1809672703121366E-02 a      1449     0    73     1     9
  2.2758973398473652E-02 a      1450     0    73     1    10
  7.1527200113491035E-02 a      1451     0    73     1    11
  7.8378568127556489E-02 a      1452     0    73     1    12
 -1.6500834314329235E-02 a      1453     0    73     1    13
 -4.8953224432401354E-02 a      1454     0    73     1    14
  5.0138388713340028E-03 a      1455     0    73     1    15
  2.4948052022591417E-02 a      1456     0    73     1    16
  1.1099127586343487E-01 a      1457     0    73     1    17
 -7.2684683918602180E-02 a      1458     0    73     1    18
  4.0252713084432741E-02 a      1459     0    73     1    19
 -2.2520703818911234E-02 a      1460     0    73     1    20
  1.2795496351406782E-01 a      1461     0    74     1     1
  1.6213123483777633E-01 a      1462     0    74     1     2
  4.6703821193030133E-02 a      1463     0    74     1     3
 -6.2612076574019446E-02 a      1464     0    74     1     4
  1.4269993454776631E-02 a      1465     0    74     1     5
  6.2199588962784449E-02 a      1466     0    74     1     6
  1.7878458664934385E-01 a      1467     0    74     1     7
  6.2474503553184020E-02 a      1468     0    74     1     8
 -9.2574094827942210E-02 a      1469     0    74     1     9
  4.9554983804380379E-03 a      1470     0    74     1    10
  4.4633831673231684E-02 a      1471     0    74     1    11
 -5.1722331886081802E-02 a      1472     0    74     1    12
  1.4315795861623731E-01 a      1473     0    74     1    13
 -2.5957473725529642E-02 a      1474     0    74     1    14
  1.0626737357877752E-01 a      1475     0    74     1    15
 -1.3759483254551061E-01 a      1476     0    74     1    16
  1.4036854095667181E-01 a      1477     0    74     1    17
 -2.1630284092170514E-02 a      1478     0    74     1    18
  8.2831451767123084E-03 a      1479     0    74     1    19
  9.3477554698783771E-02 a      1480     0    74     1    20
  4.8650715227323470E-02 a      1481     0    75     1     1
 -2.1275260637364121E-01 a      1482     0    75     1     2
  7.4767310983694948E-02 a      1483     0    75     1     3
 -4.8445006270757998E-02 a      1484     0    75     1     4
 -1.9906474000856730E-01 a      1485     0    75     1     5
  1.8858112489546164E-01 a      1486     0    75     1     6
 -4.6174890732720469E-01 a      1487     0    75     1     7
 -3.2005406379797423E-02 a      1488     0    75     1     8
  1.1606456616840413E-01 a      1489     0    75     1     9
  4.7543080303698637E-02 a      1490     0    75     1    10
 -4.7323126606888401E-02 a      1491     0    75     1    11
  1.0657500117924434E-01 a      1492     0    75     1    12
 -6.1636518717856414E-01 a      1493     0    75     1    13
  1.2423448068040781E-01 a      1494     0    75     1    14
 -1.1446770453602230E-01 a      1495     0    75     1    15
  2.7920528804461509E-01 a      1496     0    75     1    16
  4.2235305628549485E-01 a      1497     0    75     1    17
 -1.4162940742066465E-01 a      1498     0    75     1    18
 -1.0503853043709079E-01 a      1499     0    75     1    19
 -2.0722879193135230E-01 a      1500     0    75     1    20
  7.6706239913412785E-02 a      1501     0    76     1     1
 -2.5896200598501495E-01 a      1502     0    76     1     2
  7.3614432869024873E-02 a      1503     0    76     1     3
 -9.4290878291599350E-02 a      1504     0    76     1     4
 -2.7038260877728776E-01 a      1505     0    76     1     5
 -4.1215213387365938E-02 a      1506     0    76     1     6
  7.0089813597973047E-02 a      1507     0    76     1     7
 -2.6764231662687221E-02 a      1508     0    76     1     8
 -7.2690720872187101E-02 a      1509     0    76     1     9
 -9.9540094478244759E-02 a      1510     0    76     1    10
  1.0188421430896379E-01 a      1511     0    76     1    11
 -1.7682215948578747E-01 a      1512     0    76     1    12
  2.8986921782851470E-02 a      1513     0    76     1    13
 -1.2986604656421066E-01 a      1514     0    76     1    14
  8.4949916586832888E-02 a      1515     0    76     1    15
  6.4521197476956324E-02 a      1516     0    76     1    16
 -1.6876929760694234E-01 a      1517     0    76     1    17
 -1.8128570744800498E-01 a      1518     0    76     1    18
  1.0804951140335183E-01 a      1519     0    76     1    19
 -1.8577363966379729E-02 a      1520     0    76     1    20
 -8.8836878960171714E-03 a      1521     0    77     1     1
 -6.1681696900394635E-02 a      1522     0    77     1     2
  2.1988242830841737E-02 a      1523     0    77     1     3
 -6.2171622635249613E-02 a      1524     0    77     1     4
  1.1778955057971514E-02 a      1525     0    77     1     5
  7.3873297636460750E-02 a      1526     0    77     1     6
 -7.6767954244507358E-02 a      1527     0    77     1     7
  9.7980587928054641E-02 a      1528     0    77     1     8
  1.7633422485306227E-01 a      1529     0    77     1     9
 -4.1611769005907198E-02 a      1530     0    77     1    10
 -4.4980542159503582E-02 a      1531     0    77     1    11
 -2.6887149142136219E-01 a      1532     0    77     1    12
 -1.1212163944396739E-01 a      1533     0    77     1    13
  2.5026284741553443E-02 a      1534     0    77     1    14
 -1.1109294155067211E-01 a      1535     0    77     1    15
  2.0449236865365282E-02 a      1536     0    77     1    16
  2.4728393560418262E-02 a      1537     0    77     1    17
  1.4030581309380563E-01 a      1538     0    77     1    18
  3.7345825625780481E-04 a      1539     0    77     1    19
 -4.3592121833918064E-02 a      1540     0    77     1    20
  2.8641384435717254E-01 a      1541     0    78     1     1
 -1.3396905684259469E-01 a      1542     0    78     1     2
  4.2723927364729324E-04 a      1543     0    78     1     3
  5.3648745007894412E-02 a      1544     0    78     1     4
 -1.2543960377189384E-01 a      1545     0    78     1     5
  1.1727382595432202E-01 a      1546     0    78     1     6
 -5.8417154318705117E-02 a      1547     0    78     1     7
  7.2661818844370896E-02 a      1548     0    78     1     8
  9.2679296003036149E-02 a      1549     0    78     1     9
 -4.0359867454326515E-03 a      1550     0    78     1    10
 -1.2579797737897644E-01 a      1551     0    78     1    11
  4.7083681910957985E-02 a      1552     0    78     1    12
 -8.9104501431402250E-02 a      1553     0    78     1    13
 -8.3241142393864435E-03 a      1554     0    78     1    14
 -6.2701619411232538E-03 a      1555     0    78     1    15
 -1.5546202959624042E-03 a      1556     0    78     1    16
 -1.6729813308694430E-01 a      1557     0    78     1    17
 -1.5153960306144523E-01 a      1558     0    78     1    18
 -8.8472481141572204E-02 a      1559     0    78     1    19
  4.6464716861058721E-02 a      1560     0    78     1    20
  9.3092830732726534E-03 a      1561     0    79     1     1
 -1.6610950828260157E-01 a      1562     0    79     1     2
  6.3584900298066696E-02 a      1563     0    79     1     3
 -3.7197432238380651E-02 a      1564     0    79     1     4
  1.2695033692511407E-02 a      1565     0    79     1     5
  6.7201748479352785E-02 a      1566     0    79     1     6
  1.0441580280045765E-01 a      1567     0    79     1     7
 -4.0698166943263857E-02 a      1568     0    79     1     8
  1.0712963243214096E-01 a      1569     0    79     1     9
 -1.8803708000214338E-02 a      1570     0    79     1    10
  3.3019095584048324E-03 a      1571     0    79     1    11
 -2.2919265033031364E-01 a      1572     0    79     1    12
  8.2672715065821814E-02 a      1573     0    79     1    13
  2.1715526677134969E-02 a      1574     0    79     1    14
  1.7851591688767460E-01 a      1575     0    79     1    15
  1.3589045491873158E-01 a      1576     0    79     1    16
  2.4035530917718840E-03 a      1577     0    79     1    17
 -1.9151927032643064E-02 a      1578     0    79     1    18
  4.3004655459170892E-02 a      1579     0    79     1    19
  7.1711401221684026E-02 a      1580     0    79     1    20
  8.1754637846175704E-02 a      1581     0    80     1     1
 -4.4481353682522207E-02 a      1582     0    80     1     2
 -2.7190489604871047E-02 a      1583     0    80     1     3
  7.0737245529568157E-02 a      1584     0    80     1     4
 -1.2009877479753389E-01 a      1585     0    80     1     5
 -4.5463494050032261E-03 a      1586     0    80     1     6
