################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2121028503439885E-01 a       532     0    27     1    12
  1.3660389024732437E-02 a       533     0    27     1    13
  8.5697304628581539E-03 a       534     0    27     1    14
  4.4740761406252050E-02 a       535     0    27     1    15
  3.9429509207125110E-02 a       536     0    27     1    16
  4.7551604106487233E-02 a       537     0    27     1    17
  9.4616327939916322E-03 a       538     0    27     1    18
  3.8371650051393653E-02 a       539     0    27     1    19
 -6.5038526242923764E-02 a       540     0    27     1    20
  1.0273832676717494E-01 a       541     0    28     1     1
  8.2737925130860479E-03 a       542     0    28     1     2
 -3.5895109660048935E-01 a       543     0    28     1     3
 -6.7191963710026767E-02 a       544     0    28     1     4
  1.1054735481664613E-01 a       545     0    28     1     5
  1.0408064836224282E-01 a       546     0    28     1     6
  1.8182034756616783E-01 a       547     0    28     1     7
  2.2542568099991578E-01 a       548     0    28     1     8
  3.0391041214336965E-02 a       549     0    28     1     9
 -9.1895650771545906E-02 a       550     0    28     1    10
  1.2998366420825899E-01 a       551     0    28     1    11
  1.0720822897684092E-02 a       552     0    28     1    12
 -7.9610017333818325E-02 a       553     0    28     1    13
  7.3549114536085522E-02 a       554     0    28     1    14
 -3.2089106055357747E-01 a       555     0    28     1    15
  3.5761363093497034E-02 a       556     0    28     1    16
  5.0719246637391184E-02 a       557     0    28     1    17
 -1.4319834624689257E-01 a       558     0    28     1    18
 -1.8926162940140984E-01 a       559     0    28     1    19
 -8.4914698048856915E-02 a       560     0    28     1    20
 -1.1172812121195487E-01 a       561     0    29     1     1
  2.3275557980843712E-04 a       562     0    29     1     2
  2.5741307220812848E-01 a       563     0    29     1     3
  1.3125357441918206E-01 a       564     0    29     1     4
 -1.1276102260935766E-01 a       565     0    29     1     5
  1.2940194512678166E-02 a       566     0    29     1     6
  1.7242208350876762E-01 a       567     0    29     1     7
  4.0399691393406434E-02 a       568     0    29     1     8
  6.7684885897297653E-02 a       569     0    29     1     9
 -8.3566853248089018E-02 a       570     0    29     1    10
 -1.2420675359982221E-01 a       571     0    29     1    11
  6.5721130641311978E-02 a       572     0    29     1    12
  2.0454181957035372E-01 a       573     0    29     1    13
  5.1917148303453495E-02 a       574     0    29     1    14
 -1.3433029209127106E-01 a       575     0    29     1    15
  1.5044421402805833E-01 a       576     0    29     1    16
  9.2968923116971205E-02 a       577     0    29     1    17
 -5.8982153937211686E-02 a       578     0    29     1    18
  1.1486771186654740E-01 a       579     0    29     1    19
  1.2860758693918610E-02 a       580     0    29     1    20
 -1.0783281439859392E-01 a       581     0    30     1     1
 -5.1049258089232823E-02 a       582     0    30     1     2
 -6.0330100643837530E-02 a       583     0    30     1     3
  2.5397276465781219E-02 a       584     0    30     1     4
 -1.2533891955779929E-02 a       585     0    30     1     5
  1.0531293954546458E-04 a       586     0    30     1     6
  1.6844216403680287E-01 a       587     0    30     1     7
  1.5634703738537475E-01 a       588     0    30     1     8
  5.9906115617307652E-02 a       589     0    30     1     9
 -1.0826666661588059E-01 a       590     0    30     1    10
  5.3618975204301915E-02 a       591     0    30     1    11
 -1.1723753086355627E-01 a       592     0    30     1    12
  1.0116414214674321E-01 a       593     0    30     1    13
  4.8962405302688895E-02 a       594     0    30     1    14
 -8.3102706631916021E-03 a       595     0    30     1    15
  8.3912052315861768E-02 a       596     0    30     1    16
 -2.7717212950638760E-02 a       597     0    30     1    17
 -9.0325666731279081E-03 a       598     0    30     1    18
 -8.6391056801433594E-03 a       599     0    30     1    19
 -5.3625712056559721E-02 a       600     0    30     1    20
 -7.8557573247021922E-02 a       601     0    31     1     1
  8.2285616549632887E-02 a       602     0    31     1     2
  1.4452484141846086E-01 a       603     0    31     1     3
  1.1203629747729028E-01 a       604     0    31     1     4
  7.0779111752569124E-02 a       605     0    31     1     5
 -1.0318357048471269E-01 a       606     0    31     1     6
 -4.8204248345499051E-02 a       607     0    31     1     7
 -6.1178222847043835E-02 a       608     0    31     1     8
 -8.9747088731435748E-02 a       609     0    31     1     9
  2.0714489864699170E-01 a       610     0    31     1    10
 -7.6076834140993560E-02 a       611     0    31     1    11
  6.6998145556348129E-02 a       612     0    31     1    12
 -8.0800410707847048E-02 a       613     0    31     1    13
  2.2863981115443427E-01 a       614     0    31     1    14
  2.9713568689416364E-01 a       615     0    31     1    15
 -1.0927774187890320E-01 a       616     0    31     1    16
  9.4165114143168485E-02 a       617     0    31     1    17
  1.0686398340600403E-01 a       618     0    31     1    18
  9.4551580296883792E-02 a       619     0    31     1    19
  7.1548567526213544E-03 a       620     0    31     1    20
  7.9704557038944024E-03 a       621     0    32     1     1
 -2.0350791765893769E-02 a       622     0    32     1     2
  8.5219527350606381E-02 a       623     0    32     1     3
  3.5802677945352530E-02 a       624     0    32     1     4
 -3.1547366158735331E-02 a       625     0    32     1     5
  2.5124478720204377E-02 a       626     0    32     1     6
  9.9494432905173583E-02 a       627     0    32     1     7
  1.1305029457471312E-02 a       628     0    32     1     8
 -5.4665753084370529E-02 a       629     0    32     1     9
  5.6640222104860312E-02 a       630     0    32     1    10
  7.4431246933254940E-03 a       631     0    32     1    11
  7.1891612560267659E-02 a       632     0    32     1    12
  1.2611996042312175E-03 a       633     0    32     1    13
  8.2327109978369301E-04 a       634     0    32     1    14
  3.0659199002299668E-03 a       635     0    32     1    15
  3.8038383471168245E-02 a       636     0    32     1    16
 -3.7957794005314564E-02 a       637     0    32     1    17
 -1.9361925181779850E-02 a       638     0    32     1    18
 -5.4189208271597109E-02 a       639     0    32     1    19
  4.3608378599078096E-02 a       640     0    32     1    20
 -6.5574727096581473E-03 a       641     0    33     1     1
 -7.4941824335116288E-03 a       642     0    33     1     2
 -3.1899368564264147E-01 a       643     0    33     1     3
 -5.8084294539771854E-02 a       644     0    33     1     4
 -2.8964190426845029E-02 a       645     0    33     1     5
 -8.6492495672949476E-02 a       646     0    33     1     6
  2.0492633273864115E-02 a       647     0    33     1     7
  1.9664437329630419E-01 a       648     0    33     1     8
  6.9544271142309867E-03 a       649     0    33     1     9
  6.3659349708775820E-02 a       650     0    33     1    10
 -1.3776328818984795E-01 a       651     0    33     1    11
 -6.6912426708249151E-02 a       652     0    33     1    12
  1.4859533556188573E-01 a       653     0    33     1    13
 -5.3909355751661399E-02 a       654     0    33     1    14
 -3.4334626140307051E-02 a       655     0    33     1    15
 -1.7445094753098564E-02 a       656     0    33     1    16
 -2.4356665178171848E-02 a       657     0    33     1    17
  4.8056073211240977E-03 a       658     0    33     1    18
 -4.9195718708771305E-02 a       659     0    33     1    19
 -8.3558629840142160E-02 a       660     0    33     1    20
  1.8408554050267669E-02 a       661     0    34     1     1
 -2.7888120362151405E-02 a       662     0    34     1     2
  8.0415975252798449E-02 a       663     0    34     1     3
 -3.0706320131731003E-02 a       664     0    34     1     4
 -3.0477875122600886E-02 a       665     0    34     1     5
  6.8439876788857740E-02 a       666     0    34     1     6
 -1.8385073409040786E-02 a       667     0    34     1     7
 -7.4303361688911454E-02 a       668     0    34     1     8
  6.8266114535002753E-02 a       669     0    34     1     9
 -2.3372329799746128E-02 a       670     0    34     1    10
  3.1672254194325740E-02 a       671     0    34     1    11
  4.9727959842419442E-02 a       672     0    34     1    12
 -3.8490413075926787E-02 a       673     0    34     1    13
 -1.6526139714534521E-02 a       674     0    34     1    14
  4.1013350323302056E-02 a       675     0    34     1    15
 -3.0793269309841560E-02 a       676     0    34     1    16
  7.6564854169916929E-02 a       677     0    34     1    17
  7.0913376573620596E-02 a       678     0    34     1    18
  7.2672825603674787E-02 a       679     0    34     1    19
  2.5994970570297236E-02 a       680     0    34     1    20
  5.3577174831768604E-02 a       681     0    35     1     1
  5.4415145058785953E-02 a       682     0    35     1     2
 -7.5071802265278792E-02 a       683     0    35     1     3
 -2.7165266826719350E-02 a       684     0    35     1     4
 -5.7900063590191057E-02 a       685     0    35     1     5
 -5.0838728287850993E-02 a       686     0    35     1     6
  4.0693162155457437E-02 a       687     0    35     1     7
 -5.0410894687829194E-02 a       688     0    35     1     8
  3.5500850158613567E-02 a       689     0    35     1     9
 -8.2217372352305310E-03 a       690     0    35     1    10
 -2.3640358177599213E-02 a       691     0    35     1    11
  8.9901685416935939E-02 a       692     0    35     1    12
 -1.5149455271667969E-02 a       693     0    35     1    13
 -5.0683175388237488E-02 a       694     0    35     1    14
 -1.1599657402217362E-01 a       695     0    35     1    15
 -1.9843477192588055E-02 a       696     0    35     1    16
  9.0490196662066494E-02 a       697     0    35     1    17
 -4.1851617095615364E-02 a       698     0    35     1    18
 -1.4749377132951918E-02 a       699     0    35     1    19
  1.6767370168767261E-02 a       700     0    35     1    20
  1.0132984819333153E-02 a       701     0    36     1     1
 -8.1866512141308037E-02 a       702     0    36     1     2
  1.9312149958063338E-01 a       703     0    36     1     3
  5.9353413110731029E-02 a       704     0    36     1     4
 -1.2428935151364082E-01 a       705     0    36     1     5
  1.0836593745473869E-01 a       706     0    36     1     6
 -3.1324136842929819E-02 a       707     0    36     1     7
 -1.9463244807244204E-01 a       708     0    36     1     8
 -3.0710761066191420E-02 a       709     0    36     1     9
  2.0759760159237920E-03 a       710     0    36     1    10
  2.4841249770652756E-02 a       711     0    36     1    11
 -8.1348835591721264E-02 a       712     0    36     1    12
 -1.6712504053401068E-02 a       713     0    36     1    13
 -1.6982910205518212E-01 a       714     0    36     1    14
 -4.7256020572994571E-02 a       715     0    36     1    15
 -1.0841314302557874E-02 a       716     0    36     1    16
 -3.8031787954827964E-02 a       717     0    36     1    17
 -1.0187493532155488E-01 a       718     0    36     1    18
  1.3975871545358754E-02 a       719     0    36     1    19
  6.2677618344596703E-02 a       720     0    36     1    20
  1.2170338065367374E-02 a       721     0    37     1     1
  5.1230154628398930E-02 a       722     0    37     1     2
 -5.4581295707070224E-02 a       723     0    37     1     3
 -4.1562419574099244E-02 a       724     0    37     1     4
 -1.0161706475779748E-01 a       725     0    37     1     5
 -1.2503806753517652E-01 a       726     0    37     1     6
 -1.0331981967613091E-01 a       727     0    37     1     7
 -3.9483284092453205E-02 a       728     0    37     1     8
  9.5236058468865015E-02 a       729     0    37     1     9
 -2.1144855878650956E-01 a       730     0    37     1    10
  1.3054708714389471E-02 a       731     0    37     1    11
 -8.8472191113919390E-03 a       732     0    37     1    12
 -8.4761379988939293E-03 a       733     0    37     1    13
  6.5805106032449292E-03 a       734     0    37     1    14
 -1.5129846534784042E-02 a       735     0    37     1    15
 -3.9997434231888833E-02 a       736     0    37     1    16
  8.6267521716571927E-02 a       737     0    37     1    17
  5.4962972654768530E-02 a       738     0    37     1    18
 -2.8546757385135010E-02 a       739     0    37     1    19
  5.7139455980274582E-02 a       740     0    37     1    20
  1.7841929446431121E-02 a       741     0    38     1     1
  3.6166211499983010E-02 a       742     0    38     1     2
 -1.5138042325072221E-01 a       743     0    38     1     3
 -1.0222560648969578E-01 a       744     0    38     1     4
  8.9509622043733361E-02 a       745     0    38     1     5
  4.6721427247828504E-02 a       746     0    38     1     6
  1.2022128779740192E-01 a       747     0    38     1     7
  3.7075519413589622E-02 a       748     0    38     1     8
  3.2190803839493645E-02 a       749     0    38     1     9
 -9.0472524200417390E-02 a       750     0    38     1    10
  1.1384997444835727E-01 a       751     0    38     1    11
 -5.8646864646294738E-03 a       752     0    38     1    12
 -4.8114651211100541E-02 a       753     0    38     1    13
  2.8366578664154915E-02 a       754     0    38     1    14
 -9.3096055695467084E-02 a       755     0    38     1    15
 -4.4751915678880726E-02 a       756     0    38     1    16
 -2.8155334139396537E-03 a       757     0    38     1    17
 -2.5846718721976136E-02 a       758     0    38     1    18
 -7.8307060111705004E-02 a       759     0    38     1    19
 -1.8542286198626129E-03 a       760     0    38     1    20
 -3.7347649203244584E-02 a       761     0    39     1     1
  3.6132480998819577E-02 a       762     0    39     1     2
  1.2416204788867745E-01 a       763     0    39     1     3
  9.3035577680339140E-02 a       764     0    39     1     4
 -5.7692766556622067E-02 a       765     0    39     1     5
 -8.1192920140931393E-02 a       766     0    39     1     6
 -4.4598734960664507E-02 a       767     0    39     1     7
 -7.3527880473893845E-02 a       768     0    39     1     8
 -6.4575682485101760E-02 a       769     0    39     1     9
 -7.2503578446331707E-02 a       770     0    39     1    10
 -1.5472866282093942E-02 a       771     0    39     1    11
  1.4386339086786829E-02 a       772     0    39     1    12
  4.1265645712234372E-02 a       773     0    39     1    13
  3.2408232590581502E-02 a       774     0    39     1    14
  6.8512006692962452E-02 a       775     0    39     1    15
  5.8178426648378689E-02 a       776     0    39     1    16
 -9.4114532981854362E-02 a       777     0    39     1    17
  4.2541030800595514E-03 a       778     0    39     1    18
 -5.9874772738928675E-02 a       779     0    39     1    19
  4.1179509821882135E-02 a       780     0    39     1    20
 -4.3777540579086248E-02 a       781     0    40     1     1
 -6.0999770316098822E-02 a       782     0    40     1     2
 -5.6590100527207192E-02 a       783     0    40     1     3
 -4.0961264889226474E-02 a       784     0    40     1     4
  1.4804111510532689E-02 a       785     0    40     1     5
  4.4856982227337028E-02 a       786     0    40     1     6
  9.9348094504272233E-02 a       787     0    40     1     7
  1.5104584350221953E-01 a       788     0    40     1     8
 -1.1534574396837532E-02 a       789     0    40     1     9
 -1.0462159226206147E-01 a       790     0    40     1    10
  2.4677957479882762E-02 a       791     0    40     1    11
 -2.3456785476542393E-02 a       792     0    40     1    12
  8.4951481872023615E-02 a       793     0    40     1    13
  5.3838950234602834E-02 a       794     0    40     1    14
 -1.7039656046107326E-03 a       795     0    40     1    15
  4.3297123089420415E-02 a       796     0    40     1    16
 -3.7007495502381298E-02 a       797     0    40     1    17
  3.0149460922535423E-02 a       798     0    40     1    18
 -3.5338248764246155E-02 a       799     0    40     1    19
 -3.1744049624439906E-02 a       800     0    40     1    20
 -1.6023090942905448E-02 a       801     0    41     1     1
  5.0610308369350356E-02 a       802     0    41     1     2
  7.2422682408002884E-02 a       803     0    41     1     3
  3.6469881085237736E-03 a       804     0    41     1     4
  6.9369987427222266E-02 a       805     0    41     1     5
 -3.2755695885137021E-02 a       806     0    41     1     6
 -8.7649219117138230E-02 a       807     0    41     1     7
  2.4808976178816347E-02 a       808     0    41     1     8
  4.1172601386313644E-03 a       809     0    41     1     9
 -6.1067848417647834E-02 a       810     0    41     1    10
 -2.1371807782323459E-02 a       811     0    41     1    11
  3.4323649107479731E-02 a       812     0    41     1    12
 -1.9198638240559018E-02 a       813     0    41     1    13
  8.7475641615954364E-02 a       814     0    41     1    14
  7.6759338375906955E-02 a       815     0    41     1    15
  2.9064367676524629E-02 a       816     0    41     1    16
  4.2329036779888286E-02 a       817     0    41     1    17
  1.1236950442927092E-01 a       818     0    41     1    18
  7.5140962403424189E-02 a       819     0    41     1    19
 -4.3629859526154403E-03 a       820     0    41     1    20
 -2.9342724341766144E-02 a       821     0    42     1     1
 -3.7397532987749421E-02 a       822     0    42     1     2
  4.1654406631108379E-02 a       823     0    42     1     3
 -1.2065410663988266E-02 a       824     0    42     1     4
  8.5858858057628995E-02 a       825     0    42     1     5
  1.7564284831470980E-01 a       826     0    42     1     6
  1.3819376070010164E-01 a       827     0    42     1     7
  1.0426808813119644E-02 a       828     0    42     1     8
 -8.2610051315876565E-02 a       829     0    42     1     9
  1.4687484994679018E-01 a       830     0    42     1    10
 -2.2449940583685272E-02 a       831     0    42     1    11
  1.1324751905878790E-01 a       832     0    42     1    12
  6.7685890983876215E-02 a       833     0    42     1    13
  1.7213217179544868E-02 a       834     0    42     1    14
  1.4546825060852087E-02 a       835     0    42     1    15
  3.6377875127186765E-02 a       836     0    42     1    16
 -1.1368065961099998E-01 a       837     0    42     1    17
 -2.7033069374029432E-02 a       838     0    42     1    18
  5.1588308276872066E-02 a       839     0    42     1    19
 -5.9841612011153983E-02 a       840     0    42     1    20
  6.9332816511836967E-03 a       841     0    43     1     1
 -8.3660556015823957E-03 a       842     0    43     1     2
 -3.0788403907350805E-02 a       843     0    43     1     3
  1.9813670100805106E-02 a       844     0    43     1     4
 -4.0380586454153405E-02 a       845     0    43     1     5
 -4.4193220719352493E-02 a       846     0    43     1     6
 -7.4383332224458754E-02 a       847     0    43     1     7
  6.5409336781940969E-02 a       848     0    43     1     8
 -3.8903834692749904E-02 a       849     0    43     1     9
 -4.6855516339296396E-02 a       850     0    43     1    10
 -5.2921501956710963E-02 a       851     0    43     1    11
 -6.3763520413833178E-03 a       852     0    43     1    12
 -9.6497081323622530E-03 a       853     0    43     1    13
 -1.4478176757599817E-02 a       854     0    43     1    14
  2.4639553515193667E-02 a       855     0    43     1    15
  3.2693276408808987E-02 a       856     0    43     1    16
  2.1423409905222967E-02 a       857     0    43     1    17
  2.4994490721423197E-02 a       858     0    43     1    18
  8.4745004740467960E-03 a       859     0    43     1    19
 -3.2443170725965690E-03 a       860     0    43     1    20
 -9.0918737886835355E-03 a       861     0    44     1     1
 -2.9413911668732459E-02 a       862     0    44     1     2
 -4.2319212780428918E-02 a       863     0    44     1     3
 -3.3581605623192214E-02 a       864     0    44     1     4
 -2.9399448831107771E-02 a       865     0    44     1     5
  4.5268436176382217E-02 a       866     0    44     1     6
  1.6424022680014377E-01 a       867     0    44     1     7
  7.0162863427460628E-02 a       868     0    44     1     8
  9.2170009845204140E-02 a       869     0    44     1     9
 -2.8601090782371465E-02 a       870     0    44     1    10
 -8.3141494841933346E-04 a       871     0    44     1    11
  1.1207562185498872E-02 a       872     0    44     1    12
  3.2897284630870063E-02 a       873     0    44     1    13
 -8.2615894980521704E-03 a       874     0    44     1    14
 -7.3949172589154968E-02 a       875     0    44     1    15
  2.9959238082201037E-02 a       876     0    44     1    16
  1.4679363728744255E-01 a       877     0    44     1    17
 -1.5869454241165443E-02 a       878     0    44     1    18
  5.4700119623897377E-02 a       879     0    44     1    19
 -2.0279347528515426E-02 a       880     0    44     1    20
  1.4026769919444074E-02 a       881     0    45     1     1
  6.2724932330369992E-02 a       882     0    45     1     2
  1.3856133537034432E-02 a       883     0    45     1     3
  2.1354409485684112E-02 a       884     0    45     1     4
 -2.6183711200643289E-02 a       885     0    45     1     5
 -4.3931067190035596E-02 a       886     0    45     1     6
 -4.4784976750730232E-02 a       887     0    45     1     7
 -5.6881078997092473E-02 a       888     0    45     1     8
  4.0422841290509770E-02 a       889     0    45     1     9
 -1.3254790700786265E-02 a       890     0    45     1    10
 -7.3581419101013670E-03 a       891     0    45     1    11
  4.3207636063272124E-03 a       892     0    45     1    12
 -5.1831927487874740E-02 a       893     0    45     1    13
 -3.0758152072832345E-02 a       894     0    45     1    14
 -1.8586530397362952E-02 a       895     0    45     1    15
 -1.6647861190602967E-02 a       896     0    45     1    16
  4.3720182671835195E-02 a       897     0    45     1    17
 -2.4451914686625231E-02 a       898     0    45     1    18
  1.7069700407106314E-02 a       899     0    45     1    19
  2.3877930304059852E-02 a       900     0    45     1    20
  9.8364976474013934E-04 a       901     0    46     1     1
 -1.5802369561284765E-02 a       902     0    46     1     2
  2.8344050485250412E-02 a       903     0    46     1     3
  1.8425966116972229E-02 a       904     0    46     1     4
 -4.0705335575479826E-02 a       905     0    46     1     5
  6.6793962780730826E-03 a       906     0    46     1     6
  1.3422265415733031E-02 a       907     0    46     1     7
 -7.1548540713821329E-02 a       908     0    46     1     8
 -3.5243083752342426E-02 a       909     0    46     1     9
  4.1060978709223518E-02 a       910     0    46     1    10
  1.1675252216042294E-02 a       911     0    46     1    11
  3.9315330271459101E-04 a       912     0    46     1    12
 -3.8016057602952222E-02 a       913     0    46     1    13
 -3.1529073828383637E-02 a       914     0    46     1    14
  2.2572167377898578E-02 a       915     0    46     1    15
 -3.8069556041203628E-02 a       916     0    46     1    16
 -1.7840424113513772E-02 a       917     0    46     1    17
 -2.8945284107102676E-02 a       918     0    46     1    18
 -7.3405752143405924E-03 a       919     0    46     1    19
  2.7774692962027073E-02 a       920     0    46     1    20
  4.0460478432372262E-03 a       921     0    47     1     1
  1.4245359624244468E-02 a       922     0    47     1     2
  1.1583284646631865E-03 a       923     0    47     1     3
  2.2191557047788489E-02 a       924     0    47     1     4
 -1.4754802406504804E-03 a       925     0    47     1     5
 -6.4149217395463740E-02 a       926     0    47     1     6
 -8.6040555242901731E-02 a       927     0    47     1     7
 -3.2516699540504082E-02 a       928     0    47     1     8
 -7.4242165418242738E-03 a       929     0    47     1     9
 -4.4054097020239290E-02 a       930     0    47     1    10
  7.2612861445668711E-03 a       931     0    47     1    11
 -9.6201811032778764E-02 a       932     0    47     1    12
 -4.7984705314182564E-02 a       933     0    47     1    13
 -1.4242474794487229E-02 a       934     0    47     1    14
  4.6296338652130585E-02 a       935     0    47     1    15
 -1.8984679986575357E-02 a       936     0    47     1    16
  1.6786517401977057E-02 a       937     0    47     1    17
  2.5097142834515682E-02 a       938     0    47     1    18
 -1.5622704931507777E-02 a       939     0    47     1    19
  1.5325689969175086E-02 a       940     0    47     1    20
  2.9250858664564652E-03 a       941     0    48     1     1
 -3.6317403963432963E-03 a       942     0    48     1     2
 -9.8488352570131360E-02 a       943     0    48     1     3
 -3.8667610777677171E-02 a       944     0    48     1     4
  4.3402705034702518E-02 a       945     0    48     1     5
  1.8604645029968229E-02 a       946     0    48     1     6
  8.0494566298597581E-02 a       947     0    48     1     7
  1.6815919182448236E-02 a       948     0    48     1     8
  2.6987316774639305E-02 a       949     0    48     1     9
  4.3240772745234753E-02 a       950     0    48     1    10
  1.4131199003874278E-02 a       951     0    48     1    11
  3.8788596972083112E-03 a       952     0    48     1    12
  6.2436523482838298E-02 a       953     0    48     1    13
  1.2667648134456687E-02 a       954     0    48     1    14
 -1.8784518562733638E-02 a       955     0    48     1    15
  2.5726121051941110E-03 a       956     0    48     1    16
 -6.7907467885118047E-02 a       957     0    48     1    17
 -5.6181381150350674E-03 a       958     0    48     1    18
 -4.8057161446071563E-02 a       959     0    48     1    19
 -3.5575170076360865E-02 a       960     0    48     1    20
 -4.0066479735236762E-02 a       961     0    49     1     1
 -1.6481410695674203E-03 a       962     0    49     1     2
  1.3469332061038836E-01 a       963     0    49     1     3
  7.5365578408504552E-02 a       964     0    49     1     4
 -7.8894014274453958E-02 a       965     0    49     1     5
 -2.0745071415286500E-02 a       966     0    49     1     6
  2.0048276861218416E-02 a       967     0    49     1     7
 -3.8255379233231128E-02 a       968     0    49     1     8
  2.1650304161619168E-02 a       969     0    49     1     9
 -6.1077421144551204E-02 a       970     0    49     1    10
 -6.9236432896128894E-03 a       971     0    49     1    11
  1.8386045213014464E-02 a       972     0    49     1    12
  6.9113575443657205E-02 a       973     0    49     1    13
  1.4757117726743766E-02 a       974     0    49     1    14
 -7.7707852875938416E-03 a       975     0    49     1    15
  6.0789353705143809E-02 a       976     0    49     1    16
  2.5118799654230257E-02 a       977     0    49     1    17
  3.7450556119544929E-03 a       978     0    49     1    18
  2.2519625050455199E-03 a       979     0    49     1    19
  1.5345660458141473E-02 a       980     0    49     1    20
 -4.2975475314492775E-03 a       981     0    50     1     1
 -2.8986372780988274E-02 a       982     0    50     1     2
 -7.2235305583291012E-02 a       983     0    50     1     3
 -2.1676610949641687E-02 a       984     0    50     1     4
 -3.3922345396227904E-02 a       985     0    50     1     5
  8.7774732948459652E-04 a       986     0    50     1     6
  1.2208641792049119E-01 a       987     0    50     1     7
  7.4840749531940379E-02 a       988     0    50     1     8
  2.4001002102891113E-02 a       989     0    50     1     9
 -2.4500730918337679E-02 a       990     0    50     1    10
 -5.2479682097115474E-05 a       991     0    50     1    11
  4.1644402198302143E-02 a       992     0    50     1    12
  8.0232369308253573E-02 a       993     0    50     1    13
  1.9205013581668963E-02 a       994     0    50     1    14
 -6.1273885132327705E-02 a       995     0    50     1    15
  4.1099030024404688E-02 a       996     0    50     1    16
  5.5785333508533751E-03 a       997     0    50     1    17
 -1.4673129378020493E-02 a       998     0    50     1    18
 -2.9815257646407207E-02 a       999     0    50     1    19
 -2.8211898026078708E-02 a      1000     0    50     1    20
 -1.2795094251534467E-01 a      1001     0    51     1     1
  5.1131148261285744E-02 a      1002     0    51     1     2
 -9.6273857189939624E-02 a      1003     0    51     1     3
 -3.4022537008016063E-01 a      1004     0    51     1     4
 -2.2202902329214169E-01 a      1005     0    51     1     5
  3.0110206363186242E-02 a      1006     0    51     1     6
  2.8044209332210984E-01 a      1007     0    51     1     7
 -4.7074939043086621E-02 a      1008     0    51     1     8
  8.6337132167625397E-02 a      1009     0    51     1     9
 -2.0884753508337014E-01 a      1010     0    51     1    10
  3.7248892042989215E-02 a      1011     0    51     1    11
  4.2908667106924311E-03 a      1012     0    51     1    12
  3.2777790551149677E-01 a      1013     0    51     1    13
 -6.6139084362241973E-02 a      1014     0    51     1    14
 -2.2278616088191405E-01 a      1015     0    51     1    15
  2.0518722134121603E-01 a      1016     0    51     1    16
 -9.8850112931445175E-02 a      1017     0    51     1    17
  9.8317724213887216E-03 a      1018     0    51     1    18
  1.4759477084588371E-01 a      1019     0    51     1    19
 -5.0842225999379535E-02 a      1020     0    51     1    20
 -7.3325167274895367E-02 a      1021     0    52     1     1
  2.5544012302326535E-01 a      1022     0    52     1     2
  8.6957525150025569E-02 a      1023     0    52     1     3
 -1.0130072111835092E-01 a      1024     0    52     1     4
  7.9732926636944368E-02 a      1025     0    52     1     5
  2.9089708771126788E-01 a      1026     0    52     1     6
 -9.4320258635541651E-02 a      1027     0    52     1     7
  1.1145055909969427E-02 a      1028     0    52     1     8
 -8.4342614617437653E-02 a      1029     0    52     1     9
  9.2286255192997935E-02 a      1030     0    52     1    10
 -8.4244538333621652E-02 a      1031     0    52     1    11
  4.1032224622609310E-02 a      1032     0    52     1    12
 -5.0766109360265113E-02 a      1033     0    52     1    13
  9.1797466710008047E-02 a      1034     0    52     1    14
  7.1643335843928124E-02 a      1035     0    52     1    15
 -9.8457417999970639E-02 a      1036     0    52     1    16
  8.9545267760652428E-02 a      1037     0    52     1    17
 -3.0930869811068781E-02 a      1038     0    52     1    18
 -2.3709616833897711E-02 a      1039     0    52     1    19
  1.5132651411908017E-02 a      1040     0    52     1    20
 -4.5465552061779865E-02 a      1041     0    53     1     1
  3.7607560806931445E-01 a      1042     0    53     1     2
  2.5003729339811193E-01 a      1043     0    53     1     3
  6.3692661494811020E-01 a      1044     0    53     1     4
  2.4550204392910183E-01 a      1045     0    53     1     5
 -8.8523104187237966E-02 a      1046     0    53     1     6
 -3.7413244725679395E-01 a      1047     0    53     1     7
 -1.8279009324772483E-01 a      1048     0    53     1     8
 -2.0699216742774279E-01 a      1049     0    53     1     9
 -2.3683159039462287E-01 a      1050     0    53     1    10
  8.2124314461919062E-02 a      1051     0    53     1    11
 -3.1590678100109604E-01 a      1052     0    53     1    12
  6.9853592948862314E-02 a      1053     0    53     1    13
  7.0992838551519263E-02 a      1054     0    53     1    14
 -3.1416958048171939E-01 a      1055     0    53     1    15
  1.2581069005623430E-01 a      1056     0    53     1    16
  1.1329971828723789E-01 a      1057     0    53     1    17
  3.5270142362954343E-01 a      1058     0    53     1    18
 -5.3381063367609538E-01 a      1059     0    53     1    19
 -1.9881596369489347E-02 a      1060     0    53     1    20
  9.0733874803744560E-03 a      1061     0    54     1     1
  1.1919657196904415E-02 a      1062     0    54     1     2
  5.3498611750007835E-02 a      1063     0    54     1     3
 -3.8800928997603290E-02 a      1064     0    54     1     4
 -1.1257073472052373E-01 a      1065     0    54     1     5
 -9.8263020504662429E-02 a      1066     0    54     1     6
  1.0998626269126409E-01 a      1067     0    54     1     7
  9.4711786009422816E-02 a      1068     0    54     1     8
