################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2099230421161475E-03 a       531     0    27     1    11
  8.7635706389168084E-03 a       532     0    27     1    12
  2.1178228415956138E-02 a       533     0    27     1    13
  1.3060131647756176E-02 a       534     0    27     1    14
 -2.4231148200153173E-02 a       535     0    27     1    15
 -2.8779512283058275E-03 a       536     0    27     1    16
 -8.3672296972056733E-04 a       537     0    27     1    17
  2.4575533560565188E-03 a       538     0    27     1    18
 -7.1171625171189586E-03 a       539     0    27     1    19
 -1.4646412205115919E-03 a       540     0    27     1    20
 -3.7263844263704743E-02 a       541     0    28     1     1
  3.7626459823121045E-02 a       542     0    28     1     2
  1.5694265122416702E-03 a       543     0    28     1     3
 -6.3782079269334990E-02 a       544     0    28     1     4
 -1.7597534534883738E-01 a       545     0    28     1     5
  5.7602978897835520E-02 a       546     0    28     1     6
 -1.7290123395370512E-02 a       547     0    28     1     7
 -2.6520975459641338E-02 a       548     0    28     1     8
 -3.8517215667392767E-02 a       549     0    28     1     9
 -1.0078188435106508E-03 a       550     0    28     1    10
 -7.3543320747482960E-03 a       551     0    28     1    11
  5.3528442010931099E-02 a       552     0    28     1    12
  6.8222336672996556E-02 a       553     0    28     1    13
 -1.0658632044742917E-02 a       554     0    28     1    14
 -5.4832142110194840E-02 a       555     0    28     1    15
  1.4744424792320343E-01 a       556     0    28     1    16
  1.0851630844871168E-01 a       557     0    28     1    17
 -7.8857515083269297E-02 a       558     0    28     1    18
  1.4838073037134306E-01 a       559     0    28     1    19
  1.1266662767028354E-02 a       560     0    28     1    20
  4.4590799453678331E-02 a       561     0    29     1     1
  5.6031657638225395E-02 a       562     0    29     1     2
  1.6800089640857746E-02 a       563     0    29     1     3
 -2.5905928793795906E-02 a       564     0    29     1     4
 -1.5791998300232449E-01 a       565     0    29     1     5
  8.3190969900269238E-02 a       566     0    29     1     6
  4.3356737105757846E-02 a       567     0    29     1     7
  1.5710972964996663E-02 a       568     0    29     1     8
 -1.8708655868984524E-02 a       569     0    29     1     9
 -3.3764710660291124E-02 a       570     0    29     1    10
 -1.1585889703554952E-01 a       571     0    29     1    11
 -1.5600786793426959E-03 a       572     0    29     1    12
 -6.2918524390162420E-02 a       573     0    29     1    13
 -2.4915412399504382E-02 a       574     0    29     1    14
  1.0554576042762071E-01 a       575     0    29     1    15
  5.6607764545089555E-02 a       576     0    29     1    16
 -6.1396915159011398E-02 a       577     0    29     1    17
  3.4649320155736921E-02 a       578     0    29     1    18
  1.5517284960044100E-01 a       579     0    29     1    19
 -8.9795536547849289E-02 a       580     0    29     1    20
  1.7356420708685938E-01 a       581     0    30     1     1
 -8.8094554657881935E-03 a       582     0    30     1     2
  4.8883053346988701E-03 a       583     0    30     1     3
  4.4893926537333616E-02 a       584     0    30     1     4
 -4.1722079809617819E-02 a       585     0    30     1     5
 -2.9222985506729721E-02 a       586     0    30     1     6
 -1.0710666294880355E-01 a       587     0    30     1     7
 -1.5092177025162409E-01 a       588     0    30     1     8
 -6.1956650349239903E-03 a       589     0    30     1     9
 -4.5669278744245874E-02 a       590     0    30     1    10
 -1.6108646388738737E-01 a       591     0    30     1    11
 -6.4355672505571879E-02 a       592     0    30     1    12
  3.6530722381224519E-02 a       593     0    30     1    13
 -1.6015812280777830E-01 a       594     0    30     1    14
 -6.1463907891330660E-02 a       595     0    30     1    15
 -5.1234152987089778E-03 a       596     0    30     1    16
  1.6184716836611077E-02 a       597     0    30     1    17
  5.2881323369258701E-02 a       598     0    30     1    18
  5.0068075461619066E-02 a       599     0    30     1    19
 -4.3201778034407085E-02 a       600     0    30     1    20
  3.7171209952088402E-03 a       601     0    31     1     1
  3.2085788907069007E-02 a       602     0    31     1     2
 -8.4796724824456465E-03 a       603     0    31     1     3
  2.2091729829464071E-02 a       604     0    31     1     4
  4.9284601013386518E-02 a       605     0    31     1     5
  4.0232176903895196E-02 a       606     0    31     1     6
 -2.9889517708844009E-02 a       607     0    31     1     7
 -8.2514849664922802E-03 a       608     0    31     1     8
 -3.2181331055679892E-02 a       609     0    31     1     9
 -3.7719493440987434E-02 a       610     0    31     1    10
  3.1935566387144267E-02 a       611     0    31     1    11
 -1.2051650877456604E-02 a       612     0    31     1    12
  2.9465465151627165E-02 a       613     0    31     1    13
 -2.0354597211262545E-03 a       614     0    31     1    14
 -5.5203218968475340E-02 a       615     0    31     1    15
 -1.1181381930928587E-01 a       616     0    31     1    16
 -6.4915546621656536E-02 a       617     0    31     1    17
  4.1597178365957208E-02 a       618     0    31     1    18
  1.9442409190587963E-02 a       619     0    31     1    19
 -1.5308605765143699E-01 a       620     0    31     1    20
 -5.1314692537703316E-03 a       621     0    32     1     1
 -7.5374727656432067E-03 a       622     0    32     1     2
 -2.1746548294362244E-03 a       623     0    32     1     3
  7.8597838022943011E-05 a       624     0    32     1     4
 -1.1150445474452184E-02 a       625     0    32     1     5
 -5.9037925772204344E-03 a       626     0    32     1     6
  4.5222687239975250E-04 a       627     0    32     1     7
  2.0319608339891902E-02 a       628     0    32     1     8
 -1.7051697740847528E-03 a       629     0    32     1     9
 -6.2777319517061513E-03 a       630     0    32     1    10
  2.6249011186662034E-03 a       631     0    32     1    11
  3.4358011213095853E-03 a       632     0    32     1    12
 -1.2692370408321867E-02 a       633     0    32     1    13
  9.5514633634043496E-03 a       634     0    32     1    14
  1.4988185998692036E-02 a       635     0    32     1    15
  7.8109445389538453E-03 a       636     0    32     1    16
 -3.6412661820850638E-03 a       637     0    32     1    17
 -1.0246576070956559E-02 a       638     0    32     1    18
 -4.6081910319266273E-03 a       639     0    32     1    19
  1.7114734444067595E-02 a       640     0    32     1    20
  4.6475682047438918E-02 a       641     0    33     1     1
 -1.3935058811823453E-04 a       642     0    33     1     2
  2.8638959171521271E-02 a       643     0    33     1     3
  9.3292580180115409E-02 a       644     0    33     1     4
  6.3115006940107077E-02 a       645     0    33     1     5
 -4.9287499659784476E-02 a       646     0    33     1     6
 -7.4371686204522031E-02 a       647     0    33     1     7
 -1.0566093373024698E-02 a       648     0    33     1     8
  2.7986307138319101E-03 a       649     0    33     1     9
  9.0916252545769960E-02 a       650     0    33     1    10
  3.2314753614517654E-03 a       651     0    33     1    11
 -1.0443745430488595E-01 a       652     0    33     1    12
  1.6445154858387794E-03 a       653     0    33     1    13
 -2.2980783216340468E-02 a       654     0    33     1    14
 -2.8619733503385133E-03 a       655     0    33     1    15
 -1.8448901805681053E-01 a       656     0    33     1    16
  2.2805198042236484E-02 a       657     0    33     1    17
  3.3486418436600308E-02 a       658     0    33     1    18
  5.1684866711255807E-02 a       659     0    33     1    19
 -1.6120461745499060E-01 a       660     0    33     1    20
 -3.6397380937459915E-02 a       661     0    34     1     1
 -3.6899189590504707E-02 a       662     0    34     1     2
 -9.8458923548277760E-02 a       663     0    34     1     3
 -1.2749057638308117E-01 a       664     0    34     1     4
  4.2041135872553252E-02 a       665     0    34     1     5
  4.8161317658958529E-02 a       666     0    34     1     6
 -7.2639889070442859E-02 a       667     0    34     1     7
  1.4406943322151114E-01 a       668     0    34     1     8
 -4.2331485292992632E-03 a       669     0    34     1     9
  1.1279903214749980E-01 a       670     0    34     1    10
  7.5199206070614227E-02 a       671     0    34     1    11
  5.2668494677639482E-02 a       672     0    34     1    12
  3.4715164634025020E-02 a       673     0    34     1    13
  9.0787842354820208E-02 a       674     0    34     1    14
 -2.2267400187685516E-02 a       675     0    34     1    15
 -3.2076276997024464E-02 a       676     0    34     1    16
  8.1683555100188973E-02 a       677     0    34     1    17
 -6.5796281502776305E-02 a       678     0    34     1    18
  6.7497703443576878E-03 a       679     0    34     1    19
  1.6535060731880765E-02 a       680     0    34     1    20
 -1.0929514248580410E-01 a       681     0    35     1     1
  6.8149311709293808E-02 a       682     0    35     1     2
  8.0915179264009887E-02 a       683     0    35     1     3
  2.1744767301563127E-02 a       684     0    35     1     4
  6.1434996330101042E-02 a       685     0    35     1     5
 -6.3453098168054445E-02 a       686     0    35     1     6
  1.7619222590036820E-01 a       687     0    35     1     7
  7.5916234975810154E-02 a       688     0    35     1     8
  1.6179123518814884E-02 a       689     0    35     1     9
  7.6056202867668107E-02 a       690     0    35     1    10
 -1.3439552862490826E-02 a       691     0    35     1    11
  7.1528912455219515E-02 a       692     0    35     1    12
 -2.2992536907571873E-02 a       693     0    35     1    13
  1.2255199994631949E-01 a       694     0    35     1    14
  8.3474179778760815E-02 a       695     0    35     1    15
  3.5364003903806604E-02 a       696     0    35     1    16
 -2.4553837834740973E-02 a       697     0    35     1    17
 -9.7012185293751704E-02 a       698     0    35     1    18
 -6.7248999921380295E-02 a       699     0    35     1    19
  1.5122889453811394E-01 a       700     0    35     1    20
  1.9598379077080268E-02 a       701     0    36     1     1
 -6.8393633841648746E-02 a       702     0    36     1     2
 -7.7078382280459212E-02 a       703     0    36     1     3
  1.5012601676989328E-02 a       704     0    36     1     4
  9.0110537268448133E-03 a       705     0    36     1     5
 -3.0558525040480296E-02 a       706     0    36     1     6
 -3.1065000984893100E-02 a       707     0    36     1     7
 -8.7612373358911713E-02 a       708     0    36     1     8
  1.3109911454347024E-02 a       709     0    36     1     9
  1.3673054872678052E-02 a       710     0    36     1    10
  6.7240786673328459E-02 a       711     0    36     1    11
 -1.3886833131286044E-01 a       712     0    36     1    12
 -2.1714848819395630E-02 a       713     0    36     1    13
 -6.1489119793808181E-02 a       714     0    36     1    14
  1.1148329773793968E-02 a       715     0    36     1    15
 -1.7212715920138347E-02 a       716     0    36     1    16
  6.6280250395784987E-02 a       717     0    36     1    17
  2.1421038492402164E-02 a       718     0    36     1    18
  2.9434603927175586E-02 a       719     0    36     1    19
 -1.3364142635593018E-01 a       720     0    36     1    20
  4.8774404741691356E-03 a       721     0    37     1     1
  2.3557493678343895E-03 a       722     0    37     1     2
  7.5903605569317438E-03 a       723     0    37     1     3
  2.2313471212015560E-03 a       724     0    37     1     4
  9.3950552091565769E-03 a       725     0    37     1     5
  6.4417450115973754E-03 a       726     0    37     1     6
 -5.0704310734804396E-04 a       727     0    37     1     7
 -6.2367570126698729E-03 a       728     0    37     1     8
 -5.0868240316845239E-04 a       729     0    37     1     9
 -6.3734381565814634E-03 a       730     0    37     1    10
 -4.0833657651361476E-05 a       731     0    37     1    11
 -4.7530575511676243E-03 a       732     0    37     1    12
  2.3040685895996962E-02 a       733     0    37     1    13
  7.2997387517241908E-03 a       734     0    37     1    14
 -2.6099926304621036E-02 a       735     0    37     1    15
 -3.8287683619788282E-03 a       736     0    37     1    16
 -6.2159421799823471E-03 a       737     0    37     1    17
 -1.5603875961331473E-03 a       738     0    37     1    18
 -6.2476023246687256E-03 a       739     0    37     1    19
 -7.2866436266591358E-03 a       740     0    37     1    20
 -1.1459284403671062E-01 a       741     0    38     1     1
 -4.9369188840525441E-03 a       742     0    38     1     2
  1.7635885286930646E-02 a       743     0    38     1     3
  3.1236874586817107E-02 a       744     0    38     1     4
  7.0477070254769507E-03 a       745     0    38     1     5
 -2.0367567693647753E-02 a       746     0    38     1     6
  9.2598282739102714E-02 a       747     0    38     1     7
  4.5969358555242118E-02 a       748     0    38     1     8
 -3.6902776640723514E-03 a       749     0    38     1     9
 -6.4588242474276358E-02 a       750     0    38     1    10
  8.4675375067622516E-02 a       751     0    38     1    11
  6.0133530406302711E-02 a       752     0    38     1    12
  8.9473346571092210E-02 a       753     0    38     1    13
 -3.6661590129644650E-02 a       754     0    38     1    14
 -1.2258385224546044E-01 a       755     0    38     1    15
  1.4221361466403354E-01 a       756     0    38     1    16
  5.8407952176883493E-02 a       757     0    38     1    17
 -2.8001889822658298E-02 a       758     0    38     1    18
 -2.7442961680903131E-02 a       759     0    38     1    19
  2.4341861633755860E-01 a       760     0    38     1    20
  7.4161629102457743E-02 a       761     0    39     1     1
 -8.9671612429998767E-03 a       762     0    39     1     2
  9.0043038435646053E-02 a       763     0    39     1     3
  1.2020017018752319E-01 a       764     0    39     1     4
  1.6059788042019501E-02 a       765     0    39     1     5
 -2.3058198002558476E-02 a       766     0    39     1     6
  8.3753608121530775E-04 a       767     0    39     1     7
 -1.4542146515846915E-01 a       768     0    39     1     8
 -1.0677644039350655E-02 a       769     0    39     1     9
 -1.0674824656384503E-01 a       770     0    39     1    10
 -5.5726909647823335E-02 a       771     0    39     1    11
 -6.6583426220930372E-02 a       772     0    39     1    12
  4.5924878884782572E-03 a       773     0    39     1    13
  3.0509794754511343E-03 a       774     0    39     1    14
 -1.3856224246743574E-02 a       775     0    39     1    15
  1.1135156182729294E-02 a       776     0    39     1    16
 -7.6802670350044608E-02 a       777     0    39     1    17
  6.3646247180148149E-02 a       778     0    39     1    18
 -2.0417077470542038E-02 a       779     0    39     1    19
 -3.2636732365442726E-02 a       780     0    39     1    20
 -3.5400941456429885E-02 a       781     0    40     1     1
 -1.1708777139799852E-02 a       782     0    40     1     2
  7.7294611457830766E-03 a       783     0    40     1     3
  3.5707232527870364E-02 a       784     0    40     1     4
  4.0952175256114103E-02 a       785     0    40     1     5
 -4.3910105863986928E-02 a       786     0    40     1     6
 -3.1799689860390307E-02 a       787     0    40     1     7
  1.0081437179249215E-02 a       788     0    40     1     8
 -8.0279280418503532E-03 a       789     0    40     1     9
 -4.4429989782219341E-02 a       790     0    40     1    10
 -2.1055365480547698E-02 a       791     0    40     1    11
  5.6444132783721082E-02 a       792     0    40     1    12
 -6.6986156486793971E-02 a       793     0    40     1    13
 -7.9263853379008181E-02 a       794     0    40     1    14
  1.2889115460954155E-02 a       795     0    40     1    15
  8.6196195609133299E-03 a       796     0    40     1    16
  2.3133014122184482E-02 a       797     0    40     1    17
  7.1279919537343278E-02 a       798     0    40     1    18
 -3.5009894785731223E-02 a       799     0    40     1    19
  1.4571718189879229E-01 a       800     0    40     1    20
  4.8408886364117575E-02 a       801     0    41     1     1
  5.0320816349302064E-02 a       802     0    41     1     2
  1.0271991953267209E-02 a       803     0    41     1     3
 -5.5106172622250774E-02 a       804     0    41     1     4
 -1.0021475414479725E-01 a       805     0    41     1     5
  4.7486295954439636E-02 a       806     0    41     1     6
 -3.9553816451598979E-02 a       807     0    41     1     7
 -1.8056370807326777E-02 a       808     0    41     1     8
 -4.1872005957242792E-03 a       809     0    41     1     9
 -2.0801116794172261E-02 a       810     0    41     1    10
 -9.0140412576412407E-02 a       811     0    41     1    11
  8.3942586366954550E-02 a       812     0    41     1    12
 -3.9418368151400901E-02 a       813     0    41     1    13
  1.1748184011826274E-02 a       814     0    41     1    14
  4.4390542710924422E-02 a       815     0    41     1    15
  8.3353182633124755E-03 a       816     0    41     1    16
 -7.7560352811994651E-02 a       817     0    41     1    17
  5.2526798378302788E-03 a       818     0    41     1    18
 -3.1341180350790893E-03 a       819     0    41     1    19
 -3.1427516579953761E-02 a       820     0    41     1    20
 -4.0650714634362485E-03 a       821     0    42     1     1
 -2.9730629560892124E-03 a       822     0    42     1     2
 -1.1250784335292887E-03 a       823     0    42     1     3
 -4.6650812373299707E-04 a       824     0    42     1     4
 -9.5285984050255852E-03 a       825     0    42     1     5
 -1.6889454292435266E-03 a       826     0    42     1     6
 -1.2441439350876721E-03 a       827     0    42     1     7
  1.3855241950994905E-02 a       828     0    42     1     8
 -1.4425584281285424E-03 a       829     0    42     1     9
  1.8134688978269872E-03 a       830     0    42     1    10
  1.6135115183485338E-03 a       831     0    42     1    11
  6.6588277825204772E-03 a       832     0    42     1    12
 -6.7952256315660904E-03 a       833     0    42     1    13
  3.6513530345653475E-03 a       834     0    42     1    14
  8.1679307355535403E-03 a       835     0    42     1    15
  4.7898986330304084E-03 a       836     0    42     1    16
  2.2512639532905414E-03 a       837     0    42     1    17
 -2.9680817445200728E-03 a       838     0    42     1    18
 -1.3571620080394349E-03 a       839     0    42     1    19
  1.5832445803138480E-02 a       840     0    42     1    20
  4.7555587284874995E-02 a       841     0    43     1     1
  1.0360168043097157E-01 a       842     0    43     1     2
  1.1949742149143004E-01 a       843     0    43     1     3
  4.1762370013752438E-03 a       844     0    43     1     4
 -4.9975749914748131E-02 a       845     0    43     1     5
 -1.1359399817536621E-02 a       846     0    43     1     6
  4.4269272375371475E-02 a       847     0    43     1     7
  7.4192697432889866E-04 a       848     0    43     1     8
  1.4763387220821389E-03 a       849     0    43     1     9
  9.6467931724857608E-03 a       850     0    43     1    10
 -1.5425878772880222E-01 a       851     0    43     1    11
  7.4552205350835440E-02 a       852     0    43     1    12
 -4.1156038497854167E-02 a       853     0    43     1    13
  3.7592951583693197E-02 a       854     0    43     1    14
  8.1080461013829111E-02 a       855     0    43     1    15
 -2.0411656425127239E-02 a       856     0    43     1    16
 -1.1175424442003405E-01 a       857     0    43     1    17
 -1.8452118563283590E-02 a       858     0    43     1    18
 -5.3007590674073207E-02 a       859     0    43     1    19
  2.4731298425926793E-02 a       860     0    43     1    20
 -2.1066862910398658E-02 a       861     0    44     1     1
 -4.9742083843533444E-02 a       862     0    44     1     2
 -1.9298240329666569E-01 a       863     0    44     1     3
 -2.3600751006888498E-01 a       864     0    44     1     4
 -6.6305651827857151E-02 a       865     0    44     1     5
  1.0084318879361814E-01 a       866     0    44     1     6
 -7.1409280410650875E-03 a       867     0    44     1     7
  1.6831332549446335E-01 a       868     0    44     1     8
  4.0189121056326473E-02 a       869     0    44     1     9
  1.1909954835435999E-01 a       870     0    44     1    10
  1.1714075581432830E-01 a       871     0    44     1    11
  3.8675538386722531E-02 a       872     0    44     1    12
 -3.4930855542207484E-02 a       873     0    44     1    13
  8.1079550568798606E-02 a       874     0    44     1    14
  7.4915575955899386E-02 a       875     0    44     1    15
 -4.2859736841597738E-02 a       876     0    44     1    16
  5.1919737905870983E-02 a       877     0    44     1    17
 -1.0064109200702301E-01 a       878     0    44     1    18
  4.7151503129947529E-03 a       879     0    44     1    19
 -9.7505929765639487E-02 a       880     0    44     1    20
  3.9272332456061994E-02 a       881     0    45     1     1
  5.8792363274024907E-02 a       882     0    45     1     2
 -5.9749469290341813E-02 a       883     0    45     1     3
 -1.1531486555354448E-01 a       884     0    45     1     4
 -1.2049340635897254E-02 a       885     0    45     1     5
  5.0505653818915371E-02 a       886     0    45     1     6
  8.5983980261707851E-02 a       887     0    45     1     7
  6.0838679671240785E-03 a       888     0    45     1     8
  4.7371425027635708E-02 a       889     0    45     1     9
  7.8911197118144205E-02 a       890     0    45     1    10
  2.3977354326266721E-02 a       891     0    45     1    11
  6.3549392054788503E-02 a       892     0    45     1    12
  9.3463105006565926E-03 a       893     0    45     1    13
  6.9230920029607720E-02 a       894     0    45     1    14
  3.6177333877696130E-02 a       895     0    45     1    15
 -2.6186997300443212E-02 a       896     0    45     1    16
 -3.8024718314319000E-02 a       897     0    45     1    17
 -9.9704003703606547E-02 a       898     0    45     1    18
 -7.9521309884101901E-02 a       899     0    45     1    19
 -3.6404485012028358E-02 a       900     0    45     1    20
  5.2913624514254300E-03 a       901     0    46     1     1
 -7.3478863794296675E-02 a       902     0    46     1     2
 -1.1126603188976829E-01 a       903     0    46     1     3
 -3.4173932902883737E-02 a       904     0    46     1     4
  3.6815361374338024E-02 a       905     0    46     1     5
 -2.2296705237851533E-03 a       906     0    46     1     6
 -4.0236908399995192E-02 a       907     0    46     1     7
  2.6595429427636437E-02 a       908     0    46     1     8
 -6.3531427039178875E-03 a       909     0    46     1     9
  3.2436994061635159E-02 a       910     0    46     1    10
  6.1730219600780747E-02 a       911     0    46     1    11
 -6.0359396332476882E-02 a       912     0    46     1    12
 -1.8464577506452792E-02 a       913     0    46     1    13
  4.7907957539558010E-02 a       914     0    46     1    14
  1.8882727590660175E-02 a       915     0    46     1    15
 -1.7256682824324611E-02 a       916     0    46     1    16
  6.2142165054804507E-02 a       917     0    46     1    17
 -1.7247597386211198E-02 a       918     0    46     1    18
  2.7973348994710632E-02 a       919     0    46     1    19
 -5.0501973894164352E-02 a       920     0    46     1    20
  2.4979255350877526E-03 a       921     0    47     1     1
  7.0557546725222243E-04 a       922     0    47     1     2
  3.8461647825576411E-03 a       923     0    47     1     3
  2.6652269215292511E-03 a       924     0    47     1     4
  5.7052330085474688E-03 a       925     0    47     1     5
  4.1175454240420474E-04 a       926     0    47     1     6
  4.8510484732742574E-05 a       927     0    47     1     7
 -5.9551992626155409E-03 a       928     0    47     1     8
 -2.9309490287554373E-04 a       929     0    47     1     9
 -5.6407384421271294E-03 a       930     0    47     1    10
 -2.2745443699951681E-03 a       931     0    47     1    11
 -3.4371515643912094E-03 a       932     0    47     1    12
  6.3052427611597506E-03 a       933     0    47     1    13
  1.2063893476816788E-03 a       934     0    47     1    14
 -7.8645234602534361E-03 a       935     0    47     1    15
 -1.4120265248664652E-03 a       936     0    47     1    16
 -4.5887252005523214E-03 a       937     0    47     1    17
 -3.3376206933240503E-04 a       938     0    47     1    18
 -4.2291350544697301E-03 a       939     0    47     1    19
 -4.4864465950932193E-03 a       940     0    47     1    20
 -4.0029112650144645E-02 a       941     0    48     1     1
 -3.1852352357074398E-02 a       942     0    48     1     2
 -3.1553244600180941E-03 a       943     0    48     1     3
  5.5676831541490335E-02 a       944     0    48     1     4
  6.0787816721326798E-02 a       945     0    48     1     5
 -2.1625478997886687E-02 a       946     0    48     1     6
 -2.2338684109974968E-02 a       947     0    48     1     7
 -1.6321252767136075E-02 a       948     0    48     1     8
 -6.9765413559990516E-03 a       949     0    48     1     9
 -4.0986737524858384E-04 a       950     0    48     1    10
  5.0783357968104383E-02 a       951     0    48     1    11
 -4.2928986739489493E-02 a       952     0    48     1    12
  2.6877801546798571E-02 a       953     0    48     1    13
 -6.3735452735432394E-02 a       954     0    48     1    14
 -5.5512531827232467E-02 a       955     0    48     1    15
 -7.8216187412007056E-03 a       956     0    48     1    16
  6.3731310672551750E-02 a       957     0    48     1    17
  3.6417494414385881E-02 a       958     0    48     1    18
  3.6043897471815023E-02 a       959     0    48     1    19
  1.1135670078404833E-02 a       960     0    48     1    20
 -6.9918193318506934E-03 a       961     0    49     1     1
  7.7137843143678039E-02 a       962     0    49     1     2
  2.0318565911564707E-01 a       963     0    49     1     3
  1.7222762642612421E-01 a       964     0    49     1     4
  4.3731959875281806E-02 a       965     0    49     1     5
 -6.9426092157714669E-02 a       966     0    49     1     6
  4.8851593847334340E-02 a       967     0    49     1     7
 -8.6649874066750801E-02 a       968     0    49     1     8
 -5.0080089289093591E-02 a       969     0    49     1     9
 -1.4939304499286585E-01 a       970     0    49     1    10
 -1.2584130841331928E-01 a       971     0    49     1    11
  1.4890451862733238E-02 a       972     0    49     1    12
  6.5660118307478935E-02 a       973     0    49     1    13
 -1.9485826843599740E-02 a       974     0    49     1    14
 -9.3296001237252527E-02 a       975     0    49     1    15
  3.9080272718964922E-02 a       976     0    49     1    16
 -1.2575736317641348E-01 a       977     0    49     1    17
  3.7019184583291981E-02 a       978     0    49     1    18
 -6.3495162952721312E-02 a       979     0    49     1    19
  1.2560292746683435E-01 a       980     0    49     1    20
 -4.8953838255742468E-02 a       981     0    50     1     1
 -9.4811450527666541E-02 a       982     0    50     1     2
 -7.7281348767898189E-02 a       983     0    50     1     3
  7.6060435607168235E-03 a       984     0    50     1     4
  3.9075686976222199E-02 a       985     0    50     1     5
 -2.7072368484547804E-02 a       986     0    50     1     6
 -5.8889099702049703E-02 a       987     0    50     1     7
  4.0825882889630877E-02 a       988     0    50     1     8
  1.4926606645068801E-02 a       989     0    50     1     9
  7.0635899565522728E-02 a       990     0    50     1    10
  8.0497005625585399E-02 a       991     0    50     1    11
 -6.7223795804272277E-03 a       992     0    50     1    12
 -8.0899426250405207E-02 a       993     0    50     1    13
  4.8474719756814600E-03 a       994     0    50     1    14
  6.4270697413850428E-02 a       995     0    50     1    15
 -1.5156033923253836E-02 a       996     0    50     1    16
  1.3445240587486229E-01 a       997     0    50     1    17
  5.3148988927611593E-02 a       998     0    50     1    18
  6.7635184348625949E-02 a       999     0    50     1    19
  6.4799975311773381E-02 a      1000     0    50     1    20
 -3.4866042111861388E-02 a      1001     0    51     1     1
  8.1752188085246300E-02 a      1002     0    51     1     2
 -1.1429195534028190E-01 a      1003     0    51     1     3
 -1.8683086592173662E-01 a      1004     0    51     1     4
 -9.5564789747843853E-02 a      1005     0    51     1     5
  5.5568618031555453E-02 a      1006     0    51     1     6
  1.1792452292971886E-01 a      1007     0    51     1     7
 -3.1396598992894577E-02 a      1008     0    51     1     8
 -1.2881893019576332E-01 a      1009     0    51     1     9
  3.0386986725623653E-02 a      1010     0    51     1    10
 -9.9668075968417508E-02 a      1011     0    51     1    11
 -7.2293555859314171E-02 a      1012     0    51     1    12
 -4.0652755884428737E-02 a      1013     0    51     1    13
  6.0645165643962148E-02 a      1014     0    51     1    14
  1.3056037599334713E-01 a      1015     0    51     1    15
  3.3690761188104740E-02 a      1016     0    51     1    16
 -9.9003828875123642E-02 a      1017     0    51     1    17
 -1.1387659900592786E-01 a      1018     0    51     1    18
  2.7078870707192493E-02 a      1019     0    51     1    19
 -4.0901547565603491E-02 a      1020     0    51     1    20
 -6.1618925617485235E-02 a      1021     0    52     1     1
 -7.8976519225877978E-02 a      1022     0    52     1     2
  3.6894609972785930E-02 a      1023     0    52     1     3
  1.8973239500678596E-01 a      1024     0    52     1     4
  1.9289083751888264E-01 a      1025     0    52     1     5
 -1.6861140514332207E-01 a      1026     0    52     1     6
 -7.0807141665277185E-02 a      1027     0    52     1     7
  4.9188563616534460E-02 a      1028     0    52     1     8
 -1.2157287841754516E-01 a      1029     0    52     1     9
  6.4580579992334379E-03 a      1030     0    52     1    10
 -8.4768506920731068E-02 a      1031     0    52     1    11
 -1.1091676560456323E-01 a      1032     0    52     1    12
 -2.4046324643064505E-02 a      1033     0    52     1    13
  9.2617114406400969E-02 a      1034     0    52     1    14
  4.8893284573200364E-02 a      1035     0    52     1    15
  9.7508580438530154E-02 a      1036     0    52     1    16
 -1.4694569806184327E-01 a      1037     0    52     1    17
  8.3035489969326651E-02 a      1038     0    52     1    18
 -1.2952181527377646E-01 a      1039     0    52     1    19
  3.8843126826681950E-03 a      1040     0    52     1    20
  1.4910122241990220E-01 a      1041     0    53     1     1
  9.7655929524985800E-03 a      1042     0    53     1     2
 -2.7232373965548538E-02 a      1043     0    53     1     3
  4.8346991945145482E-02 a      1044     0    53     1     4
  2.9222882541907630E-01 a      1045     0    53     1     5
 -8.6844865234478222E-02 a      1046     0    53     1     6
  7.6110749253107998E-02 a      1047     0    53     1     7
 -1.4766920795731114E-02 a      1048     0    53     1     8
  3.7804038368949154E-02 a      1049     0    53     1     9
  1.5312877072926409E-01 a      1050     0    53     1    10
 -2.7020215367721232E-02 a      1051     0    53     1    11
  1.0991758082195008E-01 a      1052     0    53     1    12
 -8.4868610435240896E-02 a      1053     0    53     1    13
 -7.9599999718165976E-02 a      1054     0    53     1    14
  1.2658697362933810E-01 a      1055     0    53     1    15
 -2.6335869771197232E-02 a      1056     0    53     1    16
  1.9505679658925557E-01 a      1057     0    53     1    17
  1.2847684007745402E-01 a      1058     0    53     1    18
 -6.5456087864304111E-02 a      1059     0    53     1    19
 -1.3109529273834156E-01 a      1060     0    53     1    20
 -1.1589384529312176E-01 a      1061     0    54     1     1
  7.3901060741372523E-02 a      1062     0    54     1     2
  1.3680521784981414E-01 a      1063     0    54     1     3
  2.0482911848459218E-01 a      1064     0    54     1     4
 -1.5518179167748652E-01 a      1065     0    54     1     5
 -1.9548256319314383E-01 a      1066     0    54     1     6
